,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
310,超過十四天沒有症狀才會返回榮家,從會實世界六正狀成法規龍量,這不是世界上正常的正規循條,"[['從', '這', 0, 1], ['會', '不', 1, 2], ['實', '是', 2, 3], ['六', '上', 5, 6], ['狀', '常', 7, 8], ['成', '的', 8, 9], ['法', '正', 9, 10], ['龍', '循', 11, 12], ['量', '條', 12, 13]]",0.9333333333333332,1.0
311,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,然後在最後一周請丁副院長把這兩個文字的這個文字裡面進行分析,"[['會', '然', 0, 1], ['接', '後', 1, 2], ['個', '周', 6, 7], ['尷', '請', 7, 8], ['剛', '丁', 8, 9], ['組', '院', 10, 11], ['委', '長', 11, 12], ['說', '把', 12, 13], ['姆', '兩', 14, 15], ['此', '個', 15, 16], ['斯', '文', 16, 17], ['家', '字', 17, 18], ['在', '字', 22, 23], ['裏', '裡', 23, 24], ['的', '面', 24, 25], ['等', '進', 25, 26], ['家', '行', 26, 27], ['對', '析', 28, 29]]",0.4838709677419355,0.7419354838709677
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,是東西都放在桌子上,"[['傳', '是', 0, 1], ['的', '西', 2, 3], ['沒', '都', 3, 4], ['短', '放', 4, 5], ['的', '在', 5, 6], ['帶', '桌', 6, 7], ['走', '子', 7, 8]]",1.0,1.0
313,痾不剛剛跟委員報告,不跑的他們等回報,公車的他們等公車,"[['不', '公', 0, 1], ['跑', '車', 1, 2], ['回', '公', 6, 7], ['報', '車', 7, 8]]",0.8888888888888888,1.0
314,痾我們的同仁,保贏的臺人,勇守的臺灣,"[['保', '勇', 0, 1], ['贏', '守', 1, 2], ['人', '灣', 4, 5]]",0.8333333333333334,0.8333333333333334
315,委外的人他必須戴口罩,買外的被得口造,烤雞燒肉很好吃,"[['買', '烤', 0, 1], ['外', '雞', 1, 2], ['的', '燒', 2, 3], ['被', '肉', 3, 4], ['得', '很', 4, 5], ['口', '好', 5, 6], ['造', '吃', 6, 7]]",0.7,1.0
316,含委外的人齁廚師,含與外著人跑求師,沒有外籍人員上床,"[['含', '沒', 0, 1], ['與', '有', 1, 2], ['著', '籍', 3, 4], ['跑', '員', 5, 6], ['求', '上', 6, 7], ['師', '床', 7, 8]]",0.5,0.75
317,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,提出要做好效率和規模優勢,"[['特', '提', 0, 1], ['良', '做', 3, 4], ['平', '好', 4, 5], ['財', '效', 5, 6], ['我', '率', 6, 7], ['總', '和', 7, 8], ['著', '模', 9, 10], ['走', '優', 10, 11], ['票', '勢', 11, 12]]",0.9285714285714286,0.9285714285714286
318,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,同時也為列車帶來了不夠安全,"[['唐', '同', 0, 1], ['爾', '時', 1, 2], ['就', '也', 2, 3], ['護', '列', 4, 5], ['換', '車', 5, 6], ['在', '來', 7, 8], ['更', '了', 8, 9], ['能', '不', 9, 10], ['感', '夠', 10, 11]]",0.6923076923076923,0.7692307692307693
319,那剛剛我特別提出的,會當了特面的住的,會造成很大的壓力,"[['當', '造', 1, 2], ['了', '成', 2, 3], ['特', '很', 3, 4], ['面', '大', 4, 5], ['住', '壓', 6, 7], ['的', '力', 7, 8]]",0.7777777777777778,1.0
320,希望副主委齁,上自對望,隔空對招,"[['上', '隔', 0, 1], ['自', '空', 1, 2], ['望', '招', 3, 4]]",1.0,1.0
321,跟我的秘書長用點心,根本們的記的虐長目的心,根本無人意憶說出來的是,"[['們', '無', 2, 3], ['的', '人', 3, 4], ['記', '意', 4, 5], ['的', '憶', 5, 6], ['虐', '說', 6, 7], ['長', '出', 7, 8], ['目', '來', 8, 9], ['心', '是', 10, 11]]",0.8888888888888888,1.2222222222222223
322,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,而我們稱是上海某鎮政治部領導的,"[['是', '而', 0, 1], ['那', '稱', 3, 4], ['母', '是', 4, 5], ['的', '上', 5, 6], ['人', '海', 6, 7], ['女', '某', 7, 8], ['子', '鎮', 8, 9], ['總', '部', 11, 12], ['孫', '領', 12, 13], ['你', '導', 13, 14]]",0.7777777777777778,0.8333333333333334
323,讓他們有尊嚴,讓他們有爭營,請他們作爭議,"[['讓', '請', 0, 1], ['有', '作', 3, 4], ['營', '議', 5, 6]]",0.3333333333333333,0.6666666666666666
324,我覺得這個非常重要尤其,我是這量重年尤起,我是這樣的年輕人,"[['量', '樣', 3, 4], ['重', '的', 4, 5], ['尤', '輕', 6, 7], ['起', '人', 7, 8]]",0.6363636363636364,0.8181818181818182
325,這個救助當中,這的制住當中,這種程度松中,"[['的', '種', 1, 2], ['制', '程', 2, 3], ['住', '度', 3, 4], ['當', '松', 4, 5]]",0.5,0.6666666666666666
326,的確需要嗎,中就需呢,迫間需要,"[['中', '迫', 0, 1], ['就', '間', 1, 2], ['呢', '要', 3, 4]]",0.8,0.6
327,那我們可以怎麼樣,那了們可以怎量,那你就可以模樣,"[['了', '你', 1, 2], ['們', '就', 2, 3], ['怎', '模', 5, 6], ['量', '樣', 6, 7]]",0.375,0.5
328,有一個機制是適度去調,文的機制是適度之條,綠化機制是難度分大,"[['文', '綠', 0, 1], ['的', '化', 1, 2], ['適', '難', 5, 6], ['之', '分', 7, 8], ['條', '大', 8, 9]]",0.5,0.6
329,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,在兩一九零年我們走的時候,"[['們', '在', 0, 1], ['是', '兩', 1, 2], ['六', '九', 3, 4], ['十', '零', 4, 5], ['女', '年', 5, 6], ['在', '走', 8, 9], ['糖', '時', 10, 11], ['等', '候', 11, 12]]",0.6428571428571429,0.7142857142857143
330,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,我看待這些數字能帶來的故事,"[['太', '我', 0, 1], ['做', '這', 3, 4], ['的', '些', 4, 5], ['難', '能', 7, 8], ['的', '帶', 8, 9], ['女', '來', 9, 10], ['警', '的', 10, 11], ['一', '故', 11, 12], ['起', '事', 12, 13]]",0.7692307692307693,0.6923076923076923
331,本卸一則以憂,申屆一直以,沖繩一日遊,"[['申', '沖', 0, 1], ['屆', '繩', 1, 2], ['直', '日', 3, 4], ['以', '遊', 4, 5]]",0.6666666666666666,0.8333333333333334
332,那我要請教,們幾站,上半年,"[['們', '上', 0, 1], ['幾', '半', 1, 2], ['站', '年', 2, 3]]",1.0,1.0
333,這個副主委,自得副助為,請黃副所長,"[['自', '請', 0, 1], ['得', '黃', 1, 2], ['助', '所', 3, 4], ['為', '長', 4, 5]]",0.8,0.8
334,我們設置喔,市自老,新政府,"[['市', '新', 0, 1], ['自', '政', 1, 2], ['老', '府', 2, 3]]",1.0,1.0
335,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,他們的意錄和目的是什麼,"[['的', '他', 0, 1], ['這', '們', 1, 2], ['紀', '意', 3, 4], ['境', '錄', 4, 5], ['的', '和', 5, 6], ['此', '是', 8, 9]]",0.5,0.6666666666666666
336,今天是秘書長到嗎,今會自故司等當,今天回故鄉接待,"[['會', '天', 1, 2], ['自', '回', 2, 3], ['司', '鄉', 4, 5], ['等', '接', 5, 6], ['當', '待', 6, 7]]",0.875,0.75
337,好就這一位是嘛,或這就問什,也面個問題,"[['或', '也', 0, 1], ['這', '面', 1, 2], ['就', '個', 2, 3], ['什', '題', 4, 5]]",0.8571428571428571,1.0
338,這個我們設置的目的是甚麼,是的不親字的目對此,是個不敢過的感覺嗎,"[['的', '個', 1, 2], ['親', '敢', 3, 4], ['字', '過', 4, 5], ['目', '感', 6, 7], ['對', '覺', 7, 8], ['此', '嗎', 8, 9]]",0.8333333333333334,0.8333333333333334
339,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,表示生產證件不被重取,"[['提', '表', 0, 1], ['行', '示', 1, 2], ['入', '產', 3, 4], ['再', '件', 5, 6], ['總', '被', 7, 8], ['湧', '重', 8, 9], ['件', '取', 9, 10]]",1.0,1.0
340,特別是清寒的榮民榮眷,可知氣年的總為重件,我知道新的事情重要,"[['可', '我', 0, 1], ['氣', '道', 2, 3], ['年', '新', 3, 4], ['總', '事', 5, 6], ['為', '情', 6, 7], ['件', '要', 8, 9]]",0.9,0.9
341,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,這樣的事故被調查的僅在少數,"[['不', '這', 0, 1], ['行', '樣', 1, 2], ['通', '事', 3, 4], ['然', '故', 4, 5], ['金', '被', 5, 6], ['我', '調', 6, 7], ['們', '查', 7, 8], ['域', '僅', 9, 10], ['可', '在', 10, 11], ['震', '少', 11, 12], ['動', '數', 12, 13]]",0.7222222222222222,0.9444444444444444
342,痾這這這個大概是這樣子說齁,的自這個大概是將其時好,聽到這個大概有一段時間,"[['的', '聽', 0, 1], ['自', '到', 1, 2], ['是', '有', 6, 7], ['將', '一', 7, 8], ['其', '段', 8, 9], ['好', '間', 10, 11]]",0.6153846153846154,0.6923076923076923
343,痾有一些是,如實是,如果比,"[['實', '果', 1, 2], ['是', '比', 2, 3]]",0.8,1.0
344,一次性的齁,事施的,事實上,"[['施', '實', 1, 2], ['的', '上', 2, 3]]",0.8,1.0
345,怎麼說我們以前齁,怎麼是跟學頭,怎麼會這笑？,"[['是', '會', 2, 3], ['跟', '這', 3, 4], ['學', '笑', 4, 5], ['頭', '？', 5, 6]]",0.75,0.75
346,榮民的動產,全敏的動產,全新的動作,"[['敏', '新', 1, 2], ['產', '作', 4, 5]]",0.4,0.6
347,就黃金啦外鈔,楊金腦外找,柯文哲老漢,"[['楊', '柯', 0, 1], ['金', '文', 1, 2], ['腦', '哲', 2, 3], ['外', '老', 3, 4], ['找', '漢', 4, 5]]",0.6666666666666666,1.0
348,都不處理我們就幫她處理了,不處理和不是把到處理,若處理得不如很好處理,"[['不', '若', 0, 1], ['和', '得', 3, 4], ['是', '如', 5, 6], ['把', '很', 6, 7], ['到', '好', 7, 8]]",0.5833333333333334,0.6666666666666666
349,賣了九千多萬,買了就前的來,生了就需要錢,"[['買', '生', 0, 1], ['前', '需', 3, 4], ['的', '要', 4, 5], ['來', '錢', 5, 6]]",0.8333333333333334,0.8333333333333334
350,譬如說有一個叫華心,平受一個腳滑心,找到一個披踏店,"[['平', '找', 0, 1], ['受', '到', 1, 2], ['腳', '披', 4, 5], ['滑', '踏', 5, 6], ['心', '店', 6, 7]]",0.6666666666666666,0.7777777777777778
351,那會不會被認為說是,發會饋帶不特們是字,發現錢包的主人是誰,"[['會', '現', 1, 2], ['饋', '錢', 2, 3], ['帶', '包', 3, 4], ['不', '的', 4, 5], ['特', '主', 5, 6], ['們', '人', 6, 7], ['字', '誰', 8, 9]]",0.8888888888888888,1.0
352,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,女子一一拿著手中的錢送給看內,"[['姓', '女', 0, 1], ['母', '子', 1, 2], ['王', '一', 2, 3], ['金', '一', 3, 4], ['出', '著', 5, 6], ['女', '手', 6, 7], ['黃', '中', 7, 8], ['金', '的', 8, 9], ['文', '錢', 9, 10], ['目', '送', 10, 11], ['等', '給', 11, 12], ['在', '看', 12, 13], ['嗎', '內', 13, 14]]",0.7647058823529411,1.0
353,他的他的這個,他的他對記得,寫的文字記錄,"[['他', '寫', 0, 1], ['他', '文', 2, 3], ['對', '字', 3, 4], ['得', '錄', 5, 6]]",0.5,0.8333333333333334
354,這個這個價值更高,這的價子更高,它的價格好高,"[['這', '它', 0, 1], ['子', '格', 3, 4], ['更', '好', 4, 5]]",0.5,0.75
355,痾我因為跟,的隊燈,鍾組長,"[['的', '鍾', 0, 1], ['隊', '組', 1, 2], ['燈', '長', 2, 3]]",1.0,1.0
356,以前就都把把他放著,行就住宅打善者,藝人從出復出道,"[['行', '藝', 0, 1], ['就', '人', 1, 2], ['住', '從', 2, 3], ['宅', '出', 3, 4], ['打', '復', 4, 5], ['善', '出', 5, 6], ['者', '道', 6, 7]]",0.8888888888888888,1.0
357,裡面是甚麼都搞不清楚啦齁那,別內是什麼都頭不請處稿,別人有什麼都沒有的道理,"[['內', '人', 1, 2], ['是', '有', 2, 3], ['頭', '沒', 6, 7], ['不', '有', 7, 8], ['請', '的', 8, 9], ['處', '道', 9, 10], ['稿', '理', 10, 11]]",0.6923076923076923,0.8461538461538461
358,所以在這邊答覆,順在中面打復,我在外面吃架,"[['順', '我', 0, 1], ['中', '外', 2, 3], ['打', '吃', 4, 5], ['復', '架', 5, 6]]",0.8571428571428571,0.8571428571428571
359,不要亂答因為我們依法辦,暖們拿亞們你法,他們要走熙來了,"[['暖', '他', 0, 1], ['拿', '要', 2, 3], ['亞', '走', 3, 4], ['們', '熙', 4, 5], ['你', '來', 5, 6], ['法', '了', 6, 7]]",0.8181818181818182,1.0
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,那請各組長配合自身的需許,"[['遵', '那', 0, 1], ['副', '各', 2, 3], ['的', '長', 4, 5], ['貼', '配', 5, 6], ['自', '合', 6, 7], ['公', '需', 10, 11], ['夢', '許', 11, 12]]",0.8666666666666667,0.9333333333333333
361,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,其新增建築面積只是獲得經營局許可的,"[['貪', '其', 0, 1], ['跌', '新', 1, 2], ['日', '增', 2, 3], ['把', '建', 3, 4], ['辦', '築', 4, 5], ['你', '積', 6, 7], ['將', '只', 7, 8], ['改', '獲', 9, 10], ['不', '得', 10, 11], ['總', '營', 12, 13], ['類', '局', 13, 14], ['已', '許', 14, 15], ['經', '可', 15, 16]]",0.8,0.95
362,人員通通都要關起來囉,人每的針對問起來了,人流過熱等問題來了,"[['每', '流', 1, 2], ['的', '過', 2, 3], ['針', '熱', 3, 4], ['對', '等', 4, 5], ['起', '題', 6, 7]]",0.7,0.8
363,通通要打屁股囉,龍了,今日,"[['龍', '今', 0, 1], ['了', '日', 1, 2]]",1.0,1.0
364,跟委員報告是真的有問題,升文巴是正的有題,超級浴斯真的厲害,"[['升', '超', 0, 1], ['文', '級', 1, 2], ['巴', '浴', 2, 3], ['是', '斯', 3, 4], ['正', '真', 4, 5], ['有', '厲', 6, 7], ['題', '害', 7, 8]]",0.6363636363636364,0.8181818181818182
365,細節就不談,細決,季節,"[['細', '季', 0, 1], ['決', '節', 1, 2]]",0.8,0.8
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,這給我們一個簡單的原因,"[['所', '這', 0, 1], ['英', '給', 1, 2], ['這', '一', 4, 5], ['排', '簡', 6, 7], ['們', '單', 7, 8], ['水', '的', 8, 9], ['格', '因', 10, 11]]",0.6428571428571429,0.7857142857142857
367,只能交給台銀拍賣,是文交給他銀拍賣,是要頒給他們嗎？,"[['文', '要', 1, 2], ['交', '頒', 2, 3], ['銀', '們', 5, 6], ['拍', '嗎', 6, 7], ['賣', '？', 7, 8]]",0.375,0.875
368,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,而在我們講述你的獲攝的過程,"[['現', '而', 0, 1], ['日', '在', 1, 2], ['根', '我', 2, 3], ['你', '們', 3, 4], ['座', '述', 5, 6], ['拍', '獲', 8, 9], ['賣', '攝', 9, 10], ['當', '過', 11, 12], ['次', '程', 12, 13]]",0.5294117647058824,0.7058823529411765
369,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,都是有論這種情況的文章才寫出來的,"[['阿', '都', 0, 1], ['討', '有', 2, 3], ['幹', '這', 4, 5], ['本', '種', 5, 6], ['體', '情', 6, 7], ['出', '況', 7, 8], ['所', '的', 8, 9], ['們', '章', 10, 11], ['四', '才', 11, 12], ['字', '寫', 12, 13], ['的', '出', 13, 14], ['目', '來', 14, 15]]",0.5789473684210527,0.8421052631578947
370,就是要照顧,住像照顧,還得照顧,"[['住', '還', 0, 1], ['像', '得', 1, 2]]",0.6,0.6
371,因為當時遷逃到台灣來,擔時尖島在臺灣啊,以後我們回臺灣時,"[['擔', '以', 0, 1], ['時', '後', 1, 2], ['尖', '我', 2, 3], ['島', '們', 3, 4], ['在', '回', 4, 5], ['啊', '時', 7, 8]]",0.8,0.9
372,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,我真的贏到了主管部長的牛,"[['談', '贏', 3, 4], ['灣', '到', 4, 5], ['部', '了', 5, 6], ['物', '主', 6, 7], ['總', '管', 7, 8], ['群', '部', 8, 9], ['內', '長', 9, 10], ['對', '牛', 11, 12]]",0.7333333333333333,0.8666666666666667
373,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,應該不具備絕對安全性,"[['生', '應', 0, 1], ['產', '該', 1, 2], ['總', '具', 3, 4], ['你', '備', 4, 5], ['運', '安', 7, 8], ['毒', '全', 8, 9], ['罪', '性', 9, 10]]",0.7692307692307693,0.8461538461538461
374,因為剛開始來的篳路藍縷,剛開起來的動入人,今週起來的工作是,"[['剛', '今', 0, 1], ['開', '週', 1, 2], ['動', '工', 5, 6], ['入', '作', 6, 7], ['人', '是', 7, 8]]",0.6363636363636364,0.8181818181818182
375,一直到目前說每一位,是大目前松因為,是潛概術的因素,"[['大', '潛', 1, 2], ['目', '概', 2, 3], ['前', '術', 3, 4], ['松', '的', 4, 5], ['為', '素', 6, 7]]",0.7777777777777778,1.0
376,我們都要非常的尊敬,準的對種的政治,國際對外的政策,"[['準', '國', 0, 1], ['的', '際', 1, 2], ['種', '外', 3, 4], ['治', '策', 6, 7]]",0.8888888888888888,0.8888888888888888
377,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,就是覺得自己數字太多了吧,"[['稱', '就', 0, 1], ['請', '是', 1, 2], ['幹', '覺', 2, 3], ['的', '得', 3, 4], ['個', '己', 5, 6], ['母', '太', 8, 9], ['送', '多', 9, 10], ['一', '吧', 11, 12]]",0.6666666666666666,0.8
378,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,需要留下來的依然是去年的財政總額,"[['的', '需', 0, 1], ['更', '要', 1, 2], ['看', '留', 2, 3], ['到', '下', 3, 4], ['難', '來', 4, 5], ['也', '的', 5, 6], ['政', '依', 6, 7], ['直', '然', 7, 8], ['說', '是', 8, 9], ['但', '去', 9, 10], ['蒙', '年', 10, 11], ['產', '政', 13, 14], ['和', '額', 15, 16]]",0.5,0.7222222222222222
379,在你八月二十三號,這裏八月十三後,昨日八月十八日,"[['這', '昨', 0, 1], ['裏', '日', 1, 2], ['三', '八', 5, 6], ['後', '日', 6, 7]]",0.5,0.625
380,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,與他預想不差的還是在小區內外,"[['們', '與', 0, 1], ['最', '他', 1, 2], ['一', '預', 2, 3], ['點', '想', 3, 4], ['也', '不', 4, 5], ['大', '差', 5, 6], ['二', '的', 6, 7], ['前', '還', 7, 8], ['泡', '是', 8, 9], ['贊', '在', 9, 10], ['的', '小', 10, 11], ['境', '區', 11, 12], ['日', '外', 13, 14]]",0.6875,1.0
381,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,來看看你們所表示的動作吧,"[['順', '來', 0, 1], ['提', '表', 6, 7], ['重', '示', 7, 8], ['霸', '動', 9, 10], ['幹', '作', 10, 11], ['了', '吧', 11, 12]]",0.6,0.6666666666666666
382,是有十億的基金總額度呢,智門十意的進行整個動了,可以很快的進行整個動作,"[['智', '可', 0, 1], ['門', '以', 1, 2], ['十', '很', 2, 3], ['意', '快', 3, 4], ['了', '作', 10, 11]]",0.8181818181818182,0.9090909090909091
