,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們可以請建籌請示是不是準備審到,"[['因', '以', 6, 7], ['在', '請', 7, 8], ['物', '建', 8, 9], ['在', '籌', 9, 10], ['指', '請', 10, 11], ['次', '示', 11, 12], ['的', '是', 12, 13], ['要', '是', 14, 15], ['來', '備', 16, 17], ['提', '審', 17, 18], ['色', '到', 18, 19]]",0.421052631578947,0.5789473684210527
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,身體健病則是我們的健康管理指數的標準,"[['直', '身', 0, 1], ['就', '體', 1, 2], ['助', '健', 2, 3], ['的', '病', 3, 4], ['美', '則', 4, 5], ['有', '是', 5, 6], ['自', '健', 9, 10], ['個', '康', 10, 11], ['物', '管', 11, 12], ['價', '理', 12, 13]]",0.277777777777778,0.5555555555555556
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,依法向他人核及當事人的房產信息時候,"[['純', '依', 0, 1], ['在', '法', 1, 2], ['頓', '向', 2, 3], ['討', '他', 3, 4], ['我', '人', 4, 5], ['子', '核', 5, 6], ['的', '及', 6, 7], ['待', '房', 11, 12], ['動', '產', 12, 13], ['運', '信', 13, 14], ['的', '息', 14, 15]]",0.65,0.85
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,熱肅的人希望演媽來能對男女見面見面,"[['那', '熱', 0, 1], ['送', '肅', 1, 2], ['不', '人', 3, 4], ['孫', '演', 6, 7], ['未', '媽', 7, 8], ['一', '能', 9, 10], ['樂', '對', 10, 11], ['孫', '男', 11, 12], ['個', '見', 13, 14], ['月', '面', 14, 15], ['調', '見', 15, 16], ['整', '面', 16, 17]]",0.578947368421053,0.8421052631578947
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,這樣的生源普落弱不上頑強的他們,"[['真', '樣', 1, 2], ['人', '的', 2, 3], ['資', '生', 3, 4], ['個', '源', 4, 5], ['村', '普', 5, 6], ['款', '落', 6, 7], ['比', '弱', 7, 8], ['論', '上', 9, 10], ['度', '頑', 10, 11], ['摘', '強', 11, 12], ['當', '的', 12, 13]]",0.875,0.875
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,我些覺得我們抱是理性的態度,"[['生', '我', 0, 1], ['的', '些', 1, 2], ['應', '抱', 6, 7], ['該', '是', 7, 8], ['任', '理', 8, 9], ['了', '性', 9, 10], ['制', '態', 11, 12]]",0.46666666666666706,0.6666666666666666
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,並不算不是張繼科老將,"[['麼', '並', 0, 1], ['也', '不', 1, 2], ['吶', '算', 2, 3], ['還', '不', 3, 4], ['的', '是', 4, 5], ['七', '科', 7, 8], ['八', '老', 8, 9], ['年', '將', 9, 10]]",0.5,1.0
424,我們都有這個最公平的,人們登有最的最公平的,人們有什麼大不公平的,"[['登', '有', 2, 3], ['有', '什', 3, 4], ['最', '麼', 4, 5], ['的', '大', 5, 6], ['最', '不', 6, 7]]",0.4,0.6
425,我們本會就是基金會,很會好就就基金會,更多的就是有機會,"[['很', '更', 0, 1], ['會', '多', 1, 2], ['好', '的', 2, 3], ['就', '是', 4, 5], ['基', '有', 5, 6], ['金', '機', 6, 7]]",0.555555555555556,0.6666666666666666
426,物價指數不要讓榮民,目價指數不他慢人民,中標指數也是顯著的,"[['目', '中', 0, 1], ['價', '標', 1, 2], ['不', '也', 4, 5], ['他', '是', 5, 6], ['慢', '顯', 6, 7], ['人', '著', 7, 8], ['民', '的', 8, 9]]",0.444444444444444,0.7777777777777778
427,有討論的一個機制制度,討論每一個自於自制度,討論每一個人的自己時,"[['自', '人', 5, 6], ['於', '的', 6, 7], ['制', '己', 8, 9], ['度', '時', 9, 10]]",0.5,0.7
428,所以本席要跟你探討,資本銀對被電倒,資金銀行流動用,"[['本', '金', 1, 2], ['對', '行', 3, 4], ['被', '流', 4, 5], ['電', '動', 5, 6], ['倒', '用', 6, 7]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,就是我們在一百零八年度,"[['身', '就', 0, 1], ['理', '是', 1, 2], ['人', '度', 10, 11]]",0.3,0.3
430,才提升兩萬為三萬,臺提三兩半鬼相關,我灣一個半小時見,"[['臺', '我', 0, 1], ['提', '灣', 1, 2], ['三', '一', 2, 3], ['兩', '個', 3, 4], ['鬼', '小', 5, 6], ['相', '時', 6, 7], ['關', '見', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,亞後的智能戰略,"[['明', '亞', 0, 1], ['天', '後', 1, 2], ['年', '的', 2, 3], ['奔', '戰', 5, 6], ['告', '略', 6, 7]]",0.75,1.0
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的管制制度是什麼樣,"[['意', '樣', 1, 2], ['機', '管', 3, 4], ['自', '是', 7, 8], ['呢', '樣', 10, 11]]",0.4,0.6
433,我就希望比如說比照,我在是讓不路子偽照,我們哪也不讓人去跑,"[['在', '們', 1, 2], ['是', '哪', 2, 3], ['讓', '也', 3, 4], ['路', '讓', 5, 6], ['子', '人', 6, 7], ['偽', '去', 7, 8], ['照', '跑', 8, 9]]",0.7777777777777779,0.8888888888888888
434,是我想重點在,直國獎重點在,也獲得音樂獎,"[['直', '也', 0, 1], ['國', '獲', 1, 2], ['獎', '得', 2, 3], ['重', '音', 3, 4], ['點', '樂', 4, 5], ['在', '獎', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,我們自己從頭開始,"[['住', '己', 3, 4], ['這', '從', 4, 5], ['為', '頭', 5, 6], ['語', '始', 7, 8]]",0.833333333333333,1.0
436,如果財源允許,沒有參於起喔,都有參與學過,"[['沒', '都', 0, 1], ['於', '與', 3, 4], ['起', '學', 4, 5], ['喔', '過', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,什麼人都這樣生,"[['降', '麼', 1, 2], ['斯', '人', 2, 3], ['會', '都', 3, 4], ['重', '樣', 5, 6], ['小', '生', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,還有另一個名踏,"[['是', '還', 0, 1], ['了', '有', 1, 2], ['等', '另', 2, 3], ['安', '名', 5, 6], ['客', '踏', 6, 7]]",0.75,0.75
439,就像秘書長剛才說的,這陣能目想大說的,這樣子是最大概的,"[['陣', '樣', 1, 2], ['能', '子', 2, 3], ['目', '是', 3, 4], ['想', '最', 4, 5], ['說', '概', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,那這樣的畫面,"[['般', '那', 0, 1], ['農', '這', 1, 2], ['美', '樣', 2, 3], ['兩', '畫', 4, 5], ['問', '面', 5, 6]]",0.625,0.875
441,這個我吶喊到的,這對的那滿道的,真是沒有創意嗎,"[['這', '真', 0, 1], ['對', '是', 1, 2], ['的', '沒', 2, 3], ['那', '有', 3, 4], ['滿', '創', 4, 5], ['道', '意', 5, 6], ['的', '嗎', 6, 7]]",0.7142857142857142,1.0
442,我們的社會救助法,的稅著助,而吸金魔,"[['的', '而', 0, 1], ['稅', '吸', 1, 2], ['著', '金', 2, 3], ['助', '魔', 3, 4]]",0.75,1.0
443,急難救助的,這幾面這助的,這幾年的計畫,"[['面', '年', 2, 3], ['這', '的', 3, 4], ['助', '計', 4, 5], ['的', '畫', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,我根本也看不到,"[['那', '我', 0, 1], ['資', '根', 1, 2], ['己', '本', 2, 3], ['的', '也', 3, 4], ['講', '看', 4, 5], ['點', '到', 6, 7]]",0.7142857142857142,0.8571428571428571
445,副主委在這邊,四個在的邊貌,人年在哪裡面,"[['四', '人', 0, 1], ['個', '年', 1, 2], ['的', '哪', 3, 4], ['邊', '裡', 4, 5], ['貌', '面', 5, 6]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,想要城市看,"[['重', '想', 0, 1], ['大', '要', 1, 2], ['相', '城', 2, 3], ['來', '市', 3, 4], ['的', '看', 4, 5]]",0.4,1.0
447,副主委你的看法,負作你的看,控制者的我,"[['負', '控', 0, 1], ['作', '制', 1, 2], ['你', '者', 2, 3], ['看', '我', 4, 5]]",0.5714285714285711,0.8571428571428571
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,從我們開始自己是普通基金法的細分股,"[['真', '從', 0, 1], ['看', '始', 4, 5], ['給', '己', 6, 7], ['榮', '是', 7, 8], ['融', '普', 8, 9], ['券', '通', 9, 10], ['快', '法', 12, 13], ['部', '細', 14, 15], ['了', '股', 16, 17]]",0.5,0.6666666666666666
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,該小組上講的問題主要是整合證監會基金會的專門,"[['天', '該', 0, 1], ['子', '小', 1, 2], ['今', '組', 2, 3], ['天', '上', 3, 4], ['我', '講', 4, 5], ['對', '合', 12, 13], ['容', '證', 13, 14], ['濃', '監', 14, 15], ['電', '會', 15, 16], ['部', '專', 20, 21], ['分', '門', 21, 22]]",0.304347826086957,0.5652173913043478
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,交易組織裏面的資金鏈長有多樣,"[['條', '交', 0, 1], ['跑', '易', 1, 2], ['上', '裏', 4, 5], ['捐', '資', 7, 8], ['住', '金', 8, 9], ['增', '鏈', 9, 10], ['層', '長', 10, 11], ['面', '有', 11, 12], ['這', '多', 12, 13], ['條', '樣', 13, 14]]",0.529411764705882,0.7647058823529411
451,那副主委認同這個知人善用,那不罪認同這個自在用,但不要認為這是什麼事,"[['那', '但', 0, 1], ['罪', '要', 2, 3], ['同', '為', 4, 5], ['個', '是', 6, 7], ['自', '什', 7, 8], ['在', '麼', 8, 9], ['用', '事', 9, 10]]",0.5,0.8333333333333334
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,我們有了股權投資的權利,"[['西', '我', 0, 1], ['他', '們', 1, 2], ['關', '了', 3, 4], ['龍', '股', 4, 5], ['民', '權', 5, 6], ['融', '投', 6, 7], ['劵', '資', 7, 8], ['福', '權', 9, 10]]",0.36363636363636404,0.7272727272727273
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,晚網看到這個軟件之前第一條消息,"[['從', '晚', 0, 1], ['在', '網', 1, 2], ['人', '軟', 6, 7], ['選', '件', 7, 8], ['農', '第', 10, 11], ['六', '一', 11, 12], ['先', '條', 12, 13], ['講', '消', 13, 14], ['到', '息', 14, 15]]",0.368421052631579,0.6842105263157895
454,基金會應該要有效管理基金,基金會因才要有效管理基金,基金會是沒有註意管理基金,"[['因', '是', 3, 4], ['才', '沒', 4, 5], ['要', '有', 5, 6], ['有', '註', 6, 7], ['效', '意', 7, 8]]",0.166666666666667,0.4166666666666667
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,其中人民和黨的領導面對青年,"[['家', '其', 0, 1], ['會', '中', 1, 2], ['農', '人', 2, 3], ['龍', '和', 4, 5], ['劵', '黨', 5, 6], ['萬', '的', 6, 7], ['項', '導', 8, 9], ['的', '對', 10, 11], ['四', '青', 11, 12], ['項', '年', 12, 13]]",0.615384615384615,0.8461538461538461
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,我們資本陳劃同樣也是這個基金會的董事長,"[['道', '本', 3, 4], ['不', '陳', 4, 5], ['罪', '劃', 5, 6], ['四', '是', 9, 10], ['的', '個', 11, 12]]",0.3,0.25
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,這個產品在特定的地方做到了怎麼麼,"[['副', '產', 2, 3], ['責', '品', 3, 4], ['的', '在', 4, 5], ['認', '特', 5, 6], ['張', '地', 8, 9], ['才', '方', 9, 10], ['提', '做', 10, 11], ['的', '了', 12, 13], ['標', '麼', 14, 15], ['準', '麼', 15, 16]]",0.294117647058824,0.7058823529411765
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,可要讓我們學學怎麼辦才能治療本身疾病吧,"[['是', '可', 0, 1], ['資', '要', 1, 2], ['然', '讓', 2, 3], ['邊', '學', 5, 6], ['你', '學', 6, 7], ['做', '辦', 9, 10], ['我', '才', 10, 11], ['們', '能', 11, 12], ['自', '本', 14, 15], ['定', '身', 15, 16], ['子', '疾', 16, 17], ['的', '病', 17, 18], ['和', '吧', 18, 19]]",0.6190476190476191,0.8571428571428571
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,他們顧目的是並不只有超人的早餐店,"[['三', '他', 0, 1], ['不', '們', 1, 2], ['蘇', '顧', 2, 3], ['任', '目', 3, 4], ['奇', '只', 8, 9], ['問', '有', 9, 10], ['兩', '超', 10, 11], ['快', '人', 11, 12], ['大', '早', 13, 14], ['們', '店', 15, 16]]",0.8125,1.0
460,副主委這個董事長基金會的,著做這個二董早資之和會的,還是這個本季度的擴大會議,"[['著', '還', 0, 1], ['做', '是', 1, 2], ['二', '本', 4, 5], ['董', '季', 5, 6], ['早', '度', 6, 7], ['資', '的', 7, 8], ['之', '擴', 8, 9], ['和', '大', 9, 10], ['的', '議', 11, 12]]",0.666666666666667,0.8333333333333334
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,該車廂的機械手早已被制服,"[['本', '車', 1, 2], ['們', '廂', 2, 3], ['位', '機', 4, 5], ['與', '械', 5, 6], ['存', '手', 6, 7], ['某', '早', 7, 8], ['刺', '已', 8, 9], ['地', '被', 9, 10], ['度', '服', 11, 12]]",0.6923076923076921,0.8461538461538461
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,大家認不只是企業這件事的公平性,"[['明', '認', 2, 3], ['的', '不', 3, 4], ['這', '只', 4, 5], ['些', '是', 5, 6], ['然', '企', 6, 7], ['好', '業', 7, 8], ['大', '件', 9, 10], ['在', '事', 10, 11]]",0.5625,0.6875
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,孩子五歲捐兩萬多孩子三十年沒照顧,"[['兩', '五', 2, 3], ['位', '歲', 3, 4], ['大', '捐', 4, 5], ['舞', '多', 7, 8], ['四', '三', 10, 11], ['幾', '十', 11, 12], ['的', '沒', 13, 14], ['不', '照', 14, 15], ['到', '顧', 15, 16]]",0.625,0.8125
464,我要請教主副主委就是說,所要請教足不作就是說,你要質問他不作為是嗎,"[['所', '你', 0, 1], ['請', '質', 2, 3], ['教', '問', 3, 4], ['足', '他', 4, 5], ['就', '為', 7, 8], ['說', '嗎', 9, 10]]",0.45454545454545503,0.8181818181818182
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,雖他說我們的房就是房子,"[['的', '雖', 0, 1], ['制', '他', 1, 2], ['照', '說', 2, 3], ['受', '房', 6, 7], ['住', '是', 8, 9], ['嗎', '子', 10, 11]]",0.6363636363636359,0.7272727272727273
466,第四項裡面他說到呢,一四項裡面他縮到了,但兩個方面都通過了,"[['一', '但', 0, 1], ['四', '兩', 1, 2], ['項', '個', 2, 3], ['裡', '方', 3, 4], ['他', '都', 5, 6], ['縮', '通', 6, 7], ['到', '過', 7, 8]]",0.33333333333333304,0.8888888888888888
467,就是如果說他的免疫系統低,自最那本做他的允系等備,比我最年發出的攝印器等,"[['自', '比', 0, 1], ['最', '我', 1, 2], ['那', '最', 2, 3], ['本', '年', 3, 4], ['做', '發', 4, 5], ['他', '出', 5, 6], ['允', '攝', 7, 8], ['系', '印', 8, 9], ['等', '器', 9, 10], ['備', '等', 10, 11]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,他笑來自己沒怎麼聽到,"[['白', '他', 0, 1], ['子', '笑', 1, 2], ['黑', '來', 2, 3], ['說', '己', 4, 5], ['的', '沒', 5, 6], ['拿', '聽', 8, 9], ['說', '到', 9, 10]]",0.45454545454545503,0.8181818181818182
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,是為了對男孩子的尊重,"[['建', '為', 1, 2], ['子', '了', 2, 3], ['能', '男', 4, 5], ['女', '孩', 5, 6], ['有', '的', 7, 8]]",0.7857142857142858,0.7857142857142857
470,基金會的他主要的宗旨,基金費的他主要的終子,基本上都是主己的房子,"[['金', '本', 1, 2], ['費', '上', 2, 3], ['的', '都', 3, 4], ['他', '是', 4, 5], ['要', '己', 6, 7], ['終', '房', 8, 9]]",0.3,0.7
471,因為我們十四家榮家,是們我的四四家樓萌將,在監觸的一五家企業中,"[['是', '在', 0, 1], ['們', '監', 1, 2], ['我', '觸', 2, 3], ['四', '一', 4, 5], ['四', '五', 5, 6], ['樓', '企', 7, 8], ['萌', '業', 8, 9], ['將', '中', 9, 10]]",0.7777777777777779,1.0
472,我們來看看他的架構,們看看到的架構,我看看我的麥穗,"[['們', '我', 0, 1], ['到', '我', 3, 4], ['架', '麥', 5, 6], ['構', '穗', 6, 7]]",0.33333333333333304,0.5555555555555556
473,榮家大家在一塊因為,存在大在在快會,議案大概不進行,"[['存', '議', 0, 1], ['在', '案', 1, 2], ['在', '概', 3, 4], ['在', '不', 4, 5], ['快', '進', 5, 6], ['會', '行', 6, 7]]",0.7777777777777779,0.8888888888888888
474,是不是有符合,四自由符合,跟自然語言,"[['四', '跟', 0, 1], ['由', '然', 2, 3], ['符', '語', 3, 4], ['合', '言', 4, 5]]",0.666666666666667,1.0
475,所以當然是如此阿,順身產歲,簽約以後,"[['順', '簽', 0, 1], ['身', '約', 1, 2], ['產', '以', 2, 3], ['歲', '後', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,時間還在等他,"[['世', '時', 0, 1], ['有', '還', 2, 3], ['請', '等', 4, 5], ['問', '他', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,大家難得,"[['之', '大', 0, 1], ['人', '家', 1, 2], ['了', '得', 3, 4]]",1.0,1.0
478,副主委認同,不責認同,簽簽合同,"[['不', '簽', 0, 1], ['責', '簽', 1, 2], ['認', '合', 2, 3]]",0.6,0.8
479,提供給本席,聽他的本性,聽來的故事,"[['他', '來', 1, 2], ['本', '故', 3, 4], ['性', '事', 4, 5]]",0.8,1.0
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,那不包括說你們軟體的項那現在當然是這幾個做管制的事項喔要還給專案組生,"[['先', '那', 0, 1], ['體', '包', 2, 3], ['就', '括', 3, 4], ['賣', '們', 6, 7], ['掉', '軟', 7, 8], ['過', '體', 8, 9], ['資', '的', 9, 10], ['產', '項', 10, 11], ['促', '那', 11, 12], ['自', '當', 14, 15], ['菜', '然', 15, 16], ['有', '是', 16, 17], ['兒', '這', 17, 18], ['先', '個', 19, 20], ['不', '做', 20, 21], ['體', '管', 21, 22], ['對', '制', 22, 23], ['動', '事', 24, 25], ['西', '項', 25, 26], ['王', '喔', 26, 27], ['獎', '要', 27, 28], ['傳', '還', 28, 29], ['的', '給', 29, 30], ['基', '專', 30, 31], ['金', '案', 31, 32], ['先', '組', 32, 33], ['的', '生', 33, 34]]",0.475,0.85
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,現在銀行裏面有很多的好而這類型的投資產品還非常多,"[['擺', '現', 0, 1], ['次', '很', 7, 8], ['到', '多', 8, 9], ['最', '的', 9, 10], ['些', '好', 10, 11], ['的', '而', 11, 12], ['票', '這', 12, 13], ['卷', '類', 13, 14], ['他', '型', 14, 15], ['組', '產', 18, 19], ['合', '品', 19, 20], ['那', '還', 20, 21], ['平', '非', 21, 22], ['不', '常', 22, 23], ['好', '多', 23, 24]]",0.34615384615384603,0.7307692307692307
