,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
269,會成為我們防疫的破口,而成為我們防意的多口,這也為我們追習的目標,"[['而', '這', 0, 1], ['成', '也', 1, 2], ['防', '追', 5, 6], ['意', '習', 6, 7], ['多', '目', 8, 9], ['口', '標', 9, 10]]",0.3,0.6
270,我這邊為甚麼會特別提因為我們,我只備為什麼會特別提問我們,我不能想自你會排脫孤那一位,"[['只', '不', 1, 2], ['備', '能', 2, 3], ['為', '想', 3, 4], ['什', '自', 4, 5], ['麼', '你', 5, 6], ['特', '排', 7, 8], ['別', '脫', 8, 9], ['提', '孤', 9, 10], ['問', '那', 10, 11], ['我', '一', 11, 12], ['們', '位', 12, 13]]",0.3571428571428571,0.8571428571428571
271,你們的標準是甚麼這個就請確認一下,們的標準是什麼這請確了一下,你的標準是什麼這個就是麼麼,"[['們', '你', 0, 1], ['請', '個', 8, 9], ['確', '就', 9, 10], ['了', '是', 10, 11], ['一', '麼', 11, 12], ['下', '麼', 12, 13]]",0.3125,0.4375
272,最後一個部份剩下一分鐘的時間,這的部分的時下一更照時間,這個監款的規容一定會明改,"[['的', '個', 1, 2], ['部', '監', 2, 3], ['分', '款', 3, 4], ['時', '規', 5, 6], ['下', '容', 6, 7], ['更', '定', 8, 9], ['照', '會', 9, 10], ['時', '明', 10, 11], ['間', '改', 11, 12]]",0.7142857142857142,0.9285714285714286
273,五十個醫護人員,十個醫戶肯員,十二個業戶中,"[['個', '二', 1, 2], ['醫', '個', 2, 3], ['戶', '業', 3, 4], ['肯', '戶', 4, 5], ['員', '中', 5, 6]]",0.42857142857142894,0.8571428571428571
274,有一些異狀或者是,有些地轉獲的是,很過地方界的人,"[['有', '很', 0, 1], ['些', '過', 1, 2], ['轉', '方', 3, 4], ['獲', '界', 4, 5], ['是', '人', 6, 7]]",0.625,1.0
275,五十個醫護人員,若實的醫護人員,並實施人政工度,"[['若', '並', 0, 1], ['的', '施', 2, 3], ['醫', '人', 3, 4], ['護', '政', 4, 5], ['人', '工', 5, 6], ['員', '度', 6, 7]]",0.42857142857142894,1.0
276,葛處長我請教一下,的住找請教一下,讓我們了息一魔,"[['的', '讓', 0, 1], ['住', '我', 1, 2], ['找', '們', 2, 3], ['請', '了', 3, 4], ['教', '息', 4, 5], ['下', '魔', 6, 7]]",0.5,0.875
277,你們一定要做好,一定要做好,一定要記住,"[['做', '記', 3, 4], ['好', '住', 4, 5]]",0.28571428571428603,0.5714285714285714
278,我我比較好奇就是說,所我較好奇說,讓我們好了解,"[['所', '讓', 0, 1], ['較', '們', 2, 3], ['奇', '了', 4, 5], ['說', '解', 5, 6]]",0.444444444444444,0.7777777777777778
279,所以在這邊提醒一下,誰了這個提醒一下,都是這個時經模題,"[['誰', '都', 0, 1], ['了', '是', 1, 2], ['提', '時', 4, 5], ['醒', '經', 5, 6], ['一', '模', 6, 7], ['下', '題', 7, 8]]",0.444444444444444,0.8888888888888888
280,第一線的工作人員,一是的工作人員,在男性工作人碌,"[['一', '在', 0, 1], ['是', '男', 1, 2], ['的', '性', 2, 3], ['員', '碌', 6, 7]]",0.25,0.625
281,這個榮家的,把這種價的,有這種價值,"[['把', '有', 0, 1], ['的', '值', 4, 5]]",0.8,1.0
282,有這樣的現況嗎,有這樣的現況嗎,有這樣的設源嗎,"[['現', '設', 4, 5], ['況', '源', 5, 6]]",0.0,0.2857142857142857
283,這個要提醒一下,這提形象,這倒是話,"[['提', '倒', 1, 2], ['形', '是', 2, 3], ['象', '話', 3, 4]]",0.7142857142857142,0.8571428571428571
284,對於工作上面,與工作上面,出現惡人關,"[['與', '出', 0, 1], ['工', '現', 1, 2], ['作', '惡', 2, 3], ['上', '人', 3, 4], ['面', '關', 4, 5]]",0.33333333333333304,1.0
285,就剩下中央,就是家重要,就是當人了,"[['家', '當', 2, 3], ['重', '人', 3, 4], ['要', '了', 4, 5]]",0.8,0.8
286,每天要回報,每天回報,今天有天,"[['每', '今', 0, 1], ['回', '有', 2, 3], ['報', '天', 3, 4]]",0.2,0.8
287,所以這個部分,這以對部分,這是對的？,"[['以', '是', 1, 2], ['部', '的', 3, 4], ['分', '？', 4, 5]]",0.5,1.0
288,那個是疾管局的報表上面的是高危險的人物的自主管理沒有發燒沒有任何的確診,所的是計外覺的到表上面的是更更危險的人物的自主管理沒發送六熱個的確的,所以購貴單餘的到底還面還是一多複險的人品的保全管理還有一些購案的清冊,"[['的', '以', 1, 2], ['是', '購', 2, 3], ['計', '貴', 3, 4], ['外', '單', 4, 5], ['覺', '餘', 5, 6], ['表', '底', 8, 9], ['上', '還', 9, 10], ['的', '還', 11, 12], ['更', '一', 13, 14], ['更', '多', 14, 15], ['危', '複', 15, 16], ['物', '品', 19, 20], ['自', '保', 21, 22], ['主', '全', 22, 23], ['沒', '還', 25, 26], ['發', '有', 26, 27], ['送', '一', 27, 28], ['六', '些', 28, 29], ['熱', '購', 29, 30], ['個', '案', 30, 31], ['確', '清', 32, 33], ['的', '冊', 33, 34]]",0.42857142857142894,0.7142857142857143
289,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,去接受那們一個品期的長長指這個事我們的這個文件裡面進行分享,"[['會', '去', 0, 1], ['在', '受', 2, 3], ['最', '那', 3, 4], ['後', '們', 4, 5], ['尷', '品', 7, 8], ['剛', '期', 8, 9], ['副', '的', 9, 10], ['組', '長', 10, 11], ['委', '長', 11, 12], ['說', '指', 12, 13], ['姆', '個', 14, 15], ['此', '事', 15, 16], ['斯', '我', 16, 17], ['家', '們', 17, 18], ['在', '件', 22, 23], ['裏', '裡', 23, 24], ['的', '面', 24, 25], ['等', '進', 25, 26], ['家', '行', 26, 27], ['對', '享', 28, 29]]",0.483870967741936,0.7741935483870968
290,那至於在這樣的情況之下十四位的工作者是怎麼樣感染來的,最在降停步自項斯斯位的尊作者是怎麼丹賣奶的,長期興狂的自然房市券的投資者是可麼認到他的,"[['最', '長', 0, 1], ['在', '期', 1, 2], ['降', '興', 2, 3], ['停', '狂', 3, 4], ['步', '的', 4, 5], ['項', '然', 6, 7], ['斯', '房', 7, 8], ['斯', '市', 8, 9], ['位', '券', 9, 10], ['尊', '投', 11, 12], ['作', '資', 12, 13], ['怎', '可', 15, 16], ['丹', '認', 17, 18], ['賣', '到', 18, 19], ['奶', '他', 19, 20]]",0.653846153846154,0.7692307692307693
291,在榮單身是在榮家的一個隔離室,在龍內單純的是在龍家的就隔離次,在龍崗已經做一幾線名的企業住了,"[['內', '崗', 2, 3], ['單', '已', 3, 4], ['純', '經', 4, 5], ['的', '做', 5, 6], ['是', '一', 6, 7], ['在', '幾', 7, 8], ['龍', '線', 8, 9], ['家', '名', 9, 10], ['就', '企', 11, 12], ['隔', '業', 12, 13], ['離', '住', 13, 14], ['次', '了', 14, 15]]",0.5714285714285711,1.0
292,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,同時要突調生產質量的要念,"[['特', '同', 0, 1], ['出', '時', 1, 2], ['良', '突', 3, 4], ['平', '調', 4, 5], ['財', '生', 5, 6], ['我', '產', 6, 7], ['總', '質', 7, 8], ['規', '量', 8, 9], ['著', '的', 9, 10], ['走', '要', 10, 11], ['票', '念', 11, 12]]",0.9285714285714292,1.0
293,不是感染的那是疾管局每天要報的報表,不是改染的類的是幾管局用每天帶的代表,或許單些專門也是一個專門的公開的鑰洞,"[['不', '或', 0, 1], ['是', '許', 1, 2], ['改', '單', 2, 3], ['染', '些', 3, 4], ['的', '專', 4, 5], ['類', '門', 5, 6], ['的', '也', 6, 7], ['幾', '一', 8, 9], ['管', '個', 9, 10], ['局', '專', 10, 11], ['用', '門', 11, 12], ['每', '的', 12, 13], ['天', '公', 13, 14], ['帶', '開', 14, 15], ['代', '鑰', 16, 17], ['表', '洞', 17, 18]]",0.47058823529411803,0.9411764705882353
294,都沒有感染也沒有發燒但是我們要做一個統計表,對月改來沒有法送帶就沒有做的統計表,對於金案的個報購書還沒有完成那們案,"[['月', '於', 1, 2], ['改', '金', 2, 3], ['來', '案', 3, 4], ['沒', '的', 4, 5], ['有', '個', 5, 6], ['法', '報', 6, 7], ['送', '購', 7, 8], ['帶', '書', 8, 9], ['就', '還', 9, 10], ['做', '完', 12, 13], ['的', '成', 13, 14], ['統', '那', 14, 15], ['計', '們', 15, 16], ['表', '案', 16, 17]]",0.7142857142857142,1.0
295,那有眷的是在外面他自己家裡面,那有這的是在半月它計佳裡面,還有一個是十二月份的簡報阿,"[['那', '還', 0, 1], ['這', '一', 2, 3], ['的', '個', 3, 4], ['在', '十', 5, 6], ['半', '二', 6, 7], ['它', '份', 8, 9], ['計', '的', 9, 10], ['佳', '簡', 10, 11], ['裡', '報', 11, 12], ['面', '阿', 12, 13]]",0.5,0.8571428571428571
296,中港澳回臺灣的高危險者,香港澳回臺灣的高危選者,想要在仙臺住的童層回家,"[['香', '想', 0, 1], ['港', '要', 1, 2], ['澳', '在', 2, 3], ['回', '仙', 3, 4], ['灣', '住', 5, 6], ['高', '童', 7, 8], ['危', '層', 8, 9], ['選', '回', 9, 10], ['者', '家', 10, 11]]",0.18181818181818202,0.8181818181818182
297,含委外的人廚師,含與外著人跑求師,假使其職人員同床,"[['含', '假', 0, 1], ['與', '使', 1, 2], ['外', '其', 2, 3], ['著', '職', 3, 4], ['跑', '員', 5, 6], ['求', '同', 6, 7], ['師', '床', 7, 8]]",0.5714285714285711,1.0
298,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,歐爾登被曝麼了在三大感覺裏,"[['唐', '歐', 0, 1], ['就', '登', 2, 3], ['為', '被', 3, 4], ['護', '曝', 4, 5], ['換', '麼', 5, 6], ['帶', '了', 6, 7], ['更', '三', 8, 9], ['能', '大', 9, 10], ['安', '覺', 11, 12], ['全', '裏', 12, 13]]",0.6923076923076921,1.0
299,超過十四天沒有症狀才會返回榮家,從會實世界六正狀成法規龍量,從而實現了最大年的法規規典,"[['會', '而', 1, 2], ['世', '現', 3, 4], ['界', '了', 4, 5], ['六', '最', 5, 6], ['正', '大', 6, 7], ['狀', '年', 7, 8], ['成', '的', 8, 9], ['龍', '規', 11, 12], ['量', '典', 12, 13]]",0.933333333333333,1.0
300,那我們榮家呢那那六個變五個現在呢,那們家的妹妹對個並五個競在,但們買的房子可多並不是小時,"[['那', '但', 0, 1], ['家', '買', 2, 3], ['妹', '房', 4, 5], ['妹', '子', 5, 6], ['對', '可', 6, 7], ['個', '多', 7, 8], ['五', '不', 9, 10], ['個', '是', 10, 11], ['競', '小', 11, 12], ['在', '時', 12, 13]]",0.5625,0.9375
301,十四位我們沒沒沒有感染的人,是我們們六感短的,是書上流傳十多的,"[['我', '書', 1, 2], ['們', '上', 2, 3], ['們', '流', 3, 4], ['六', '傳', 4, 5], ['感', '十', 5, 6], ['短', '多', 6, 7]]",0.6923076923076921,0.9230769230769231
302,不剛剛跟委員報告,不跑的他們等回報,要知的地們等公車,"[['不', '要', 0, 1], ['跑', '知', 1, 2], ['他', '地', 3, 4], ['回', '公', 6, 7], ['報', '車', 7, 8]]",0.875,1.0
303,那個是從中港澳回來他沒有感染,那個是從這奪回沒有改染,那些是從哪裏前來的知會,"[['個', '些', 1, 2], ['這', '哪', 4, 5], ['奪', '裏', 5, 6], ['回', '前', 6, 7], ['沒', '來', 7, 8], ['有', '的', 8, 9], ['改', '知', 9, 10], ['染', '會', 10, 11]]",0.42857142857142894,0.7142857142857143
304,那三位都是自主管理,這專為都是自主管理,我認為它是自的創作,"[['這', '我', 0, 1], ['專', '認', 1, 2], ['都', '它', 3, 4], ['主', '的', 6, 7], ['管', '創', 7, 8], ['理', '作', 8, 9]]",0.33333333333333304,0.7777777777777778
305,我們的同仁,保贏的臺人,這來的賭息,"[['保', '這', 0, 1], ['贏', '來', 1, 2], ['臺', '賭', 3, 4], ['人', '息', 4, 5]]",0.8,0.8
306,但是那個時候是二月份的時候,賽書那個蘇資用運份的時候,有關那個機密案委構的裝件,"[['賽', '有', 0, 1], ['書', '關', 1, 2], ['蘇', '機', 4, 5], ['資', '密', 5, 6], ['用', '案', 6, 7], ['運', '委', 7, 8], ['份', '構', 8, 9], ['時', '裝', 10, 11], ['候', '件', 11, 12]]",0.538461538461538,0.7692307692307693
307,委外的人他必須戴口罩,買外的被得口造,好吃的都撞解袋,"[['買', '好', 0, 1], ['外', '吃', 1, 2], ['被', '都', 3, 4], ['得', '撞', 4, 5], ['口', '解', 5, 6], ['造', '袋', 6, 7]]",0.7,0.9
308,請要隨時提報好不好,請量隨時提報報寶,請於單時提出報告,"[['量', '於', 1, 2], ['隨', '單', 2, 3], ['報', '出', 5, 6], ['寶', '告', 7, 8]]",0.444444444444444,0.6666666666666666
309,那剛剛我特別提出的,會當了特面的住的,她當作奶忙的角郎,"[['會', '她', 0, 1], ['了', '作', 2, 3], ['特', '奶', 3, 4], ['面', '忙', 4, 5], ['住', '角', 6, 7], ['的', '郎', 7, 8]]",0.7777777777777779,1.0
310,到目前為止到昨天,在目前為照昨天,在既人為基礎中,"[['目', '既', 1, 2], ['前', '人', 2, 3], ['照', '基', 4, 5], ['昨', '礎', 5, 6], ['天', '中', 6, 7]]",0.375,0.875
311,那工作人員只有四位,工作員就四位,年馬委員會限,"[['工', '年', 0, 1], ['作', '馬', 1, 2], ['員', '委', 2, 3], ['就', '員', 3, 4], ['四', '會', 4, 5], ['位', '限', 5, 6]]",0.444444444444444,0.8888888888888888
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,偷東西最錢的事西了,"[['傳', '偷', 0, 1], ['的', '西', 2, 3], ['沒', '最', 3, 4], ['短', '錢', 4, 5], ['帶', '事', 6, 7], ['走', '西', 7, 8], ['上', '了', 8, 9]]",1.0,1.0
313,那他們都沒有,是談們動電,已達到共識,"[['是', '已', 0, 1], ['談', '達', 1, 2], ['們', '到', 2, 3], ['動', '共', 3, 4], ['電', '識', 4, 5]]",0.833333333333333,1.0
314,他們居家隔離,他們聚價格離,他們聚在一高,"[['價', '在', 3, 4], ['格', '一', 4, 5], ['離', '高', 5, 6]]",0.5,0.6666666666666666
315,是說從中港,是說從中港,是水表裡來,"[['說', '水', 1, 2], ['從', '表', 2, 3], ['中', '裡', 3, 4], ['港', '來', 4, 5]]",0.0,0.8
316,有十四位要在,實四未有對,實在會關了,"[['四', '在', 1, 2], ['未', '會', 2, 3], ['有', '關', 3, 4], ['對', '了', 4, 5]]",0.833333333333333,1.0
317,現在只有三位,所二些就三位,應該是也可以,"[['所', '應', 0, 1], ['二', '該', 1, 2], ['些', '是', 2, 3], ['就', '也', 3, 4], ['三', '可', 4, 5], ['位', '以', 5, 6]]",0.666666666666667,1.0
318,怎麼怎麼感染來的,怎麼怎麼敢來沒,怎麼可來這樣？,"[['怎', '可', 2, 3], ['麼', '來', 3, 4], ['敢', '這', 4, 5], ['來', '樣', 5, 6], ['沒', '？', 6, 7]]",0.375,0.75
319,榮民是三位,整理是三位,我到一下樓,"[['整', '我', 0, 1], ['理', '到', 1, 2], ['是', '一', 2, 3], ['三', '下', 3, 4], ['位', '樓', 4, 5]]",0.4,1.0
320,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,跟我們那裏的人幫有還同生制等等,"[['是', '跟', 0, 1], ['母', '裏', 4, 5], ['女', '幫', 7, 8], ['子', '有', 8, 9], ['政', '還', 9, 10], ['治', '同', 10, 11], ['總', '生', 11, 12], ['孫', '制', 12, 13], ['你', '等', 13, 14], ['的', '等', 14, 15]]",0.7777777777777779,0.8333333333333334
321,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,這相味著京東方可以發展角光,"[['太', '這', 0, 1], ['看', '相', 1, 2], ['待', '味', 2, 3], ['做', '著', 3, 4], ['的', '京', 4, 5], ['數', '東', 5, 6], ['字', '方', 6, 7], ['難', '可', 7, 8], ['的', '以', 8, 9], ['女', '發', 9, 10], ['警', '展', 10, 11], ['一', '角', 11, 12], ['起', '光', 12, 13]]",0.7692307692307689,1.0
322,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,這樣的公法金融社會是可以的,"[['不', '這', 0, 1], ['行', '樣', 1, 2], ['通', '公', 3, 4], ['然', '法', 4, 5], ['我', '融', 6, 7], ['們', '社', 7, 8], ['的', '會', 8, 9], ['域', '是', 9, 10], ['震', '以', 11, 12], ['動', '的', 12, 13]]",0.7222222222222221,0.8888888888888888
323,這這這個大概是這樣子說,的自這個大概是將其時好,其實這個應服是用來的吧,"[['的', '其', 0, 1], ['自', '實', 1, 2], ['大', '應', 4, 5], ['概', '服', 5, 6], ['將', '用', 7, 8], ['其', '來', 8, 9], ['時', '的', 9, 10], ['好', '吧', 10, 11]]",0.545454545454545,0.7272727272727273
324,那會不會被認為說是,發會饋帶不特們是字,我當時也不知道是誰,"[['發', '我', 0, 1], ['會', '當', 1, 2], ['饋', '時', 2, 3], ['帶', '也', 3, 4], ['特', '知', 5, 6], ['們', '道', 6, 7], ['字', '誰', 8, 9]]",0.8888888888888891,1.0
325,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,上行排產稅怎麼征收取,"[['提', '上', 0, 1], ['生', '排', 2, 3], ['入', '產', 3, 4], ['證', '稅', 4, 5], ['再', '怎', 5, 6], ['不', '麼', 6, 7], ['總', '征', 7, 8], ['湧', '收', 8, 9], ['件', '取', 9, 10]]",1.0,1.0
326,跟我的秘書長用點心,根本們的記的虐長目的心,不家的反應道情況是不同,"[['根', '不', 0, 1], ['本', '家', 1, 2], ['們', '的', 2, 3], ['的', '反', 3, 4], ['記', '應', 4, 5], ['的', '道', 5, 6], ['虐', '情', 6, 7], ['長', '況', 7, 8], ['目', '是', 8, 9], ['的', '不', 9, 10], ['心', '同', 10, 11]]",0.8888888888888891,1.1111111111111112
327,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,的這個測份那原份是簡於,"[['的', '個', 2, 3], ['紀', '測', 3, 4], ['境', '份', 4, 5], ['的', '那', 5, 6], ['目', '原', 6, 7], ['的', '份', 7, 8], ['此', '是', 8, 9], ['什', '簡', 9, 10], ['麼', '於', 10, 11]]",0.5,0.6666666666666666
328,有一個機制是適度去調,文的機制是適度之條,去化壓力會逐離放大,"[['文', '去', 0, 1], ['的', '化', 1, 2], ['機', '壓', 2, 3], ['制', '力', 3, 4], ['是', '會', 4, 5], ['適', '逐', 5, 6], ['度', '離', 6, 7], ['之', '放', 7, 8], ['條', '大', 8, 9]]",0.5,1.0
329,都不處理我們就幫她處理了,不處理和不是把到處理,不排定有不正確的處方,"[['處', '排', 1, 2], ['理', '定', 2, 3], ['和', '有', 3, 4], ['是', '正', 5, 6], ['把', '確', 6, 7], ['到', '的', 7, 8], ['理', '方', 9, 10]]",0.583333333333333,0.8333333333333334
330,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,我認為到老年孩年在的時候,"[['們', '我', 0, 1], ['是', '認', 1, 2], ['一', '為', 2, 3], ['六', '到', 3, 4], ['十', '老', 4, 5], ['女', '年', 5, 6], ['我', '孩', 6, 7], ['們', '年', 7, 8], ['糖', '時', 10, 11], ['等', '候', 11, 12]]",0.6428571428571429,0.9285714285714286
331,今天是秘書長到嗎,今會自故司等當,今天請由去招待,"[['會', '天', 1, 2], ['自', '請', 2, 3], ['故', '由', 3, 4], ['司', '去', 4, 5], ['等', '招', 5, 6], ['當', '待', 6, 7]]",0.875,0.75
332,我覺得這個非常重要尤其,我是這量重年尤起,我是這個大年級人,"[['量', '個', 3, 4], ['重', '大', 4, 5], ['尤', '級', 6, 7], ['起', '人', 7, 8]]",0.6363636363636359,0.7272727272727273
333,希望副主委,上自對望,是自然區,"[['上', '是', 0, 1], ['對', '然', 2, 3], ['望', '區', 3, 4]]",1.0,1.0
334,好就這一位是嘛,或這就問什,但這個問題,"[['或', '但', 0, 1], ['就', '個', 2, 3], ['什', '題', 4, 5]]",0.857142857142857,0.8571428571428571
