,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
426,物價指數不要讓榮民,目價指數不他慢人民,房標人導為符於居的,"[['目', '房', 0, 1], ['價', '標', 1, 2], ['指', '人', 2, 3], ['數', '導', 3, 4], ['不', '為', 4, 5], ['他', '符', 5, 6], ['慢', '於', 6, 7], ['人', '居', 7, 8], ['民', '的', 8, 9]]",0.444444444444444,1.0
427,有討論的一個機制制度,討論每一個自於自制度,無論每一屆人主的極時,"[['討', '無', 0, 1], ['個', '屆', 4, 5], ['自', '人', 5, 6], ['於', '主', 6, 7], ['自', '的', 7, 8], ['制', '極', 8, 9], ['度', '時', 9, 10]]",0.5,0.9
428,所以本席要跟你探討,資本銀對被電倒,資料不行的動用,"[['本', '料', 1, 2], ['銀', '不', 2, 3], ['對', '行', 3, 4], ['被', '的', 4, 5], ['電', '動', 5, 6], ['倒', '用', 6, 7]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,就為我們在一九零八年度,"[['身', '就', 0, 1], ['理', '為', 1, 2], ['百', '九', 6, 7], ['人', '度', 10, 11]]",0.3,0.4
430,才提升兩萬為三萬,臺提三兩半鬼相關,已灣高地政的大見,"[['臺', '已', 0, 1], ['提', '灣', 1, 2], ['三', '高', 2, 3], ['兩', '地', 3, 4], ['半', '政', 4, 5], ['鬼', '的', 5, 6], ['相', '大', 6, 7], ['關', '見', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,五天的底的報略,"[['明', '五', 0, 1], ['年', '的', 2, 3], ['智', '底', 3, 4], ['能', '的', 4, 5], ['奔', '報', 5, 6], ['告', '略', 6, 7]]",0.75,1.0
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,歸樣的控制制度是什麼樣,"[['這', '歸', 0, 1], ['意', '樣', 1, 2], ['機', '控', 3, 4], ['自', '是', 7, 8], ['呢', '樣', 10, 11]]",0.4,0.7
433,我就希望比如說比照,我在是讓不路子偽照,好只等為他孩人拍跑,"[['我', '好', 0, 1], ['在', '只', 1, 2], ['是', '等', 2, 3], ['讓', '為', 3, 4], ['不', '他', 4, 5], ['路', '孩', 5, 6], ['子', '人', 6, 7], ['偽', '拍', 7, 8], ['照', '跑', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,行播的地現獎,"[['直', '行', 0, 1], ['國', '播', 1, 2], ['獎', '的', 2, 3], ['重', '地', 3, 4], ['點', '現', 4, 5], ['在', '獎', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,我們不己成邊童始,"[['自', '不', 2, 3], ['住', '己', 3, 4], ['這', '成', 4, 5], ['為', '邊', 5, 6], ['開', '童', 6, 7], ['語', '始', 7, 8]]",0.833333333333333,1.0
436,如果財源允許,沒有參於起喔,沒有關不的過,"[['參', '關', 2, 3], ['於', '不', 3, 4], ['起', '的', 4, 5], ['喔', '過', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,時麼不是尊麼生,"[['什', '時', 0, 1], ['降', '麼', 1, 2], ['斯', '不', 2, 3], ['會', '是', 3, 4], ['這', '尊', 4, 5], ['重', '麼', 5, 6], ['小', '生', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,等了解一下訣踏,"[['是', '等', 0, 1], ['等', '解', 2, 3], ['個', '下', 4, 5], ['安', '訣', 5, 6], ['客', '踏', 6, 7]]",0.75,0.875
439,就像秘書長剛才說的,這陣能目想大說的,這才子是個聽概的,"[['陣', '才', 1, 2], ['能', '子', 2, 3], ['目', '是', 3, 4], ['想', '個', 4, 5], ['大', '聽', 5, 6], ['說', '概', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,又完拍味媽面,"[['般', '又', 0, 1], ['農', '完', 1, 2], ['美', '拍', 2, 3], ['的', '味', 3, 4], ['兩', '媽', 4, 5], ['問', '面', 5, 6]]",0.625,1.0
441,這個我吶喊到的,這對的那滿道的,絕真的是個意嗎,"[['這', '絕', 0, 1], ['對', '真', 1, 2], ['那', '是', 3, 4], ['滿', '個', 4, 5], ['道', '意', 5, 6], ['的', '嗎', 6, 7]]",0.7142857142857142,1.0
442,我們的社會救助法,的稅著助,加很補魔,"[['的', '加', 0, 1], ['稅', '很', 1, 2], ['著', '補', 2, 3], ['助', '魔', 3, 4]]",0.75,1.0
443,急難救助的,這幾面這助的,這方天是有畫,"[['幾', '方', 1, 2], ['面', '天', 2, 3], ['這', '是', 3, 4], ['助', '有', 4, 5], ['的', '畫', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,你自複也點一到,"[['那', '你', 0, 1], ['資', '自', 1, 2], ['己', '複', 2, 3], ['的', '也', 3, 4], ['講', '點', 4, 5], ['不', '一', 5, 6], ['點', '到', 6, 7]]",0.7142857142857142,1.0
445,副主委在這邊,四個在的邊貌,我眼人這課面,"[['四', '我', 0, 1], ['個', '眼', 1, 2], ['在', '人', 2, 3], ['的', '這', 3, 4], ['邊', '課', 4, 5], ['貌', '面', 5, 6]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,更新出似看,"[['重', '更', 0, 1], ['大', '新', 1, 2], ['相', '出', 2, 3], ['來', '似', 3, 4], ['的', '看', 4, 5]]",0.4,1.0
447,副主委你的看法,負作你的看,跟幫者看我,"[['負', '跟', 0, 1], ['作', '幫', 1, 2], ['你', '者', 2, 3], ['的', '看', 3, 4], ['看', '我', 4, 5]]",0.5714285714285711,0.8571428571428571
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,在我們來始到己的證街基金會的部份股,"[['真', '在', 0, 1], ['開', '來', 3, 4], ['看', '始', 4, 5], ['自', '到', 5, 6], ['給', '己', 6, 7], ['榮', '的', 7, 8], ['融', '證', 8, 9], ['券', '街', 9, 10], ['快', '會', 12, 13], ['分', '份', 15, 16], ['了', '股', 16, 17]]",0.5,0.6111111111111112
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,那後訴天會的演題主要是針合呃聯會基協會的部門,"[['天', '那', 0, 1], ['子', '後', 1, 2], ['今', '訴', 2, 3], ['我', '會', 4, 5], ['問', '演', 6, 7], ['整', '針', 11, 12], ['對', '合', 12, 13], ['容', '呃', 13, 14], ['濃', '聯', 14, 15], ['電', '會', 15, 16], ['金', '協', 17, 18], ['分', '門', 21, 22]]",0.304347826086957,0.5217391304347826
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,從新組織層面做居改館正有提樣,"[['條', '從', 0, 1], ['跑', '新', 1, 2], ['上', '層', 4, 5], ['的', '做', 6, 7], ['捐', '居', 7, 8], ['住', '改', 8, 9], ['增', '館', 9, 10], ['層', '正', 10, 11], ['面', '有', 11, 12], ['這', '提', 12, 13], ['條', '樣', 13, 14]]",0.529411764705882,0.8235294117647058
451,那副主委認同這個知人善用,那不罪認同這個自在用,我我否拿為這個人號事,"[['那', '我', 0, 1], ['不', '我', 1, 2], ['罪', '否', 2, 3], ['認', '拿', 3, 4], ['同', '為', 4, 5], ['自', '人', 7, 8], ['在', '號', 8, 9], ['用', '事', 9, 10]]",0.5,0.75
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,其是有了居民健助的權利,"[['西', '其', 0, 1], ['他', '是', 1, 2], ['關', '了', 3, 4], ['龍', '居', 4, 5], ['融', '健', 6, 7], ['劵', '助', 7, 8], ['福', '權', 9, 10]]",0.36363636363636404,0.5454545454545454
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,好未看到這些人事之前不會次查息,"[['從', '好', 0, 1], ['在', '未', 1, 2], ['個', '些', 5, 6], ['選', '事', 7, 8], ['農', '不', 10, 11], ['六', '會', 11, 12], ['先', '次', 12, 13], ['講', '查', 13, 14], ['到', '息', 14, 15]]",0.368421052631579,0.6842105263157895
454,基金會應該要有效管理基金,基金會因才要有效管理基金,基金公募權為有意管理基金,"[['會', '公', 2, 3], ['因', '募', 3, 4], ['才', '權', 4, 5], ['要', '為', 5, 6], ['效', '意', 7, 8]]",0.166666666666667,0.4166666666666667
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,社中人業需是占元下目共選年,"[['家', '社', 0, 1], ['會', '中', 1, 2], ['農', '人', 2, 3], ['民', '業', 3, 4], ['龍', '需', 4, 5], ['劵', '是', 5, 6], ['萬', '占', 6, 7], ['領', '元', 7, 8], ['項', '下', 8, 9], ['面', '目', 9, 10], ['的', '共', 10, 11], ['四', '選', 11, 12], ['項', '年', 12, 13]]",0.615384615384615,0.9230769230769231
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,我們知在澤是同樣是是騙個基金會的董事長,"[['資', '知', 2, 3], ['道', '在', 3, 4], ['不', '澤', 4, 5], ['罪', '是', 5, 6], ['也', '是', 8, 9], ['四', '是', 9, 10], ['這', '騙', 10, 11], ['的', '個', 11, 12]]",0.3,0.3
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,這個責件人認定是剛中提到了是標麼,"[['副', '責', 2, 3], ['責', '件', 3, 4], ['的', '人', 4, 5], ['的', '是', 7, 8], ['張', '剛', 8, 9], ['才', '中', 9, 10], ['的', '了', 12, 13], ['怎', '是', 13, 14], ['準', '麼', 15, 16]]",0.294117647058824,0.5294117647058824
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,魏告麼我那用做怎麼做我們的是的神化病吧,"[['是', '魏', 0, 1], ['資', '告', 1, 2], ['然', '麼', 2, 3], ['們', '那', 4, 5], ['邊', '用', 5, 6], ['你', '做', 6, 7], ['治', '的', 12, 13], ['療', '是', 13, 14], ['自', '的', 14, 15], ['定', '神', 15, 16], ['子', '化', 16, 17], ['的', '病', 17, 18], ['和', '吧', 18, 19]]",0.6190476190476191,0.7619047619047619
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,更要信惱的是個不起論越情的女哥店,"[['三', '更', 0, 1], ['不', '要', 1, 2], ['蘇', '信', 2, 3], ['任', '惱', 3, 4], ['並', '個', 6, 7], ['奇', '起', 8, 9], ['問', '論', 9, 10], ['兩', '越', 10, 11], ['快', '情', 11, 12], ['大', '女', 13, 14], ['餐', '哥', 14, 15], ['們', '店', 15, 16]]",0.8125,1.0
460,副主委這個董事長基金會的,著做這個二董早資之和會的,來作整個獨級投是跟協目議,"[['著', '來', 0, 1], ['做', '作', 1, 2], ['這', '整', 2, 3], ['二', '獨', 4, 5], ['董', '級', 5, 6], ['早', '投', 6, 7], ['資', '是', 7, 8], ['之', '跟', 8, 9], ['和', '協', 9, 10], ['會', '目', 10, 11], ['的', '議', 11, 12]]",0.666666666666667,1.0
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,資公市定新級是在異激強服,"[['該', '資', 0, 1], ['本', '公', 1, 2], ['們', '市', 2, 3], ['的', '定', 3, 4], ['位', '新', 4, 5], ['與', '級', 5, 6], ['存', '是', 6, 7], ['某', '在', 7, 8], ['刺', '異', 8, 9], ['地', '激', 9, 10], ['制', '強', 10, 11], ['度', '服', 11, 12]]",0.6923076923076921,1.0
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,廠多談白這是都題是存事的公平性,"[['大', '廠', 0, 1], ['家', '多', 1, 2], ['明', '談', 2, 3], ['的', '白', 3, 4], ['些', '是', 5, 6], ['然', '都', 6, 7], ['好', '題', 7, 8], ['這', '是', 8, 9], ['大', '存', 9, 10], ['在', '事', 10, 11]]",0.5625,0.8125
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,孩子學歲捐腿歲片孩子卻十萬找來顧,"[['兩', '學', 2, 3], ['位', '歲', 3, 4], ['大', '捐', 4, 5], ['兩', '腿', 5, 6], ['萬', '歲', 6, 7], ['舞', '片', 7, 8], ['四', '卻', 10, 11], ['幾', '十', 11, 12], ['年', '萬', 12, 13], ['的', '找', 13, 14], ['不', '來', 14, 15], ['到', '顧', 15, 16]]",0.625,1.0
464,我要請教主副主委就是說,所要請教足不作就是說,主以的他主看然就是嗎,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['請', '的', 2, 3], ['教', '他', 3, 4], ['足', '主', 4, 5], ['不', '看', 5, 6], ['作', '然', 6, 7], ['說', '嗎', 9, 10]]",0.45454545454545503,0.7272727272727273
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,不是是我們接房保是了子,"[['的', '不', 0, 1], ['制', '是', 1, 2], ['照', '是', 2, 3], ['的', '接', 5, 6], ['受', '房', 6, 7], ['就', '保', 7, 8], ['住', '是', 8, 9], ['房', '了', 9, 10], ['嗎', '子', 10, 11]]",0.6363636363636359,0.8181818181818182
466,第四項裡面他說到呢,一四項裡面他縮到了,這整天方面都做過了,"[['一', '這', 0, 1], ['四', '整', 1, 2], ['項', '天', 2, 3], ['裡', '方', 3, 4], ['他', '都', 5, 6], ['縮', '做', 6, 7], ['到', '過', 7, 8]]",0.33333333333333304,0.8888888888888888
467,就是如果說他的免疫系統低,自最那本做他的允系等備,到己資時月好的生作準等,"[['自', '到', 0, 1], ['最', '己', 1, 2], ['那', '資', 2, 3], ['本', '時', 3, 4], ['做', '月', 4, 5], ['他', '好', 5, 6], ['允', '生', 7, 8], ['系', '作', 8, 9], ['等', '準', 9, 10], ['備', '等', 10, 11]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,劉天來語真不怎麼都到,"[['白', '劉', 0, 1], ['子', '天', 1, 2], ['黑', '來', 2, 3], ['自', '語', 3, 4], ['說', '真', 4, 5], ['的', '不', 5, 6], ['拿', '都', 8, 9], ['說', '到', 9, 10]]",0.45454545454545503,0.9090909090909091
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,男男法不男妻生的尊重,"[['是', '男', 0, 1], ['建', '男', 1, 2], ['子', '法', 2, 3], ['對', '不', 3, 4], ['能', '男', 4, 5], ['女', '妻', 5, 6], ['子', '生', 6, 7], ['有', '的', 7, 8]]",0.7857142857142858,0.8571428571428571
470,基金會的他主要的宗旨,基金費的他主要的終子,資地會是是重要是房子,"[['基', '資', 0, 1], ['金', '地', 1, 2], ['費', '會', 2, 3], ['的', '是', 3, 4], ['他', '是', 4, 5], ['主', '重', 5, 6], ['的', '是', 7, 8], ['終', '房', 8, 9]]",0.3,0.8
471,因為我們十四家榮家,是們我的四四家樓萌將,他曾我的十個歲級業中,"[['是', '他', 0, 1], ['們', '曾', 1, 2], ['四', '十', 4, 5], ['四', '個', 5, 6], ['家', '歲', 6, 7], ['樓', '級', 7, 8], ['萌', '業', 8, 9], ['將', '中', 9, 10]]",0.7777777777777779,0.8888888888888888
472,我們來看看他的架構,們看看到的架構,我們看我的時穗,"[['們', '我', 0, 1], ['看', '們', 1, 2], ['到', '我', 3, 4], ['架', '時', 5, 6], ['構', '穗', 6, 7]]",0.33333333333333304,0.5555555555555556
473,榮家大家在一塊因為,存在大在在快會,現家誰家的都行,"[['存', '現', 0, 1], ['在', '家', 1, 2], ['大', '誰', 2, 3], ['在', '家', 3, 4], ['在', '的', 4, 5], ['快', '都', 5, 6], ['會', '行', 6, 7]]",0.7777777777777779,0.7777777777777778
474,是不是有符合,四自由符合,且等不組言,"[['四', '且', 0, 1], ['自', '等', 1, 2], ['由', '不', 2, 3], ['符', '組', 3, 4], ['合', '言', 4, 5]]",0.666666666666667,1.0
475,所以當然是如此阿,順身產歲,現利一後,"[['順', '現', 0, 1], ['身', '利', 1, 2], ['產', '一', 2, 3], ['歲', '後', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,民們有在傳他,"[['世', '民', 0, 1], ['間', '們', 1, 2], ['請', '傳', 4, 5], ['問', '他', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,家所算得,"[['之', '家', 0, 1], ['人', '所', 1, 2], ['難', '算', 2, 3], ['了', '得', 3, 4]]",1.0,1.0
478,副主委認同,不責認同,表是合同,"[['不', '表', 0, 1], ['責', '是', 1, 2], ['認', '合', 2, 3]]",0.6,0.8
479,提供給本席,聽他的本性,但她的故事,"[['聽', '但', 0, 1], ['他', '她', 1, 2], ['本', '故', 3, 4], ['性', '事', 4, 5]]",0.8,1.0
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,是媒要現說有們掉的資產案現在好外是一子個做針資那那這是上多為基是是生,"[['先', '是', 0, 1], ['不', '媒', 1, 2], ['體', '要', 2, 3], ['就', '現', 3, 4], ['你', '有', 5, 6], ['賣', '們', 6, 7], ['過', '的', 8, 9], ['促', '案', 11, 12], ['自', '好', 14, 15], ['菜', '外', 15, 16], ['有', '是', 16, 17], ['兒', '一', 17, 18], ['幾', '子', 18, 19], ['先', '個', 19, 20], ['不', '做', 20, 21], ['體', '針', 21, 22], ['對', '資', 22, 23], ['的', '那', 23, 24], ['動', '那', 24, 25], ['西', '這', 25, 26], ['王', '是', 26, 27], ['獎', '上', 27, 28], ['傳', '多', 28, 29], ['的', '為', 29, 30], ['金', '是', 31, 32], ['先', '是', 32, 33], ['的', '生', 33, 34]]",0.475,0.825
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,我在銀行裏面能拿買一好股是其型的投資渠合水塊不多,"[['擺', '我', 0, 1], ['有', '能', 6, 7], ['次', '拿', 7, 8], ['到', '買', 8, 9], ['最', '一', 9, 10], ['些', '好', 10, 11], ['的', '股', 11, 12], ['票', '是', 12, 13], ['卷', '其', 13, 14], ['他', '型', 14, 15], ['組', '渠', 18, 19], ['那', '水', 20, 21], ['平', '塊', 21, 22], ['好', '多', 23, 24]]",0.34615384615384603,0.6538461538461539
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,不到這個陸資的部份尤成後在也面如己講釋釋說你把這些的東西再話,"[['聽', '不', 0, 1], ['可', '到', 1, 2], ['投', '陸', 4, 5], ['分', '份', 8, 9], ['的', '尤', 9, 10], ['其', '成', 10, 11], ['斯', '後', 11, 12], ['你', '在', 12, 13], ['上', '也', 13, 14], ['自', '如', 15, 16], ['了', '釋', 18, 19], ['就', '釋', 19, 20], ['的', '把', 22, 23], ['的', '再', 28, 29], ['度', '話', 29, 30]]",0.25,0.53125
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,呃其呃那呃備那所週的部分的購不案的的原的上在上是已經費,"[['他', '呃', 0, 1], ['的', '其', 1, 2], ['他', '呃', 2, 3], ['的', '那', 3, 4], ['套', '呃', 4, 5], ['基', '備', 5, 6], ['金', '那', 6, 7], ['本', '所', 7, 8], ['體', '週', 8, 9], ['離', '購', 13, 14], ['原', '不', 14, 15], ['來', '案', 15, 16], ['軍', '的', 16, 17], ['度', '的', 17, 18], ['傷', '原', 18, 19], ['則', '的', 19, 20], ['操', '上', 20, 21], ['明', '在', 21, 22], ['就', '上', 22, 23], ['有', '費', 26, 27]]",0.3571428571428571,0.75
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,然後在我在供的報告裡面有不這他定要的收入來源是實週是,"[['裏', '我', 3, 4], ['提', '在', 4, 5], ['他', '供', 5, 6], ['積', '有', 11, 12], ['提', '不', 12, 13], ['到', '這', 13, 14], ['一', '他', 14, 15], ['主', '定', 15, 16], ['其', '是', 22, 23], ['司', '實', 23, 24], ['都', '週', 24, 25], ['四', '是', 25, 26]]",0.28571428571428603,0.42857142857142855
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,那個系長在接報報告的時候就提到一個所院的呃應喔,"[['這', '那', 0, 1], ['總', '系', 2, 3], ['統', '長', 3, 4], ['對', '在', 4, 5], ['提', '接', 5, 6], ['到', '報', 6, 7], ['的', '就', 12, 13], ['這', '一', 15, 16], ['青', '所', 17, 18], ['含', '院', 18, 19], ['講', '呃', 20, 21], ['學', '應', 21, 22], ['金', '喔', 22, 23]]",0.36,0.56
