,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
464,我要請教主副主委就是說,所要請教足不作就是說,只要能滿足工作的需要,"[['所', '只', 0, 1], ['請', '能', 2, 3], ['教', '滿', 3, 4], ['不', '工', 5, 6], ['就', '的', 7, 8], ['是', '需', 8, 9], ['說', '要', 9, 10]]",0.45454545454545503,0.9090909090909091
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,歸屬給他市拆除其房戶時,"[['的', '歸', 0, 1], ['制', '屬', 1, 2], ['照', '給', 2, 3], ['我', '他', 3, 4], ['們', '市', 4, 5], ['的', '拆', 5, 6], ['受', '除', 6, 7], ['就', '其', 7, 8], ['住', '房', 8, 9], ['房', '戶', 9, 10], ['嗎', '時', 10, 11]]",0.6363636363636359,1.0
466,第四項裡面他說到呢,一四項裡面他縮到了,這這片子把他打葬了,"[['一', '這', 0, 1], ['四', '這', 1, 2], ['項', '片', 2, 3], ['裡', '子', 3, 4], ['面', '把', 4, 5], ['縮', '打', 6, 7], ['到', '葬', 7, 8]]",0.33333333333333304,0.8888888888888888
467,就是如果說他的免疫系統低,自最那本做他的允系等備,到了日本把他們送岸裝備,"[['自', '到', 0, 1], ['最', '了', 1, 2], ['那', '日', 2, 3], ['做', '把', 4, 5], ['的', '們', 6, 7], ['允', '送', 7, 8], ['系', '岸', 8, 9], ['等', '裝', 9, 10]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,按一師傅說你怎麼去了,"[['白', '按', 0, 1], ['子', '一', 1, 2], ['黑', '師', 2, 3], ['自', '傅', 3, 4], ['的', '你', 5, 6], ['拿', '去', 8, 9], ['說', '了', 9, 10]]",0.45454545454545503,0.8181818181818182
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,王賢霞對該女太有信心,"[['是', '王', 0, 1], ['建', '賢', 1, 2], ['子', '霞', 2, 3], ['能', '該', 4, 5], ['子', '太', 6, 7], ['尊', '信', 8, 9], ['重', '心', 9, 10]]",0.7857142857142858,0.9285714285714286
470,基金會的他主要的宗旨,基金費的他主要的終子,是是我們最終要的目務,"[['基', '是', 0, 1], ['金', '是', 1, 2], ['費', '我', 2, 3], ['的', '們', 3, 4], ['他', '最', 4, 5], ['主', '終', 5, 6], ['終', '目', 8, 9], ['子', '務', 9, 10]]",0.3,0.8
471,因為我們十四家榮家,是們我的四四家樓萌將,他是我的四族跳高選手,"[['是', '他', 0, 1], ['們', '是', 1, 2], ['四', '族', 5, 6], ['家', '跳', 6, 7], ['樓', '高', 7, 8], ['萌', '選', 8, 9], ['將', '手', 9, 10]]",0.7777777777777779,1.0
472,我們來看看他的架構,們看看到的架構,我們目在的民場,"[['們', '我', 0, 1], ['看', '們', 1, 2], ['看', '目', 2, 3], ['到', '在', 3, 4], ['架', '民', 5, 6], ['構', '場', 6, 7]]",0.33333333333333304,0.6666666666666666
473,榮家大家在一塊因為,存在大在在快會,大家記得得機會,"[['存', '大', 0, 1], ['在', '家', 1, 2], ['大', '記', 2, 3], ['在', '得', 3, 4], ['在', '得', 4, 5], ['快', '機', 5, 6]]",0.7777777777777779,0.7777777777777778
474,是不是有符合,四自由符合,請確同辦理,"[['四', '請', 0, 1], ['自', '確', 1, 2], ['由', '同', 2, 3], ['符', '辦', 3, 4], ['合', '理', 4, 5]]",0.666666666666667,1.0
475,所以當然是如此阿,順身產歲,順媽媽！,"[['身', '媽', 1, 2], ['產', '媽', 2, 3], ['歲', '！', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,大家有權利考,"[['世', '大', 0, 1], ['間', '家', 1, 2], ['在', '權', 3, 4], ['請', '利', 4, 5], ['問', '考', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,家人餓了,"[['之', '家', 0, 1], ['難', '餓', 2, 3]]",1.0,1.0
478,副主委認同,不責認同,負責合作,"[['不', '負', 0, 1], ['認', '合', 2, 3], ['同', '作', 3, 4]]",0.6,1.0
479,提供給本席,聽他的本性,但他的配情,"[['聽', '但', 0, 1], ['本', '配', 3, 4], ['性', '情', 4, 5]]",0.8,1.0
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,先前你們說是我資金管限制現在院長這邊頭也有講系統內含的你們的話私關的,"[['不', '前', 1, 2], ['體', '你', 2, 3], ['就', '們', 3, 4], ['你', '是', 5, 6], ['賣', '我', 6, 7], ['掉', '資', 7, 8], ['過', '金', 8, 9], ['資', '管', 9, 10], ['產', '限', 10, 11], ['促', '制', 11, 12], ['自', '院', 14, 15], ['菜', '長', 15, 16], ['有', '這', 16, 17], ['兒', '邊', 17, 18], ['幾', '頭', 18, 19], ['先', '也', 19, 20], ['不', '有', 20, 21], ['體', '講', 21, 22], ['對', '系', 22, 23], ['的', '統', 23, 24], ['動', '內', 24, 25], ['西', '含', 25, 26], ['王', '的', 26, 27], ['獎', '你', 27, 28], ['傳', '們', 28, 29], ['基', '話', 30, 31], ['金', '私', 31, 32], ['先', '關', 32, 33]]",0.475,0.825
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,就在我所裡面上遇到一些請聯們新的一個廠程那好奇情,"[['擺', '就', 0, 1], ['銀', '我', 2, 3], ['行', '所', 3, 4], ['裏', '裡', 4, 5], ['有', '上', 6, 7], ['次', '遇', 7, 8], ['最', '一', 9, 10], ['的', '請', 11, 12], ['票', '聯', 12, 13], ['卷', '們', 13, 14], ['他', '新', 14, 15], ['投', '一', 16, 17], ['資', '個', 17, 18], ['組', '廠', 18, 19], ['合', '程', 19, 20], ['平', '好', 21, 22], ['不', '奇', 22, 23], ['好', '情', 23, 24]]",0.34615384615384603,0.8076923076923077
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,有關這些軟術的應應尤其是在院們已部購案上面臨的一些大失難進度,"[['聽', '有', 0, 1], ['可', '關', 1, 2], ['個', '些', 3, 4], ['投', '軟', 4, 5], ['資', '術', 5, 6], ['部', '應', 7, 8], ['分', '應', 8, 9], ['的', '尤', 9, 10], ['斯', '是', 11, 12], ['你', '在', 12, 13], ['上', '院', 13, 14], ['面', '們', 14, 15], ['自', '已', 15, 16], ['己', '部', 16, 17], ['講', '購', 17, 18], ['了', '案', 18, 19], ['就', '上', 19, 20], ['說', '面', 20, 21], ['你', '臨', 21, 22], ['這', '一', 23, 24], ['的', '大', 25, 26], ['東', '失', 26, 27], ['西', '難', 27, 28], ['的', '進', 28, 29]]",0.25,0.8125
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,他們講的是裝們工資的部分分析阿各軍的作些部況就是工經處,"[['的', '們', 1, 2], ['他', '講', 2, 3], ['套', '是', 4, 5], ['基', '裝', 5, 6], ['金', '們', 6, 7], ['本', '工', 7, 8], ['體', '資', 8, 9], ['的', '分', 12, 13], ['離', '析', 13, 14], ['原', '阿', 14, 15], ['來', '各', 15, 16], ['度', '的', 17, 18], ['傷', '作', 18, 19], ['則', '些', 19, 20], ['操', '部', 20, 21], ['明', '況', 21, 22], ['已', '工', 24, 25], ['有', '處', 26, 27]]",0.3571428571428571,0.7142857142857143
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,軟資材組在他的專組裡面有關單位相報的資料都裡百分之一,"[['然', '軟', 0, 1], ['後', '資', 1, 2], ['在', '材', 2, 3], ['裏', '組', 3, 4], ['提', '在', 4, 5], ['報', '專', 7, 8], ['告', '組', 8, 9], ['積', '有', 11, 12], ['提', '關', 12, 13], ['到', '單', 13, 14], ['一', '位', 14, 15], ['主', '相', 15, 16], ['要', '報', 16, 17], ['收', '資', 18, 19], ['入', '料', 19, 20], ['來', '都', 20, 21], ['源', '裡', 21, 22], ['其', '百', 22, 23], ['司', '分', 23, 24], ['都', '之', 24, 25], ['四', '一', 25, 26]]",0.28571428571428603,0.8214285714285714
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,這個院長有稍充意見的特別的就在這個禮所有關那仁,"[['總', '院', 2, 3], ['統', '長', 3, 4], ['對', '有', 4, 5], ['提', '稍', 5, 6], ['到', '充', 6, 7], ['報', '意', 7, 8], ['告', '見', 8, 9], ['時', '特', 10, 11], ['候', '別', 11, 12], ['提', '就', 13, 14], ['到', '在', 14, 15], ['青', '禮', 17, 18], ['含', '所', 18, 19], ['的', '有', 19, 20], ['講', '關', 20, 21], ['學', '那', 21, 22], ['金', '仁', 22, 23]]",0.36,0.76
486,變一萬就是因為我們有一些努力拉,變及了這是我我們劉心努力了喔,呃夠了這個請大們大續回握喔！,"[['變', '呃', 0, 1], ['及', '夠', 1, 2], ['是', '個', 4, 5], ['我', '請', 5, 6], ['我', '大', 6, 7], ['劉', '大', 8, 9], ['心', '續', 9, 10], ['努', '回', 10, 11], ['力', '握', 11, 12], ['了', '喔', 12, 13], ['喔', '！', 13, 14]]",0.666666666666667,0.9333333333333333
487,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,它現在的資池系統已乎不是一次用,"[['你', '它', 0, 1], ['先', '現', 1, 2], ['收', '資', 4, 5], ['入', '池', 5, 6], ['來', '系', 6, 7], ['源', '統', 7, 8], ['工', '已', 8, 9], ['信', '乎', 9, 10], ['太', '是', 11, 12], ['性', '用', 14, 15]]",0.3125,0.625
488,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,這是解因為國國的確投展瑞募基金了嗎,"[['總', '這', 0, 1], ['兩', '是', 1, 2], ['寧', '解', 2, 3], ['任', '因', 3, 4], ['基', '國', 5, 6], ['金', '國', 6, 7], ['會', '的', 7, 8], ['有', '確', 8, 9], ['有', '投', 9, 10], ['效', '展', 10, 11], ['管', '瑞', 11, 12], ['理', '募', 12, 13]]",0.277777777777778,0.7222222222222222
489,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,是一次性價回購價金的靈要組成的部環,"[['台', '是', 0, 1], ['的', '價', 4, 5], ['和', '回', 5, 6], ['談', '購', 6, 7], ['穩', '價', 7, 8], ['件', '金', 8, 9], ['搜', '靈', 10, 11], ['入', '要', 11, 12], ['來', '組', 12, 13], ['源', '成', 13, 14], ['分', '環', 16, 17]]",0.31578947368421,0.6842105263157895
490,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,幹脆那些小魚薄利的水腐其實,"[['也', '幹', 0, 1], ['落', '那', 2, 3], ['為', '小', 4, 5], ['的', '魚', 5, 6], ['一', '薄', 6, 7], ['投', '水', 9, 10], ['資', '腐', 10, 11], ['道', '其', 11, 12], ['中', '實', 12, 13]]",0.615384615384615,0.8461538461538461
491,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,看行發說明不被盜的錢放在銀行的賬上,"[['自', '看', 0, 1], ['使', '行', 1, 2], ['望', '發', 2, 3], ['尼', '說', 3, 4], ['的', '明', 4, 5], ['自', '不', 5, 6], ['己', '被', 6, 7], ['擺', '盜', 7, 8], ['都', '錢', 9, 10], ['是', '放', 10, 11], ['存', '賬', 15, 16], ['款', '上', 16, 17]]",0.3529411764705879,0.7058823529411765
492,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,這執行的時度如以往商花諸多成多,"[['次', '執', 1, 2], ['林', '行', 2, 3], ['報', '時', 4, 5], ['告', '度', 5, 6], ['上', '如', 6, 7], ['面', '以', 7, 8], ['說', '往', 8, 9], ['的', '商', 9, 10], ['破', '花', 10, 11], ['就', '諸', 11, 12], ['請', '多', 12, 13], ['教', '成', 13, 14], ['紋', '多', 14, 15]]",0.375,0.9375
493,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,另一位出席的那員尤其是官員那休假,"[['新', '另', 0, 1], ['本', '一', 1, 2], ['方', '位', 2, 3], ['面', '出', 3, 4], ['來', '席', 4, 5], ['講', '的', 5, 6], ['示', '那', 6, 7], ['子', '員', 7, 8], ['本', '尤', 8, 9], ['令', '是', 10, 11], ['我', '官', 11, 12], ['兩', '員', 12, 13], ['些', '休', 14, 15], ['的', '假', 15, 16]]",0.5333333333333329,1.0
494,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,前段時間馬個人在跑的路裏面加過來了,"[['業', '前', 0, 1], ['五', '段', 1, 2], ['關', '馬', 4, 5], ['系', '個', 5, 6], ['我', '人', 6, 7], ['先', '在', 7, 8], ['問', '路', 10, 11], ['題', '裏', 11, 12], ['講', '面', 12, 13], ['完', '加', 13, 14], ['成', '過', 14, 15], ['多', '了', 16, 17]]",0.444444444444444,0.8333333333333334
495,我們看一下您的報告裡面提到的呢,我們太向林的報告裡面提到的呢,是葛天在我的微博裡被人槽言的,"[['我', '是', 0, 1], ['們', '葛', 1, 2], ['太', '天', 2, 3], ['向', '在', 3, 4], ['林', '我', 4, 5], ['報', '微', 6, 7], ['告', '博', 7, 8], ['面', '被', 9, 10], ['提', '人', 10, 11], ['到', '槽', 11, 12], ['的', '言', 12, 13], ['呢', '的', 13, 14]]",0.266666666666667,0.8666666666666667
496,基金會應該要有效管理基金,至今會應該要有效管理基金,銀監會表年了資富管理規務,"[['至', '銀', 0, 1], ['今', '監', 1, 2], ['應', '表', 3, 4], ['該', '年', 4, 5], ['要', '了', 5, 6], ['有', '資', 6, 7], ['效', '富', 7, 8], ['基', '規', 10, 11], ['金', '務', 11, 12]]",0.166666666666667,0.75
497,就是要繼續努力跟,就是字的繼使門的的燈,你是真的是我鬼打的嗎,"[['就', '你', 0, 1], ['字', '真', 2, 3], ['繼', '是', 4, 5], ['使', '我', 5, 6], ['門', '鬼', 6, 7], ['的', '打', 7, 8], ['燈', '嗎', 9, 10]]",0.875,1.125
498,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,賬金管管者何何管管這個問題,"[['有', '賬', 0, 1], ['效', '金', 1, 2], ['理', '管', 3, 4], ['基', '者', 4, 5], ['金', '何', 5, 6], ['額', '何', 6, 7], ['自', '管', 7, 8], ['作', '管', 8, 9], ['第', '這', 9, 10]]",0.33333333333333304,0.7333333333333333
499,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,我問到那個稍們調邊的人說,"[['回', '我', 0, 1], ['貴', '問', 1, 2], ['前', '那', 3, 4], ['面', '個', 4, 5], ['王', '稍', 5, 6], ['心', '們', 6, 7], ['請', '調', 7, 8], ['教', '邊', 8, 9], ['就', '人', 10, 11]]",0.4375,0.75
500,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,看著我和世界一一步超越越南,"[['福', '看', 0, 1], ['利', '著', 1, 2], ['的', '和', 3, 4], ['車', '世', 4, 5], ['獎', '界', 5, 6], ['第', '一', 6, 7], ['狗', '步', 8, 9], ['一', '超', 9, 10], ['的', '越', 11, 12], ['來', '南', 12, 13]]",0.588235294117647,0.8823529411764706
501,第一個有效管理基金,第個有效管理基金,一是資地管保險金,"[['第', '一', 0, 1], ['個', '是', 1, 2], ['有', '資', 2, 3], ['效', '地', 3, 4], ['理', '保', 5, 6], ['基', '險', 6, 7]]",0.111111111111111,0.6666666666666666
502,我們來在持續不過跟委員報告,同來的吃爐不更為報告,哪來的財審部門作證了,"[['同', '哪', 0, 1], ['吃', '財', 3, 4], ['爐', '審', 4, 5], ['不', '部', 5, 6], ['更', '門', 6, 7], ['為', '作', 7, 8], ['報', '證', 8, 9], ['告', '了', 9, 10]]",0.6923076923076921,0.9230769230769231
503,以及服務我剛剛聽到,以及除我剛聽頭,不不過我一個眼,"[['以', '不', 0, 1], ['及', '不', 1, 2], ['除', '過', 2, 3], ['剛', '一', 4, 5], ['聽', '個', 5, 6], ['頭', '眼', 6, 7]]",0.444444444444444,0.8888888888888888
504,這樣子能夠符合,漢子能開復合,希不能再復出,"[['漢', '希', 0, 1], ['子', '不', 1, 2], ['開', '再', 3, 4], ['合', '出', 5, 6]]",0.5714285714285711,0.8571428571428571
505,低於銀行一年期的定存,一銀行一年級的地存,到了學習充集的生活,"[['一', '到', 0, 1], ['銀', '了', 1, 2], ['行', '學', 2, 3], ['一', '習', 3, 4], ['年', '充', 4, 5], ['級', '集', 5, 6], ['地', '生', 7, 8], ['存', '活', 8, 9]]",0.4,0.9
506,打個岔為我們還沒講到,打的唱因為我們還沒有講到,他說道現實我們還沒有爭到,"[['打', '他', 0, 1], ['的', '說', 1, 2], ['唱', '道', 2, 3], ['因', '現', 3, 4], ['為', '實', 4, 5], ['講', '爭', 10, 11]]",0.4,0.7
507,在我剛接任的時候,在我剛機論書,是金鐘教背人,"[['在', '是', 0, 1], ['我', '金', 1, 2], ['剛', '鐘', 2, 3], ['機', '教', 3, 4], ['論', '背', 4, 5], ['書', '人', 5, 6]]",0.625,1.0
508,那個懂長以書面回覆,個董場以蘇紐回後,被公冠身份找到後,"[['個', '被', 0, 1], ['董', '公', 1, 2], ['場', '冠', 2, 3], ['以', '身', 3, 4], ['蘇', '份', 4, 5], ['紐', '找', 5, 6], ['回', '到', 6, 7]]",0.666666666666667,1.0
509,那你把這些錢呢,把這些錢呢,可以少說了,"[['把', '可', 0, 1], ['這', '以', 1, 2], ['些', '少', 2, 3], ['錢', '說', 3, 4], ['呢', '了', 4, 5]]",0.28571428571428603,1.0
510,本席認為太少,本行認為太放,我被嫌為解散,"[['本', '我', 0, 1], ['行', '被', 1, 2], ['認', '嫌', 2, 3], ['太', '解', 4, 5], ['放', '散', 5, 6]]",0.33333333333333304,0.8333333333333334
511,有還是沒有,有孩子沒樣,跟我聞個聞,"[['有', '跟', 0, 1], ['孩', '我', 1, 2], ['子', '聞', 2, 3], ['沒', '個', 3, 4], ['樣', '聞', 4, 5]]",0.6,1.0
512,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,配合呂單位執辦的就個晨會立委院對有關於員工參任的,"[['是', '配', 0, 1], ['裏', '呂', 2, 3], ['面', '單', 3, 4], ['單', '位', 4, 5], ['我', '執', 5, 6], ['子', '辦', 6, 7], ['董', '就', 8, 9], ['腦', '個', 9, 10], ['因', '晨', 10, 11], ['有', '立', 12, 13], ['區', '院', 14, 15], ['又', '對', 15, 16], ['些', '關', 17, 18], ['部', '於', 18, 19], ['分', '員', 19, 20], ['絲', '工', 20, 21], ['觀', '參', 21, 22], ['塊', '任', 22, 23]]",0.5714285714285711,0.8214285714285714
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,不滿也就說真的不是單們的預約的我院裡會,"[['難', '滿', 1, 2], ['道', '也', 2, 3], ['你', '真', 5, 6], ['董', '不', 7, 8], ['成', '單', 9, 10], ['員', '們', 10, 11], ['組', '預', 12, 13], ['織', '約', 13, 14], ['成', '我', 15, 16], ['分', '院', 16, 17], ['面', '會', 18, 19]]",0.15,0.65
514,因為董事長您的這個董事人選我沒有意見但是我覺得,越董港民的在的董事人選腦喵意見對送我覺得,讓香港目現在的男通人一定滿意以上的我是是,"[['越', '讓', 0, 1], ['董', '香', 1, 2], ['民', '目', 3, 4], ['的', '現', 4, 5], ['董', '男', 7, 8], ['事', '通', 8, 9], ['選', '一', 10, 11], ['腦', '定', 11, 12], ['喵', '滿', 12, 13], ['見', '以', 14, 15], ['對', '上', 15, 16], ['送', '的', 16, 17], ['覺', '是', 18, 19], ['得', '是', 19, 20]]",0.5217391304347829,0.8260869565217391
