,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,公春兩位同學一名學師說三年沒編改,"[['孩', '公', 0, 1], ['子', '春', 1, 2], ['大', '同', 4, 5], ['兩', '學', 5, 6], ['萬', '一', 6, 7], ['舞', '名', 7, 8], ['孩', '學', 8, 9], ['子', '師', 9, 10], ['四', '說', 10, 11], ['幾', '三', 11, 12], ['的', '沒', 13, 14], ['不', '編', 14, 15], ['到', '改', 15, 16]]",0.625,0.875
464,我要請教主副主委就是說,所要請教足不作就是說,所有對的職部實為檢查,"[['要', '有', 1, 2], ['請', '對', 2, 3], ['教', '的', 3, 4], ['足', '職', 4, 5], ['不', '部', 5, 6], ['作', '實', 6, 7], ['就', '為', 7, 8], ['是', '檢', 8, 9], ['說', '查', 9, 10]]",0.45454545454545503,1.0
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,不是是土市的房就是房屋,"[['的', '不', 0, 1], ['制', '是', 1, 2], ['照', '是', 2, 3], ['我', '土', 3, 4], ['們', '市', 4, 5], ['受', '房', 6, 7], ['住', '是', 8, 9], ['嗎', '屋', 10, 11]]",0.6363636363636359,0.9090909090909091
466,第四項裡面他說到呢,一四項裡面他縮到了,這三年的分數都過了,"[['一', '這', 0, 1], ['四', '三', 1, 2], ['項', '年', 2, 3], ['裡', '的', 3, 4], ['面', '分', 4, 5], ['他', '數', 5, 6], ['縮', '都', 6, 7], ['到', '過', 7, 8]]",0.33333333333333304,1.0
467,就是如果說他的免疫系統低,自最那本做他的允系等備,自己前些看好的股片等等,"[['最', '己', 1, 2], ['那', '前', 2, 3], ['本', '些', 3, 4], ['做', '看', 4, 5], ['他', '好', 5, 6], ['允', '股', 7, 8], ['系', '片', 8, 9], ['備', '等', 10, 11]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,然容公布就是人他知道,"[['白', '然', 0, 1], ['子', '容', 1, 2], ['黑', '公', 2, 3], ['自', '布', 3, 4], ['說', '就', 4, 5], ['的', '是', 5, 6], ['怎', '人', 6, 7], ['麼', '他', 7, 8], ['拿', '知', 8, 9], ['說', '道', 9, 10]]",0.45454545454545503,1.0
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,是因為對劉力子的關罵,"[['建', '因', 1, 2], ['子', '為', 2, 3], ['能', '劉', 4, 5], ['女', '力', 5, 6], ['有', '的', 7, 8], ['尊', '關', 8, 9], ['重', '罵', 9, 10]]",0.7857142857142858,0.9285714285714286
470,基金會的他主要的宗旨,基金費的他主要的終子,對聯到的作用也是渠用,"[['基', '對', 0, 1], ['金', '聯', 1, 2], ['費', '到', 2, 3], ['他', '作', 4, 5], ['主', '用', 5, 6], ['要', '也', 6, 7], ['的', '是', 7, 8], ['終', '渠', 8, 9], ['子', '用', 9, 10]]",0.3,0.9
471,因為我們十四家榮家,是們我的四四家樓萌將,他們們的四個人湊上了,"[['是', '他', 0, 1], ['我', '們', 2, 3], ['四', '個', 5, 6], ['家', '人', 6, 7], ['樓', '湊', 7, 8], ['萌', '上', 8, 9], ['將', '了', 9, 10]]",0.7777777777777779,1.0
472,我們來看看他的架構,們看看到的架構,再看看我的風片,"[['們', '再', 0, 1], ['到', '我', 3, 4], ['架', '風', 5, 6], ['構', '片', 6, 7]]",0.33333333333333304,0.6666666666666666
473,榮家大家在一塊因為,存在大在在快會,公子哪然麼賺錢,"[['存', '公', 0, 1], ['在', '子', 1, 2], ['大', '哪', 2, 3], ['在', '然', 3, 4], ['在', '麼', 4, 5], ['快', '賺', 5, 6], ['會', '錢', 6, 7]]",0.7777777777777779,1.0
474,是不是有符合,四自由符合,四季次交換,"[['自', '季', 1, 2], ['由', '次', 2, 3], ['符', '交', 3, 4], ['合', '換', 4, 5]]",0.666666666666667,1.0
475,所以當然是如此阿,順身產歲,父自為鄉,"[['順', '父', 0, 1], ['身', '自', 1, 2], ['產', '為', 2, 3], ['歲', '鄉', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,賽為有些流流,"[['世', '賽', 0, 1], ['間', '為', 1, 2], ['在', '些', 3, 4], ['請', '流', 4, 5], ['問', '流', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,之前評論,"[['人', '前', 1, 2], ['難', '評', 2, 3], ['了', '論', 3, 4]]",1.0,1.0
478,副主委認同,不責認同,應與認同,"[['不', '應', 0, 1], ['責', '與', 1, 2]]",0.6,0.6
479,提供給本席,聽他的本性,照他的介紹,"[['聽', '照', 0, 1], ['本', '介', 3, 4], ['性', '紹', 4, 5]]",0.8,1.0
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,他斷心的把你們話過來可是現在自己找了一個不敢電話的話王先國的牙姓醫生,"[['先', '他', 0, 1], ['不', '斷', 1, 2], ['體', '心', 2, 3], ['就', '的', 3, 4], ['說', '把', 4, 5], ['賣', '們', 6, 7], ['掉', '話', 7, 8], ['資', '來', 9, 10], ['產', '可', 10, 11], ['促', '是', 11, 12], ['菜', '己', 15, 16], ['有', '找', 16, 17], ['兒', '了', 17, 18], ['幾', '一', 18, 19], ['先', '個', 19, 20], ['體', '敢', 21, 22], ['對', '電', 22, 23], ['的', '話', 23, 24], ['動', '的', 24, 25], ['西', '話', 25, 26], ['獎', '先', 27, 28], ['傳', '國', 28, 29], ['基', '牙', 30, 31], ['金', '姓', 31, 32], ['先', '醫', 32, 33], ['的', '生', 33, 34]]",0.475,0.85
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,可在銀行頭目有高額利高的公司債的投資客目也非常多,"[['擺', '可', 0, 1], ['裏', '頭', 4, 5], ['面', '目', 5, 6], ['次', '高', 7, 8], ['到', '額', 8, 9], ['最', '利', 9, 10], ['些', '高', 10, 11], ['票', '公', 12, 13], ['卷', '司', 13, 14], ['他', '債', 14, 15], ['組', '客', 18, 19], ['合', '目', 19, 20], ['那', '也', 20, 21], ['平', '非', 21, 22], ['不', '常', 22, 23], ['好', '多', 23, 24]]",0.34615384615384603,0.7307692307692307
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,那請這個查關的單多喔其實你們就是再講的話說你們這些事核些的話,"[['聽', '那', 0, 1], ['可', '請', 1, 2], ['投', '查', 4, 5], ['資', '關', 5, 6], ['部', '單', 7, 8], ['分', '多', 8, 9], ['的', '喔', 9, 10], ['斯', '實', 11, 12], ['上', '們', 13, 14], ['面', '就', 14, 15], ['自', '是', 15, 16], ['己', '再', 16, 17], ['了', '的', 18, 19], ['就', '話', 19, 20], ['的', '們', 22, 23], ['的', '事', 25, 26], ['東', '核', 26, 27], ['西', '些', 27, 28], ['度', '話', 29, 30]]",0.25,0.65625
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,水漏水的網路喔內們的資能在水剩來中工還在很明顯是不法了,"[['他', '水', 0, 1], ['的', '漏', 1, 2], ['他', '水', 2, 3], ['套', '網', 4, 5], ['基', '路', 5, 6], ['金', '喔', 6, 7], ['本', '內', 7, 8], ['體', '們', 8, 9], ['部', '資', 10, 11], ['分', '能', 11, 12], ['的', '在', 12, 13], ['離', '水', 13, 14], ['原', '剩', 14, 15], ['軍', '中', 16, 17], ['度', '工', 17, 18], ['傷', '還', 18, 19], ['則', '在', 19, 20], ['操', '很', 20, 21], ['就', '顯', 22, 23], ['已', '不', 24, 25], ['經', '法', 25, 26], ['有', '了', 26, 27]]",0.3571428571428571,0.8571428571428571
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,我後在科研案的計務裡面持續把他結要的盈入來源其實工是,"[['然', '我', 0, 1], ['裏', '科', 3, 4], ['提', '研', 4, 5], ['他', '案', 5, 6], ['報', '計', 7, 8], ['告', '務', 8, 9], ['積', '持', 11, 12], ['提', '續', 12, 13], ['到', '把', 13, 14], ['一', '他', 14, 15], ['主', '結', 15, 16], ['收', '盈', 18, 19], ['司', '實', 23, 24], ['都', '工', 24, 25], ['四', '是', 25, 26]]",0.28571428571428603,0.5357142857142857
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,這個今外對於們爭資的部容的話是這個大資資工所喔,"[['總', '今', 2, 3], ['統', '外', 3, 4], ['提', '於', 5, 6], ['到', '們', 6, 7], ['報', '爭', 7, 8], ['告', '資', 8, 9], ['時', '部', 10, 11], ['候', '容', 11, 12], ['提', '話', 13, 14], ['到', '是', 14, 15], ['青', '大', 17, 18], ['含', '資', 18, 19], ['的', '資', 19, 20], ['講', '工', 20, 21], ['學', '所', 21, 22], ['金', '喔', 22, 23]]",0.36,0.8
486,變一萬就是因為我們有一些努力拉,變及了這是我我們劉心努力了喔,應該說這是我們私自好準備了吧,"[['變', '應', 0, 1], ['及', '該', 1, 2], ['了', '說', 2, 3], ['我', '們', 6, 7], ['們', '私', 7, 8], ['劉', '自', 8, 9], ['心', '好', 9, 10], ['努', '準', 10, 11], ['力', '備', 11, 12], ['喔', '吧', 13, 14]]",0.666666666666667,0.8666666666666667
487,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,我們看的幾賽分分幾能都太一樣了,"[['你', '我', 0, 1], ['先', '們', 1, 2], ['在', '看', 2, 3], ['收', '幾', 4, 5], ['入', '賽', 5, 6], ['來', '分', 6, 7], ['源', '分', 7, 8], ['工', '幾', 8, 9], ['信', '能', 9, 10], ['不', '都', 10, 11], ['次', '樣', 13, 14], ['性', '了', 14, 15]]",0.3125,0.875
488,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,各單位當地自府會有公心引正的做法嗎,"[['總', '各', 0, 1], ['兩', '單', 1, 2], ['寧', '位', 2, 3], ['任', '當', 3, 4], ['為', '地', 4, 5], ['基', '自', 5, 6], ['金', '府', 6, 7], ['有', '公', 9, 10], ['效', '心', 10, 11], ['管', '引', 11, 12], ['理', '正', 12, 13], ['基', '的', 13, 14], ['金', '做', 14, 15], ['了', '法', 15, 16]]",0.277777777777778,0.8333333333333334
489,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,這一個人的婚作是類的一種外調的問係,"[['台', '這', 0, 1], ['次', '個', 2, 3], ['性', '人', 3, 4], ['和', '婚', 5, 6], ['談', '作', 6, 7], ['穩', '是', 7, 8], ['件', '類', 8, 9], ['搜', '一', 10, 11], ['入', '種', 11, 12], ['來', '外', 12, 13], ['源', '調', 13, 14], ['部', '問', 15, 16], ['分', '係', 16, 17]]",0.31578947368421,0.7894736842105263
490,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,也多多地走了一種分銷綢道路,"[['脆', '多', 1, 2], ['落', '多', 2, 3], ['些', '地', 3, 4], ['為', '走', 4, 5], ['的', '了', 5, 6], ['利', '種', 7, 8], ['的', '分', 8, 9], ['投', '銷', 9, 10], ['資', '綢', 10, 11], ['中', '路', 12, 13]]",0.615384615384615,1.0
491,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,銀子結失的錢望真正是落在老親的賬上,"[['自', '銀', 0, 1], ['使', '子', 1, 2], ['望', '結', 2, 3], ['尼', '失', 3, 4], ['自', '錢', 5, 6], ['己', '望', 6, 7], ['擺', '真', 7, 8], ['的', '正', 8, 9], ['都', '是', 9, 10], ['是', '落', 10, 11], ['銀', '老', 12, 13], ['行', '親', 13, 14], ['存', '賬', 15, 16], ['款', '上', 16, 17]]",0.3529411764705879,0.8235294117647058
492,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,這個晨會那告所席說的事都是假實,"[['次', '個', 1, 2], ['林', '晨', 2, 3], ['的', '會', 3, 4], ['報', '那', 4, 5], ['上', '所', 6, 7], ['面', '席', 7, 8], ['破', '事', 10, 11], ['就', '都', 11, 12], ['請', '是', 12, 13], ['教', '假', 13, 14], ['紋', '實', 14, 15]]",0.375,0.8125
493,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,新京報也曾講解手們其實我們難困難,"[['本', '京', 1, 2], ['方', '報', 2, 3], ['面', '也', 3, 4], ['來', '曾', 4, 5], ['示', '解', 6, 7], ['子', '手', 7, 8], ['本', '們', 8, 9], ['令', '實', 10, 11], ['兩', '們', 12, 13], ['那', '難', 13, 14], ['些', '困', 14, 15], ['的', '難', 15, 16]]",0.5333333333333329,1.0
494,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,但今步來看看我們跑的馬馬跑得成功了,"[['業', '但', 0, 1], ['五', '今', 1, 2], ['時', '步', 2, 3], ['間', '來', 3, 4], ['關', '看', 4, 5], ['系', '看', 5, 6], ['先', '們', 7, 8], ['問', '馬', 10, 11], ['題', '馬', 11, 12], ['講', '跑', 12, 13], ['完', '得', 13, 14], ['來', '功', 15, 16], ['多', '了', 16, 17]]",0.444444444444444,0.8888888888888888
495,我們看一下您的報告裡面提到的呢,我們太向林的報告裡面提到的呢,今們去跟董事長長報告所到的是,"[['我', '今', 0, 1], ['太', '去', 2, 3], ['向', '跟', 3, 4], ['林', '董', 4, 5], ['的', '事', 5, 6], ['報', '長', 6, 7], ['告', '長', 7, 8], ['裡', '報', 8, 9], ['面', '告', 9, 10], ['提', '所', 10, 11], ['呢', '是', 13, 14]]",0.266666666666667,0.7333333333333333
496,基金會應該要有效管理基金,至今會應該要有效管理基金,現在還不需要把稅率整一下,"[['至', '現', 0, 1], ['今', '在', 1, 2], ['會', '還', 2, 3], ['應', '不', 3, 4], ['該', '需', 4, 5], ['有', '把', 6, 7], ['效', '稅', 7, 8], ['管', '率', 8, 9], ['理', '整', 9, 10], ['基', '一', 10, 11], ['金', '下', 11, 12]]",0.166666666666667,0.9166666666666666
497,就是要繼續努力跟,就是字的繼使門的的燈,他是家族繼承者的大門,"[['就', '他', 0, 1], ['字', '家', 2, 3], ['的', '族', 3, 4], ['使', '承', 5, 6], ['門', '者', 6, 7], ['的', '大', 8, 9], ['燈', '門', 9, 10]]",0.875,1.0
498,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,作為填理不良資產的第二部段,"[['有', '作', 0, 1], ['效', '為', 1, 2], ['管', '填', 2, 3], ['基', '不', 4, 5], ['金', '良', 5, 6], ['額', '資', 6, 7], ['自', '產', 7, 8], ['作', '的', 8, 9], ['個', '二', 10, 11], ['問', '部', 11, 12], ['題', '段', 12, 13]]",0.33333333333333304,0.8666666666666667
499,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,侯能說世上最到的教練就是,"[['回', '侯', 0, 1], ['貴', '能', 1, 2], ['到', '說', 2, 3], ['前', '世', 3, 4], ['面', '上', 4, 5], ['王', '最', 5, 6], ['心', '到', 6, 7], ['請', '的', 7, 8], ['的', '練', 9, 10], ['說', '是', 11, 12]]",0.4375,0.8125
500,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,她把我的愛金給一家一個女人,"[['福', '她', 0, 1], ['利', '把', 1, 2], ['車', '愛', 4, 5], ['獎', '金', 5, 6], ['第', '給', 6, 7], ['狗', '家', 8, 9], ['越', '個', 10, 11], ['的', '女', 11, 12], ['來', '人', 12, 13]]",0.588235294117647,0.7647058823529411
501,第一個有效管理基金,第個有效管理基金,第二階為管集辦式,"[['個', '二', 1, 2], ['有', '階', 2, 3], ['效', '為', 3, 4], ['理', '集', 5, 6], ['基', '辦', 6, 7], ['金', '式', 7, 8]]",0.111111111111111,0.7777777777777778
502,我們來在持續不過跟委員報告,同來的吃爐不更為報告,同樣的局果也可於復理,"[['來', '樣', 1, 2], ['吃', '局', 3, 4], ['爐', '果', 4, 5], ['不', '也', 5, 6], ['更', '可', 6, 7], ['為', '於', 7, 8], ['報', '復', 8, 9], ['告', '理', 9, 10]]",0.6923076923076921,1.0
503,以及服務我剛剛聽到,以及除我剛聽頭,不會令她不滿外,"[['以', '不', 0, 1], ['及', '會', 1, 2], ['除', '令', 2, 3], ['我', '她', 3, 4], ['剛', '不', 4, 5], ['聽', '滿', 5, 6], ['頭', '外', 6, 7]]",0.444444444444444,1.0
504,這樣子能夠符合,漢子能開復合,期天能夠修課,"[['漢', '期', 0, 1], ['子', '天', 1, 2], ['開', '夠', 3, 4], ['復', '修', 4, 5], ['合', '課', 5, 6]]",0.5714285714285711,0.7142857142857143
505,低於銀行一年期的定存,一銀行一年級的地存,今年是卡年班的小學,"[['一', '今', 0, 1], ['銀', '年', 1, 2], ['行', '是', 2, 3], ['一', '卡', 3, 4], ['級', '班', 5, 6], ['地', '小', 7, 8], ['存', '學', 8, 9]]",0.4,0.8
506,打個岔為我們還沒講到,打的唱因為我們還沒有講到,接到陌行人電話還沒有斷到,"[['打', '接', 0, 1], ['的', '到', 1, 2], ['唱', '陌', 2, 3], ['因', '行', 3, 4], ['為', '人', 4, 5], ['我', '電', 5, 6], ['們', '話', 6, 7], ['講', '斷', 10, 11]]",0.4,0.9
507,在我剛接任的時候,在我剛機論書,在我們高歲時,"[['剛', '們', 2, 3], ['機', '高', 3, 4], ['論', '歲', 4, 5], ['書', '時', 5, 6]]",0.625,0.625
508,那個懂長以書面回覆,個董場以蘇紐回後,一百子以後就沒落,"[['個', '一', 0, 1], ['董', '百', 1, 2], ['場', '子', 2, 3], ['蘇', '後', 4, 5], ['紐', '就', 5, 6], ['回', '沒', 6, 7], ['後', '落', 7, 8]]",0.666666666666667,0.8888888888888888
509,那你把這些錢呢,把這些錢呢,買這暖麵包,"[['把', '買', 0, 1], ['些', '暖', 2, 3], ['錢', '麵', 3, 4], ['呢', '包', 4, 5]]",0.28571428571428603,0.8571428571428571
510,本席認為太少,本行認為太放,大洲直幅太粗,"[['本', '大', 0, 1], ['行', '洲', 1, 2], ['認', '直', 2, 3], ['為', '幅', 3, 4], ['放', '粗', 5, 6]]",0.33333333333333304,0.8333333333333334
511,有還是沒有,有孩子沒樣,差點臉沒臉,"[['有', '差', 0, 1], ['孩', '點', 1, 2], ['子', '臉', 2, 3], ['樣', '臉', 4, 5]]",0.6,0.8
512,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,配合約預報呈子的內容因為有關到也有些也不滿符同的,"[['是', '配', 0, 1], ['裏', '約', 2, 3], ['面', '預', 3, 4], ['單', '報', 4, 5], ['我', '呈', 5, 6], ['董', '內', 8, 9], ['腦', '容', 9, 10], ['會', '為', 11, 12], ['委', '關', 13, 14], ['區', '到', 14, 15], ['又', '也', 15, 16], ['部', '也', 18, 19], ['分', '不', 19, 20], ['絲', '滿', 20, 21], ['觀', '符', 21, 22], ['塊', '同', 22, 23]]",0.5714285714285711,0.8214285714285714
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,不存道你是你的人是同位協心族的成員嗎已,"[['難', '存', 1, 2], ['就', '你', 3, 4], ['說', '是', 4, 5], ['董', '人', 7, 8], ['成', '同', 9, 10], ['員', '位', 10, 11], ['的', '協', 11, 12], ['組', '心', 12, 13], ['織', '族', 13, 14], ['分', '員', 16, 17], ['裡', '嗎', 17, 18], ['面', '已', 18, 19]]",0.15,0.7
514,因為董事長您的這個董事人選我沒有意見但是我覺得,越董港民的在的董事人選腦喵意見對送我覺得,對董事董的事做董事會裏不適當的都是我們的,"[['越', '對', 0, 1], ['港', '事', 2, 3], ['民', '董', 3, 4], ['在', '事', 5, 6], ['的', '做', 6, 7], ['人', '會', 9, 10], ['選', '裏', 10, 11], ['腦', '不', 11, 12], ['喵', '適', 12, 13], ['意', '當', 13, 14], ['見', '的', 14, 15], ['對', '都', 15, 16], ['送', '是', 16, 17], ['覺', '們', 18, 19], ['得', '的', 19, 20]]",0.5217391304347829,0.6956521739130435
