,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
496,基金會應該要有效管理基金,至今會應該要有效管理基金,至今仍應該要有效管理基金,"[['會', '仍', 2, 3]]",0.166666666666667,0.25
497,就是要繼續努力跟,就是字的繼使門的的燈,就是字的传承用的字。,"[['繼', '传', 4, 5], ['使', '承', 5, 6], ['門', '用', 6, 7], ['的', '字', 8, 9], ['燈', '。', 9, 10]]",0.875,1.0
498,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,有無管理基金額度的第三人？,"[['效', '無', 1, 2], ['自', '度', 7, 8], ['作', '的', 8, 9], ['個', '三', 10, 11], ['問', '人', 11, 12], ['題', '？', 12, 13]]",0.33333333333333304,0.6
499,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,回醫院前面去，請教此事。,"[['貴', '醫', 1, 2], ['到', '院', 2, 3], ['王', '去', 5, 6], ['心', '，', 6, 7], ['的', '此', 9, 10], ['就', '事', 10, 11], ['說', '。', 11, 12]]",0.4375,0.6875
500,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,福利我的孩子第一名一定好！,"[['車', '孩', 4, 5], ['獎', '子', 5, 6], ['狗', '名', 8, 9], ['越', '定', 10, 11], ['的', '好', 11, 12], ['來', '！', 12, 13]]",0.588235294117647,0.6470588235294118
501,第一個有效管理基金,第個有效管理基金,第三有效管理者。,"[['個', '三', 1, 2], ['基', '者', 6, 7], ['金', '。', 7, 8]]",0.111111111111111,0.4444444444444444
502,我們來在持續不過跟委員報告,同來的吃爐不更為報告,同行的賓客不知為甚。,"[['來', '行', 1, 2], ['吃', '賓', 3, 4], ['爐', '客', 4, 5], ['更', '知', 6, 7], ['報', '甚', 8, 9], ['告', '。', 9, 10]]",0.6923076923076921,0.9230769230769231
503,以及服務我剛剛聽到,以及除我剛聽頭,以上除了剛剛。,"[['及', '上', 1, 2], ['我', '了', 3, 4], ['聽', '剛', 5, 6], ['頭', '。', 6, 7]]",0.444444444444444,0.6666666666666666
504,這樣子能夠符合,漢子能開復合,老子不開口。,"[['漢', '老', 0, 1], ['能', '不', 2, 3], ['復', '口', 4, 5], ['合', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
505,低於銀行一年期的定存,一銀行一年級的地存,2、：一年級新人。,"[['一', '2', 0, 1], ['銀', '、', 1, 2], ['行', '：', 2, 3], ['的', '新', 6, 7], ['地', '人', 7, 8], ['存', '。', 8, 9]]",0.4,0.8
506,打個岔為我們還沒講到,打的唱因為我們還沒有講到,打鼓是因為我們還沒有唱。,"[['的', '鼓', 1, 2], ['唱', '是', 2, 3], ['講', '唱', 10, 11], ['到', '。', 11, 12]]",0.4,0.6
507,在我剛接任的時候,在我剛機論書,在我的身上。,"[['剛', '的', 2, 3], ['機', '身', 3, 4], ['論', '上', 4, 5], ['書', '。', 5, 6]]",0.625,0.75
508,那個懂長以書面回覆,個董場以蘇紐回後,吳縣，以蘇州為。,"[['個', '吳', 0, 1], ['董', '縣', 1, 2], ['場', '，', 2, 3], ['紐', '州', 5, 6], ['回', '為', 6, 7], ['後', '。', 7, 8]]",0.666666666666667,0.8888888888888888
509,那你把這些錢呢,把這些錢呢,」這些人。,"[['把', '」', 0, 1], ['錢', '人', 3, 4], ['呢', '。', 4, 5]]",0.28571428571428603,0.7142857142857143
510,本席認為太少,本行認為太放,本人認為是。,"[['行', '人', 1, 2], ['太', '是', 4, 5], ['放', '。', 5, 6]]",0.33333333333333304,0.5
511,有還是沒有,有孩子沒樣,有孩子吗？,"[['沒', '吗', 3, 4], ['樣', '？', 4, 5]]",0.6,0.8
512,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,在這裡面諸位們的念，因為有委屈，有一部分不是念的,"[['是', '在', 0, 1], ['合', '這', 1, 2], ['裏', '裡', 2, 3], ['單', '諸', 4, 5], ['我', '位', 5, 6], ['子', '們', 6, 7], ['董', '念', 8, 9], ['腦', '，', 9, 10], ['會', '為', 11, 12], ['區', '屈', 14, 15], ['又', '，', 15, 16], ['些', '一', 17, 18], ['絲', '不', 20, 21], ['觀', '是', 21, 22], ['塊', '念', 22, 23]]",0.5714285714285711,0.6428571428571429
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,「難道他是你的董事成員，組織的成分嗎？,"[['不', '「', 0, 1], ['就', '他', 3, 4], ['說', '是', 4, 5], ['是', '事', 8, 9], ['的', '，', 11, 12], ['裡', '嗎', 17, 18], ['面', '？', 18, 19]]",0.15,0.4
514,因為董事長您的這個董事人選我沒有意見但是我覺得,越董港民的在的董事人選腦喵意見對送我覺得,越南和民航在線董事會選擇的意見對於我們。,"[['董', '南', 1, 2], ['港', '和', 2, 3], ['的', '航', 4, 5], ['的', '線', 6, 7], ['人', '會', 9, 10], ['腦', '擇', 11, 12], ['喵', '的', 12, 13], ['送', '於', 16, 17], ['覺', '們', 18, 19], ['得', '。', 19, 20]]",0.5217391304347829,0.7391304347826086
515,他的上面的提到就是說關於榮民榮眷的福利,的方面的提到就是關於融民龍劵的福力養,這裡面有提到，是關於融合國王的福音。,"[['的', '這', 0, 1], ['方', '裡', 1, 2], ['的', '有', 3, 4], ['就', '，', 6, 7], ['民', '合', 11, 12], ['龍', '國', 12, 13], ['劵', '王', 13, 14], ['力', '音', 16, 17], ['養', '。', 17, 18]]",0.421052631578947,0.631578947368421
516,懂的投資組合怎麼樣子能夠創造,的投入資組合資麼樣子能的創造,你投入資金合資金你是能夠的。,"[['的', '你', 0, 1], ['組', '金', 4, 5], ['麼', '金', 7, 8], ['樣', '你', 8, 9], ['子', '是', 9, 10], ['的', '夠', 11, 12], ['創', '的', 12, 13], ['造', '。', 13, 14]]",0.28571428571428603,0.7142857142857143
517,他凋零的時候在他還沒有真正的凋零之前,調零的時候的在他還沒參測凋寧之前,調整的時候的曲線還沒參與到零時。,"[['零', '整', 1, 2], ['在', '曲', 6, 7], ['他', '線', 7, 8], ['測', '與', 11, 12], ['凋', '到', 12, 13], ['寧', '零', 13, 14], ['之', '時', 14, 15], ['前', '。', 15, 16]]",0.444444444444444,0.7222222222222222
518,第二個我們講說你有效管理資金,等我們角說你有效管理資金,中等的角色你有在管理資金,"[['等', '中', 0, 1], ['我', '等', 1, 2], ['們', '的', 2, 3], ['說', '色', 4, 5], ['效', '在', 7, 8]]",0.28571428571428603,0.5714285714285714
519,這些榮民榮眷的他都凋零了,這些融民容鎮的他不丁,這些投資留不住他們？,"[['融', '投', 2, 3], ['民', '資', 3, 4], ['容', '留', 4, 5], ['鎮', '不', 5, 6], ['的', '住', 6, 7], ['不', '們', 8, 9], ['丁', '？', 9, 10]]",0.583333333333333,0.75
520,他前面年輕的時候付出了一生,鐵面年輕的增付出了一分,他給年輕的村長出了錢。,"[['鐵', '他', 0, 1], ['面', '給', 1, 2], ['增', '村', 5, 6], ['付', '長', 6, 7], ['一', '錢', 9, 10], ['分', '。', 10, 11]]",0.384615384615385,0.5384615384615384
521,榮民他對於國家的建,輪民他對於國家的見,輪迴是對於國家的。,"[['民', '迴', 1, 2], ['他', '是', 2, 3], ['見', '。', 8, 9]]",0.222222222222222,0.4444444444444444
522,要有懂的投資組合的,由懂的投資組合的,如此的投資組合。,"[['由', '如', 0, 1], ['懂', '此', 1, 2], ['的', '。', 7, 8]]",0.222222222222222,0.4444444444444444
523,最起碼有一些成員裡面,最其馬有一些成員裡面,但其實有一些成員裡面,"[['最', '但', 0, 1], ['馬', '實', 2, 3]]",0.2,0.3
524,這是我第二個問題啊,之醋我配個問題要,之後我們的問題。,"[['醋', '後', 1, 2], ['配', '們', 3, 4], ['個', '的', 4, 5], ['要', '。', 7, 8]]",0.555555555555556,0.6666666666666666
525,可能未必能夠盡如你意,可能怪閉能個進如你義,不是怪人，怪人去是。,"[['可', '不', 0, 1], ['能', '是', 1, 2], ['閉', '人', 3, 4], ['能', '，', 4, 5], ['個', '怪', 5, 6], ['進', '人', 6, 7], ['如', '去', 7, 8], ['你', '是', 8, 9], ['義', '。', 9, 10]]",0.5,1.0
526,獲利的這些的人能夠參與,地的最些的人能夠參與,地方最大的人能夠去。,"[['的', '方', 1, 2], ['些', '大', 3, 4], ['參', '去', 8, 9], ['與', '。', 9, 10]]",0.272727272727273,0.6363636363636364
527,副主委也是執政黨的一份子,負作也次次在腦的一分子,副作用再次在他的一邊。,"[['負', '副', 0, 1], ['也', '用', 2, 3], ['次', '再', 3, 4], ['腦', '他', 6, 7], ['分', '邊', 9, 10], ['子', '。', 10, 11]]",0.666666666666667,0.75
528,第三個問題我要請教說,三問題的我請教說,有問題，再請教。,"[['三', '有', 0, 1], ['的', '，', 3, 4], ['我', '再', 4, 5], ['說', '。', 7, 8]]",0.4,0.6
529,跟服務我覺得,服務網我覺得,服務：我覺得,"[['網', '：', 2, 3]]",0.33333333333333304,0.3333333333333333
530,你能不能夠也拜託,你能不能夠也拜通,你能不能死也罷？,"[['夠', '死', 4, 5], ['拜', '罷', 6, 7], ['通', '？', 7, 8]]",0.125,0.375
531,好像看不出來他們,好像看不出來他們,好像看不出來了。,"[['他', '了', 6, 7], ['們', '。', 7, 8]]",0.0,0.25
532,但是我在看你的董事的,所在可的董事的,所有可能的事的,"[['在', '有', 1, 2], ['的', '能', 3, 4], ['董', '的', 4, 5]]",0.5,0.7
533,但是董事長現在您,三四東的現在您,2、東京現在。,"[['三', '2', 0, 1], ['四', '、', 1, 2], ['的', '京', 3, 4], ['您', '。', 6, 7]]",0.625,0.75
534,這樣的一個人才嗎,這的一個人才嗎,這是一個人物。,"[['的', '是', 1, 2], ['才', '物', 5, 6], ['嗎', '。', 6, 7]]",0.125,0.5
535,各個行政的單位,在個行政的單位,願意主動的人。,"[['在', '願', 0, 1], ['個', '意', 1, 2], ['行', '主', 2, 3], ['政', '動', 3, 4], ['單', '人', 5, 6], ['位', '。', 6, 7]]",0.14285714285714302,0.8571428571428571
536,懂得這個投資,同的這個投資,同樣一個人。,"[['的', '樣', 1, 2], ['這', '一', 2, 3], ['投', '人', 4, 5], ['資', '。', 5, 6]]",0.33333333333333304,0.8333333333333334
537,所以在各個機構組,最在各的機個組,鄰近各大機關。,"[['最', '鄰', 0, 1], ['在', '近', 1, 2], ['的', '大', 3, 4], ['個', '關', 5, 6], ['組', '。', 6, 7]]",0.5,0.75
538,所以能夠讓,車以人更讓,車，車也。,"[['以', '，', 1, 2], ['人', '車', 2, 3], ['更', '也', 3, 4], ['讓', '。', 4, 5]]",0.6,1.0
539,董事長你剛剛講的很好,羅爾一當講的很好,騎馬是當然的好。,"[['羅', '騎', 0, 1], ['爾', '馬', 1, 2], ['一', '是', 2, 3], ['講', '然', 4, 5], ['很', '好', 6, 7], ['好', '。', 7, 8]]",0.6,0.9
540,能夠讓這些,能給讓此些,能夠讓步。,"[['給', '夠', 1, 2], ['此', '步', 3, 4], ['些', '。', 4, 5]]",0.4,0.4
541,指派的時候呢,自拍的時候呢,自己的時候。,"[['拍', '己', 1, 2], ['呢', '。', 5, 6]]",0.33333333333333304,0.5
542,我們是不是應該,我不十字應該,我的十字架。,"[['不', '的', 1, 2], ['應', '架', 4, 5], ['該', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
543,國家的貢獻,國家的沛線,陸軍軍人。,"[['國', '陸', 0, 1], ['家', '軍', 1, 2], ['的', '軍', 2, 3], ['沛', '人', 3, 4], ['線', '。', 4, 5]]",0.4,1.0
544,他對於台灣的貢獻我們是不是最基本的給他的尊重,對於臺灣的貢獻我們十次最基本的給他的真正,對於臺灣的貢獻我們十分最基本的是他的話。,"[['次', '分', 10, 11], ['給', '是', 15, 16], ['真', '話', 18, 19], ['正', '。', 19, 20]]",0.31818181818181795,0.36363636363636365
545,我再拜託那個副主委在用書面的回答就好我把題目講出來就好了,我在拜脫那的副負責的用書面的回達掉把屏幕講出來就好,我在教堂那邊聽負責的人書面的回答，把屏幕拿出來了。,"[['拜', '教', 2, 3], ['脫', '堂', 3, 4], ['的', '邊', 5, 6], ['副', '聽', 6, 7], ['用', '人', 10, 11], ['達', '答', 15, 16], ['掉', '，', 16, 17], ['講', '拿', 20, 21], ['就', '了', 23, 24], ['好', '。', 24, 25]]",0.46428571428571397,0.6428571428571429
546,是剛剛委員提到幾個問題第一個你提到就是我們的,是當位文題的幾個問題地的米提到就是文的,舉之前文章的幾個問題中的例子，就是了。,"[['是', '舉', 0, 1], ['當', '之', 1, 2], ['位', '前', 2, 3], ['題', '章', 4, 5], ['地', '中', 10, 11], ['米', '例', 12, 13], ['提', '子', 13, 14], ['到', '，', 14, 15], ['文', '了', 17, 18], ['的', '。', 18, 19]]",0.545454545454545,0.7272727272727273
547,這一些我們最起碼肯定他我們對他們的照顧,這一些我們最其嗎肯定她我們對他的菜步,這一點我們也確實肯定是我們對他的愛。,"[['些', '點', 2, 3], ['最', '也', 5, 6], ['其', '確', 6, 7], ['嗎', '實', 7, 8], ['她', '是', 10, 11], ['菜', '愛', 16, 17], ['步', '。', 17, 18]]",0.31578947368421,0.42105263157894735
548,我們給了這些對台灣有貢獻的榮民,他們給了這些對調有貢獻的農民,他頒給了這些對調查貢獻的人。,"[['們', '頒', 1, 2], ['有', '查', 8, 9], ['農', '人', 12, 13], ['民', '。', 13, 14]]",0.266666666666667,0.4666666666666667
549,政府機關就跟榮民榮眷有關係的,證據外就跟贏得局關係的,證據外洩跟運輸沒關係。,"[['就', '洩', 3, 4], ['贏', '運', 5, 6], ['得', '輸', 6, 7], ['局', '沒', 7, 8], ['的', '。', 10, 11]]",0.6428571428571429,0.7857142857142857
550,而不是全部都是政治的派令我相信,而不死全部都是政治的派留消信,而不是全部都是政治友好人士。,"[['死', '是', 2, 3], ['的', '友', 9, 10], ['派', '好', 10, 11], ['留', '人', 11, 12], ['消', '士', 12, 13], ['信', '。', 13, 14]]",0.266666666666667,0.4
551,所以所以陸委會跟海基會都有人,神收度了的馬覺動人,大地藏的三大覺悟。,"[['神', '大', 0, 1], ['收', '地', 1, 2], ['度', '藏', 2, 3], ['了', '的', 3, 4], ['的', '三', 4, 5], ['馬', '大', 5, 6], ['動', '悟', 7, 8], ['人', '。', 8, 9]]",0.9285714285714292,1.0
552,懂得投資的人能夠納入,的投資的人能夠納入,有投資的人能夠進入,"[['的', '有', 0, 1], ['納', '進', 7, 8]]",0.2,0.3
553,是執政黨所派的,是停震黨所派的,本停留所所屬。,"[['是', '本', 0, 1], ['震', '留', 2, 3], ['黨', '所', 3, 4], ['派', '屬', 5, 6], ['的', '。', 6, 7]]",0.28571428571428603,0.8571428571428571
554,每個月給多少錢而已我剛剛聽到,每個月給多好甜為無當聽的,每個月花多少錢是其必然。,"[['給', '花', 3, 4], ['好', '少', 5, 6], ['甜', '錢', 6, 7], ['為', '是', 7, 8], ['無', '其', 8, 9], ['當', '必', 9, 10], ['聽', '然', 10, 11], ['的', '。', 11, 12]]",0.5714285714285711,0.5714285714285714
555,各個行政機關當他們指派,各的行的機關當他們紙派,各級行政機關是他們的。,"[['的', '級', 1, 2], ['的', '政', 3, 4], ['當', '是', 6, 7], ['紙', '的', 9, 10], ['派', '。', 10, 11]]",0.272727272727273,0.36363636363636365
556,為國家打拼,國家打拼,大家好！,"[['國', '大', 0, 1], ['打', '好', 2, 3], ['拼', '！', 3, 4]]",0.2,0.8
557,有效管理就是利息是這樣,就下管理就歷史對建喔,就是合理的歷史對比。,"[['下', '是', 1, 2], ['管', '合', 2, 3], ['就', '的', 4, 5], ['建', '比', 8, 9], ['喔', '。', 9, 10]]",0.7272727272727271,0.9090909090909091
558,但問題是說有時候很多東西,問題次說有孫五很多東西,問題人數有四五十多人。,"[['次', '人', 2, 3], ['說', '數', 3, 4], ['孫', '四', 5, 6], ['很', '十', 7, 8], ['東', '人', 9, 10], ['西', '。', 10, 11]]",0.33333333333333304,0.6666666666666666
559,副主委您在執政黨,最中偉沒才子震黨,最中肯的才藝了！,"[['偉', '肯', 2, 3], ['沒', '的', 3, 4], ['子', '藝', 5, 6], ['震', '了', 6, 7], ['黨', '！', 7, 8]]",0.875,1.0
560,是不是也可以讓一些,四自也可以用一些,你自然可以做到。,"[['四', '你', 0, 1], ['也', '然', 2, 3], ['用', '做', 5, 6], ['一', '到', 6, 7], ['些', '。', 7, 8]]",0.444444444444444,0.7777777777777778
561,好像不應該只是給,好像不應該此次給,好像不應該的事。,"[['此', '的', 5, 6], ['次', '事', 6, 7], ['給', '。', 7, 8]]",0.25,0.375
562,並不是錢能夠滿足的,是不是前能夠滿足的,是不是前提夠滿足？,"[['能', '提', 4, 5], ['的', '？', 8, 9]]",0.222222222222222,0.4444444444444444
563,剛剛副主委你剛剛前面提到,當不頓鋼體前面題道,當然是地板上面的。,"[['不', '然', 1, 2], ['頓', '是', 2, 3], ['鋼', '地', 3, 4], ['體', '板', 4, 5], ['前', '上', 5, 6], ['題', '的', 7, 8], ['道', '。', 8, 9]]",0.833333333333333,0.9166666666666666
564,因為如果萬一虧損了那,因為軍的那理會手能了,因為軍的，就是軍的。,"[['那', '，', 4, 5], ['理', '就', 5, 6], ['會', '是', 6, 7], ['手', '軍', 7, 8], ['能', '的', 8, 9], ['了', '。', 9, 10]]",0.8,0.8
565,您增加了給的福利,民間加了給的福利,民眾給了他的錢。,"[['間', '眾', 1, 2], ['加', '給', 2, 3], ['給', '他', 4, 5], ['福', '錢', 6, 7], ['利', '。', 7, 8]]",0.25,0.75
566,根據兩岸關係條例,好的好根結滾小力,好的好的團團滾。,"[['根', '的', 3, 4], ['結', '團', 4, 5], ['滾', '團', 5, 6], ['小', '滾', 6, 7], ['力', '。', 7, 8]]",1.0,1.0
567,例如榮民榮眷是根據,有雄的就是登記,有耐心就是了。,"[['雄', '耐', 1, 2], ['的', '心', 2, 3], ['登', '了', 5, 6], ['記', '。', 6, 7]]",0.8888888888888891,0.8888888888888888
568,我們不敢隨便投資,怎麼不感射的口之號,怎麼能得到的快感？,"[['不', '能', 2, 3], ['感', '得', 3, 4], ['射', '到', 4, 5], ['口', '快', 6, 7], ['之', '感', 7, 8], ['號', '？', 8, 9]]",1.0,1.125
569,我要請教副主委,我要請證不足為,需要的證件是？,"[['我', '需', 0, 1], ['請', '的', 2, 3], ['不', '件', 4, 5], ['足', '是', 5, 6], ['為', '？', 6, 7]]",0.5714285714285711,0.8571428571428571
