,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,在統莞工導被基路了,"[['傳', '在', 0, 1], ['東', '統', 1, 2], ['的', '莞', 2, 3], ['沒', '工', 3, 4], ['短', '導', 4, 5], ['的', '被', 5, 6], ['帶', '基', 6, 7], ['走', '路', 7, 8], ['上', '了', 8, 9]]",1.0,1.0
313,痾不剛剛跟委員報告,不跑的他們等回報,快然的，路會著了,"[['不', '快', 0, 1], ['跑', '然', 1, 2], ['他', '，', 3, 4], ['們', '路', 4, 5], ['等', '會', 5, 6], ['回', '著', 6, 7], ['報', '了', 7, 8]]",0.8888888888888888,1.0
314,痾我們的同仁,保贏的臺人,親愛平時神,"[['保', '親', 0, 1], ['贏', '愛', 1, 2], ['的', '平', 2, 3], ['臺', '時', 3, 4], ['人', '神', 4, 5]]",0.8333333333333334,1.0
315,委外的人他必須戴口罩,買外的被得口造,意來賣值司改紅,"[['買', '意', 0, 1], ['外', '來', 1, 2], ['的', '賣', 2, 3], ['被', '值', 3, 4], ['得', '司', 4, 5], ['口', '改', 5, 6], ['造', '紅', 6, 7]]",0.7,1.0
316,含委外的人齁廚師,含與外著人跑求師,參門外的夜員老路,"[['含', '參', 0, 1], ['與', '門', 1, 2], ['著', '的', 3, 4], ['人', '夜', 4, 5], ['跑', '員', 5, 6], ['求', '老', 6, 7], ['師', '路', 7, 8]]",0.5,0.75
317,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,一是不求一幫務們跟劃一來,"[['特', '一', 0, 1], ['出', '是', 1, 2], ['要', '不', 2, 3], ['良', '求', 3, 4], ['平', '一', 4, 5], ['財', '幫', 5, 6], ['我', '務', 6, 7], ['總', '們', 7, 8], ['規', '跟', 8, 9], ['著', '劃', 9, 10], ['走', '一', 10, 11], ['票', '來', 11, 12]]",0.9285714285714286,0.9285714285714286
318,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,本本則防自果現來功難的一上,"[['唐', '本', 0, 1], ['爾', '本', 1, 2], ['就', '則', 2, 3], ['為', '防', 3, 4], ['護', '自', 4, 5], ['換', '果', 5, 6], ['帶', '現', 6, 7], ['在', '來', 7, 8], ['更', '功', 8, 9], ['能', '難', 9, 10], ['感', '的', 10, 11], ['安', '一', 11, 12], ['全', '上', 12, 13]]",0.6923076923076923,1.0
319,那剛剛我特別提出的,會當了特面的住的,充犯成他好難目人,"[['會', '充', 0, 1], ['當', '犯', 1, 2], ['了', '成', 2, 3], ['特', '他', 3, 4], ['面', '好', 4, 5], ['的', '難', 5, 6], ['住', '目', 6, 7], ['的', '人', 7, 8]]",0.7777777777777778,1.0
320,希望副主委齁,上自對望,各漲然區,"[['上', '各', 0, 1], ['自', '漲', 1, 2], ['對', '然', 2, 3], ['望', '區', 3, 4]]",1.0,1.0
321,跟我的秘書長用點心,根本們的記的虐長目的心,是我我忘目憶不是不不樣,"[['根', '是', 0, 1], ['本', '我', 1, 2], ['們', '我', 2, 3], ['的', '忘', 3, 4], ['記', '目', 4, 5], ['的', '憶', 5, 6], ['虐', '不', 6, 7], ['長', '是', 7, 8], ['目', '不', 8, 9], ['的', '不', 9, 10], ['心', '樣', 10, 11]]",0.8888888888888888,1.1111111111111112
322,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,是做們父樣的大民是的行部派等的,"[['我', '做', 1, 2], ['那', '父', 3, 4], ['母', '樣', 4, 5], ['人', '大', 6, 7], ['女', '民', 7, 8], ['子', '是', 8, 9], ['政', '的', 9, 10], ['治', '行', 10, 11], ['總', '部', 11, 12], ['孫', '派', 12, 13], ['你', '等', 13, 14]]",0.7777777777777778,0.7222222222222222
323,讓他們有尊嚴,讓他們有爭營,跟他們來機會,"[['讓', '跟', 0, 1], ['有', '來', 3, 4], ['爭', '機', 4, 5], ['營', '會', 5, 6]]",0.3333333333333333,0.6666666666666666
324,我覺得這個非常重要尤其,我是這量重年尤起,但從盡個的的級人,"[['我', '但', 0, 1], ['是', '從', 1, 2], ['這', '盡', 2, 3], ['量', '個', 3, 4], ['重', '的', 4, 5], ['年', '的', 5, 6], ['尤', '級', 6, 7], ['起', '人', 7, 8]]",0.6363636363636364,0.9090909090909091
325,這個救助當中,這的制住當中,我段藍程方式,"[['這', '我', 0, 1], ['的', '段', 1, 2], ['制', '藍', 2, 3], ['住', '程', 3, 4], ['當', '方', 4, 5], ['中', '式', 5, 6]]",0.5,1.0
326,的確需要嗎,中就需呢,那國是要,"[['中', '那', 0, 1], ['就', '國', 1, 2], ['需', '是', 2, 3], ['呢', '要', 3, 4]]",0.8,0.8
327,那我們可以怎麼樣,那了們可以怎量,少結點你要試到,"[['那', '少', 0, 1], ['了', '結', 1, 2], ['們', '點', 2, 3], ['可', '你', 3, 4], ['以', '要', 4, 5], ['怎', '試', 5, 6], ['量', '到', 6, 7]]",0.375,1.0
328,有一個機制是適度去調,文的機制是適度之條,新化發釋是必分擴關,"[['文', '新', 0, 1], ['的', '化', 1, 2], ['機', '發', 2, 3], ['制', '釋', 3, 4], ['適', '必', 5, 6], ['度', '分', 6, 7], ['之', '擴', 7, 8], ['條', '關', 8, 9]]",0.5,0.9
329,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,就有王男織一人所贏排時嗎,"[['們', '就', 0, 1], ['是', '有', 1, 2], ['一', '王', 2, 3], ['六', '男', 3, 4], ['十', '織', 4, 5], ['女', '一', 5, 6], ['我', '人', 6, 7], ['們', '所', 7, 8], ['在', '贏', 8, 9], ['的', '排', 9, 10], ['糖', '時', 10, 11], ['等', '嗎', 11, 12]]",0.6428571428571429,1.0
330,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,和平易他起和困上以聚在察嗎,"[['太', '和', 0, 1], ['看', '平', 1, 2], ['待', '易', 2, 3], ['做', '他', 3, 4], ['的', '起', 4, 5], ['數', '和', 5, 6], ['字', '困', 6, 7], ['難', '上', 7, 8], ['的', '以', 8, 9], ['女', '聚', 9, 10], ['警', '在', 10, 11], ['一', '察', 11, 12], ['起', '嗎', 12, 13]]",0.7692307692307693,1.0
331,本卸一則以憂,申屆一直以,過過時可播,"[['申', '過', 0, 1], ['屆', '過', 1, 2], ['一', '時', 2, 3], ['直', '可', 3, 4], ['以', '播', 4, 5]]",0.6666666666666666,1.0
332,那我要請教,們幾站,那士年,"[['們', '那', 0, 1], ['幾', '士', 1, 2], ['站', '年', 2, 3]]",1.0,0.8
333,這個副主委,自得副助為,大黃其作授,"[['自', '大', 0, 1], ['得', '黃', 1, 2], ['副', '其', 2, 3], ['助', '作', 3, 4], ['為', '授', 4, 5]]",0.8,1.0
334,我們設置喔,市自老,先府化,"[['市', '先', 0, 1], ['自', '府', 1, 2], ['老', '化', 2, 3]]",1.0,1.0
335,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,那他個交易的底如是什呃,"[['的', '那', 0, 1], ['這', '他', 1, 2], ['的', '個', 2, 3], ['紀', '交', 3, 4], ['境', '易', 4, 5], ['目', '底', 6, 7], ['的', '如', 7, 8], ['此', '是', 8, 9], ['麼', '呃', 10, 11]]",0.5,0.75
336,今天是秘書長到嗎,今會自故司等當,不天的己走便待,"[['今', '不', 0, 1], ['會', '天', 1, 2], ['自', '的', 2, 3], ['故', '己', 3, 4], ['司', '走', 4, 5], ['等', '便', 5, 6], ['當', '待', 6, 7]]",0.875,0.875
337,好就這一位是嘛,或這就問什,那許個是題,"[['或', '那', 0, 1], ['這', '許', 1, 2], ['就', '個', 2, 3], ['問', '是', 3, 4], ['什', '題', 4, 5]]",0.8571428571428571,0.8571428571428571
338,這個我們設置的目的是甚麼,是的不親字的目對此,假個不識你就是如啊,"[['是', '假', 0, 1], ['的', '個', 1, 2], ['親', '識', 3, 4], ['字', '你', 4, 5], ['的', '就', 5, 6], ['目', '是', 6, 7], ['對', '如', 7, 8], ['此', '啊', 8, 9]]",0.8333333333333334,0.8333333333333334
339,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,醫年限年稅明是用條化,"[['提', '醫', 0, 1], ['行', '年', 1, 2], ['生', '限', 2, 3], ['入', '年', 3, 4], ['證', '稅', 4, 5], ['再', '明', 5, 6], ['不', '是', 6, 7], ['總', '用', 7, 8], ['湧', '條', 8, 9], ['件', '化', 9, 10]]",1.0,0.9333333333333333
340,特別是清寒的榮民榮眷,可知氣年的總為重件,可惜道他輕人分十額,"[['知', '惜', 1, 2], ['氣', '道', 2, 3], ['年', '他', 3, 4], ['的', '輕', 4, 5], ['總', '人', 5, 6], ['為', '分', 6, 7], ['重', '十', 7, 8], ['件', '額', 8, 9]]",0.9,1.0
341,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,他們的話會了屬屬的手場以做,"[['不', '他', 0, 1], ['行', '們', 1, 2], ['通', '話', 3, 4], ['然', '會', 4, 5], ['金', '了', 5, 6], ['我', '屬', 6, 7], ['們', '屬', 7, 8], ['域', '手', 9, 10], ['可', '場', 10, 11], ['震', '以', 11, 12], ['動', '做', 12, 13]]",0.7222222222222222,0.8888888888888888
342,痾這這這個大概是這樣子說齁,的自這個大概是將其時好,選過一個人法是極來利機,"[['的', '選', 0, 1], ['自', '過', 1, 2], ['這', '一', 2, 3], ['大', '人', 4, 5], ['概', '法', 5, 6], ['將', '極', 7, 8], ['其', '來', 8, 9], ['時', '利', 9, 10], ['好', '機', 10, 11]]",0.6153846153846154,0.8461538461538461
343,痾有一些是,如實是,報告算,"[['如', '報', 0, 1], ['實', '告', 1, 2], ['是', '算', 2, 3]]",0.8,1.0
344,一次性的齁,事施的,實實後,"[['事', '實', 0, 1], ['施', '實', 1, 2], ['的', '後', 2, 3]]",0.8,1.0
345,怎麼說我們以前齁,怎麼是跟學頭,你還不水著？,"[['怎', '你', 0, 1], ['麼', '還', 1, 2], ['是', '不', 2, 3], ['跟', '水', 3, 4], ['學', '著', 4, 5], ['頭', '？', 5, 6]]",0.75,1.0
346,榮民的動產,全敏的動產,相部不測作,"[['全', '相', 0, 1], ['敏', '部', 1, 2], ['的', '不', 2, 3], ['動', '測', 3, 4], ['產', '作', 4, 5]]",0.4,1.0
347,就黃金啦外鈔,楊金腦外找,我再往尋語,"[['楊', '我', 0, 1], ['金', '再', 1, 2], ['腦', '往', 2, 3], ['外', '尋', 3, 4], ['找', '語', 4, 5]]",0.6666666666666666,1.0
348,都不處理我們就幫她處理了,不處理和不是把到處理,不會規的不會要重處務,"[['處', '會', 1, 2], ['理', '規', 2, 3], ['和', '的', 3, 4], ['是', '會', 5, 6], ['把', '要', 6, 7], ['到', '重', 7, 8], ['理', '務', 9, 10]]",0.5833333333333334,0.8333333333333334
349,賣了九千多萬,買了就前的來,來了之真上車,"[['買', '來', 0, 1], ['就', '之', 2, 3], ['前', '真', 3, 4], ['的', '上', 4, 5], ['來', '車', 5, 6]]",0.8333333333333334,0.8333333333333334
350,譬如說有一個叫華心,平受一個腳滑心,只外一下人踏聲,"[['平', '只', 0, 1], ['受', '外', 1, 2], ['個', '下', 3, 4], ['腳', '人', 4, 5], ['滑', '踏', 5, 6], ['心', '聲', 6, 7]]",0.6666666666666666,0.8888888888888888
351,那會不會被認為說是,發會饋帶不特們是字,他為上並著完麼文誰,"[['發', '他', 0, 1], ['會', '為', 1, 2], ['饋', '上', 2, 3], ['帶', '並', 3, 4], ['不', '著', 4, 5], ['特', '完', 5, 6], ['們', '麼', 6, 7], ['是', '文', 7, 8], ['字', '誰', 8, 9]]",0.8888888888888888,1.0
352,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,王大親友娟之的兒的鑰金的資玩,"[['姓', '王', 0, 1], ['母', '大', 1, 2], ['王', '親', 2, 3], ['金', '友', 3, 4], ['拿', '娟', 4, 5], ['出', '之', 5, 6], ['女', '的', 6, 7], ['黃', '兒', 7, 8], ['金', '的', 8, 9], ['文', '鑰', 9, 10], ['目', '金', 10, 11], ['等', '的', 11, 12], ['在', '資', 12, 13], ['嗎', '玩', 13, 14]]",0.7647058823529411,0.9411764705882353
353,他的他的這個,他的他對記得,好說人會不起,"[['他', '好', 0, 1], ['的', '說', 1, 2], ['他', '人', 2, 3], ['對', '會', 3, 4], ['記', '不', 4, 5], ['得', '起', 5, 6]]",0.5,1.0
354,這個這個價值更高,這的價子更高,他個價度便高,"[['這', '他', 0, 1], ['的', '個', 1, 2], ['子', '度', 3, 4], ['更', '便', 4, 5]]",0.5,0.625
355,痾我因為跟,的隊燈,閉問息,"[['的', '閉', 0, 1], ['隊', '問', 1, 2], ['燈', '息', 2, 3]]",1.0,1.0
356,以前就都把把他放著,行就住宅打善者,造政是善消有積,"[['行', '造', 0, 1], ['就', '政', 1, 2], ['住', '是', 2, 3], ['宅', '善', 3, 4], ['打', '消', 4, 5], ['善', '有', 5, 6], ['者', '積', 6, 7]]",0.8888888888888888,1.0
357,裡面是甚麼都搞不清楚啦齁那,別內是什麼都頭不請處稿,國人為不麼因那有到轉理,"[['別', '國', 0, 1], ['內', '人', 1, 2], ['是', '為', 2, 3], ['什', '不', 3, 4], ['都', '因', 5, 6], ['頭', '那', 6, 7], ['不', '有', 7, 8], ['請', '到', 8, 9], ['處', '轉', 9, 10], ['稿', '理', 10, 11]]",0.6923076923076923,0.9230769230769231
358,所以在這邊答覆,順在中面打復,先在下間提提,"[['順', '先', 0, 1], ['中', '下', 2, 3], ['面', '間', 3, 4], ['打', '提', 4, 5], ['復', '提', 5, 6]]",0.8571428571428571,0.8571428571428571
359,不要亂答因為我們依法辦,暖們拿亞們你法,你來會我教無辯,"[['暖', '你', 0, 1], ['們', '來', 1, 2], ['拿', '會', 2, 3], ['亞', '我', 3, 4], ['們', '教', 4, 5], ['你', '無', 5, 6], ['法', '辯', 6, 7]]",0.8181818181818182,0.9090909090909091
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,謝位他們長各合提行的規則,"[['遵', '謝', 0, 1], ['請', '位', 1, 2], ['副', '他', 2, 3], ['組', '們', 3, 4], ['的', '長', 4, 5], ['貼', '各', 5, 6], ['自', '合', 6, 7], ['自', '提', 7, 8], ['身', '行', 8, 9], ['公', '規', 10, 11], ['夢', '則', 11, 12]]",0.8666666666666667,0.9333333333333333
361,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,如果這報那那積就修已變過意是審定的,"[['貪', '如', 0, 1], ['跌', '果', 1, 2], ['日', '這', 2, 3], ['把', '報', 3, 4], ['辦', '那', 4, 5], ['面', '那', 5, 6], ['你', '積', 6, 7], ['將', '就', 7, 8], ['是', '修', 8, 9], ['改', '已', 9, 10], ['不', '變', 10, 11], ['經', '過', 11, 12], ['總', '意', 12, 13], ['類', '是', 13, 14], ['已', '審', 14, 15], ['經', '定', 15, 16]]",0.8,0.95
362,人員通通都要關起來囉,人每的針對問起來了,更類就問題性更來了,"[['人', '更', 0, 1], ['每', '類', 1, 2], ['的', '就', 2, 3], ['針', '問', 3, 4], ['對', '題', 4, 5], ['問', '性', 5, 6], ['起', '更', 6, 7]]",0.7,0.9
363,通通要打屁股囉,龍了,好女,"[['龍', '好', 0, 1], ['了', '女', 1, 2]]",1.0,1.0
364,跟委員報告是真的有問題,升文巴是正的有題,這是才真真好好人,"[['升', '這', 0, 1], ['文', '是', 1, 2], ['巴', '才', 2, 3], ['是', '真', 3, 4], ['正', '真', 4, 5], ['的', '好', 5, 6], ['有', '好', 6, 7], ['題', '人', 7, 8]]",0.6363636363636364,0.9090909090909091
365,細節就不談,細決,第千,"[['細', '第', 0, 1], ['決', '千', 1, 2]]",0.8,1.0
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,那以說了這個人汙做部了,"[['所', '那', 0, 1], ['英', '以', 1, 2], ['我', '說', 2, 3], ['們', '了', 3, 4], ['排', '人', 6, 7], ['們', '汙', 7, 8], ['水', '做', 8, 9], ['原', '部', 9, 10], ['格', '了', 10, 11]]",0.6428571428571429,0.7857142857142857
367,只能交給台銀拍賣,是文交給他銀拍賣,公否來給網方行了,"[['是', '公', 0, 1], ['文', '否', 1, 2], ['交', '來', 2, 3], ['他', '網', 4, 5], ['銀', '方', 5, 6], ['拍', '行', 6, 7], ['賣', '了', 7, 8]]",0.375,0.875
368,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,記果給據公報你們故媽機素事,"[['現', '記', 0, 1], ['日', '果', 1, 2], ['根', '給', 2, 3], ['你', '據', 3, 4], ['講', '公', 4, 5], ['座', '報', 5, 6], ['的', '們', 7, 8], ['拍', '故', 8, 9], ['賣', '媽', 9, 10], ['的', '機', 10, 11], ['當', '素', 11, 12], ['次', '事', 12, 13]]",0.5294117647058824,0.9411764705882353
369,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,所是不待整整所八達這章文作的問題,"[['阿', '所', 0, 1], ['討', '不', 2, 3], ['論', '待', 3, 4], ['幹', '整', 4, 5], ['本', '整', 5, 6], ['體', '所', 6, 7], ['出', '八', 7, 8], ['所', '達', 8, 9], ['文', '這', 9, 10], ['們', '章', 10, 11], ['四', '文', 11, 12], ['字', '作', 12, 13], ['目', '問', 14, 15], ['的', '題', 15, 16]]",0.5789473684210527,0.8947368421052632
370,就是要照顧,住像照顧,影院這莊,"[['住', '影', 0, 1], ['像', '院', 1, 2], ['照', '這', 2, 3], ['顧', '莊', 3, 4]]",0.6,1.0
371,因為當時遷逃到台灣來,擔時尖島在臺灣啊,還說間還的哪夜啊,"[['擔', '還', 0, 1], ['時', '說', 1, 2], ['尖', '間', 2, 3], ['島', '還', 3, 4], ['在', '的', 4, 5], ['臺', '哪', 5, 6], ['灣', '夜', 6, 7]]",0.8,1.0
372,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,還們在看不下是理之開才事,"[['我', '還', 0, 1], ['真', '們', 1, 2], ['的', '在', 2, 3], ['談', '看', 3, 4], ['灣', '不', 4, 5], ['部', '下', 5, 6], ['物', '是', 6, 7], ['總', '理', 7, 8], ['群', '之', 8, 9], ['內', '開', 9, 10], ['的', '才', 10, 11], ['對', '事', 11, 12]]",0.7333333333333333,0.9333333333333333
373,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,再生品為的被食是營的,"[['生', '再', 0, 1], ['產', '生', 1, 2], ['不', '品', 2, 3], ['總', '為', 3, 4], ['你', '的', 4, 5], ['絕', '被', 5, 6], ['對', '食', 6, 7], ['運', '是', 7, 8], ['毒', '營', 8, 9], ['罪', '的', 9, 10]]",0.7692307692307693,1.0
374,因為剛開始來的篳路藍縷,剛開起來的動入人,剛剛起過心機器球,"[['開', '剛', 1, 2], ['來', '過', 3, 4], ['的', '心', 4, 5], ['動', '機', 5, 6], ['入', '器', 6, 7], ['人', '球', 7, 8]]",0.6363636363636364,0.9090909090909091
375,一直到目前說每一位,是大目前松因為,但呃馬放的好的,"[['是', '但', 0, 1], ['大', '呃', 1, 2], ['目', '馬', 2, 3], ['前', '放', 3, 4], ['松', '的', 4, 5], ['因', '好', 5, 6], ['為', '的', 6, 7]]",0.7777777777777778,1.0
376,我們都要非常的尊敬,準的對種的政治,新備這人是人友,"[['準', '新', 0, 1], ['的', '備', 1, 2], ['對', '這', 2, 3], ['種', '人', 3, 4], ['的', '是', 4, 5], ['政', '人', 5, 6], ['治', '友', 6, 7]]",0.8888888888888888,1.0
377,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,把村他給是用人都裏不了上,"[['稱', '把', 0, 1], ['請', '村', 1, 2], ['幹', '他', 2, 3], ['的', '給', 3, 4], ['自', '是', 4, 5], ['個', '用', 5, 6], ['數', '人', 6, 7], ['字', '都', 7, 8], ['母', '裏', 8, 9], ['送', '不', 9, 10], ['一', '上', 11, 12]]",0.6666666666666666,0.9333333333333333
378,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,你人大困的以一是和自人的還是不誰,"[['的', '你', 0, 1], ['更', '人', 1, 2], ['看', '大', 2, 3], ['到', '困', 3, 4], ['難', '的', 4, 5], ['也', '以', 5, 6], ['政', '一', 6, 7], ['直', '是', 7, 8], ['說', '和', 8, 9], ['但', '自', 9, 10], ['蒙', '人', 10, 11], ['財', '還', 12, 13], ['產', '是', 13, 14], ['總', '不', 14, 15], ['和', '誰', 15, 16]]",0.5,0.8888888888888888
