,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,遵隨到校的指揮準們的行術,"[['請', '隨', 1, 2], ['副', '到', 2, 3], ['組', '校', 3, 4], ['貼', '指', 5, 6], ['自', '揮', 6, 7], ['自', '準', 7, 8], ['身', '們', 8, 9], ['公', '行', 10, 11], ['夢', '術', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,步刀大舉的細型連套動作,"[['智', '步', 0, 1], ['門', '刀', 1, 2], ['十', '大', 2, 3], ['意', '舉', 3, 4], ['進', '細', 5, 6], ['行', '型', 6, 7], ['整', '連', 7, 8], ['個', '套', 8, 9], ['了', '作', 10, 11]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,在東郊的一個工子子打了他,"[['稱', '在', 0, 1], ['請', '東', 1, 2], ['幹', '郊', 2, 3], ['自', '一', 4, 5], ['數', '工', 6, 7], ['字', '子', 7, 8], ['母', '子', 8, 9], ['送', '打', 9, 10], ['一', '他', 11, 12]]",0.666666666666667,0.8666666666666667
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,請利閱那材所裡達的內容！,"[['順', '請', 0, 1], ['看', '利', 1, 2], ['看', '閱', 2, 3], ['你', '那', 3, 4], ['們', '材', 4, 5], ['提', '裡', 6, 7], ['重', '達', 7, 8], ['霸', '內', 9, 10], ['幹', '容', 10, 11], ['了', '！', 11, 12]]",0.6,0.8666666666666667
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,本人是喜操大事不清子的,"[['別', '本', 0, 1], ['內', '人', 1, 2], ['什', '喜', 3, 4], ['麼', '操', 4, 5], ['都', '大', 5, 6], ['頭', '事', 6, 7], ['請', '清', 8, 9], ['處', '子', 9, 10], ['稿', '的', 10, 11]]",0.666666666666667,0.75
365,因為剛開始來的路藍縷,剛開起來的動入人,域開起入的速度很,"[['剛', '域', 0, 1], ['來', '入', 3, 4], ['動', '速', 5, 6], ['入', '度', 6, 7], ['人', '很', 7, 8]]",0.6,0.8
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,所以我們這個準備非常了,"[['英', '以', 1, 2], ['排', '準', 6, 7], ['們', '備', 7, 8], ['水', '非', 8, 9], ['原', '常', 9, 10], ['格', '了', 10, 11]]",0.6428571428571429,0.7142857142857143
367,只能交給台銀拍賣,是文交給他銀拍賣,我要件給冷執行組,"[['是', '我', 0, 1], ['文', '要', 1, 2], ['交', '件', 2, 3], ['他', '冷', 4, 5], ['銀', '執', 5, 6], ['拍', '行', 6, 7], ['賣', '組', 7, 8]]",0.375,0.875
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,流業線專家就是運動員,"[['生', '流', 0, 1], ['產', '業', 1, 2], ['不', '線', 2, 3], ['總', '專', 3, 4], ['你', '家', 4, 5], ['絕', '就', 5, 6], ['對', '是', 6, 7], ['毒', '動', 8, 9], ['罪', '員', 9, 10]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,他的爸爸媽媽,"[['他', '爸', 2, 3], ['對', '爸', 3, 4], ['記', '媽', 4, 5], ['得', '媽', 5, 6]]",0.5,0.6666666666666666
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,仿心慌嚇網上落網,"[['擔', '仿', 0, 1], ['時', '心', 1, 2], ['尖', '慌', 2, 3], ['島', '嚇', 3, 4], ['在', '網', 4, 5], ['臺', '上', 5, 6], ['灣', '落', 6, 7], ['啊', '網', 7, 8]]",0.8,1.0
371,不要亂答因為我們依法辦,暖們拿亞們你法,廢氣從外洲進來,"[['暖', '廢', 0, 1], ['們', '氣', 1, 2], ['拿', '從', 2, 3], ['亞', '外', 3, 4], ['們', '洲', 4, 5], ['你', '進', 5, 6], ['法', '來', 6, 7]]",0.818181818181818,1.0
372,一直到目前說每一位,是大目前松因為,是專家們最忙的,"[['大', '專', 1, 2], ['目', '家', 2, 3], ['前', '們', 3, 4], ['松', '最', 4, 5], ['因', '忙', 5, 6], ['為', '的', 6, 7]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,實體果,"[['的', '實', 0, 1], ['隊', '體', 1, 2], ['燈', '果', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,緣間是月十八日,"[['這', '緣', 0, 1], ['裏', '間', 1, 2], ['八', '是', 2, 3], ['三', '八', 5, 6], ['後', '日', 6, 7]]",0.5,0.75
375,人員通通都要關起來囉,人每的針對問起來了,我們的工作性很常細,"[['人', '我', 0, 1], ['每', '們', 1, 2], ['針', '工', 3, 4], ['對', '作', 4, 5], ['問', '性', 5, 6], ['起', '很', 6, 7], ['來', '常', 7, 8], ['了', '細', 8, 9]]",0.7,1.0
376,以前就都把把他放著,行就住宅打善者,行政一法的人意,"[['就', '政', 1, 2], ['住', '一', 2, 3], ['宅', '法', 3, 4], ['打', '的', 4, 5], ['善', '人', 5, 6], ['者', '意', 6, 7]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,三路所查違規炒戲,"[['升', '三', 0, 1], ['文', '路', 1, 2], ['巴', '所', 2, 3], ['是', '查', 3, 4], ['正', '違', 4, 5], ['的', '規', 5, 6], ['有', '炒', 6, 7], ['題', '戲', 7, 8]]",0.6363636363636359,1.0
378,我們都要非常的尊敬,準的對種的政治,準則類比為指準,"[['的', '則', 1, 2], ['對', '類', 2, 3], ['種', '比', 3, 4], ['的', '為', 4, 5], ['政', '指', 5, 6], ['治', '準', 6, 7]]",0.8888888888888891,1.0
379,所以在這邊答覆,順在中面打復,還在街面滑攤,"[['順', '還', 0, 1], ['中', '街', 2, 3], ['打', '滑', 4, 5], ['復', '攤', 5, 6]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,這個成本太高,"[['的', '個', 1, 2], ['價', '成', 2, 3], ['子', '本', 3, 4], ['更', '太', 4, 5]]",0.5,0.625
381,就是要照顧,住像照顧,待在家裡,"[['住', '待', 0, 1], ['像', '在', 1, 2], ['照', '家', 2, 3], ['顧', '裡', 3, 4]]",0.6,1.0
382,通通要打屁股囉,龍了,光頭,"[['龍', '光', 0, 1], ['了', '頭', 1, 2]]",1.0,1.0
383,細節就不談,細決,搜狐,"[['細', '搜', 0, 1], ['決', '狐', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,雖然我看到你的泡字都在助我們增加訊息,"[['身', '然', 1, 2], ['會', '我', 2, 3], ['裏', '你', 5, 6], ['數', '泡', 7, 8], ['也', '都', 9, 10], ['助', '在', 10, 11], ['送', '助', 11, 12], ['的', '我', 12, 13], ['等', '加', 15, 16], ['在', '息', 17, 18]]",0.7142857142857142,0.7142857142857143
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,而這個兩倍門就上降到六萬的,"[['從', '而', 0, 1], ['賣', '倍', 4, 5], ['資', '門', 5, 6], ['量', '就', 6, 7], ['五', '上', 7, 8], ['萬', '降', 8, 9], ['現', '六', 10, 11], ['在', '萬', 11, 12]]",0.23076923076923103,0.6153846153846154
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,你重要一提到到底廣跳能比球什麼,"[['多', '你', 0, 1], ['木', '重', 1, 2], ['共', '要', 2, 3], ['也', '一', 3, 4], ['無', '提', 4, 5], ['們', '到', 5, 6], ['六', '底', 7, 8], ['半', '廣', 8, 9], ['的', '跳', 9, 10], ['該', '能', 10, 11], ['主', '比', 11, 12], ['是', '球', 12, 13]]",0.647058823529412,0.8823529411764706
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,這部薪和太化片是不可爭補的,"[['的', '部', 1, 2], ['總', '薪', 2, 3], ['百', '和', 3, 4], ['零', '太', 4, 5], ['八', '化', 5, 6], ['年', '片', 6, 7], ['度', '是', 7, 8], ['所', '可', 9, 10], ['推', '爭', 10, 11], ['出', '補', 11, 12]]",0.384615384615385,0.8461538461538461
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,本案印括的對對革關系的判款,"[['題', '案', 1, 2], ['集', '印', 2, 3], ['出', '括', 3, 4], ['兩', '的', 4, 5], ['萬', '對', 5, 6], ['變', '對', 6, 7], ['相', '革', 7, 8], ['一', '系', 9, 10], ['般', '的', 10, 11], ['人', '判', 11, 12], ['民', '款', 12, 13]]",0.384615384615385,0.9230769230769231
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,僅因為付一萬元就被跟跟了,"[['是', '僅', 0, 1], ['長', '因', 1, 2], ['購', '為', 2, 3], ['他', '付', 3, 4], ['跑', '元', 6, 7], ['小', '跟', 9, 10], ['文', '跟', 10, 11], ['款', '了', 11, 12]]",0.75,0.8125
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,這些冤弟們還要院外申報,"[['鳳', '這', 0, 1], ['罵', '些', 1, 2], ['幹', '冤', 2, 3], ['任', '弟', 3, 4], ['了', '們', 4, 5], ['都', '還', 5, 6], ['來', '要', 6, 7], ['對', '院', 7, 8], ['別', '外', 8, 9], ['提', '申', 9, 10], ['說', '報', 10, 11]]",0.9,1.1
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,後續歷畫的歷展的這個預本,"[['前', '後', 0, 1], ['本', '續', 1, 2], ['以', '歷', 2, 3], ['前', '畫', 3, 4], ['短', '歷', 5, 6], ['示', '展', 6, 7], ['爆', '預', 10, 11], ['站', '本', 11, 12]]",0.4166666666666671,0.6666666666666666
392,我不知道這個標準是甚麼請問,不再這標主次成,大於有標準了了,"[['不', '大', 0, 1], ['再', '於', 1, 2], ['這', '有', 2, 3], ['主', '準', 4, 5], ['次', '了', 5, 6], ['成', '了', 6, 7]]",0.7692307692307689,0.8461538461538461
393,好幾年之前就設定了,只小請也自持就設定,只要請他參意就可了,"[['小', '要', 1, 2], ['也', '他', 3, 4], ['自', '參', 4, 5], ['持', '意', 5, 6], ['設', '可', 7, 8], ['定', '了', 8, 9]]",0.7777777777777779,0.8888888888888888
394,是大概七千餘人次,是在對七千於人次,是相對寒殊的體體,"[['在', '相', 1, 2], ['七', '寒', 3, 4], ['千', '殊', 4, 5], ['於', '的', 5, 6], ['人', '體', 6, 7], ['次', '體', 7, 8]]",0.375,0.875
395,我是一則以喜一則以憂,純心子一襲浴子疑,互三網參群學悄裝,"[['純', '互', 0, 1], ['心', '三', 1, 2], ['子', '網', 2, 3], ['一', '參', 3, 4], ['襲', '群', 4, 5], ['浴', '學', 5, 6], ['子', '悄', 6, 7], ['疑', '裝', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,這都泡術了,"[['文', '泡', 2, 3], ['道', '術', 3, 4], ['笑', '了', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,反死的地方都有了,"[['施', '反', 0, 1], ['工', '死', 1, 2], ['各', '地', 3, 4], ['地', '方', 4, 5], ['曾', '都', 5, 6], ['一', '有', 6, 7]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,三人大故拘全程編腿,"[['傳', '三', 0, 1], ['的', '大', 2, 3], ['被', '故', 3, 4], ['滿', '拘', 4, 5], ['穩', '全', 5, 6], ['的', '程', 6, 7], ['菜', '編', 7, 8], ['展', '腿', 8, 9]]",0.9,1.0
399,黃金你現在賣了,環經理在賣了人,環衛工在賣啤酒,"[['經', '衛', 1, 2], ['理', '工', 2, 3], ['了', '啤', 5, 6], ['人', '酒', 6, 7]]",0.7142857142857142,0.8571428571428571
400,所以本席要跟你討論的是,是本家頓騰的就是,是兩來當命的姐妹,"[['本', '兩', 1, 2], ['家', '來', 2, 3], ['頓', '當', 3, 4], ['騰', '命', 4, 5], ['就', '姐', 6, 7], ['是', '妹', 7, 8]]",0.818181818181818,1.0
401,喔那所以我們知道,那孫用知道,那麼老鐵呢,"[['孫', '麼', 1, 2], ['用', '老', 2, 3], ['知', '鐵', 3, 4], ['道', '呢', 4, 5]]",0.625,0.875
402,都是以人民件為主,十說明就為主,十八鐘太難了,"[['說', '八', 1, 2], ['明', '鐘', 2, 3], ['就', '太', 3, 4], ['為', '難', 4, 5], ['主', '了', 5, 6]]",0.75,1.0
403,兩萬塊是好幾十,兩論口是好幾,兩個榔頭不好,"[['論', '個', 1, 2], ['口', '榔', 2, 3], ['是', '頭', 3, 4], ['好', '不', 4, 5], ['幾', '好', 5, 6]]",0.42857142857142894,0.8571428571428571
404,去換現金去,請換線件去,而這一人數,"[['請', '而', 0, 1], ['換', '這', 1, 2], ['線', '一', 2, 3], ['件', '人', 3, 4], ['去', '數', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,我在這怕,"[['因', '我', 0, 1], ['為', '在', 1, 2], ['感', '這', 2, 3], ['示', '怕', 3, 4]]",0.833333333333333,0.8333333333333334
406,但是你已經賣掉了,在是地已經外掉,造是水溝的斷斷,"[['在', '造', 0, 1], ['地', '水', 2, 3], ['已', '溝', 3, 4], ['經', '的', 4, 5], ['外', '斷', 5, 6], ['掉', '斷', 6, 7]]",0.5,0.875
407,一定要有來源,一動了來源,一邊看暈們,"[['動', '邊', 1, 2], ['了', '看', 2, 3], ['來', '暈', 3, 4], ['源', '們', 4, 5]]",0.5,0.8333333333333334
408,看到這個數字我說,才們自數字麼說,才能自然去擴大,"[['們', '能', 1, 2], ['數', '然', 3, 4], ['字', '去', 4, 5], ['麼', '擴', 5, 6], ['說', '大', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,是最大目擊者,"[['假', '最', 1, 2], ['子', '大', 2, 3], ['更', '擊', 4, 5], ['少', '者', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,在他對完,"[['總', '在', 0, 1], ['是', '他', 1, 2], ['募', '對', 2, 3], ['把', '完', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,相信這幾年,"[['萬', '信', 1, 2], ['外', '這', 2, 3], ['六', '幾', 3, 4], ['亂', '年', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,意物的差換,"[['數', '意', 0, 1], ['字', '物', 1, 2], ['標', '差', 3, 4], ['子', '換', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,穩定有度,"[['規', '穩', 0, 1], ['肚', '定', 1, 2], ['子', '有', 2, 3], ['隊', '度', 3, 4]]",1.0,0.8333333333333334
414,跟委員報告一下,身為帶效,以酒養賓,"[['身', '以', 0, 1], ['為', '酒', 1, 2], ['帶', '養', 2, 3], ['效', '賓', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,及註冊書,"[['該', '及', 0, 1], ['自', '冊', 2, 3], ['麼', '書', 3, 4]]",0.8,1.0
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,問這個這個問題韋了麼久那他真的那麼轟傷,"[['跟', '問', 0, 1], ['的', '個', 2, 3], ['麼', '問', 5, 6], ['敗', '題', 6, 7], ['多', '韋', 7, 8], ['這', '了', 8, 9], ['敗', '久', 10, 11], ['得', '那', 11, 12], ['的', '他', 12, 13], ['被', '真', 13, 14], ['的', '麼', 16, 17], ['多', '轟', 17, 18], ['力', '傷', 18, 19]]",0.65,0.7
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是他的可以在現在出案的時目準備加內,"[['我', '他', 3, 4], ['們', '的', 4, 5], ['因', '以', 6, 7], ['物', '現', 8, 9], ['指', '出', 10, 11], ['次', '案', 11, 12], ['不', '時', 13, 14], ['要', '目', 14, 15], ['來', '備', 16, 17], ['提', '加', 17, 18], ['色', '內', 18, 19]]",0.421052631578947,0.6842105263157895
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,直接說的是容美你的肌個身體健量指標小,"[['就', '接', 1, 2], ['助', '說', 2, 3], ['美', '是', 4, 5], ['有', '容', 5, 6], ['我', '美', 6, 7], ['們', '你', 7, 8], ['自', '肌', 9, 10], ['物', '身', 11, 12], ['價', '體', 12, 13], ['指', '健', 13, 14], ['數', '量', 14, 15], ['的', '指', 15, 16], ['準', '小', 17, 18]]",0.277777777777778,0.8333333333333334
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,正在討討我們給小兒費的假期費動問題,"[['純', '正', 0, 1], ['頓', '討', 2, 3], ['子', '們', 5, 6], ['的', '給', 6, 7], ['當', '小', 7, 8], ['事', '兒', 8, 9], ['人', '費', 9, 10], ['待', '假', 11, 12], ['動', '期', 12, 13], ['運', '費', 13, 14], ['的', '動', 14, 15], ['時', '問', 15, 16], ['候', '題', 16, 17]]",0.65,0.85
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,這樣的人是道孩子這一輩遇是誰該生的,"[['那', '這', 0, 1], ['送', '樣', 1, 2], ['不', '人', 3, 4], ['希', '是', 4, 5], ['望', '道', 5, 6], ['孫', '孩', 6, 7], ['未', '子', 7, 8], ['來', '這', 8, 9], ['樂', '輩', 10, 11], ['孫', '遇', 11, 12], ['女', '是', 12, 13], ['個', '誰', 13, 14], ['月', '該', 14, 15], ['調', '生', 15, 16], ['整', '的', 16, 17]]",0.578947368421053,0.9473684210526315
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,這對的資本融行有較難難度和風姓,"[['真', '對', 1, 2], ['人', '的', 2, 3], ['個', '本', 4, 5], ['村', '融', 5, 6], ['款', '行', 6, 7], ['比', '有', 7, 8], ['不', '較', 8, 9], ['論', '難', 9, 10], ['度', '難', 10, 11], ['摘', '度', 11, 12], ['當', '和', 12, 13], ['他', '風', 13, 14], ['們', '姓', 14, 15]]",0.875,1.0
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,好的孩西是要有用理性的態法,"[['生', '好', 0, 1], ['覺', '孩', 2, 3], ['得', '西', 3, 4], ['我', '是', 4, 5], ['們', '要', 5, 6], ['應', '有', 6, 7], ['該', '用', 7, 8], ['任', '理', 8, 9], ['了', '性', 9, 10], ['制', '態', 11, 12], ['度', '法', 12, 13]]",0.46666666666666706,1.0
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,這也許只有張繼科來了,"[['麼', '這', 0, 1], ['吶', '許', 2, 3], ['還', '只', 3, 4], ['的', '有', 4, 5], ['七', '科', 7, 8], ['八', '來', 8, 9], ['年', '了', 9, 10]]",0.5,0.9
424,我們都有這個最公平的,人們登有最的最公平的,讓究走為最近最可見的,"[['人', '讓', 0, 1], ['們', '究', 1, 2], ['登', '走', 2, 3], ['有', '為', 3, 4], ['的', '近', 5, 6], ['公', '可', 7, 8], ['平', '見', 8, 9]]",0.4,0.8
425,我們本會就是基金會,很會好就就基金會,直直哭好不容去了,"[['很', '直', 0, 1], ['會', '直', 1, 2], ['好', '哭', 2, 3], ['就', '好', 3, 4], ['就', '不', 4, 5], ['基', '容', 5, 6], ['金', '去', 6, 7], ['會', '了', 7, 8]]",0.555555555555556,1.0
426,物價指數不要讓榮民,目價指數不他慢人民,收潤率將不得不上升,"[['目', '收', 0, 1], ['價', '潤', 1, 2], ['指', '率', 2, 3], ['數', '將', 3, 4], ['他', '得', 5, 6], ['慢', '不', 6, 7], ['人', '上', 7, 8], ['民', '升', 8, 9]]",0.444444444444444,0.8888888888888888
427,有討論的一個機制制度,討論每一個自於自制度,形為每一個企府裁星詞,"[['討', '形', 0, 1], ['論', '為', 1, 2], ['自', '企', 5, 6], ['於', '府', 6, 7], ['自', '裁', 7, 8], ['制', '星', 8, 9], ['度', '詞', 9, 10]]",0.5,0.9
428,所以本席要跟你探討,資本銀對被電倒,林又又對外喊話,"[['資', '林', 0, 1], ['本', '又', 1, 2], ['銀', '又', 2, 3], ['被', '外', 4, 5], ['電', '喊', 5, 6], ['倒', '話', 6, 7]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,經行極常的學試，作速度,"[['身', '經', 0, 1], ['理', '行', 1, 2], ['我', '極', 2, 3], ['們', '常', 3, 4], ['在', '的', 4, 5], ['一', '學', 5, 6], ['百', '試', 6, 7], ['零', '，', 7, 8], ['八', '作', 8, 9], ['年', '速', 9, 10], ['人', '度', 10, 11]]",0.3,1.1
430,才提升兩萬為三萬,臺提三兩半鬼相關,臺風高島再現鬼島,"[['提', '風', 1, 2], ['三', '高', 2, 3], ['兩', '島', 3, 4], ['半', '再', 4, 5], ['鬼', '現', 5, 6], ['相', '鬼', 6, 7], ['關', '島', 7, 8]]",0.75,1.0
