,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
447,副主委你的看法,負作你的看,從著眼不見,"[['負', '從', 0, 1], ['作', '著', 1, 2], ['你', '眼', 2, 3], ['的', '不', 3, 4], ['看', '見', 4, 5]]",0.5714285714285711,1.0
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,在我公開擅行金融公券比較大的時候候,"[['真', '在', 0, 1], ['們', '公', 2, 3], ['看', '擅', 4, 5], ['自', '行', 5, 6], ['給', '金', 6, 7], ['榮', '融', 7, 8], ['融', '公', 8, 9], ['基', '比', 10, 11], ['金', '較', 11, 12], ['快', '大', 12, 13], ['部', '時', 14, 15], ['分', '候', 15, 16], ['了', '候', 16, 17]]",0.5,0.8888888888888888
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,報是目對決的單位主要是針對呃年呃未結案的購位,"[['天', '報', 0, 1], ['子', '是', 1, 2], ['今', '目', 2, 3], ['天', '對', 3, 4], ['我', '決', 4, 5], ['問', '單', 6, 7], ['題', '位', 7, 8], ['整', '針', 11, 12], ['容', '呃', 13, 14], ['濃', '年', 14, 15], ['電', '呃', 15, 16], ['基', '未', 16, 17], ['金', '結', 17, 18], ['會', '案', 18, 19], ['部', '購', 20, 21], ['分', '位', 21, 22]]",0.304347826086957,0.6956521739130435
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,先先談說居們的營改增試點思路,"[['條', '先', 0, 1], ['跑', '先', 1, 2], ['組', '談', 2, 3], ['織', '說', 3, 4], ['上', '居', 4, 5], ['面', '們', 5, 6], ['捐', '營', 7, 8], ['住', '改', 8, 9], ['層', '試', 10, 11], ['面', '點', 11, 12], ['這', '思', 12, 13], ['條', '路', 13, 14]]",0.529411764705882,0.9411764705882353
451,那副主委認同這個知人善用,那不罪認同這個自在用,我個人不成那就沒有必,"[['那', '我', 0, 1], ['不', '個', 1, 2], ['罪', '人', 2, 3], ['認', '不', 3, 4], ['同', '成', 4, 5], ['這', '那', 5, 6], ['個', '就', 6, 7], ['自', '沒', 7, 8], ['在', '有', 8, 9], ['用', '必', 9, 10]]",0.5,1.0
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,就是有了融資融臺的模法,"[['西', '就', 0, 1], ['他', '是', 1, 2], ['關', '了', 3, 4], ['龍', '融', 4, 5], ['民', '資', 5, 6], ['劵', '臺', 7, 8], ['福', '模', 9, 10], ['利', '法', 10, 11]]",0.36363636363636404,0.8181818181818182
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,但在獲道這個問息時王軍華才知默,"[['從', '但', 0, 1], ['看', '獲', 2, 3], ['到', '道', 3, 4], ['人', '問', 6, 7], ['選', '息', 7, 8], ['之', '時', 8, 9], ['前', '王', 9, 10], ['農', '軍', 10, 11], ['六', '華', 11, 12], ['先', '才', 12, 13], ['講', '知', 13, 14], ['到', '默', 14, 15]]",0.368421052631579,0.8421052631578947
454,基金會應該要有效管理基金,基金會因才要有效管理基金,這些原因是要違法募理基金,"[['基', '這', 0, 1], ['金', '些', 1, 2], ['會', '原', 2, 3], ['才', '是', 4, 5], ['有', '違', 6, 7], ['效', '法', 7, 8], ['管', '募', 8, 9]]",0.166666666666667,0.6666666666666666
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,包關本通的製作務項等十四項,"[['家', '包', 0, 1], ['會', '關', 1, 2], ['農', '本', 2, 3], ['民', '通', 3, 4], ['龍', '的', 4, 5], ['劵', '製', 5, 6], ['萬', '作', 6, 7], ['領', '務', 7, 8], ['面', '等', 9, 10], ['的', '十', 10, 11]]",0.615384615384615,0.9230769230769231
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,和和益的董事長書長和好的自公會的董事長,"[['我', '和', 0, 1], ['們', '和', 1, 2], ['資', '益', 2, 3], ['道', '的', 3, 4], ['不', '董', 4, 5], ['罪', '事', 5, 6], ['同', '長', 6, 7], ['樣', '書', 7, 8], ['也', '長', 8, 9], ['四', '和', 9, 10], ['這', '好', 10, 11], ['基', '自', 12, 13], ['金', '公', 13, 14]]",0.3,0.75
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,幾有相規劃工計設計中所到的硬元件,"[['這', '幾', 0, 1], ['個', '有', 1, 2], ['副', '相', 2, 3], ['責', '規', 3, 4], ['的', '劃', 4, 5], ['認', '工', 5, 6], ['定', '計', 6, 7], ['的', '設', 7, 8], ['張', '計', 8, 9], ['才', '中', 9, 10], ['提', '所', 10, 11], ['怎', '硬', 13, 14], ['標', '元', 14, 15], ['準', '件', 15, 16]]",0.294117647058824,0.8823529411764706
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,那至看我一邊看他邊講怎麼做那個單單競賽,"[['是', '那', 0, 1], ['資', '至', 1, 2], ['然', '看', 2, 3], ['們', '一', 4, 5], ['你', '看', 6, 7], ['怎', '他', 7, 8], ['麼', '邊', 8, 9], ['做', '講', 9, 10], ['我', '怎', 10, 11], ['們', '麼', 11, 12], ['治', '做', 12, 13], ['療', '那', 13, 14], ['自', '個', 14, 15], ['定', '單', 15, 16], ['子', '單', 16, 17], ['的', '競', 17, 18], ['和', '賽', 18, 19]]",0.6190476190476191,0.9523809523809523
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,最不愉意的是在不知道哪裡的跑友們,"[['三', '最', 0, 1], ['蘇', '愉', 2, 3], ['任', '意', 3, 4], ['並', '在', 6, 7], ['奇', '知', 8, 9], ['問', '道', 9, 10], ['兩', '哪', 10, 11], ['快', '裡', 11, 12], ['大', '跑', 13, 14], ['餐', '友', 14, 15]]",0.8125,0.9375
460,副主委這個董事長基金會的,著做這個二董早資之和會的,來自兩位獨董選員委員會的,"[['著', '來', 0, 1], ['做', '自', 1, 2], ['這', '兩', 2, 3], ['個', '位', 3, 4], ['二', '獨', 4, 5], ['早', '選', 6, 7], ['資', '員', 7, 8], ['之', '委', 8, 9], ['和', '員', 9, 10]]",0.666666666666667,0.75
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,讓他們讓步了解沖土地問題,"[['該', '讓', 0, 1], ['本', '他', 1, 2], ['的', '讓', 3, 4], ['位', '步', 4, 5], ['與', '了', 5, 6], ['存', '解', 6, 7], ['某', '沖', 7, 8], ['刺', '土', 8, 9], ['制', '問', 10, 11], ['度', '題', 11, 12]]",0.6923076923076921,0.9230769230769231
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,想表現和果顯更具有絕對的安響性,"[['大', '想', 0, 1], ['家', '表', 1, 2], ['明', '現', 2, 3], ['的', '和', 3, 4], ['這', '果', 4, 5], ['些', '顯', 5, 6], ['然', '更', 6, 7], ['好', '具', 7, 8], ['這', '有', 8, 9], ['大', '絕', 9, 10], ['在', '對', 10, 11], ['公', '安', 12, 13], ['平', '響', 13, 14]]",0.5625,0.9375
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,困著兩個和得會的資子證幾年辦不了,"[['孩', '困', 0, 1], ['子', '著', 1, 2], ['位', '個', 3, 4], ['大', '和', 4, 5], ['兩', '得', 5, 6], ['萬', '會', 6, 7], ['舞', '的', 7, 8], ['孩', '資', 8, 9], ['四', '證', 10, 11], ['的', '辦', 13, 14], ['到', '了', 15, 16]]",0.625,0.75
464,我要請教主副主委就是說,所要請教足不作就是說,好要做工作工作要實證,"[['所', '好', 0, 1], ['請', '做', 2, 3], ['教', '工', 3, 4], ['足', '作', 4, 5], ['不', '工', 5, 6], ['就', '要', 7, 8], ['是', '實', 8, 9], ['說', '證', 9, 10]]",0.45454545454545503,0.9090909090909091
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,是不著名子在身下作淫的,"[['的', '是', 0, 1], ['制', '不', 1, 2], ['照', '著', 2, 3], ['我', '名', 3, 4], ['們', '子', 4, 5], ['的', '在', 5, 6], ['受', '身', 6, 7], ['就', '下', 7, 8], ['住', '作', 8, 9], ['房', '淫', 9, 10], ['嗎', '的', 10, 11]]",0.6363636363636359,1.0
466,第四項裡面他說到呢,一四項裡面他縮到了,在單位看酬時被到卡,"[['一', '在', 0, 1], ['四', '單', 1, 2], ['項', '位', 2, 3], ['裡', '看', 3, 4], ['面', '酬', 4, 5], ['他', '時', 5, 6], ['縮', '被', 6, 7], ['了', '卡', 8, 9]]",0.33333333333333304,0.8888888888888888
467,就是如果說他的免疫系統低,自最那本做他的允系等備,那請課前把他的裝備準備,"[['自', '那', 0, 1], ['最', '請', 1, 2], ['那', '課', 2, 3], ['本', '前', 3, 4], ['做', '把', 4, 5], ['允', '裝', 7, 8], ['系', '備', 8, 9], ['等', '準', 9, 10]]",0.75,0.8333333333333334
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,老老就折折的更不好說,"[['白', '老', 0, 1], ['子', '老', 1, 2], ['黑', '就', 2, 3], ['自', '折', 3, 4], ['說', '折', 4, 5], ['怎', '更', 6, 7], ['麼', '不', 7, 8], ['拿', '好', 8, 9]]",0.45454545454545503,0.8181818181818182
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,李小士覺得家沒人在料,"[['是', '李', 0, 1], ['建', '小', 1, 2], ['子', '士', 2, 3], ['對', '覺', 3, 4], ['能', '得', 4, 5], ['女', '家', 5, 6], ['子', '沒', 6, 7], ['有', '人', 7, 8], ['尊', '在', 8, 9], ['重', '料', 9, 10]]",0.7857142857142858,1.0
470,基金會的他主要的宗旨,基金費的他主要的終子,戰戰成為他生命的戲點,"[['基', '戰', 0, 1], ['金', '戰', 1, 2], ['費', '成', 2, 3], ['的', '為', 3, 4], ['主', '生', 5, 6], ['要', '命', 6, 7], ['終', '戲', 8, 9], ['子', '點', 9, 10]]",0.3,0.8
471,因為我們十四家榮家,是們我的四四家樓萌將,我們猜測的在於這有久,"[['是', '我', 0, 1], ['我', '猜', 2, 3], ['的', '測', 3, 4], ['四', '的', 4, 5], ['四', '在', 5, 6], ['家', '於', 6, 7], ['樓', '這', 7, 8], ['萌', '有', 8, 9], ['將', '久', 9, 10]]",0.7777777777777779,1.1111111111111112
472,我們來看看他的架構,們看看到的架構,但是現他的性響,"[['們', '但', 0, 1], ['看', '是', 1, 2], ['看', '現', 2, 3], ['到', '他', 3, 4], ['架', '性', 5, 6], ['構', '響', 6, 7]]",0.33333333333333304,0.7777777777777778
473,榮家大家在一塊因為,存在大在在快會,大家大開了分工,"[['存', '大', 0, 1], ['在', '家', 1, 2], ['在', '開', 3, 4], ['在', '了', 4, 5], ['快', '分', 5, 6], ['會', '工', 6, 7]]",0.7777777777777779,0.7777777777777778
474,是不是有符合,四自由符合,稱線件所實,"[['四', '稱', 0, 1], ['自', '線', 1, 2], ['由', '件', 2, 3], ['符', '所', 3, 4], ['合', '實', 4, 5]]",0.666666666666667,1.0
475,所以當然是如此阿,順身產歲,即將開蓋,"[['順', '即', 0, 1], ['身', '將', 1, 2], ['產', '開', 2, 3], ['歲', '蓋', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,如室有此價斷,"[['世', '如', 0, 1], ['間', '室', 1, 2], ['在', '此', 3, 4], ['請', '價', 4, 5], ['問', '斷', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,一下跪著,"[['之', '一', 0, 1], ['人', '下', 1, 2], ['難', '跪', 2, 3], ['了', '著', 3, 4]]",1.0,1.0
478,副主委認同,不責認同,無與不管,"[['不', '無', 0, 1], ['責', '與', 1, 2], ['認', '不', 2, 3], ['同', '管', 3, 4]]",0.6,1.0
479,提供給本席,聽他的本性,是人的本定,"[['聽', '是', 0, 1], ['他', '人', 1, 2], ['性', '定', 4, 5]]",0.8,0.8
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,欸根來是讓你們通過審查的現在還是有關於還有購製的部份有購們的購執案件,"[['先', '欸', 0, 1], ['不', '根', 1, 2], ['體', '來', 2, 3], ['就', '是', 3, 4], ['說', '讓', 4, 5], ['賣', '們', 6, 7], ['掉', '通', 7, 8], ['資', '審', 9, 10], ['產', '查', 10, 11], ['促', '的', 11, 12], ['自', '還', 14, 15], ['菜', '是', 15, 16], ['兒', '關', 17, 18], ['幾', '於', 18, 19], ['先', '還', 19, 20], ['不', '有', 20, 21], ['體', '購', 21, 22], ['對', '製', 22, 23], ['動', '部', 24, 25], ['西', '份', 25, 26], ['王', '有', 26, 27], ['獎', '購', 27, 28], ['傳', '們', 28, 29], ['基', '購', 30, 31], ['金', '執', 31, 32], ['先', '案', 32, 33], ['的', '件', 33, 34]]",0.475,0.8
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,現在我行業沒有看到這樣的風西下的產容生果效果很好,"[['擺', '現', 0, 1], ['銀', '我', 2, 3], ['裏', '業', 4, 5], ['面', '沒', 5, 6], ['次', '看', 7, 8], ['最', '這', 9, 10], ['些', '樣', 10, 11], ['票', '風', 12, 13], ['卷', '西', 13, 14], ['他', '下', 14, 15], ['投', '產', 16, 17], ['資', '容', 17, 18], ['組', '生', 18, 19], ['合', '果', 19, 20], ['那', '效', 20, 21], ['平', '果', 21, 22], ['不', '很', 22, 23]]",0.34615384615384603,0.7692307692307693
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,因為這個有關的國案尤其是議事你都經過了解那們們相關的應應程度,"[['聽', '因', 0, 1], ['可', '為', 1, 2], ['投', '有', 4, 5], ['資', '關', 5, 6], ['部', '國', 7, 8], ['分', '案', 8, 9], ['的', '尤', 9, 10], ['斯', '是', 11, 12], ['你', '議', 12, 13], ['上', '事', 13, 14], ['面', '你', 14, 15], ['自', '都', 15, 16], ['己', '經', 16, 17], ['講', '過', 17, 18], ['就', '解', 19, 20], ['說', '那', 20, 21], ['你', '們', 21, 22], ['的', '們', 22, 23], ['這', '相', 23, 24], ['些', '關', 24, 25], ['東', '應', 26, 27], ['西', '應', 27, 28], ['的', '程', 28, 29]]",0.25,0.8125
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,呃把他結入進們作案的部仁配合那個系部那做時子就是因為有,"[['他', '呃', 0, 1], ['的', '把', 1, 2], ['的', '結', 3, 4], ['套', '入', 4, 5], ['基', '進', 5, 6], ['金', '們', 6, 7], ['本', '作', 7, 8], ['體', '案', 8, 9], ['分', '仁', 11, 12], ['的', '配', 12, 13], ['離', '合', 13, 14], ['原', '那', 14, 15], ['來', '個', 15, 16], ['軍', '系', 16, 17], ['度', '部', 17, 18], ['傷', '那', 18, 19], ['則', '做', 19, 20], ['操', '時', 20, 21], ['明', '子', 21, 22], ['已', '因', 24, 25], ['經', '為', 25, 26]]",0.3571428571428571,0.7857142857142857
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,所是在晨會議的報告裡面有兩到最主要的訊料包示公司第二,"[['然', '所', 0, 1], ['後', '是', 1, 2], ['裏', '晨', 3, 4], ['提', '會', 4, 5], ['他', '議', 5, 6], ['積', '有', 11, 12], ['提', '兩', 12, 13], ['一', '最', 14, 15], ['收', '訊', 18, 19], ['入', '料', 19, 20], ['來', '包', 20, 21], ['源', '示', 21, 22], ['其', '公', 22, 23], ['都', '第', 24, 25], ['四', '二', 25, 26]]",0.28571428571428603,0.6428571428571429
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,這個我針在晨上報會的時候有參到這個廠所的說行會,"[['總', '我', 2, 3], ['統', '針', 3, 4], ['對', '在', 4, 5], ['提', '晨', 5, 6], ['到', '上', 6, 7], ['告', '會', 8, 9], ['的', '有', 12, 13], ['提', '參', 13, 14], ['青', '廠', 17, 18], ['含', '所', 18, 19], ['講', '說', 20, 21], ['學', '行', 21, 22], ['金', '會', 22, 23]]",0.36,0.6
486,變一萬就是因為我們有一些努力拉,變及了這是我我們劉心努力了喔,結功了就是說我經的在下苦了喔,"[['變', '結', 0, 1], ['及', '功', 1, 2], ['這', '就', 3, 4], ['我', '說', 5, 6], ['們', '經', 7, 8], ['劉', '的', 8, 9], ['心', '在', 9, 10], ['努', '下', 10, 11], ['力', '苦', 11, 12]]",0.666666666666667,0.8
487,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,其現在的收入和和利潤不是一樣的,"[['你', '其', 0, 1], ['先', '現', 1, 2], ['來', '和', 6, 7], ['源', '和', 7, 8], ['工', '利', 8, 9], ['信', '潤', 9, 10], ['太', '是', 11, 12], ['次', '樣', 13, 14], ['性', '的', 14, 15]]",0.3125,0.5625
488,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,那就是因為現們就要開始建理年子了喔,"[['總', '那', 0, 1], ['兩', '就', 1, 2], ['寧', '是', 2, 3], ['任', '因', 3, 4], ['基', '現', 5, 6], ['金', '們', 6, 7], ['會', '就', 7, 8], ['有', '要', 8, 9], ['有', '開', 9, 10], ['效', '始', 10, 11], ['管', '建', 11, 12], ['基', '年', 13, 14], ['金', '子', 14, 15], ['嗎', '喔', 16, 17]]",0.277777777777778,0.8333333333333334
489,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,呃一次性的呃放排他的資入相去的狀況,"[['台', '呃', 0, 1], ['和', '呃', 5, 6], ['談', '放', 6, 7], ['穩', '排', 7, 8], ['件', '他', 8, 9], ['搜', '資', 10, 11], ['來', '相', 12, 13], ['源', '去', 13, 14], ['部', '狀', 15, 16], ['分', '況', 16, 17]]",0.31578947368421,0.631578947368421
490,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,在所繁以少不可少的功能能用,"[['也', '在', 0, 1], ['脆', '所', 1, 2], ['落', '繁', 2, 3], ['些', '以', 3, 4], ['為', '少', 4, 5], ['的', '不', 5, 6], ['一', '可', 6, 7], ['利', '少', 7, 8], ['投', '功', 9, 10], ['資', '能', 10, 11], ['道', '能', 11, 12], ['中', '用', 12, 13]]",0.615384615384615,0.9230769230769231
491,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,有得很多的人關心的都是在銀量的問題,"[['自', '有', 0, 1], ['使', '得', 1, 2], ['望', '很', 2, 3], ['尼', '多', 3, 4], ['自', '人', 5, 6], ['己', '關', 6, 7], ['擺', '心', 7, 8], ['行', '量', 13, 14], ['存', '問', 15, 16], ['款', '題', 16, 17]]",0.3529411764705879,0.5882352941176471
492,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,在爭取的優績下面臨被罰申請可能,"[['這', '在', 0, 1], ['次', '爭', 1, 2], ['林', '取', 2, 3], ['報', '優', 4, 5], ['告', '績', 5, 6], ['上', '下', 6, 7], ['說', '臨', 8, 9], ['的', '被', 9, 10], ['破', '罰', 10, 11], ['就', '申', 11, 12], ['教', '可', 13, 14], ['紋', '能', 14, 15]]",0.375,0.8125
493,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,從一方面來講他們尤其是玄武這邊的,"[['新', '從', 0, 1], ['本', '一', 1, 2], ['示', '他', 6, 7], ['子', '們', 7, 8], ['本', '尤', 8, 9], ['令', '是', 10, 11], ['我', '玄', 11, 12], ['兩', '武', 12, 13], ['那', '這', 13, 14], ['些', '邊', 14, 15]]",0.5333333333333329,0.8
494,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,這段時間就把他核心的技務喔練出來了,"[['業', '這', 0, 1], ['五', '段', 1, 2], ['關', '就', 4, 5], ['系', '把', 5, 6], ['我', '他', 6, 7], ['先', '核', 7, 8], ['跑', '心', 8, 9], ['問', '技', 10, 11], ['題', '務', 11, 12], ['講', '喔', 12, 13], ['完', '練', 13, 14], ['成', '出', 14, 15], ['多', '了', 16, 17]]",0.444444444444444,0.8333333333333334
