,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
415,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,沒想第第一瓶錢時被他勸告,"[['是', '沒', 0, 1], ['長', '想', 1, 2], ['購', '第', 2, 3], ['他', '第', 3, 4], ['萬', '瓶', 5, 6], ['跑', '錢', 6, 7], ['就', '時', 7, 8], ['小', '他', 9, 10], ['文', '勸', 10, 11], ['款', '告', 11, 12]]",0.75,0.9375
416,所以本席要跟你探討,資本銀對被電倒,日本方對外喊話,"[['資', '日', 0, 1], ['銀', '方', 2, 3], ['被', '外', 4, 5], ['電', '喊', 5, 6], ['倒', '話', 6, 7]]",0.8888888888888888,0.8888888888888888
417,副主委在這邊齁,四個在的邊貌,四個人趕車上,"[['在', '人', 2, 3], ['的', '趕', 3, 4], ['邊', '車', 4, 5], ['貌', '上', 5, 6]]",0.7142857142857143,1.0
418,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,之前我討論一位合事人的離職活動時候,"[['純', '之', 0, 1], ['在', '前', 1, 2], ['頓', '我', 2, 3], ['我', '論', 4, 5], ['子', '一', 5, 6], ['的', '位', 6, 7], ['當', '合', 7, 8], ['待', '離', 11, 12], ['動', '職', 12, 13], ['運', '活', 13, 14], ['的', '動', 14, 15]]",0.65,0.85
419,我們將社會救助法,什降斯會這重小,什麼氫你怎樣了,"[['降', '麼', 1, 2], ['斯', '氫', 2, 3], ['會', '你', 3, 4], ['這', '怎', 4, 5], ['重', '樣', 5, 6], ['小', '了', 6, 7]]",0.875,1.0
420,有討論的一個機制制度,討論每一個自於自制度,另論另一句順其自然的,"[['討', '另', 0, 1], ['每', '另', 2, 3], ['個', '句', 4, 5], ['自', '順', 5, 6], ['於', '其', 6, 7], ['制', '然', 8, 9], ['度', '的', 9, 10]]",0.5,0.9
421,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這個公敗制制度是什麼呢,"[['意', '個', 1, 2], ['的', '公', 2, 3], ['機', '敗', 3, 4], ['自', '是', 7, 8]]",0.4,0.4
422,就像秘書長剛才說的,這陣能目想大說的,但還是比人要多的,"[['這', '但', 0, 1], ['陣', '還', 1, 2], ['能', '是', 2, 3], ['目', '比', 3, 4], ['想', '人', 4, 5], ['大', '要', 5, 6], ['說', '多', 6, 7]]",0.7777777777777778,0.8888888888888888
423,所以我們在一百零八年,身理我們在一百零八年人,因為我們在一百零八年度,"[['身', '因', 0, 1], ['理', '為', 1, 2], ['人', '度', 10, 11]]",0.3,0.3
424,有一般榮民的兩萬,般農美的兩問,所組合的文字,"[['般', '所', 0, 1], ['農', '組', 1, 2], ['美', '合', 2, 3], ['兩', '文', 4, 5], ['問', '字', 5, 6]]",0.625,0.875
425,急難救助的,這幾面這助的,這幾年都是我,"[['面', '年', 2, 3], ['這', '都', 3, 4], ['助', '是', 4, 5], ['的', '我', 5, 6]]",0.8,1.2
426,重大傷害的,重大相來的,四點相關了,"[['重', '四', 0, 1], ['大', '點', 1, 2], ['來', '關', 3, 4], ['的', '了', 4, 5]]",0.4,1.0
427,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,或許是她希望一輩來能生和女子孫相等,"[['那', '或', 0, 1], ['送', '許', 1, 2], ['的', '是', 2, 3], ['不', '她', 3, 4], ['孫', '一', 6, 7], ['未', '輩', 7, 8], ['一', '能', 9, 10], ['樂', '生', 10, 11], ['孫', '和', 11, 12], ['個', '子', 13, 14], ['月', '孫', 14, 15], ['調', '相', 15, 16], ['整', '等', 16, 17]]",0.5789473684210527,0.8421052631578947
428,所以我給一個功課,是了等一個安客,這只需一個安排,"[['是', '這', 0, 1], ['了', '只', 1, 2], ['等', '需', 2, 3], ['客', '排', 6, 7]]",0.75,0.75
429,我就希望比如說比照,我在是讓不路子偽照,我在一個沒見過的人,"[['是', '一', 2, 3], ['讓', '個', 3, 4], ['不', '沒', 4, 5], ['路', '見', 5, 6], ['子', '過', 6, 7], ['偽', '的', 7, 8], ['照', '人', 8, 9]]",0.7777777777777778,0.8888888888888888
430,我們的社會救助法,的稅著助,就會收嗎,"[['的', '就', 0, 1], ['稅', '會', 1, 2], ['著', '收', 2, 3], ['助', '嗎', 3, 4]]",0.75,0.875
431,我們都有這個最公平的,人們登有最的最公平的,人們驚呼哪少最公正的,"[['登', '驚', 2, 3], ['有', '呼', 3, 4], ['最', '哪', 4, 5], ['的', '少', 5, 6], ['平', '正', 8, 9]]",0.4,0.6
432,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這就等於打開我們的每個房價指數的標準,"[['直', '這', 0, 1], ['助', '等', 2, 3], ['的', '於', 3, 4], ['美', '打', 4, 5], ['有', '開', 5, 6], ['自', '每', 9, 10], ['物', '房', 11, 12]]",0.2777777777777778,0.3888888888888889
433,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們可以在我們專管組裡面準備不到,"[['因', '以', 6, 7], ['物', '我', 8, 9], ['在', '們', 9, 10], ['指', '專', 10, 11], ['次', '管', 11, 12], ['的', '組', 12, 13], ['不', '裡', 13, 14], ['要', '面', 14, 15], ['來', '備', 16, 17], ['提', '不', 17, 18], ['色', '到', 18, 19]]",0.42105263157894735,0.5789473684210527
434,那這個都假不了,那資己的講不點,有資源的車太多,"[['那', '有', 0, 1], ['己', '源', 2, 3], ['講', '車', 4, 5], ['不', '太', 5, 6], ['點', '多', 6, 7]]",0.7142857142857143,1.0
435,每一年政府會公告,明天年智能奔告,今年將順利開跑,"[['明', '今', 0, 1], ['天', '年', 1, 2], ['年', '將', 2, 3], ['智', '順', 3, 4], ['能', '利', 4, 5], ['奔', '開', 5, 6], ['告', '跑', 6, 7]]",0.75,0.875
436,物價指數不要讓榮民,目價指數不他慢人民,蘋果並不會讓你滿意,"[['目', '蘋', 0, 1], ['價', '果', 1, 2], ['指', '並', 2, 3], ['數', '不', 3, 4], ['不', '會', 4, 5], ['他', '讓', 5, 6], ['慢', '你', 6, 7], ['人', '滿', 7, 8], ['民', '意', 8, 9]]",0.4444444444444444,0.8888888888888888
437,我也吶喊了將近七八年,麼也吶還的張繼七八年,大家可以為張繼科加油,"[['麼', '大', 0, 1], ['也', '家', 1, 2], ['吶', '可', 2, 3], ['還', '以', 3, 4], ['的', '為', 4, 5], ['七', '科', 7, 8], ['八', '加', 8, 9], ['年', '油', 9, 10]]",0.5,1.0
438,才提升兩萬為三萬,臺提三兩半鬼相關,喔塑五三零的墅當,"[['臺', '喔', 0, 1], ['提', '塑', 1, 2], ['三', '五', 2, 3], ['兩', '三', 3, 4], ['半', '零', 4, 5], ['鬼', '的', 5, 6], ['相', '墅', 6, 7], ['關', '當', 7, 8]]",0.75,1.0
439,這個我吶喊到的,這對的那滿道的,這次沒那麼道歉,"[['對', '次', 1, 2], ['的', '沒', 2, 3], ['滿', '麼', 4, 5], ['的', '歉', 6, 7]]",0.7142857142857143,0.8571428571428571
440,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,對一名自稱老貓阿拼的事件當事人,"[['這', '對', 0, 1], ['真', '一', 1, 2], ['人', '名', 2, 3], ['資', '自', 3, 4], ['個', '稱', 4, 5], ['村', '老', 5, 6], ['款', '貓', 6, 7], ['比', '阿', 7, 8], ['不', '拼', 8, 9], ['論', '的', 9, 10], ['度', '事', 10, 11], ['摘', '件', 11, 12], ['他', '事', 13, 14], ['們', '人', 14, 15]]",0.875,1.0
441,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,但目前兩種補貼比這麼嚴格的補貼還有多少,"[['跟', '但', 0, 1], ['這', '目', 1, 2], ['的', '前', 2, 3], ['這', '兩', 3, 4], ['個', '種', 4, 5], ['麼', '補', 5, 6], ['敗', '貼', 6, 7], ['多', '比', 7, 8], ['敗', '嚴', 10, 11], ['得', '格', 11, 12], ['被', '補', 13, 14], ['的', '貼', 14, 15], ['那', '還', 15, 16], ['的', '有', 16, 17], ['力', '少', 18, 19]]",0.65,0.85
442,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,但我覺得我們應用負責的態度,"[['生', '但', 0, 1], ['的', '我', 1, 2], ['該', '用', 7, 8], ['任', '負', 8, 9], ['了', '責', 9, 10], ['制', '態', 11, 12]]",0.4666666666666667,0.5333333333333333
443,副主委你的看法,負作你的看,負責我的愛,"[['作', '責', 1, 2], ['你', '我', 2, 3], ['看', '愛', 4, 5]]",0.5714285714285714,0.8571428571428571
444,是我想重點在,直國獎重點在,五子旗重量獎,"[['直', '五', 0, 1], ['國', '子', 1, 2], ['獎', '旗', 2, 3], ['點', '量', 4, 5], ['在', '獎', 5, 6]]",0.5,0.8333333333333334
445,我們本會齁就是基金會,很會好就就基金會,很快就就形成憲法,"[['會', '快', 1, 2], ['好', '就', 2, 3], ['就', '形', 4, 5], ['基', '成', 5, 6], ['金', '憲', 6, 7], ['會', '法', 7, 8]]",0.5,0.9
446,如果財源允許齁,沒有參於起喔,沒有參與其來,"[['於', '與', 3, 4], ['起', '其', 4, 5], ['喔', '來', 5, 6]]",1.0,1.0
447,我們就認為該,我們自住這為開語,我們選己從些開始,"[['自', '選', 2, 3], ['住', '己', 3, 4], ['這', '從', 4, 5], ['為', '些', 5, 6], ['語', '始', 7, 8]]",0.8333333333333334,1.0
448,所以當然是如此阿,順身產歲,中帶美女,"[['順', '中', 0, 1], ['身', '帶', 1, 2], ['產', '美', 2, 3], ['歲', '女', 3, 4]]",1.0,1.0
449,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,各份額的份額若有相罵之人,"[['該', '各', 0, 1], ['本', '份', 1, 2], ['們', '額', 2, 3], ['位', '份', 4, 5], ['與', '額', 5, 6], ['存', '若', 6, 7], ['某', '有', 7, 8], ['刺', '相', 8, 9], ['地', '罵', 9, 10], ['制', '之', 10, 11], ['度', '人', 11, 12]]",0.6923076923076923,1.0
450,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,百分之十的客因不滿意他家的西餐店,"[['三', '百', 0, 1], ['不', '分', 1, 2], ['蘇', '之', 2, 3], ['任', '十', 3, 4], ['是', '客', 5, 6], ['並', '因', 6, 7], ['奇', '滿', 8, 9], ['問', '意', 9, 10], ['兩', '他', 10, 11], ['快', '家', 11, 12], ['大', '西', 13, 14], ['們', '店', 15, 16]]",0.8125,1.0
451,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,兒子一歲大火五歲女子三十年後長大,"[['孩', '兒', 0, 1], ['兩', '一', 2, 3], ['位', '歲', 3, 4], ['兩', '火', 5, 6], ['萬', '五', 6, 7], ['舞', '歲', 7, 8], ['孩', '女', 8, 9], ['四', '三', 10, 11], ['幾', '十', 11, 12], ['的', '後', 13, 14], ['不', '長', 14, 15], ['到', '大', 15, 16]]",0.625,0.9375
452,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,免來向我們介紹怎麼幫我們治療自閉癥的人,"[['是', '免', 0, 1], ['資', '來', 1, 2], ['然', '向', 2, 3], ['邊', '介', 5, 6], ['你', '紹', 6, 7], ['做', '幫', 9, 10], ['定', '閉', 15, 16], ['子', '癥', 16, 17], ['和', '人', 18, 19]]",0.6190476190476191,0.7619047619047619
453,你去研議然後,之人難了,之後定交,"[['人', '後', 1, 2], ['難', '定', 2, 3], ['了', '交', 3, 4]]",1.0,1.0
454,提供給本席,聽他的本性,聽來的故事,"[['他', '來', 1, 2], ['本', '故', 3, 4], ['性', '事', 4, 5]]",0.8,1.0
455,就舉照我們的社會救助法,的制照我們的受就住房嗎,因為那我們的管制做不了,"[['的', '因', 0, 1], ['制', '為', 1, 2], ['照', '那', 2, 3], ['受', '管', 6, 7], ['就', '制', 7, 8], ['住', '做', 8, 9], ['房', '不', 9, 10], ['嗎', '了', 10, 11]]",0.6363636363636364,0.7272727272727273
456,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,國家希望這些錢具有基媽的公益感,"[['大', '國', 0, 1], ['明', '希', 2, 3], ['的', '望', 3, 4], ['然', '錢', 6, 7], ['好', '具', 7, 8], ['這', '有', 8, 9], ['大', '基', 9, 10], ['在', '媽', 10, 11], ['平', '益', 13, 14], ['性', '感', 14, 15]]",0.5625,0.875
457,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,是男性對於女性的尊重,"[['建', '男', 1, 2], ['子', '性', 2, 3], ['能', '於', 4, 5], ['子', '性', 6, 7], ['有', '的', 7, 8]]",0.7857142857142857,0.7857142857142857
458,接下來我再請問,世間有在請問,中間有誰補償,"[['世', '中', 0, 1], ['在', '誰', 3, 4], ['請', '補', 4, 5], ['問', '償', 5, 6]]",0.7142857142857143,1.0
459,因為我們十四家榮家,是們我的四四家樓萌將,是否接替神日戰隊計標,"[['們', '否', 1, 2], ['我', '接', 2, 3], ['的', '替', 3, 4], ['四', '神', 4, 5], ['四', '日', 5, 6], ['家', '戰', 6, 7], ['樓', '隊', 7, 8], ['萌', '計', 8, 9], ['將', '標', 9, 10]]",0.7777777777777778,1.1111111111111112
460,榮家大家在一塊因為,存在大在在快會,旨在著上下促進,"[['存', '旨', 0, 1], ['大', '著', 2, 3], ['在', '上', 3, 4], ['在', '下', 4, 5], ['快', '促', 5, 6], ['會', '進', 6, 7]]",0.7777777777777778,1.0
461,就是如果說他的免疫系統低,自最那本做他的允系等備,進行那個院過的認證工那,"[['自', '進', 0, 1], ['最', '行', 1, 2], ['本', '個', 3, 4], ['做', '院', 4, 5], ['他', '過', 5, 6], ['允', '認', 7, 8], ['系', '證', 8, 9], ['等', '工', 9, 10], ['備', '那', 10, 11]]",0.75,0.9166666666666666
462,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,院長今天會的晨題主要是整備有關電戰大會的部分,"[['天', '院', 0, 1], ['子', '長', 1, 2], ['我', '會', 4, 5], ['問', '晨', 6, 7], ['對', '備', 12, 13], ['容', '有', 13, 14], ['濃', '關', 14, 15], ['基', '戰', 16, 17], ['金', '大', 17, 18]]",0.3043478260869565,0.5217391304347826
463,我要請教主副主委就是說,所要請教足不作就是說,不要加密育不行但是請,"[['所', '不', 0, 1], ['請', '加', 2, 3], ['教', '密', 3, 4], ['足', '育', 4, 5], ['作', '行', 6, 7], ['就', '但', 7, 8], ['說', '請', 9, 10]]",0.4545454545454545,0.8181818181818182
464,副主委認同,不責認同,不服認罪,"[['責', '服', 1, 2], ['同', '罪', 3, 4]]",0.6,0.8
465,那副主委認同這個知人善用,那不罪認同這個自在用,而不是認為這個要求率,"[['那', '而', 0, 1], ['罪', '是', 2, 3], ['同', '為', 4, 5], ['自', '要', 7, 8], ['在', '求', 8, 9], ['用', '率', 9, 10]]",0.5,0.75
466,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,讓我們看看我們的長街基金在在幹啥麼,"[['真', '讓', 0, 1], ['開', '看', 3, 4], ['自', '我', 5, 6], ['給', '們', 6, 7], ['榮', '的', 7, 8], ['融', '長', 8, 9], ['券', '街', 9, 10], ['快', '在', 12, 13], ['的', '在', 13, 14], ['部', '幹', 14, 15], ['分', '啥', 15, 16], ['了', '麼', 16, 17]]",0.5,0.6666666666666666
467,我們來看看他的架構,們看看到的架構,強調了它的架構,"[['們', '強', 0, 1], ['看', '調', 1, 2], ['看', '了', 2, 3], ['到', '它', 3, 4]]",0.3333333333333333,0.6666666666666666
468,是不是有符合,四自由符合,四自由體合,"[['符', '體', 3, 4]]",0.6666666666666666,0.8333333333333334
469,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,這個陳副的內容喔被被問到的好像是,"[['副', '陳', 2, 3], ['責', '副', 3, 4], ['認', '內', 5, 6], ['定', '容', 6, 7], ['的', '喔', 7, 8], ['張', '被', 8, 9], ['才', '被', 9, 10], ['提', '問', 10, 11], ['怎', '好', 13, 14], ['標', '像', 14, 15], ['準', '是', 15, 16]]",0.29411764705882354,0.7647058823529411
470,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,我們內部有些同事也是這家基金會的董事長,"[['資', '內', 2, 3], ['道', '部', 3, 4], ['不', '有', 4, 5], ['罪', '些', 5, 6], ['樣', '事', 7, 8], ['四', '是', 9, 10], ['的', '家', 11, 12]]",0.3,0.35
471,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,但在看到這個文件之前要重件說明,"[['從', '但', 0, 1], ['人', '文', 6, 7], ['選', '件', 7, 8], ['農', '要', 10, 11], ['六', '重', 11, 12], ['先', '件', 12, 13], ['講', '說', 13, 14], ['到', '明', 14, 15]]",0.3684210526315789,0.631578947368421
472,基金會的他主要的宗旨,基金費的他主要的終子,基金公為最主要的還是,"[['費', '公', 2, 3], ['的', '為', 3, 4], ['他', '最', 4, 5], ['終', '還', 8, 9], ['子', '是', 9, 10]]",0.3,0.5
473,副主委這個董事長基金會的,著做這個二董早資之和會的,在七月十二號早上軍協會議,"[['著', '在', 0, 1], ['做', '七', 1, 2], ['這', '月', 2, 3], ['個', '十', 3, 4], ['董', '號', 5, 6], ['資', '上', 7, 8], ['之', '軍', 8, 9], ['和', '協', 9, 10], ['的', '議', 11, 12]]",0.6666666666666666,0.9166666666666666
474,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,賽事組織這面的比賽景點很多樣,"[['條', '賽', 0, 1], ['跑', '事', 1, 2], ['上', '這', 4, 5], ['捐', '比', 7, 8], ['住', '賽', 8, 9], ['增', '景', 9, 10], ['層', '點', 10, 11], ['面', '很', 11, 12], ['這', '多', 12, 13], ['條', '樣', 13, 14]]",0.5294117647058824,0.7647058823529411
475,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,周麗淇笑說我怎麼敬禮,"[['白', '周', 0, 1], ['子', '麗', 1, 2], ['黑', '淇', 2, 3], ['自', '笑', 3, 4], ['的', '我', 5, 6], ['拿', '敬', 8, 9], ['說', '禮', 9, 10]]",0.4545454545454545,0.8181818181818182
476,基金會應該要有效管理基金,基金會因才要有效管理基金,基金會不僅要有效管理基金,"[['因', '不', 3, 4], ['才', '僅', 4, 5]]",0.16666666666666666,0.16666666666666666
477,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,他們基本都是萬達項目的高層,"[['家', '他', 0, 1], ['會', '們', 1, 2], ['農', '基', 2, 3], ['民', '本', 3, 4], ['龍', '都', 4, 5], ['劵', '是', 5, 6], ['領', '達', 7, 8], ['面', '目', 9, 10], ['四', '高', 11, 12], ['項', '層', 12, 13]]",0.6153846153846154,0.9230769230769231
478,第四項裡面他說到呢,一四項裡面他縮到了,這四個裡面他們強了,"[['一', '這', 0, 1], ['項', '個', 2, 3], ['縮', '們', 6, 7], ['到', '強', 7, 8]]",0.3333333333333333,0.5555555555555556
479,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,以及有關項目融資的事宜,"[['西', '以', 0, 1], ['他', '及', 1, 2], ['龍', '項', 4, 5], ['民', '目', 5, 6], ['劵', '資', 7, 8], ['福', '事', 9, 10], ['利', '宜', 10, 11]]",0.3636363636363637,0.7272727272727273
480,以及服務我剛剛聽到,以及除我剛聽頭,以及除了剛講到,"[['我', '了', 3, 4], ['聽', '講', 5, 6], ['頭', '到', 6, 7]]",0.4444444444444444,0.5555555555555556
481,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,那個總長在院供報告的時候會看到這個應獲的模式喔,"[['這', '那', 0, 1], ['統', '長', 3, 4], ['對', '在', 4, 5], ['提', '院', 5, 6], ['到', '供', 6, 7], ['的', '會', 12, 13], ['提', '看', 13, 14], ['青', '應', 17, 18], ['含', '獲', 18, 19], ['講', '模', 20, 21], ['學', '式', 21, 22], ['金', '喔', 22, 23]]",0.36,0.56
482,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,從事質上來講這是本院跟我們有關的,"[['新', '從', 0, 1], ['本', '事', 1, 2], ['方', '質', 2, 3], ['面', '上', 3, 4], ['示', '這', 6, 7], ['子', '是', 7, 8], ['其', '院', 9, 10], ['令', '跟', 10, 11], ['兩', '們', 12, 13], ['那', '有', 13, 14], ['些', '關', 14, 15]]",0.5333333333333333,0.8
