,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
475,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,種子怎麼來就怎麼來種,"[['白', '種', 0, 1], ['黑', '怎', 2, 3], ['自', '麼', 3, 4], ['說', '來', 4, 5], ['的', '就', 5, 6], ['拿', '來', 8, 9], ['說', '種', 9, 10]]",0.4545454545454545,0.9090909090909091
476,基金會應該要有效管理基金,基金會因才要有效管理基金,基金會募員要有效管理基金,"[['因', '募', 3, 4], ['才', '員', 4, 5]]",0.16666666666666666,0.16666666666666666
477,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,社區居住城市交通方面有新破,"[['家', '社', 0, 1], ['會', '區', 1, 2], ['農', '居', 2, 3], ['民', '住', 3, 4], ['龍', '城', 4, 5], ['劵', '市', 5, 6], ['萬', '交', 6, 7], ['領', '通', 7, 8], ['項', '方', 8, 9], ['的', '有', 10, 11], ['四', '新', 11, 12], ['項', '破', 12, 13]]",0.6153846153846154,0.9230769230769231
478,第四項裡面他說到呢,一四項裡面他縮到了,在購案裡面被砍停了,"[['一', '在', 0, 1], ['四', '購', 1, 2], ['項', '案', 2, 3], ['他', '被', 5, 6], ['縮', '砍', 6, 7], ['到', '停', 7, 8]]",0.3333333333333333,0.7777777777777778
479,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,其中有關居民個人的利益,"[['西', '其', 0, 1], ['他', '中', 1, 2], ['龍', '居', 4, 5], ['融', '個', 6, 7], ['劵', '人', 7, 8], ['福', '利', 9, 10], ['利', '益', 10, 11]]",0.3636363636363637,0.5454545454545454
480,以及服務我剛剛聽到,以及除我剛聽頭,以排除剛些念頭,"[['及', '排', 1, 2], ['我', '剛', 3, 4], ['剛', '些', 4, 5], ['聽', '念', 5, 6]]",0.4444444444444444,0.7777777777777778
481,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,那個系統在受受采訪的時候有提到這個本所的工時器,"[['這', '那', 0, 1], ['總', '系', 2, 3], ['對', '在', 4, 5], ['提', '受', 5, 6], ['到', '受', 6, 7], ['報', '采', 7, 8], ['告', '訪', 8, 9], ['的', '有', 12, 13], ['青', '本', 17, 18], ['含', '所', 18, 19], ['講', '工', 20, 21], ['學', '時', 21, 22], ['金', '器', 22, 23]]",0.36,0.64
482,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,委軍方面在做電軍尤是是烏相一些案,"[['新', '委', 0, 1], ['本', '軍', 1, 2], ['來', '在', 4, 5], ['講', '做', 5, 6], ['示', '電', 6, 7], ['子', '軍', 7, 8], ['本', '尤', 8, 9], ['其', '是', 9, 10], ['令', '是', 10, 11], ['我', '烏', 11, 12], ['兩', '相', 12, 13], ['那', '一', 13, 14], ['的', '案', 15, 16]]",0.5333333333333333,0.9333333333333333
483,本席認為太少,本行認為太放,央行認為開放,"[['本', '央', 0, 1], ['太', '開', 4, 5]]",0.3333333333333333,0.6666666666666666
484,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,那另外剛剛那個陳副喔就說,"[['回', '那', 0, 1], ['貴', '另', 1, 2], ['到', '外', 2, 3], ['前', '剛', 3, 4], ['面', '剛', 4, 5], ['王', '那', 5, 6], ['心', '個', 6, 7], ['請', '陳', 7, 8], ['教', '副', 8, 9], ['的', '喔', 9, 10]]",0.4375,0.875
485,基金會應該要有效管理基金,至今會應該要有效管理基金,證監會應該要有人管理基金,"[['至', '證', 0, 1], ['今', '監', 1, 2], ['效', '人', 7, 8]]",0.16666666666666666,0.25
486,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,那我們認為基金會有人來管理基金的話,"[['總', '那', 0, 1], ['兩', '我', 1, 2], ['寧', '們', 2, 3], ['任', '認', 3, 4], ['有', '人', 9, 10], ['效', '來', 10, 11], ['了', '的', 15, 16], ['嗎', '話', 16, 17]]",0.2777777777777778,0.4444444444444444
487,我們來在持續不過跟委員報告齁,同來的吃爐不更為報告,原來的報告要變為報告,"[['同', '原', 0, 1], ['吃', '報', 3, 4], ['爐', '告', 4, 5], ['不', '要', 5, 6], ['更', '變', 6, 7]]",0.7142857142857143,0.7857142857142857
488,變一萬就是因為我們有一些努力拉齁,變及了這是我我們劉心努力了喔,以後請就是請我們繼續努力了喔,"[['變', '以', 0, 1], ['及', '後', 1, 2], ['了', '請', 2, 3], ['這', '就', 3, 4], ['我', '請', 5, 6], ['劉', '繼', 8, 9], ['心', '續', 9, 10]]",0.625,0.625
489,在我剛接任的時候,在我剛機論書,那剛剛有遺書,"[['在', '那', 0, 1], ['我', '剛', 1, 2], ['機', '有', 3, 4], ['論', '遺', 4, 5]]",0.625,0.875
490,打個岔為我們還沒講到,打的唱因為我們還沒有講到,是但是因為我們還沒有做到,"[['打', '是', 0, 1], ['的', '但', 1, 2], ['唱', '是', 2, 3], ['講', '做', 10, 11]]",0.4,0.6
491,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,榮譽賞汽車獎是一舉橫掃而來,"[['福', '榮', 0, 1], ['利', '譽', 1, 2], ['我', '賞', 2, 3], ['的', '汽', 3, 4], ['第', '是', 6, 7], ['狗', '舉', 8, 9], ['一', '橫', 9, 10], ['越', '掃', 10, 11], ['的', '而', 11, 12]]",0.5882352941176471,0.8823529411764706
492,第一個有效管理基金,第個有效管理基金,建立有產管理基金,"[['第', '建', 0, 1], ['個', '立', 1, 2], ['效', '產', 3, 4]]",0.1111111111111111,0.4444444444444444
493,有還是沒有,有孩子沒樣,對孩子模樣,"[['有', '對', 0, 1], ['沒', '模', 3, 4]]",0.6,1.0
494,就是要繼續努力跟,就是字的繼使門的的燈,就是真的打破你的視袋,"[['字', '真', 2, 3], ['繼', '打', 4, 5], ['使', '破', 5, 6], ['門', '你', 6, 7], ['的', '視', 8, 9], ['燈', '袋', 9, 10]]",0.875,1.0
495,我們看一下您的報告裡面提到的呢,我們太向林的報告裡面提到的呢,我是在今天的報告裡面提到的喔,"[['們', '是', 1, 2], ['太', '在', 2, 3], ['向', '今', 3, 4], ['林', '天', 4, 5], ['呢', '喔', 13, 14]]",0.26666666666666666,0.4
496,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,否現在的收入來源已經不太穩定了,"[['你', '否', 0, 1], ['先', '現', 1, 2], ['工', '已', 8, 9], ['信', '經', 9, 10], ['一', '穩', 12, 13], ['次', '定', 13, 14], ['性', '了', 14, 15]]",0.3125,0.5
497,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,是一般性件中源軟件的收入來源的部分,"[['台', '是', 0, 1], ['次', '般', 2, 3], ['的', '件', 4, 5], ['和', '中', 5, 6], ['談', '源', 6, 7], ['穩', '軟', 7, 8], ['搜', '收', 10, 11]]",0.3157894736842105,0.47368421052631576
498,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,有關這個投資的部份喔麻煩你早去自己加工他為關注這些的東西進度,"[['聽', '有', 0, 1], ['可', '關', 1, 2], ['分', '份', 8, 9], ['的', '喔', 9, 10], ['其', '麻', 10, 11], ['斯', '煩', 11, 12], ['上', '早', 13, 14], ['面', '去', 14, 15], ['講', '加', 17, 18], ['了', '工', 18, 19], ['就', '他', 19, 20], ['說', '為', 20, 21], ['你', '關', 21, 22], ['的', '注', 22, 23], ['的', '進', 28, 29]]",0.25,0.5625
499,低於銀行一年期的定存,一銀行一年級的地存,某銀行四萬元的外債,"[['一', '某', 0, 1], ['一', '四', 3, 4], ['年', '萬', 4, 5], ['級', '元', 5, 6], ['地', '外', 7, 8], ['存', '債', 8, 9]]",0.4,0.7
500,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,然後在我們做的報告裡面有提到最主要的收入來源是一週的,"[['裏', '我', 3, 4], ['提', '們', 4, 5], ['他', '做', 5, 6], ['積', '有', 11, 12], ['一', '最', 14, 15], ['其', '是', 22, 23], ['司', '一', 23, 24], ['都', '週', 24, 25], ['四', '的', 25, 26]]",0.2857142857142857,0.39285714285714285
501,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,即使銀行說自己關款全部是銀行的存款,"[['自', '即', 0, 1], ['望', '銀', 2, 3], ['尼', '行', 3, 4], ['的', '說', 4, 5], ['擺', '關', 7, 8], ['的', '款', 8, 9], ['都', '全', 9, 10], ['是', '部', 10, 11], ['在', '是', 11, 12]]",0.35294117647058826,0.7058823529411765
502,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,接國防的報告上面有窒題想請那個,"[['這', '接', 0, 1], ['次', '國', 1, 2], ['林', '防', 2, 3], ['說', '有', 8, 9], ['的', '窒', 9, 10], ['破', '題', 10, 11], ['就', '想', 11, 12], ['教', '那', 13, 14], ['紋', '個', 14, 15]]",0.375,0.625
503,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,在所謂所謂的不菲產品渠道中,"[['也', '在', 0, 1], ['脆', '所', 1, 2], ['落', '謂', 2, 3], ['些', '所', 3, 4], ['為', '謂', 4, 5], ['一', '不', 6, 7], ['利', '菲', 7, 8], ['的', '產', 8, 9], ['投', '品', 9, 10], ['資', '渠', 10, 11]]",0.6153846153846154,0.9230769230769231
504,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,又比方他把你收掉的資料你現在還有三十幾個那個我的那個保固期的一個奉核,"[['先', '又', 0, 1], ['不', '比', 1, 2], ['體', '方', 2, 3], ['就', '他', 3, 4], ['說', '把', 4, 5], ['賣', '收', 6, 7], ['過', '的', 8, 9], ['產', '料', 10, 11], ['促', '你', 11, 12], ['自', '還', 14, 15], ['菜', '有', 15, 16], ['有', '三', 16, 17], ['兒', '十', 17, 18], ['先', '個', 19, 20], ['不', '那', 20, 21], ['體', '個', 21, 22], ['對', '我', 22, 23], ['動', '那', 24, 25], ['西', '個', 25, 26], ['王', '保', 26, 27], ['獎', '固', 27, 28], ['傳', '期', 28, 29], ['基', '一', 30, 31], ['金', '個', 31, 32], ['先', '奉', 32, 33], ['的', '核', 33, 34]]",0.475,0.75
505,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,呃其他有關固資軟體的部分配合原訂制度原院上面也都已經有,"[['他', '呃', 0, 1], ['的', '其', 1, 2], ['的', '有', 3, 4], ['套', '關', 4, 5], ['基', '固', 5, 6], ['金', '資', 6, 7], ['本', '軟', 7, 8], ['的', '配', 12, 13], ['離', '合', 13, 14], ['來', '訂', 15, 16], ['軍', '制', 16, 17], ['傷', '原', 18, 19], ['則', '院', 19, 20], ['操', '上', 20, 21], ['明', '面', 21, 22], ['就', '也', 22, 23], ['是', '都', 23, 24]]",0.35714285714285715,0.6071428571428571
506,那你把這些錢呢,把這些錢呢,可這點錢？,"[['把', '可', 0, 1], ['些', '點', 2, 3], ['呢', '？', 4, 5]]",0.2857142857142857,0.7142857142857143
507,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,現在銀行裏面有聽到一個股票其他的投資組合效果不好,"[['擺', '現', 0, 1], ['次', '聽', 7, 8], ['最', '一', 9, 10], ['些', '個', 10, 11], ['的', '股', 11, 12], ['卷', '其', 13, 14], ['那', '效', 20, 21], ['平', '果', 21, 22]]",0.3461538461538461,0.5
508,這樣子能夠符合,漢子能開復合,母女展於不舍,"[['漢', '母', 0, 1], ['子', '女', 1, 2], ['能', '展', 2, 3], ['開', '於', 3, 4], ['復', '不', 4, 5], ['合', '舍', 5, 6]]",0.5714285714285714,1.0
509,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,有效管理好帳目運作這個問題,"[['基', '好', 4, 5], ['金', '帳', 5, 6], ['額', '目', 6, 7], ['自', '運', 7, 8], ['第', '這', 9, 10]]",0.3333333333333333,0.5333333333333333
510,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,這段時間會把跟法務的問題喔整合起來,"[['業', '這', 0, 1], ['五', '段', 1, 2], ['關', '會', 4, 5], ['系', '把', 5, 6], ['我', '跟', 6, 7], ['先', '法', 7, 8], ['跑', '務', 8, 9], ['講', '喔', 12, 13], ['完', '整', 13, 14], ['成', '合', 14, 15], ['來', '起', 15, 16], ['多', '來', 16, 17]]",0.4444444444444444,0.7222222222222222
511,那個懂長以書面回覆,個董場以蘇紐回後,使市場復蘇的時候,"[['個', '使', 0, 1], ['董', '市', 1, 2], ['以', '復', 3, 4], ['紐', '的', 5, 6], ['回', '時', 6, 7], ['後', '候', 7, 8]]",0.6666666666666666,1.0
512,第二個我們講說你有效管理資金,等我們角說你有效管理資金,對人們來說是有效管理資道,"[['等', '對', 0, 1], ['我', '人', 1, 2], ['角', '來', 3, 4], ['你', '是', 5, 6], ['金', '道', 11, 12]]",0.2857142857142857,0.5
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,不知道是從他們面面派來的相關的部務裡面,"[['難', '知', 1, 2], ['就', '是', 3, 4], ['說', '從', 4, 5], ['你', '他', 5, 6], ['的', '們', 6, 7], ['董', '面', 7, 8], ['是', '面', 8, 9], ['成', '派', 9, 10], ['員', '來', 10, 11], ['組', '相', 12, 13], ['織', '關', 13, 14], ['成', '部', 15, 16], ['分', '務', 16, 17]]",0.15,0.7
514,要有懂的投資組合的,由懂的投資組合的,是最好投給最好的,"[['由', '是', 0, 1], ['懂', '最', 1, 2], ['的', '好', 2, 3], ['資', '給', 4, 5], ['組', '最', 5, 6], ['合', '好', 6, 7]]",0.2222222222222222,0.7777777777777778
515,這樣的一個人才嗎,這的一個人才嗎,真的有吸引力嗎,"[['這', '真', 0, 1], ['一', '有', 2, 3], ['個', '吸', 3, 4], ['人', '引', 4, 5], ['才', '力', 5, 6]]",0.125,0.75
516,但是我在看你的董事的,所在可的董事的,現場假冒賽事證,"[['所', '現', 0, 1], ['在', '場', 1, 2], ['可', '假', 2, 3], ['的', '冒', 3, 4], ['董', '賽', 4, 5], ['的', '證', 6, 7]]",0.5,0.9
517,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,符合院裡面廠商的業務條例在院內面有一部分是落行的,"[['是', '符', 0, 1], ['裏', '院', 2, 3], ['面', '裡', 3, 4], ['單', '面', 4, 5], ['我', '廠', 5, 6], ['子', '商', 6, 7], ['董', '業', 8, 9], ['腦', '務', 9, 10], ['因', '條', 10, 11], ['會', '例', 11, 12], ['有', '在', 12, 13], ['委', '院', 13, 14], ['區', '內', 14, 15], ['又', '面', 15, 16], ['些', '一', 17, 18], ['絲', '是', 20, 21], ['觀', '落', 21, 22], ['塊', '行', 22, 23]]",0.5714285714285714,0.7142857142857143
518,可能未必能夠盡如你意,可能怪閉能個進如你義,不能說不能再比如騰博,"[['可', '不', 0, 1], ['怪', '說', 2, 3], ['閉', '不', 3, 4], ['個', '再', 5, 6], ['進', '比', 6, 7], ['你', '騰', 8, 9], ['義', '博', 9, 10]]",0.5,0.7
519,但是董事長現在您,三四東的現在您,從浦東的誌向看,"[['三', '從', 0, 1], ['四', '浦', 1, 2], ['現', '誌', 4, 5], ['在', '向', 5, 6], ['您', '看', 6, 7]]",0.625,1.0
520,副主委也是執政黨的一份子,負作也次次在腦的一分子,為了一點落心裏的一分子,"[['負', '為', 0, 1], ['作', '了', 1, 2], ['也', '一', 2, 3], ['次', '點', 3, 4], ['次', '落', 4, 5], ['在', '心', 5, 6], ['腦', '裏', 6, 7]]",0.6666666666666666,0.75
521,所以在各個機構組,最在各的機個組,都請各個那個組,"[['最', '都', 0, 1], ['在', '請', 1, 2], ['的', '個', 3, 4], ['機', '那', 4, 5]]",0.5,0.625
522,指派的時候呢,自拍的時候呢,再休的時候了,"[['自', '再', 0, 1], ['拍', '休', 1, 2], ['呢', '了', 5, 6]]",0.3333333333333333,0.5
523,你能不能夠也拜託,你能不能夠也拜通,看能不能副來溝通,"[['你', '看', 0, 1], ['夠', '副', 4, 5], ['也', '來', 5, 6], ['拜', '溝', 6, 7]]",0.125,0.625
524,各個行政的單位,在個行政的單位,一個行政的單位,"[['在', '一', 0, 1]]",0.14285714285714285,0.14285714285714285
525,榮民他對於國家的建,輪民他對於國家的見,還有他對於跑步的記,"[['輪', '還', 0, 1], ['民', '有', 1, 2], ['國', '跑', 5, 6], ['家', '步', 6, 7], ['見', '記', 8, 9]]",0.2222222222222222,0.5555555555555556
526,國家的貢獻,國家的沛線,我家一號街,"[['國', '我', 0, 1], ['的', '一', 2, 3], ['沛', '號', 3, 4], ['線', '街', 4, 5]]",0.4,0.8
527,所以能夠讓,車以人更讓,所有人都想,"[['車', '所', 0, 1], ['以', '有', 1, 2], ['更', '都', 3, 4], ['讓', '想', 4, 5]]",0.6,0.8
528,最起碼有一些成員裡面,最其馬有一些成員裡面,尤其是有一些計畫裡面,"[['最', '尤', 0, 1], ['馬', '是', 2, 3], ['成', '計', 6, 7], ['員', '畫', 7, 8]]",0.2,0.5
529,能夠讓這些,能給讓此些,不要貪一把,"[['能', '不', 0, 1], ['給', '要', 1, 2], ['讓', '貪', 2, 3], ['此', '一', 3, 4], ['些', '把', 4, 5]]",0.4,1.0
530,懂的投資組合怎麼樣子能夠創造,的投入資組合資麼樣子能的創造,到底投資人要怎麼用功力去創新,"[['的', '到', 0, 1], ['投', '底', 1, 2], ['入', '投', 2, 3], ['組', '人', 4, 5], ['合', '要', 5, 6], ['資', '怎', 6, 7], ['樣', '用', 8, 9], ['子', '功', 9, 10], ['能', '力', 10, 11], ['的', '去', 11, 12], ['造', '新', 13, 14]]",0.2857142857142857,0.6428571428571429
531,獲利的這些的人能夠參與,地的最些的人能夠參與,真的有很的人能夠參與,"[['地', '真', 0, 1], ['最', '有', 2, 3], ['些', '很', 3, 4]]",0.2727272727272727,0.36363636363636365
532,因為董事長您的這個董事人選我沒有意見但是我覺得,越董港民的在的董事人選腦喵意見對送我覺得,對於國募現在的董事會抽提的意見來看我覺得,"[['越', '對', 0, 1], ['董', '於', 1, 2], ['港', '國', 2, 3], ['民', '募', 3, 4], ['的', '現', 4, 5], ['人', '會', 9, 10], ['選', '抽', 10, 11], ['腦', '提', 11, 12], ['喵', '的', 12, 13], ['對', '來', 15, 16], ['送', '看', 16, 17]]",0.5217391304347826,0.6521739130434783
533,好像看不出來他們,好像看不出來他們,好麼說不交訴他們,"[['像', '麼', 1, 2], ['看', '說', 2, 3], ['出', '交', 4, 5], ['來', '訴', 5, 6]]",0.0,0.5
534,懂得這個投資,同的這個投資,新的這個投資,"[['同', '新', 0, 1]]",0.3333333333333333,0.3333333333333333
535,這是我第二個問題啊,之醋我配個問題要,你給我一個答單吧,"[['之', '你', 0, 1], ['醋', '給', 1, 2], ['配', '一', 3, 4], ['問', '答', 5, 6], ['題', '單', 6, 7], ['要', '吧', 7, 8]]",0.5555555555555556,0.7777777777777778
