,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
311,那工作人員只有四位,工作員就四位,中國也有到個,"[['工', '中', 0, 1], ['作', '國', 1, 2], ['員', '也', 2, 3], ['就', '有', 3, 4], ['四', '到', 4, 5], ['位', '個', 5, 6]]",0.444444444444444,0.8888888888888888
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,土奇毫土西被事走了,"[['傳', '土', 0, 1], ['東', '奇', 1, 2], ['的', '毫', 2, 3], ['沒', '土', 3, 4], ['短', '西', 4, 5], ['的', '被', 5, 6], ['帶', '事', 6, 7], ['上', '了', 8, 9]]",1.0,1.0
313,那他們都沒有,是談們動電,不他不不的,"[['是', '不', 0, 1], ['談', '他', 1, 2], ['們', '不', 2, 3], ['動', '不', 3, 4], ['電', '的', 4, 5]]",0.833333333333333,0.8333333333333334
314,他們居家隔離,他們聚價格離,從匯的不西遠,"[['他', '從', 0, 1], ['們', '匯', 1, 2], ['聚', '的', 2, 3], ['價', '不', 3, 4], ['格', '西', 4, 5], ['離', '遠', 5, 6]]",0.5,1.0
315,是說從中港,是說從中港,他他平一起,"[['是', '他', 0, 1], ['說', '他', 1, 2], ['從', '平', 2, 3], ['中', '一', 3, 4], ['港', '起', 4, 5]]",0.0,1.0
316,有十四位要在,實四未有對,卻在沒回權,"[['實', '卻', 0, 1], ['四', '在', 1, 2], ['未', '沒', 2, 3], ['有', '回', 3, 4], ['對', '權', 4, 5]]",0.833333333333333,1.0
317,現在只有三位,所二些就三位,第這也第是案,"[['所', '第', 0, 1], ['二', '這', 1, 2], ['些', '也', 2, 3], ['就', '第', 3, 4], ['三', '是', 4, 5], ['位', '案', 5, 6]]",0.666666666666667,1.0
318,怎麼怎麼感染來的,怎麼怎麼敢來沒,可我還有還怕的,"[['怎', '可', 0, 1], ['麼', '我', 1, 2], ['怎', '還', 2, 3], ['麼', '有', 3, 4], ['敢', '還', 4, 5], ['來', '怕', 5, 6], ['沒', '的', 6, 7]]",0.375,0.875
319,榮民是三位,整理是三位,總共出首天,"[['整', '總', 0, 1], ['理', '共', 1, 2], ['是', '出', 2, 3], ['三', '首', 3, 4], ['位', '天', 4, 5]]",0.4,1.0
320,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,跟覺勵的個揚好來對的最帶給過的,"[['是', '跟', 0, 1], ['我', '覺', 1, 2], ['們', '勵', 2, 3], ['那', '的', 3, 4], ['母', '個', 4, 5], ['的', '揚', 5, 6], ['人', '好', 6, 7], ['女', '來', 7, 8], ['子', '對', 8, 9], ['政', '的', 9, 10], ['治', '最', 10, 11], ['總', '帶', 11, 12], ['孫', '給', 12, 13], ['你', '過', 13, 14]]",0.7777777777777779,0.9444444444444444
321,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,和多嚇你這是遇後讓能在撒辭,"[['太', '和', 0, 1], ['看', '多', 1, 2], ['待', '嚇', 2, 3], ['做', '你', 3, 4], ['的', '這', 4, 5], ['數', '是', 5, 6], ['字', '遇', 6, 7], ['難', '後', 7, 8], ['的', '讓', 8, 9], ['女', '能', 9, 10], ['警', '在', 10, 11], ['一', '撒', 11, 12], ['起', '辭', 12, 13]]",0.7692307692307689,1.0
322,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,泡去，，要讓融你的手都不用,"[['不', '泡', 0, 1], ['行', '去', 1, 2], ['的', '，', 2, 3], ['通', '，', 3, 4], ['然', '要', 4, 5], ['金', '讓', 5, 6], ['我', '融', 6, 7], ['們', '你', 7, 8], ['域', '手', 9, 10], ['可', '都', 10, 11], ['震', '不', 11, 12], ['動', '用', 12, 13]]",0.7222222222222221,0.9444444444444444
323,這這這個大概是這樣子說,的自這個大概是將其時好,建那這方疑疑是在來很定,"[['的', '建', 0, 1], ['自', '那', 1, 2], ['個', '方', 3, 4], ['大', '疑', 4, 5], ['概', '疑', 5, 6], ['將', '在', 7, 8], ['其', '來', 8, 9], ['時', '很', 9, 10], ['好', '定', 10, 11]]",0.545454545454545,0.8181818181818182
324,那會不會被認為說是,發會饋帶不特們是字,數片人會給一樣名誰,"[['發', '數', 0, 1], ['會', '片', 1, 2], ['饋', '人', 2, 3], ['帶', '會', 3, 4], ['不', '給', 4, 5], ['特', '一', 5, 6], ['們', '樣', 6, 7], ['是', '名', 7, 8], ['字', '誰', 8, 9]]",0.8888888888888891,0.8888888888888888
325,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,農學的網們劵登用戶生,"[['提', '農', 0, 1], ['行', '學', 1, 2], ['生', '的', 2, 3], ['入', '網', 3, 4], ['證', '們', 4, 5], ['再', '劵', 5, 6], ['不', '登', 6, 7], ['總', '用', 7, 8], ['湧', '戶', 8, 9], ['件', '生', 9, 10]]",1.0,0.9333333333333333
326,跟我的秘書長用點心,根本們的記的虐長目的心,與他贏就本歷不是情時啦,"[['根', '與', 0, 1], ['本', '他', 1, 2], ['們', '贏', 2, 3], ['的', '就', 3, 4], ['記', '本', 4, 5], ['的', '歷', 5, 6], ['虐', '不', 6, 7], ['長', '是', 7, 8], ['目', '情', 8, 9], ['的', '時', 9, 10], ['心', '啦', 10, 11]]",0.8888888888888891,1.2222222222222223
327,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,而租種平級那那為是外喔,"[['的', '而', 0, 1], ['這', '租', 1, 2], ['的', '種', 2, 3], ['紀', '平', 3, 4], ['境', '級', 4, 5], ['的', '那', 5, 6], ['目', '那', 6, 7], ['的', '為', 7, 8], ['此', '是', 8, 9], ['什', '外', 9, 10], ['麼', '喔', 10, 11]]",0.5,0.9166666666666666
328,有一個機制是適度去調,文的機制是適度之條,新腐表謂是一國開的,"[['文', '新', 0, 1], ['的', '腐', 1, 2], ['機', '表', 2, 3], ['制', '謂', 3, 4], ['適', '一', 5, 6], ['度', '國', 6, 7], ['之', '開', 7, 8], ['條', '的', 8, 9]]",0.5,0.9
329,都不處理我們就幫她處理了,不處理和不是把到處理,會是只啊不確回續火兒,"[['不', '會', 0, 1], ['處', '是', 1, 2], ['理', '只', 2, 3], ['和', '啊', 3, 4], ['是', '確', 5, 6], ['把', '回', 6, 7], ['到', '續', 7, 8], ['處', '火', 8, 9], ['理', '兒', 9, 10]]",0.583333333333333,1.0
330,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,這是天男愛年孩常說聊地方,"[['們', '這', 0, 1], ['一', '天', 2, 3], ['六', '男', 3, 4], ['十', '愛', 4, 5], ['女', '年', 5, 6], ['我', '孩', 6, 7], ['們', '常', 7, 8], ['在', '說', 8, 9], ['的', '聊', 9, 10], ['糖', '地', 10, 11], ['等', '方', 11, 12]]",0.6428571428571429,0.8571428571428571
331,今天是秘書長到嗎,今會自故司等當,開年將選不適獎,"[['今', '開', 0, 1], ['會', '年', 1, 2], ['自', '將', 2, 3], ['故', '選', 3, 4], ['司', '不', 4, 5], ['等', '適', 5, 6], ['當', '獎', 6, 7]]",0.875,1.0
332,我覺得這個非常重要尤其,我是這量重年尤起,正們一位大的人的,"[['我', '正', 0, 1], ['是', '們', 1, 2], ['這', '一', 2, 3], ['量', '位', 3, 4], ['重', '大', 4, 5], ['年', '的', 5, 6], ['尤', '人', 6, 7], ['起', '的', 7, 8]]",0.6363636363636359,1.0
333,希望副主委,上自對望,自下語調,"[['上', '自', 0, 1], ['自', '下', 1, 2], ['對', '語', 2, 3], ['望', '調', 3, 4]]",1.0,1.0
334,好就這一位是嘛,或這就問什,我許個沒題,"[['或', '我', 0, 1], ['這', '許', 1, 2], ['就', '個', 2, 3], ['問', '沒', 3, 4], ['什', '題', 4, 5]]",0.857142857142857,1.0
335,這個我們設置的目的是甚麼,是的不親字的目對此,有以不同明只都如號,"[['是', '有', 0, 1], ['的', '以', 1, 2], ['親', '同', 3, 4], ['字', '明', 4, 5], ['的', '只', 5, 6], ['目', '都', 6, 7], ['對', '如', 7, 8], ['此', '號', 8, 9]]",0.833333333333333,1.0
336,就黃金啦外鈔,楊金腦外找,兩職內尋胡,"[['楊', '兩', 0, 1], ['金', '職', 1, 2], ['腦', '內', 2, 3], ['外', '尋', 3, 4], ['找', '胡', 4, 5]]",0.666666666666667,1.0
337,怎麼說我們以前,怎麼是跟學頭,多多是大去講,"[['怎', '多', 0, 1], ['麼', '多', 1, 2], ['跟', '大', 3, 4], ['學', '去', 4, 5], ['頭', '講', 5, 6]]",0.7142857142857142,1.0
338,有一些是,如實是,但後施,"[['如', '但', 0, 1], ['實', '後', 1, 2], ['是', '施', 2, 3]]",0.75,1.0
339,特別是清寒的榮民榮眷,可知氣年的總為重件,宣以知目度極分四歲,"[['可', '宣', 0, 1], ['知', '以', 1, 2], ['氣', '知', 2, 3], ['年', '目', 3, 4], ['的', '度', 4, 5], ['總', '極', 5, 6], ['為', '分', 6, 7], ['重', '四', 7, 8], ['件', '歲', 8, 9]]",0.9,1.0
340,這個救助當中,這的制住當中,它復百收精術,"[['這', '它', 0, 1], ['的', '復', 1, 2], ['制', '百', 2, 3], ['住', '收', 3, 4], ['當', '精', 4, 5], ['中', '術', 5, 6]]",0.5,1.0
341,譬如說有一個叫華心,平受一個腳滑心,還有一個氣下關,"[['平', '還', 0, 1], ['受', '有', 1, 2], ['腳', '氣', 4, 5], ['滑', '下', 5, 6], ['心', '關', 6, 7]]",0.666666666666667,0.6666666666666666
342,我們設置喔,市自老,我府投,"[['市', '我', 0, 1], ['自', '府', 1, 2], ['老', '投', 2, 3]]",1.0,0.8
343,榮民的動產,全敏的動產,精面的六兒,"[['全', '精', 0, 1], ['敏', '面', 1, 2], ['動', '六', 3, 4], ['產', '兒', 4, 5]]",0.4,0.8
344,本卸一則以憂,申屆一直以,我們人士以,"[['申', '我', 0, 1], ['屆', '們', 1, 2], ['一', '人', 2, 3], ['直', '士', 3, 4]]",0.666666666666667,0.8333333333333334
345,那我們可以怎麼樣,那了們可以怎量,吃具的又底閒量,"[['那', '吃', 0, 1], ['了', '具', 1, 2], ['們', '的', 2, 3], ['可', '又', 3, 4], ['以', '底', 4, 5], ['怎', '閒', 5, 6]]",0.375,1.0
346,讓他們有尊嚴,讓他們有爭營,和他們去舞機,"[['讓', '和', 0, 1], ['有', '去', 3, 4], ['爭', '舞', 4, 5], ['營', '機', 5, 6]]",0.33333333333333304,0.6666666666666666
347,的確需要嗎,中就需呢,他國生要,"[['中', '他', 0, 1], ['就', '國', 1, 2], ['需', '生', 2, 3], ['呢', '要', 3, 4]]",0.8,0.8
348,那我要請教,們幾站,好出個,"[['們', '好', 0, 1], ['幾', '出', 1, 2], ['站', '個', 2, 3]]",1.0,1.0
349,這個副主委,自得副助為,擔個無所為,"[['自', '擔', 0, 1], ['得', '個', 1, 2], ['副', '無', 2, 3], ['助', '所', 3, 4]]",0.8,0.8
350,一次性的,事施的,實情為,"[['事', '實', 0, 1], ['施', '情', 1, 2], ['的', '為', 2, 3]]",0.75,1.0
351,賣了九千多萬,買了就前的來,好房之留不藥,"[['買', '好', 0, 1], ['了', '房', 1, 2], ['就', '之', 2, 3], ['前', '留', 3, 4], ['的', '不', 4, 5], ['來', '藥', 5, 6]]",0.833333333333333,1.0
352,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,但樣化風的以可括和入它掉只是保移,"[['的', '但', 0, 1], ['更', '樣', 1, 2], ['看', '化', 2, 3], ['到', '風', 3, 4], ['難', '的', 4, 5], ['也', '以', 5, 6], ['政', '可', 6, 7], ['直', '括', 7, 8], ['說', '和', 8, 9], ['但', '入', 9, 10], ['蒙', '它', 10, 11], ['的', '掉', 11, 12], ['財', '只', 12, 13], ['產', '是', 13, 14], ['總', '保', 14, 15], ['和', '移', 15, 16]]",0.5,1.0
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,那後這的罵罵也都修都變了驗、行事的,"[['貪', '那', 0, 1], ['跌', '後', 1, 2], ['日', '這', 2, 3], ['把', '的', 3, 4], ['辦', '罵', 4, 5], ['面', '罵', 5, 6], ['你', '也', 6, 7], ['將', '都', 7, 8], ['是', '修', 8, 9], ['改', '都', 9, 10], ['不', '變', 10, 11], ['經', '了', 11, 12], ['總', '驗', 12, 13], ['類', '、', 13, 14], ['已', '行', 14, 15], ['經', '事', 15, 16]]",0.8,0.95
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,讓過對針如何不修制他字文案的影題,"[['阿', '讓', 0, 1], ['是', '過', 1, 2], ['討', '對', 2, 3], ['論', '針', 3, 4], ['幹', '如', 4, 5], ['本', '何', 5, 6], ['體', '不', 6, 7], ['出', '修', 7, 8], ['所', '制', 8, 9], ['文', '他', 9, 10], ['們', '字', 10, 11], ['四', '文', 11, 12], ['字', '案', 12, 13], ['目', '影', 14, 15], ['的', '題', 15, 16]]",0.578947368421053,0.9473684210526315
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,嶽大男手珍前的兒的戒金你一戲,"[['姓', '嶽', 0, 1], ['母', '大', 1, 2], ['王', '男', 2, 3], ['金', '手', 3, 4], ['拿', '珍', 4, 5], ['出', '前', 5, 6], ['女', '的', 6, 7], ['黃', '兒', 7, 8], ['金', '的', 8, 9], ['文', '戒', 9, 10], ['目', '金', 10, 11], ['等', '你', 11, 12], ['在', '一', 12, 13], ['嗎', '戲', 13, 14]]",0.7647058823529409,0.8823529411764706
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,王茂聽會收定你的經得的經程,"[['現', '王', 0, 1], ['日', '茂', 1, 2], ['根', '聽', 2, 3], ['你', '會', 3, 4], ['講', '收', 4, 5], ['座', '定', 5, 6], ['拍', '經', 8, 9], ['賣', '得', 9, 10], ['當', '經', 11, 12], ['次', '程', 12, 13]]",0.529411764705882,0.8235294117647058
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,她目名是一船越零的屍零獻壽,"[['項', '她', 0, 1], ['前', '名', 2, 3], ['為', '是', 3, 4], ['自', '一', 4, 5], ['己', '船', 5, 6], ['二', '越', 6, 7], ['死', '零', 7, 8], ['三', '的', 8, 9], ['點', '屍', 9, 10], ['木', '零', 10, 11], ['大', '獻', 11, 12], ['山', '壽', 12, 13]]",0.5714285714285711,0.9285714285714286
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,而這重心聊是之了後後計國馬酒,"[['們', '而', 0, 1], ['最', '這', 1, 2], ['一', '重', 2, 3], ['點', '心', 3, 4], ['也', '聊', 4, 5], ['大', '是', 5, 6], ['二', '之', 6, 7], ['前', '了', 7, 8], ['泡', '後', 8, 9], ['贊', '後', 9, 10], ['的', '計', 10, 11], ['境', '國', 11, 12], ['內', '馬', 12, 13], ['日', '酒', 13, 14]]",0.6875,0.875
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,認們不是不敢與與國說愛人,"[['我', '認', 0, 1], ['真', '們', 1, 2], ['的', '不', 2, 3], ['談', '是', 3, 4], ['灣', '不', 4, 5], ['部', '敢', 5, 6], ['物', '與', 6, 7], ['總', '與', 7, 8], ['群', '國', 8, 9], ['內', '說', 9, 10], ['的', '愛', 10, 11], ['對', '人', 11, 12]]",0.733333333333333,0.9333333333333333
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,靠給一力長各合自們的所則,"[['遵', '靠', 0, 1], ['請', '給', 1, 2], ['副', '一', 2, 3], ['組', '力', 3, 4], ['的', '長', 4, 5], ['貼', '各', 5, 6], ['自', '合', 6, 7], ['身', '們', 8, 9], ['公', '所', 10, 11], ['夢', '則', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,別心器梯極小夥了融作作,"[['智', '別', 0, 1], ['門', '心', 1, 2], ['十', '器', 2, 3], ['意', '梯', 3, 4], ['的', '極', 4, 5], ['進', '小', 5, 6], ['行', '夥', 6, 7], ['整', '了', 7, 8], ['個', '融', 8, 9], ['動', '作', 9, 10], ['了', '作', 10, 11]]",0.818181818181818,1.0
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,給愛他把哥把朋兒也湊他他,"[['稱', '給', 0, 1], ['請', '愛', 1, 2], ['幹', '他', 2, 3], ['的', '把', 3, 4], ['自', '哥', 4, 5], ['個', '把', 5, 6], ['數', '朋', 6, 7], ['字', '兒', 7, 8], ['母', '也', 8, 9], ['送', '湊', 9, 10], ['了', '他', 10, 11], ['一', '他', 11, 12]]",0.666666666666667,1.0
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,還便看肌廁不天黨量修度級,"[['順', '還', 0, 1], ['看', '便', 1, 2], ['你', '肌', 3, 4], ['們', '廁', 4, 5], ['所', '不', 5, 6], ['提', '天', 6, 7], ['重', '黨', 7, 8], ['的', '量', 8, 9], ['霸', '修', 9, 10], ['幹', '度', 10, 11], ['了', '級', 11, 12]]",0.6,0.9333333333333333
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,群人連天片作片，清素理,"[['別', '群', 0, 1], ['內', '人', 1, 2], ['是', '連', 2, 3], ['什', '天', 3, 4], ['麼', '片', 4, 5], ['都', '作', 5, 6], ['頭', '片', 6, 7], ['不', '，', 7, 8], ['請', '清', 8, 9], ['處', '素', 9, 10], ['稿', '理', 10, 11]]",0.666666666666667,0.9166666666666666
365,因為剛開始來的路藍縷,剛開起來的動入人,加剛起市一年器場,"[['剛', '加', 0, 1], ['開', '剛', 1, 2], ['來', '市', 3, 4], ['的', '一', 4, 5], ['動', '年', 5, 6], ['入', '器', 6, 7], ['人', '場', 7, 8]]",0.6,0.9
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,按以贊贊這邊船是非常到,"[['所', '按', 0, 1], ['英', '以', 1, 2], ['我', '贊', 2, 3], ['們', '贊', 3, 4], ['個', '邊', 5, 6], ['排', '船', 6, 7], ['們', '是', 7, 8], ['水', '非', 8, 9], ['原', '常', 9, 10], ['格', '到', 10, 11]]",0.6428571428571429,0.8571428571428571
367,只能交給台銀拍賣,是文交給他銀拍賣,將開授幫淘人行組,"[['是', '將', 0, 1], ['文', '開', 1, 2], ['交', '授', 2, 3], ['給', '幫', 3, 4], ['他', '淘', 4, 5], ['銀', '人', 5, 6], ['拍', '行', 6, 7], ['賣', '組', 7, 8]]",0.375,1.0
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,不能證醒和就養是動力,"[['生', '不', 0, 1], ['產', '能', 1, 2], ['不', '證', 2, 3], ['總', '醒', 3, 4], ['你', '和', 4, 5], ['絕', '就', 5, 6], ['對', '養', 6, 7], ['運', '是', 7, 8], ['毒', '動', 8, 9], ['罪', '力', 9, 10]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,只天絕會不起,"[['他', '只', 0, 1], ['的', '天', 1, 2], ['他', '絕', 2, 3], ['對', '會', 3, 4], ['記', '不', 4, 5], ['得', '起', 5, 6]]",0.5,1.0
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,原來她還的哪風上,"[['擔', '原', 0, 1], ['時', '來', 1, 2], ['尖', '她', 2, 3], ['島', '還', 3, 4], ['在', '的', 4, 5], ['臺', '哪', 5, 6], ['灣', '風', 6, 7], ['啊', '上', 7, 8]]",0.8,1.0
371,不要亂答因為我們依法辦,暖們拿亞們你法,我男是我軍魔來,"[['暖', '我', 0, 1], ['們', '男', 1, 2], ['拿', '是', 2, 3], ['亞', '我', 3, 4], ['們', '軍', 4, 5], ['你', '魔', 5, 6], ['法', '來', 6, 7]]",0.818181818181818,0.9090909090909091
372,一直到目前說每一位,是大目前松因為,恒科馬拉喔了了,"[['是', '恒', 0, 1], ['大', '科', 1, 2], ['目', '馬', 2, 3], ['前', '拉', 3, 4], ['松', '喔', 4, 5], ['因', '了', 5, 6], ['為', '了', 6, 7]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,排眼切,"[['的', '排', 0, 1], ['隊', '眼', 1, 2], ['燈', '切', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,造成住有清零日,"[['這', '造', 0, 1], ['裏', '成', 1, 2], ['八', '住', 2, 3], ['月', '有', 3, 4], ['十', '清', 4, 5], ['三', '零', 5, 6], ['後', '日', 6, 7]]",0.5,1.0
375,人員通通都要關起來囉,人每的針對問起來了,和惡自困題性都多了,"[['人', '和', 0, 1], ['每', '惡', 1, 2], ['的', '自', 2, 3], ['針', '困', 3, 4], ['對', '題', 4, 5], ['問', '性', 5, 6], ['起', '都', 6, 7], ['來', '多', 7, 8]]",0.7,1.0
376,以前就都把把他放著,行就住宅打善者,成職者和的業豪,"[['行', '成', 0, 1], ['就', '職', 1, 2], ['住', '者', 2, 3], ['宅', '和', 3, 4], ['打', '的', 4, 5], ['善', '業', 5, 6], ['者', '豪', 6, 7]]",0.8888888888888891,1.0
