,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
460,副主委這個董事長基金會的,著做這個二董早資之和會的,有想這個事號投議安後型議,"[['著', '有', 0, 1], ['做', '想', 1, 2], ['二', '事', 4, 5], ['董', '號', 5, 6], ['早', '投', 6, 7], ['資', '議', 7, 8], ['之', '安', 8, 9], ['和', '後', 9, 10], ['會', '型', 10, 11], ['的', '議', 11, 12]]",0.666666666666667,0.9166666666666666
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,對咖店致參於是儲在授矛人,"[['該', '對', 0, 1], ['本', '咖', 1, 2], ['們', '店', 2, 3], ['的', '致', 3, 4], ['位', '參', 4, 5], ['與', '於', 5, 6], ['存', '是', 6, 7], ['某', '儲', 7, 8], ['刺', '在', 8, 9], ['地', '授', 9, 10], ['制', '矛', 10, 11], ['度', '人', 11, 12]]",0.6923076923076921,1.0
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,陸密做望一個叫力有東西有公平性,"[['大', '陸', 0, 1], ['家', '密', 1, 2], ['明', '做', 2, 3], ['的', '望', 3, 4], ['這', '一', 4, 5], ['些', '個', 5, 6], ['然', '叫', 6, 7], ['好', '力', 7, 8], ['這', '有', 8, 9], ['大', '東', 9, 10], ['在', '西', 10, 11], ['的', '有', 11, 12]]",0.5625,0.8125
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,孩子一月讀爺大而孩子卻老萬找不飽,"[['兩', '一', 2, 3], ['位', '月', 3, 4], ['大', '讀', 4, 5], ['兩', '爺', 5, 6], ['萬', '大', 6, 7], ['舞', '而', 7, 8], ['四', '卻', 10, 11], ['幾', '老', 11, 12], ['年', '萬', 12, 13], ['的', '找', 13, 14], ['到', '飽', 15, 16]]",0.625,0.9375
464,我要請教主副主委就是說,所要請教足不作就是說,你以的安材組是就是好,"[['所', '你', 0, 1], ['要', '以', 1, 2], ['請', '的', 2, 3], ['教', '安', 3, 4], ['足', '材', 4, 5], ['不', '組', 5, 6], ['作', '是', 6, 7], ['說', '好', 9, 10]]",0.45454545454545503,0.8181818181818182
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,這問下我們會真福有房了,"[['的', '這', 0, 1], ['制', '問', 1, 2], ['照', '下', 2, 3], ['的', '會', 5, 6], ['受', '真', 6, 7], ['就', '福', 7, 8], ['住', '有', 8, 9], ['嗎', '了', 10, 11]]",0.6363636363636359,0.8181818181818182
466,第四項裡面他說到呢,一四項裡面他縮到了,第百年裡面他提定了,"[['一', '第', 0, 1], ['四', '百', 1, 2], ['項', '年', 2, 3], ['縮', '提', 6, 7], ['到', '定', 7, 8]]",0.33333333333333304,0.5555555555555556
467,就是如果說他的免疫系統低,自最那本做他的允系等備,那律課邊所好的系孕準等,"[['自', '那', 0, 1], ['最', '律', 1, 2], ['那', '課', 2, 3], ['本', '邊', 3, 4], ['做', '所', 4, 5], ['他', '好', 5, 6], ['允', '系', 7, 8], ['系', '孕', 8, 9], ['等', '準', 9, 10], ['備', '等', 10, 11]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,孩妻倆傳己號怎麼好呢,"[['白', '孩', 0, 1], ['子', '妻', 1, 2], ['黑', '倆', 2, 3], ['自', '傳', 3, 4], ['說', '己', 4, 5], ['的', '號', 5, 6], ['拿', '好', 8, 9], ['說', '呢', 9, 10]]",0.45454545454545503,0.9090909090909091
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,老表議更於女性的尊重,"[['是', '老', 0, 1], ['建', '表', 1, 2], ['子', '議', 2, 3], ['對', '更', 3, 4], ['能', '於', 4, 5], ['子', '性', 6, 7], ['有', '的', 7, 8]]",0.7857142857142858,0.8571428571428571
470,基金會的他主要的宗旨,基金費的他主要的終子,廣金債是最主接是銀是,"[['基', '廣', 0, 1], ['費', '債', 2, 3], ['的', '是', 3, 4], ['他', '最', 4, 5], ['要', '接', 6, 7], ['的', '是', 7, 8], ['終', '銀', 8, 9], ['子', '是', 9, 10]]",0.3,0.8
471,因為我們十四家榮家,是們我的四四家樓萌將,我如熟的這零線隊業師,"[['是', '我', 0, 1], ['們', '如', 1, 2], ['我', '熟', 2, 3], ['四', '這', 4, 5], ['四', '零', 5, 6], ['家', '線', 6, 7], ['樓', '隊', 7, 8], ['萌', '業', 8, 9], ['將', '師', 9, 10]]",0.7777777777777779,1.1111111111111112
472,我們來看看他的架構,們看看到的架構,可們不你的架構,"[['們', '可', 0, 1], ['看', '們', 1, 2], ['看', '不', 2, 3], ['到', '你', 3, 4]]",0.33333333333333304,0.5555555555555556
473,榮家大家在一塊因為,存在大在在快會,都在現家在那的,"[['存', '都', 0, 1], ['大', '現', 2, 3], ['在', '家', 3, 4], ['快', '那', 5, 6], ['會', '的', 6, 7]]",0.7777777777777779,0.7777777777777778
474,是不是有符合,四自由符合,稱經然體合,"[['四', '稱', 0, 1], ['自', '經', 1, 2], ['由', '然', 2, 3], ['符', '體', 3, 4]]",0.666666666666667,0.8333333333333334
475,所以當然是如此阿,順身產歲,終利成女,"[['順', '終', 0, 1], ['身', '利', 1, 2], ['產', '成', 2, 3], ['歲', '女', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,中警有人討假,"[['世', '中', 0, 1], ['間', '警', 1, 2], ['在', '人', 3, 4], ['請', '討', 4, 5], ['問', '假', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,有後多書,"[['之', '有', 0, 1], ['人', '後', 1, 2], ['難', '多', 2, 3], ['了', '書', 3, 4]]",1.0,1.0
478,副主委認同,不責認同,權能有定,"[['不', '權', 0, 1], ['責', '能', 1, 2], ['認', '有', 2, 3], ['同', '定', 3, 4]]",0.6,1.0
479,提供給本席,聽他的本性,是話的故事,"[['聽', '是', 0, 1], ['他', '話', 1, 2], ['本', '故', 3, 4], ['性', '事', 4, 5]]",0.8,1.0
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,又媒來是是有們不的關產你現你還己有很個個院相面移是畫是你他承現不好生,"[['先', '又', 0, 1], ['不', '媒', 1, 2], ['體', '來', 2, 3], ['就', '是', 3, 4], ['說', '是', 4, 5], ['你', '有', 5, 6], ['賣', '們', 6, 7], ['掉', '不', 7, 8], ['過', '的', 8, 9], ['資', '關', 9, 10], ['促', '你', 11, 12], ['在', '你', 13, 14], ['自', '還', 14, 15], ['菜', '己', 15, 16], ['兒', '很', 17, 18], ['幾', '個', 18, 19], ['先', '個', 19, 20], ['不', '院', 20, 21], ['體', '相', 21, 22], ['對', '面', 22, 23], ['的', '移', 23, 24], ['動', '是', 24, 25], ['西', '畫', 25, 26], ['王', '是', 26, 27], ['獎', '你', 27, 28], ['傳', '他', 28, 29], ['的', '承', 29, 30], ['基', '現', 30, 31], ['金', '不', 31, 32], ['先', '好', 32, 33], ['的', '生', 33, 34]]",0.475,0.9
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,我是銀行裏面去看做這貴人幾那化的投資組合水也也錯,"[['擺', '我', 0, 1], ['在', '是', 1, 2], ['有', '去', 6, 7], ['次', '看', 7, 8], ['到', '做', 8, 9], ['最', '這', 9, 10], ['些', '貴', 10, 11], ['的', '人', 11, 12], ['票', '幾', 12, 13], ['卷', '那', 13, 14], ['他', '化', 14, 15], ['那', '水', 20, 21], ['平', '也', 21, 22], ['不', '也', 22, 23], ['好', '錯', 23, 24]]",0.34615384615384603,0.6538461538461539
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,有看這個投資的部份尤購後是後半自己不喔就讓明們這些的東西要話,"[['聽', '有', 0, 1], ['可', '看', 1, 2], ['分', '份', 8, 9], ['的', '尤', 9, 10], ['其', '購', 10, 11], ['斯', '後', 11, 12], ['你', '是', 12, 13], ['上', '後', 13, 14], ['面', '半', 14, 15], ['講', '不', 17, 18], ['了', '喔', 18, 19], ['說', '讓', 20, 21], ['你', '明', 21, 22], ['的', '們', 22, 23], ['的', '要', 28, 29], ['度', '話', 29, 30]]",0.25,0.5625
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,別為購們呃密呃集面這部分有照差院年略規餘說作院是已經出,"[['他', '別', 0, 1], ['的', '為', 1, 2], ['他', '購', 2, 3], ['的', '們', 3, 4], ['套', '呃', 4, 5], ['基', '密', 5, 6], ['金', '呃', 6, 7], ['本', '集', 7, 8], ['體', '面', 8, 9], ['的', '這', 9, 10], ['的', '有', 12, 13], ['離', '照', 13, 14], ['原', '差', 14, 15], ['來', '院', 15, 16], ['軍', '年', 16, 17], ['度', '略', 17, 18], ['傷', '規', 18, 19], ['則', '餘', 19, 20], ['操', '說', 20, 21], ['明', '作', 21, 22], ['就', '院', 22, 23], ['有', '出', 26, 27]]",0.3571428571428571,0.8214285714285714
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,然後在他剛成的報告裡面有入一他個要的收入來源公實週是,"[['裏', '他', 3, 4], ['提', '剛', 4, 5], ['他', '成', 5, 6], ['積', '有', 11, 12], ['提', '入', 12, 13], ['到', '一', 13, 14], ['一', '他', 14, 15], ['主', '個', 15, 16], ['其', '公', 22, 23], ['司', '實', 23, 24], ['都', '週', 24, 25], ['四', '是', 25, 26]]",0.28571428571428603,0.42857142857142855
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,這個總統在院供報告的時候有提到一個本性是退習喔,"[['對', '在', 4, 5], ['提', '院', 5, 6], ['到', '供', 6, 7], ['的', '有', 12, 13], ['這', '一', 15, 16], ['青', '本', 17, 18], ['含', '性', 18, 19], ['的', '是', 19, 20], ['講', '退', 20, 21], ['學', '習', 21, 22], ['金', '喔', 22, 23]]",0.36,0.6
486,變一萬就是因為我們有一些努力拉,變及了這是我我們劉心努力了喔,以更說這是要我們全常努力了喔,"[['變', '以', 0, 1], ['及', '更', 1, 2], ['了', '說', 2, 3], ['我', '要', 5, 6], ['劉', '全', 8, 9], ['心', '常', 9, 10]]",0.666666666666667,0.7333333333333333
487,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,否現生的收入來源應作不是一致性,"[['你', '否', 0, 1], ['先', '現', 1, 2], ['在', '生', 2, 3], ['工', '應', 8, 9], ['信', '作', 9, 10], ['太', '是', 11, 12], ['次', '致', 13, 14]]",0.3125,0.4375
488,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,那者理認的基金還有有人管理基金的由,"[['總', '那', 0, 1], ['兩', '者', 1, 2], ['寧', '理', 2, 3], ['任', '認', 3, 4], ['為', '的', 4, 5], ['會', '還', 7, 8], ['效', '人', 10, 11], ['了', '的', 15, 16], ['嗎', '由', 16, 17]]",0.277777777777778,0.5
489,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,即一次性的某認事議中收入資詢這部分,"[['台', '即', 0, 1], ['和', '某', 5, 6], ['談', '認', 6, 7], ['穩', '事', 7, 8], ['件', '議', 8, 9], ['的', '中', 9, 10], ['搜', '收', 10, 11], ['來', '資', 12, 13], ['源', '詢', 13, 14], ['的', '這', 14, 15]]",0.31578947368421,0.5789473684210527
490,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,在是這於遠地不昧是投資者路,"[['也', '在', 0, 1], ['脆', '是', 1, 2], ['落', '這', 2, 3], ['些', '於', 3, 4], ['為', '遠', 4, 5], ['的', '地', 5, 6], ['一', '不', 6, 7], ['利', '昧', 7, 8], ['的', '是', 8, 9], ['道', '者', 11, 12], ['中', '路', 12, 13]]",0.615384615384615,0.8461538461538461
491,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,即己現慢說自己真全就放靠銀行裏存款,"[['自', '即', 0, 1], ['使', '己', 1, 2], ['望', '現', 2, 3], ['尼', '慢', 3, 4], ['的', '說', 4, 5], ['擺', '真', 7, 8], ['的', '全', 8, 9], ['都', '就', 9, 10], ['是', '放', 10, 11], ['在', '靠', 11, 12], ['的', '裏', 14, 15]]",0.3529411764705879,0.7647058823529411
492,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,在個測個報告上所說我事個是松材,"[['這', '在', 0, 1], ['次', '個', 1, 2], ['林', '測', 2, 3], ['的', '個', 3, 4], ['面', '所', 7, 8], ['的', '我', 9, 10], ['破', '事', 10, 11], ['就', '個', 11, 12], ['請', '是', 12, 13], ['教', '松', 13, 14], ['紋', '材', 14, 15]]",0.375,0.75
493,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,課院裡面有提就是尤週是有們頭所呃,"[['新', '課', 0, 1], ['本', '院', 1, 2], ['方', '裡', 2, 3], ['來', '有', 4, 5], ['講', '提', 5, 6], ['示', '就', 6, 7], ['子', '是', 7, 8], ['本', '尤', 8, 9], ['其', '週', 9, 10], ['令', '是', 10, 11], ['我', '有', 11, 12], ['兩', '們', 12, 13], ['那', '頭', 13, 14], ['些', '所', 14, 15], ['的', '呃', 15, 16]]",0.5333333333333329,1.0
494,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,這段時間會心從們講把問題喔有沒很喔,"[['業', '這', 0, 1], ['五', '段', 1, 2], ['關', '會', 4, 5], ['系', '心', 5, 6], ['我', '從', 6, 7], ['先', '們', 7, 8], ['跑', '講', 8, 9], ['的', '把', 9, 10], ['講', '喔', 12, 13], ['完', '有', 13, 14], ['成', '沒', 14, 15], ['來', '很', 15, 16], ['多', '喔', 16, 17]]",0.444444444444444,0.7777777777777778
495,我們看一下您的報告裡面提到的呢,我們太向林的報告裡面提到的呢,我跟在報他長報告裡面看到的喔,"[['們', '跟', 1, 2], ['太', '在', 2, 3], ['向', '報', 3, 4], ['林', '他', 4, 5], ['的', '長', 5, 6], ['提', '看', 10, 11], ['呢', '喔', 13, 14]]",0.266666666666667,0.5333333333333333
496,基金會應該要有效管理基金,至今會應該要有效管理基金,董監我覺需沒有效管理資金,"[['至', '董', 0, 1], ['今', '監', 1, 2], ['會', '我', 2, 3], ['應', '覺', 3, 4], ['該', '需', 4, 5], ['要', '沒', 5, 6], ['基', '資', 10, 11]]",0.166666666666667,0.5833333333333334
497,就是要繼續努力跟,就是字的繼使門的的燈,就是用牌就給用是綠結,"[['字', '用', 2, 3], ['的', '牌', 3, 4], ['繼', '就', 4, 5], ['使', '給', 5, 6], ['門', '用', 6, 7], ['的', '是', 7, 8], ['的', '綠', 8, 9], ['燈', '結', 9, 10]]",0.875,1.0
498,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,有效管理好金的度是這等問題,"[['基', '好', 4, 5], ['額', '的', 6, 7], ['自', '度', 7, 8], ['作', '是', 8, 9], ['第', '這', 9, 10], ['個', '等', 10, 11]]",0.33333333333333304,0.4666666666666667
499,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,沒聽喔裡聽聽副次指導科是,"[['回', '沒', 0, 1], ['貴', '聽', 1, 2], ['到', '喔', 2, 3], ['前', '裡', 3, 4], ['面', '聽', 4, 5], ['王', '聽', 5, 6], ['心', '副', 6, 7], ['請', '次', 7, 8], ['教', '指', 8, 9], ['的', '導', 9, 10], ['就', '科', 10, 11], ['說', '是', 11, 12]]",0.4375,0.9375
500,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,福利黨的領客金一次辣樣醒車,"[['我', '黨', 2, 3], ['車', '領', 4, 5], ['獎', '客', 5, 6], ['第', '金', 6, 7], ['狗', '次', 8, 9], ['一', '辣', 9, 10], ['越', '樣', 10, 11], ['的', '醒', 11, 12], ['來', '車', 12, 13]]",0.588235294117647,0.8235294117647058
501,第一個有效管理基金,第個有效管理基金,如逆有限管理基金,"[['第', '如', 0, 1], ['個', '逆', 1, 2], ['效', '限', 3, 4]]",0.111111111111111,0.4444444444444444
502,我們來在持續不過跟委員報告,同來的吃爐不更為報告,原仁佐課飯又以好報道,"[['同', '原', 0, 1], ['來', '仁', 1, 2], ['的', '佐', 2, 3], ['吃', '課', 3, 4], ['爐', '飯', 4, 5], ['不', '又', 5, 6], ['更', '以', 6, 7], ['為', '好', 7, 8], ['告', '道', 9, 10]]",0.6923076923076921,0.9230769230769231
503,以及服務我剛剛聽到,以及除我剛聽頭,以後給了的鏡到,"[['及', '後', 1, 2], ['除', '給', 2, 3], ['我', '了', 3, 4], ['剛', '的', 4, 5], ['聽', '鏡', 5, 6], ['頭', '到', 6, 7]]",0.444444444444444,0.7777777777777778
504,這樣子能夠符合,漢子能開復合,母莎展歌個了,"[['漢', '母', 0, 1], ['子', '莎', 1, 2], ['能', '展', 2, 3], ['開', '歌', 3, 4], ['復', '個', 4, 5], ['合', '了', 5, 6]]",0.5714285714285711,1.0
505,低於銀行一年期的定存,一銀行一年級的地存,某學生四萬多的保方,"[['一', '某', 0, 1], ['銀', '學', 1, 2], ['行', '生', 2, 3], ['一', '四', 3, 4], ['年', '萬', 4, 5], ['級', '多', 5, 6], ['地', '保', 7, 8], ['存', '方', 8, 9]]",0.4,0.9
506,打個岔為我們還沒講到,打的唱因為我們還沒有講到,是那是因為我們還沒有借到,"[['打', '是', 0, 1], ['的', '那', 1, 2], ['唱', '是', 2, 3], ['講', '借', 10, 11]]",0.4,0.6
507,在我剛接任的時候,在我剛機論書,那剛算的的壇,"[['在', '那', 0, 1], ['我', '剛', 1, 2], ['剛', '算', 2, 3], ['機', '的', 3, 4], ['論', '的', 4, 5], ['書', '壇', 5, 6]]",0.625,0.75
508,那個懂長以書面回覆,個董場以蘇紐回後,在方在理升令之購,"[['個', '在', 0, 1], ['董', '方', 1, 2], ['場', '在', 2, 3], ['以', '理', 3, 4], ['蘇', '升', 4, 5], ['紐', '令', 5, 6], ['回', '之', 6, 7], ['後', '購', 7, 8]]",0.666666666666667,1.0
509,那你把這些錢呢,把這些錢呢,可這筆錢用,"[['把', '可', 0, 1], ['些', '筆', 2, 3], ['呢', '用', 4, 5]]",0.28571428571428603,0.7142857142857143
510,本席認為太少,本行認為太放,央來認為開可,"[['本', '央', 0, 1], ['行', '來', 1, 2], ['太', '開', 4, 5], ['放', '可', 5, 6]]",0.33333333333333304,0.6666666666666666
511,有還是沒有,有孩子沒樣,對孩子一房,"[['有', '對', 0, 1], ['沒', '一', 3, 4], ['樣', '房', 4, 5]]",0.6,1.0
512,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,因院作院有位們組電事都為有管圈的有一部份是四似的,"[['是', '因', 0, 1], ['合', '院', 1, 2], ['裏', '作', 2, 3], ['面', '院', 3, 4], ['單', '有', 4, 5], ['我', '位', 5, 6], ['子', '們', 6, 7], ['的', '組', 7, 8], ['董', '電', 8, 9], ['腦', '事', 9, 10], ['因', '都', 10, 11], ['會', '為', 11, 12], ['委', '管', 13, 14], ['區', '圈', 14, 15], ['又', '的', 15, 16], ['些', '一', 17, 18], ['分', '份', 19, 20], ['絲', '是', 20, 21], ['觀', '四', 21, 22], ['塊', '似', 22, 23]]",0.5714285714285711,0.75
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,不知有他從你們不幕在功在組長的部分方面,"[['難', '知', 1, 2], ['道', '有', 2, 3], ['就', '他', 3, 4], ['說', '從', 4, 5], ['的', '們', 6, 7], ['董', '不', 7, 8], ['是', '幕', 8, 9], ['成', '在', 9, 10], ['員', '功', 10, 11], ['的', '在', 11, 12], ['織', '長', 13, 14], ['成', '部', 15, 16], ['裡', '方', 17, 18]]",0.15,0.75
