,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
372,一直到目前說每一位,是大目前松因為,就是目前是因為,"[['是', '就', 0, 1], ['大', '是', 1, 2], ['松', '是', 4, 5]]",0.7777777777777779,0.7777777777777778
373,我因為跟,的隊燈,團拜你,"[['的', '團', 0, 1], ['隊', '拜', 1, 2], ['燈', '你', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,截至八月十日日,"[['這', '截', 0, 1], ['裏', '至', 1, 2], ['三', '日', 5, 6], ['後', '日', 6, 7]]",0.5,0.625
375,人員通通都要關起來囉,人每的針對問起來了,改革的風向也出來了,"[['人', '改', 0, 1], ['每', '革', 1, 2], ['針', '風', 3, 4], ['對', '向', 4, 5], ['問', '也', 5, 6], ['起', '出', 6, 7]]",0.7,0.9
376,以前就都把把他放著,行就住宅打善者,來自豪宅的買家,"[['行', '來', 0, 1], ['就', '自', 1, 2], ['住', '豪', 2, 3], ['打', '的', 4, 5], ['善', '買', 5, 6], ['者', '家', 6, 7]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,中文才是真的問題,"[['升', '中', 0, 1], ['巴', '才', 2, 3], ['正', '真', 4, 5], ['有', '問', 6, 7]]",0.6363636363636359,0.5454545454545454
378,我們都要非常的尊敬,準的對種的政治,新的階段的政治,"[['準', '新', 0, 1], ['對', '階', 2, 3], ['種', '段', 3, 4]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,先在外面吃書,"[['順', '先', 0, 1], ['中', '外', 2, 3], ['打', '吃', 4, 5], ['復', '書', 5, 6]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,它的種量之高,"[['這', '它', 0, 1], ['價', '種', 2, 3], ['子', '量', 3, 4], ['更', '之', 4, 5]]",0.5,0.875
381,就是要照顧,住像照顧,抽心照顧,"[['住', '抽', 0, 1], ['像', '心', 1, 2]]",0.6,0.6
382,通通要打屁股囉,龍了,好那,"[['龍', '好', 0, 1], ['了', '那', 1, 2]]",1.0,1.0
383,細節就不談,細決,解決,"[['細', '解', 0, 1]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,每天會看到你的數字和發送來電話等消息,"[['雖', '每', 0, 1], ['身', '天', 1, 2], ['裏', '你', 5, 6], ['也', '和', 9, 10], ['助', '發', 10, 11], ['的', '來', 12, 13], ['們', '電', 13, 14], ['增', '話', 14, 15], ['訊', '消', 16, 17], ['在', '息', 17, 18]]",0.7142857142857142,0.8095238095238095
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從這樣的投資從開始到現在的,"[['個', '樣', 2, 3], ['兩', '的', 3, 4], ['賣', '投', 4, 5], ['量', '從', 6, 7], ['五', '開', 7, 8], ['萬', '始', 8, 9]]",0.23076923076923103,0.5384615384615384
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,新政策是五年到六年後究竟是什麼,"[['多', '新', 0, 1], ['木', '政', 1, 2], ['共', '策', 2, 3], ['也', '是', 3, 4], ['無', '五', 4, 5], ['們', '年', 5, 6], ['半', '年', 8, 9], ['的', '後', 9, 10], ['該', '究', 10, 11], ['主', '竟', 11, 12]]",0.647058823529412,0.7058823529411765
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,新院一百零八年度蒞算支出會,"[['這', '新', 0, 1], ['的', '院', 1, 2], ['總', '一', 2, 3], ['不', '蒞', 8, 9], ['所', '算', 9, 10], ['推', '支', 10, 11], ['的', '會', 12, 13]]",0.384615384615385,0.5384615384615384
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,問題超過千萬是屬於一般人的,"[['本', '問', 0, 1], ['集', '超', 2, 3], ['出', '過', 3, 4], ['兩', '千', 4, 5], ['變', '是', 6, 7], ['相', '屬', 7, 8], ['關', '於', 8, 9], ['民', '的', 12, 13]]",0.384615384615385,0.7692307692307693
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家長給他一句話後寫下了的,"[['是', '家', 0, 1], ['購', '給', 2, 3], ['萬', '句', 5, 6], ['跑', '話', 6, 7], ['就', '後', 7, 8], ['被', '寫', 8, 9], ['小', '下', 9, 10], ['文', '了', 10, 11], ['款', '的', 11, 12]]",0.75,0.875
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,或者是聽完聽彙特別的歌,"[['鳳', '或', 0, 1], ['罵', '者', 1, 2], ['幹', '是', 2, 3], ['任', '聽', 3, 4], ['了', '完', 4, 5], ['都', '聽', 5, 6], ['來', '彙', 6, 7], ['對', '特', 7, 8], ['提', '的', 9, 10], ['說', '歌', 10, 11]]",0.9,0.9
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,原本以前做廣告的兩個網站,"[['前', '原', 0, 1], ['的', '做', 4, 5], ['短', '廣', 5, 6], ['示', '告', 6, 7], ['這', '兩', 8, 9], ['爆', '網', 10, 11]]",0.4166666666666671,0.6666666666666666
392,我不知道這個標準是甚麼請問,不再這標主次成,不過目標與達成,"[['再', '過', 1, 2], ['這', '目', 2, 3], ['主', '與', 4, 5], ['次', '達', 5, 6]]",0.7692307692307689,0.8461538461538461
393,好幾年之前就設定了,只小請也自持就設定,從委會可以早前決定,"[['只', '從', 0, 1], ['小', '委', 1, 2], ['請', '會', 2, 3], ['也', '可', 3, 4], ['自', '以', 4, 5], ['持', '早', 5, 6], ['就', '前', 6, 7], ['設', '決', 7, 8]]",0.7777777777777779,1.0
394,是大概七千餘人次,是在對七千於人次,現在有一千多人次,"[['是', '現', 0, 1], ['對', '有', 2, 3], ['七', '一', 3, 4], ['於', '多', 5, 6]]",0.375,0.625
395,我是一則以喜一則以憂,純心子一襲浴子疑,稱男子虐打母子倆,"[['純', '稱', 0, 1], ['心', '男', 1, 2], ['一', '虐', 3, 4], ['襲', '打', 4, 5], ['浴', '母', 5, 6], ['疑', '倆', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,他發文道歉,"[['這', '他', 0, 1], ['都', '發', 1, 2], ['笑', '歉', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,全國的各分之一百,"[['施', '全', 0, 1], ['工', '國', 1, 2], ['地', '分', 4, 5], ['曾', '之', 5, 6], ['了', '百', 7, 8]]",0.75,0.75
398,來源再變賣我們的財產,傳人的被滿穩的菜展,以前都有粗放的發展,"[['傳', '以', 0, 1], ['人', '前', 1, 2], ['的', '都', 2, 3], ['被', '有', 3, 4], ['滿', '粗', 4, 5], ['穩', '放', 5, 6], ['菜', '發', 7, 8]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,當經有人理心了,"[['環', '當', 0, 1], ['理', '有', 2, 3], ['在', '人', 3, 4], ['賣', '理', 4, 5], ['了', '心', 5, 6], ['人', '了', 6, 7]]",0.7142857142857142,0.8571428571428571
400,所以本席要跟你討論的是,是本家頓騰的就是,原本不該做的就是,"[['是', '原', 0, 1], ['家', '不', 2, 3], ['頓', '該', 3, 4], ['騰', '做', 4, 5]]",0.818181818181818,0.8181818181818182
401,喔那所以我們知道,那孫用知道,公告不知道,"[['那', '公', 0, 1], ['孫', '告', 1, 2], ['用', '不', 2, 3]]",0.625,0.75
402,都是以人民件為主,十說明就為主,以發票權為主,"[['十', '以', 0, 1], ['說', '發', 1, 2], ['明', '票', 2, 3], ['就', '權', 3, 4]]",0.75,0.625
403,兩萬塊是好幾十,兩論口是好幾,不一定還會買,"[['兩', '不', 0, 1], ['論', '一', 1, 2], ['口', '定', 2, 3], ['是', '還', 3, 4], ['好', '會', 4, 5], ['幾', '買', 5, 6]]",0.42857142857142894,1.0
404,去換現金去,請換線件去,去掃客進去,"[['請', '去', 0, 1], ['換', '掃', 1, 2], ['線', '客', 2, 3], ['件', '進', 3, 4]]",0.6,0.6
405,剛剛我也感謝,因為感示,作為宣示,"[['因', '作', 0, 1], ['感', '宣', 2, 3]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,但是它已經死掉,"[['在', '但', 0, 1], ['地', '它', 2, 3], ['外', '死', 5, 6]]",0.5,0.375
407,一定要有來源,一動了來源,流浪者來襲,"[['一', '流', 0, 1], ['動', '浪', 1, 2], ['了', '者', 2, 3], ['源', '襲', 4, 5]]",0.5,0.8333333333333334
408,看到這個數字我說,才們自數字麼說,你沒有辦這麼做,"[['才', '你', 0, 1], ['們', '沒', 1, 2], ['自', '有', 2, 3], ['數', '辦', 3, 4], ['字', '這', 4, 5], ['說', '做', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,買房項目減少,"[['是', '買', 0, 1], ['假', '房', 1, 2], ['子', '項', 2, 3], ['更', '減', 4, 5]]",1.0,1.0
410,五四六八億,總是募把,就這樣吧,"[['總', '就', 0, 1], ['是', '這', 1, 2], ['募', '樣', 2, 3], ['把', '吧', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一盒八百八,"[['相', '一', 0, 1], ['萬', '盒', 1, 2], ['外', '八', 2, 3], ['六', '百', 3, 4], ['亂', '八', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,前面的桌子,"[['數', '前', 0, 1], ['字', '面', 1, 2], ['標', '桌', 3, 4]]",0.6,0.8
413,也不一定是對,規肚子隊,豬騙團隊,"[['規', '豬', 0, 1], ['肚', '騙', 1, 2], ['子', '團', 2, 3]]",1.0,1.0
414,跟委員報告一下,身為帶效,較為有象,"[['身', '較', 0, 1], ['帶', '有', 2, 3], ['效', '象', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,關註什麼,"[['該', '關', 0, 1], ['自', '什', 2, 3]]",0.8,0.8
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,給們們找什麼沒有這麼難找人做的那麼努力,"[['跟', '給', 0, 1], ['這', '們', 1, 2], ['的', '們', 2, 3], ['這', '找', 3, 4], ['個', '什', 4, 5], ['敗', '沒', 6, 7], ['多', '有', 7, 8], ['敗', '難', 10, 11], ['得', '找', 11, 12], ['的', '人', 12, 13], ['被', '做', 13, 14], ['的', '麼', 16, 17], ['多', '努', 17, 18]]",0.65,0.75
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們的存在現在正式還不太久去看好,"[['可', '的', 5, 6], ['因', '存', 6, 7], ['物', '現', 8, 9], ['指', '正', 10, 11], ['次', '式', 11, 12], ['的', '還', 12, 13], ['要', '太', 14, 15], ['準', '久', 15, 16], ['來', '去', 16, 17], ['提', '看', 17, 18], ['色', '好', 18, 19]]",0.421052631578947,0.7368421052631579
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這結合了現階我們的兩個評價指數的標準,"[['直', '這', 0, 1], ['就', '結', 1, 2], ['助', '合', 2, 3], ['的', '了', 3, 4], ['美', '現', 4, 5], ['有', '階', 5, 6], ['自', '兩', 9, 10], ['物', '評', 11, 12]]",0.277777777777778,0.4444444444444444
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,現在檢討案子跟董事會的說起來的時候,"[['純', '現', 0, 1], ['頓', '檢', 2, 3], ['我', '案', 4, 5], ['的', '跟', 6, 7], ['當', '董', 7, 8], ['人', '會', 9, 10], ['待', '說', 11, 12], ['動', '起', 12, 13], ['運', '來', 13, 14]]",0.65,0.7
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,透露我不希望在未來帶給子做三次調查,"[['那', '透', 0, 1], ['送', '露', 1, 2], ['的', '我', 2, 3], ['孫', '在', 6, 7], ['一', '帶', 9, 10], ['樂', '給', 10, 11], ['孫', '子', 11, 12], ['女', '做', 12, 13], ['個', '三', 13, 14], ['月', '次', 14, 15], ['整', '查', 16, 17]]",0.578947368421053,0.631578947368421
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,給別人這個條款並不適合應用他們,"[['這', '給', 0, 1], ['真', '別', 1, 2], ['資', '這', 3, 4], ['村', '條', 5, 6], ['比', '並', 7, 8], ['論', '適', 9, 10], ['度', '合', 10, 11], ['摘', '應', 11, 12], ['當', '用', 12, 13]]",0.875,0.8125
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,真的覺得我們應該放開的制度,"[['生', '真', 0, 1], ['任', '放', 8, 9], ['了', '開', 9, 10]]",0.46666666666666706,0.4666666666666667
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,再次特到了一九七二年,"[['麼', '再', 0, 1], ['也', '次', 1, 2], ['吶', '特', 2, 3], ['還', '到', 3, 4], ['的', '了', 4, 5], ['張', '一', 5, 6], ['繼', '九', 6, 7], ['八', '二', 8, 9]]",0.5,0.7
424,我們都有這個最公平的,人們登有最的最公平的,我們是是真的不公平的,"[['人', '我', 0, 1], ['登', '是', 2, 3], ['有', '是', 3, 4], ['最', '真', 4, 5], ['最', '不', 6, 7]]",0.4,0.5
425,我們本會就是基金會,很會好就就基金會,社會法人與基金會,"[['很', '社', 0, 1], ['好', '法', 2, 3], ['就', '人', 3, 4], ['就', '與', 4, 5]]",0.555555555555556,0.6666666666666666
426,物價指數不要讓榮民,目價指數不他慢人民,房價收入不低於居民,"[['目', '房', 0, 1], ['指', '收', 2, 3], ['數', '入', 3, 4], ['他', '低', 5, 6], ['慢', '於', 6, 7], ['人', '居', 7, 8]]",0.444444444444444,0.6666666666666666
427,有討論的一個機制制度,討論每一個自於自制度,討論每一次新人的感受,"[['個', '次', 4, 5], ['自', '新', 5, 6], ['於', '人', 6, 7], ['自', '的', 7, 8], ['制', '感', 8, 9], ['度', '受', 9, 10]]",0.5,0.8
428,所以本席要跟你探討,資本銀對被電倒,資本不會斷推倒,"[['銀', '不', 2, 3], ['對', '會', 3, 4], ['被', '斷', 4, 5], ['電', '推', 5, 6]]",0.8888888888888891,0.8888888888888888
429,所以我們在一百零八年,身理我們在一百零八年人,那是我們在一百零八年度,"[['身', '那', 0, 1], ['理', '是', 1, 2], ['人', '度', 10, 11]]",0.3,0.3
430,才提升兩萬為三萬,臺提三兩半鬼相關,還有一張血色片身,"[['臺', '還', 0, 1], ['提', '有', 1, 2], ['三', '一', 2, 3], ['兩', '張', 3, 4], ['半', '血', 4, 5], ['鬼', '色', 5, 6], ['相', '片', 6, 7], ['關', '身', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,明年的產業報畫,"[['天', '年', 1, 2], ['年', '的', 2, 3], ['智', '產', 3, 4], ['能', '業', 4, 5], ['奔', '報', 5, 6], ['告', '畫', 6, 7]]",0.75,0.875
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的管理制度是什麼呢,"[['意', '樣', 1, 2], ['機', '管', 3, 4], ['制', '理', 4, 5], ['自', '是', 7, 8]]",0.4,0.6
433,我就希望比如說比照,我在是讓不路子偽照,現在只是有電話劇頭,"[['我', '現', 0, 1], ['是', '只', 2, 3], ['讓', '是', 3, 4], ['不', '有', 4, 5], ['路', '電', 5, 6], ['子', '話', 6, 7], ['偽', '劇', 7, 8], ['照', '頭', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,那這一個人生,"[['直', '那', 0, 1], ['國', '這', 1, 2], ['獎', '一', 2, 3], ['重', '個', 3, 4], ['點', '人', 4, 5], ['在', '生', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,我們只是因為幻懼,"[['自', '只', 2, 3], ['住', '是', 3, 4], ['這', '因', 4, 5], ['開', '幻', 6, 7], ['語', '懼', 7, 8]]",0.833333333333333,0.8333333333333334
436,如果財源允許,沒有參於起喔,沒有關係喔！,"[['參', '關', 2, 3], ['於', '係', 3, 4], ['起', '喔', 4, 5], ['喔', '！', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,但結果是很簡單,"[['什', '但', 0, 1], ['降', '結', 1, 2], ['斯', '果', 2, 3], ['會', '是', 3, 4], ['這', '很', 4, 5], ['重', '簡', 5, 6], ['小', '單', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,等了第一個房客,"[['是', '等', 0, 1], ['等', '第', 2, 3], ['安', '房', 5, 6]]",0.75,0.75
439,就像秘書長剛才說的,這陣能目想大說的,這才是我想要說的,"[['陣', '才', 1, 2], ['能', '是', 2, 3], ['目', '我', 3, 4], ['大', '要', 5, 6]]",0.7777777777777779,0.7777777777777778
440,有一般榮民的兩萬,般農美的兩問,老闆問了來？,"[['般', '老', 0, 1], ['農', '闆', 1, 2], ['美', '問', 2, 3], ['的', '了', 3, 4], ['兩', '來', 4, 5], ['問', '？', 5, 6]]",0.625,1.0
441,這個我吶喊到的,這對的那滿道的,他笑的說有道的,"[['這', '他', 0, 1], ['對', '笑', 1, 2], ['那', '說', 3, 4], ['滿', '有', 4, 5]]",0.7142857142857142,0.8571428571428571
442,我們的社會救助法,的稅著助,加油救助,"[['的', '加', 0, 1], ['稅', '油', 1, 2], ['著', '救', 2, 3]]",0.75,0.75
443,急難救助的,這幾面這助的,這方面有放寬,"[['幾', '方', 1, 2], ['這', '有', 3, 4], ['助', '放', 4, 5], ['的', '寬', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,以自己都做重點,"[['那', '以', 0, 1], ['資', '自', 1, 2], ['的', '都', 3, 4], ['講', '做', 4, 5], ['不', '重', 5, 6]]",0.7142857142857142,0.8571428571428571
445,副主委在這邊,四個在的邊貌,我所有的禮份,"[['四', '我', 0, 1], ['個', '所', 1, 2], ['在', '有', 2, 3], ['邊', '禮', 4, 5], ['貌', '份', 5, 6]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,更笑的來了,"[['重', '更', 0, 1], ['大', '笑', 1, 2], ['相', '的', 2, 3], ['的', '了', 4, 5]]",0.4,1.0
447,副主委你的看法,負作你的看,躲著媽媽喔,"[['負', '躲', 0, 1], ['作', '著', 1, 2], ['你', '媽', 2, 3], ['的', '媽', 3, 4], ['看', '喔', 4, 5]]",0.5714285714285711,1.0
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,在我們來以前就是證券基金會的部分了,"[['真', '在', 0, 1], ['開', '來', 3, 4], ['看', '以', 4, 5], ['自', '前', 5, 6], ['給', '就', 6, 7], ['榮', '是', 7, 8], ['融', '證', 8, 9], ['快', '會', 12, 13]]",0.5,0.5555555555555556
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,那個今天討的問題主要是針對呃資安基金會的部分,"[['天', '那', 0, 1], ['子', '個', 1, 2], ['我', '討', 4, 5], ['整', '針', 11, 12], ['容', '呃', 13, 14], ['濃', '資', 14, 15], ['電', '安', 15, 16]]",0.304347826086957,0.30434782608695654
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,再到實質上放在限住令層面的話,"[['條', '再', 0, 1], ['跑', '到', 1, 2], ['組', '實', 2, 3], ['織', '質', 3, 4], ['面', '放', 5, 6], ['的', '在', 6, 7], ['捐', '限', 7, 8], ['增', '令', 9, 10], ['這', '的', 12, 13], ['條', '話', 13, 14]]",0.529411764705882,0.8235294117647058
451,那副主委認同這個知人善用,那不罪認同這個自在用,我並不認同這個人應用,"[['那', '我', 0, 1], ['不', '並', 1, 2], ['罪', '不', 2, 3], ['自', '人', 7, 8], ['在', '應', 8, 9]]",0.5,0.5
