,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
405,剛剛我也感謝,因為感示,在此感恩,"[['因', '在', 0, 1], ['為', '此', 1, 2], ['示', '恩', 3, 4]]",0.833333333333333,0.8333333333333334
406,但是你已經賣掉了,在是地已經外掉,和是否已經分開,"[['在', '和', 0, 1], ['地', '否', 2, 3], ['外', '分', 5, 6], ['掉', '開', 6, 7]]",0.5,0.625
407,一定要有來源,一動了來源,一點我不了,"[['動', '點', 1, 2], ['了', '我', 2, 3], ['來', '不', 3, 4], ['源', '了', 4, 5]]",0.5,0.8333333333333334
408,看到這個數字我說,才們自數字麼說,但是自去年以來,"[['才', '但', 0, 1], ['們', '是', 1, 2], ['數', '去', 3, 4], ['字', '年', 4, 5], ['麼', '以', 5, 6], ['說', '來', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,是個驚人的新,"[['假', '個', 1, 2], ['子', '驚', 2, 3], ['目', '人', 3, 4], ['更', '的', 4, 5], ['少', '新', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,不是委碼,"[['總', '不', 0, 1], ['募', '委', 2, 3], ['把', '碼', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,相比上半年,"[['萬', '比', 1, 2], ['外', '上', 2, 3], ['六', '半', 3, 4], ['亂', '年', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,無言的話語,"[['數', '無', 0, 1], ['字', '言', 1, 2], ['標', '話', 3, 4], ['子', '語', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,規模大了,"[['肚', '模', 1, 2], ['子', '大', 2, 3], ['隊', '了', 3, 4]]",1.0,1.0
414,跟委員報告一下,身為帶效,成為市長,"[['身', '成', 0, 1], ['帶', '市', 2, 3], ['效', '長', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,先做自己,"[['該', '先', 0, 1], ['註', '做', 1, 2], ['麼', '己', 3, 4]]",0.8,1.0
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,相關的這個工作稿這邊多的還要看那個軟件,"[['跟', '相', 0, 1], ['這', '關', 1, 2], ['麼', '工', 5, 6], ['敗', '作', 6, 7], ['多', '稿', 7, 8], ['麼', '邊', 9, 10], ['敗', '多', 10, 11], ['得', '的', 11, 12], ['的', '還', 12, 13], ['被', '要', 13, 14], ['的', '看', 14, 15], ['的', '個', 16, 17], ['多', '軟', 17, 18], ['力', '件', 18, 19]]",0.65,0.85
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們可以在立院立法院就是準備建案,"[['因', '以', 6, 7], ['物', '立', 8, 9], ['在', '院', 9, 10], ['指', '立', 10, 11], ['次', '法', 11, 12], ['的', '院', 12, 13], ['不', '就', 13, 14], ['要', '是', 14, 15], ['來', '備', 16, 17], ['提', '建', 17, 18], ['色', '案', 18, 19]]",0.421052631578947,0.5789473684210527
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,找到更加符合我們的自己身體指數的標準,"[['直', '找', 0, 1], ['就', '到', 1, 2], ['助', '更', 2, 3], ['的', '加', 3, 4], ['美', '符', 4, 5], ['有', '合', 5, 6], ['個', '己', 10, 11], ['物', '身', 11, 12], ['價', '體', 12, 13]]",0.277777777777778,0.5555555555555556
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,就在當初我們給當事人辦公證書的時候,"[['純', '就', 0, 1], ['頓', '當', 2, 3], ['討', '初', 3, 4], ['子', '們', 5, 6], ['的', '給', 6, 7], ['的', '辦', 10, 11], ['待', '公', 11, 12], ['動', '證', 12, 13], ['運', '書', 13, 14]]",0.65,0.7
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,充其的是希望在未來一年的年三月返還,"[['那', '充', 0, 1], ['送', '其', 1, 2], ['不', '是', 3, 4], ['孫', '在', 6, 7], ['樂', '年', 10, 11], ['孫', '的', 11, 12], ['女', '年', 12, 13], ['個', '三', 13, 14], ['調', '返', 15, 16], ['整', '還', 16, 17]]",0.578947368421053,0.6842105263157895
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,但事實在說村民是不是都打了他們,"[['這', '但', 0, 1], ['真', '事', 1, 2], ['人', '實', 2, 3], ['資', '在', 3, 4], ['個', '說', 4, 5], ['款', '民', 6, 7], ['比', '是', 7, 8], ['論', '是', 9, 10], ['度', '都', 10, 11], ['摘', '打', 11, 12], ['當', '了', 12, 13]]",0.875,0.875
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,我們覺得我們應該用性的制度,"[['生', '我', 0, 1], ['的', '們', 1, 2], ['任', '用', 8, 9], ['了', '性', 9, 10]]",0.46666666666666706,0.4666666666666667
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,最終拖虧了張繼科八年,"[['麼', '最', 0, 1], ['也', '終', 1, 2], ['吶', '拖', 2, 3], ['還', '虧', 3, 4], ['的', '了', 4, 5], ['七', '科', 7, 8]]",0.5,0.7
424,我們都有這個最公平的,人們登有最的最公平的,我們認為最終不公平的,"[['人', '我', 0, 1], ['登', '認', 2, 3], ['有', '為', 3, 4], ['的', '終', 5, 6], ['最', '不', 6, 7]]",0.4,0.5
425,我們本會就是基金會,很會好就就基金會,很多再就沒做不會,"[['會', '多', 1, 2], ['好', '再', 2, 3], ['就', '沒', 4, 5], ['基', '做', 5, 6], ['金', '不', 6, 7]]",0.555555555555556,0.7777777777777778
426,物價指數不要讓榮民,目價指數不他慢人民,卻是人數不斷增長的,"[['目', '卻', 0, 1], ['價', '是', 1, 2], ['指', '人', 2, 3], ['他', '斷', 5, 6], ['慢', '增', 6, 7], ['人', '長', 7, 8], ['民', '的', 8, 9]]",0.444444444444444,0.7777777777777778
427,有討論的一個機制制度,討論每一個自於自制度,討論每一個人的自己時,"[['自', '人', 5, 6], ['於', '的', 6, 7], ['制', '己', 8, 9], ['度', '時', 9, 10]]",0.5,0.7
428,所以本席要跟你探討,資本銀對被電倒,一間銀行被撕裂,"[['資', '一', 0, 1], ['本', '間', 1, 2], ['對', '行', 3, 4], ['電', '撕', 5, 6], ['倒', '裂', 6, 7]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,就是我們在一百零八年度,"[['身', '就', 0, 1], ['理', '是', 1, 2], ['人', '度', 10, 11]]",0.3,0.3
430,才提升兩萬為三萬,臺提三兩半鬼相關,中風三十日就不見,"[['臺', '中', 0, 1], ['提', '風', 1, 2], ['兩', '十', 3, 4], ['半', '日', 4, 5], ['鬼', '就', 5, 6], ['相', '不', 6, 7], ['關', '見', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,明天的智能手機,"[['年', '的', 2, 3], ['奔', '手', 5, 6], ['告', '機', 6, 7]]",0.75,1.0
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的市場制度是什麼呢,"[['意', '樣', 1, 2], ['機', '市', 3, 4], ['制', '場', 4, 5], ['自', '是', 7, 8]]",0.4,0.6
433,我就希望比如說比照,我在是讓不路子偽照,我們哪也不用走死了,"[['在', '們', 1, 2], ['是', '哪', 2, 3], ['讓', '也', 3, 4], ['路', '用', 5, 6], ['子', '走', 6, 7], ['偽', '死', 7, 8], ['照', '了', 8, 9]]",0.7777777777777779,0.8888888888888888
434,是我想重點在,直國獎重點在,直晉入旦頒獎,"[['國', '晉', 1, 2], ['獎', '入', 2, 3], ['重', '旦', 3, 4], ['點', '頒', 4, 5], ['在', '獎', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,我們選擇從頭開始,"[['自', '選', 2, 3], ['住', '擇', 3, 4], ['這', '從', 4, 5], ['為', '頭', 5, 6], ['語', '始', 7, 8]]",0.833333333333333,1.0
436,如果財源允許,沒有參於起喔,沒有參與編演,"[['於', '與', 3, 4], ['起', '編', 4, 5], ['喔', '演', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,什麼都要守個門,"[['降', '麼', 1, 2], ['斯', '都', 2, 3], ['會', '要', 3, 4], ['這', '守', 4, 5], ['重', '個', 5, 6], ['小', '門', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,確保及一個安全,"[['是', '確', 0, 1], ['了', '保', 1, 2], ['等', '及', 2, 3], ['客', '全', 6, 7]]",0.75,0.75
439,就像秘書長剛才說的,這陣能目想大說的,這輩子不會到家的,"[['陣', '輩', 1, 2], ['能', '子', 2, 3], ['目', '不', 3, 4], ['想', '會', 4, 5], ['大', '到', 5, 6], ['說', '家', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,午後後的河岸,"[['般', '午', 0, 1], ['農', '後', 1, 2], ['美', '後', 2, 3], ['兩', '河', 4, 5], ['問', '岸', 5, 6]]",0.625,0.875
441,這個我吶喊到的,這對的那滿道的,這是不是個意的,"[['對', '是', 1, 2], ['的', '不', 2, 3], ['那', '是', 3, 4], ['滿', '個', 4, 5], ['道', '意', 5, 6]]",0.7142857142857142,0.7142857142857143
442,我們的社會救助法,的稅著助,我是山魔,"[['的', '我', 0, 1], ['稅', '是', 1, 2], ['著', '山', 2, 3], ['助', '魔', 3, 4]]",0.75,0.875
443,急難救助的,這幾面這助的,這幾年的計畫,"[['面', '年', 2, 3], ['這', '的', 3, 4], ['助', '計', 4, 5], ['的', '畫', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,但資料也看不到,"[['那', '但', 0, 1], ['己', '料', 2, 3], ['的', '也', 3, 4], ['講', '看', 4, 5], ['點', '到', 6, 7]]",0.7142857142857142,0.8571428571428571
445,副主委在這邊,四個在的邊貌,上週在那邊緣,"[['四', '上', 0, 1], ['個', '週', 1, 2], ['的', '那', 3, 4], ['貌', '緣', 5, 6]]",0.833333333333333,0.8333333333333334
446,重大傷害的,重大相來的,讓大家來看,"[['重', '讓', 0, 1], ['相', '家', 2, 3], ['的', '看', 4, 5]]",0.4,0.8
447,副主委你的看法,負作你的看,負責坊的人,"[['作', '責', 1, 2], ['你', '坊', 2, 3], ['看', '人', 4, 5]]",0.5714285714285711,0.8571428571428571
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,從我們開始自己證券和基金行業的分待,"[['真', '從', 0, 1], ['看', '始', 4, 5], ['給', '己', 6, 7], ['榮', '證', 7, 8], ['融', '券', 8, 9], ['券', '和', 9, 10], ['快', '行', 12, 13], ['的', '業', 13, 14], ['部', '的', 14, 15], ['了', '待', 16, 17]]",0.5,0.7222222222222222
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,三星廠解我的問題主要是身體能量電池電池的部分,"[['天', '三', 0, 1], ['子', '星', 1, 2], ['今', '廠', 2, 3], ['天', '解', 3, 4], ['整', '身', 11, 12], ['對', '體', 12, 13], ['容', '能', 13, 14], ['濃', '量', 14, 15], ['基', '池', 16, 17], ['金', '電', 17, 18], ['會', '池', 18, 19]]",0.304347826086957,0.5652173913043478
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,我們組織上去的捐贈基金不一樣,"[['條', '我', 0, 1], ['跑', '們', 1, 2], ['面', '去', 5, 6], ['住', '贈', 8, 9], ['增', '基', 9, 10], ['層', '金', 10, 11], ['面', '不', 11, 12], ['這', '一', 12, 13], ['條', '樣', 13, 14]]",0.529411764705882,0.7058823529411765
451,那副主委認同這個知人善用,那不罪認同這個自在用,我不太贊同這個設設量,"[['那', '我', 0, 1], ['罪', '太', 2, 3], ['認', '贊', 3, 4], ['自', '設', 7, 8], ['在', '設', 8, 9], ['用', '量', 9, 10]]",0.5,0.75
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,我們有了此類投資的權利,"[['西', '我', 0, 1], ['他', '們', 1, 2], ['關', '了', 3, 4], ['龍', '此', 4, 5], ['民', '類', 5, 6], ['融', '投', 6, 7], ['劵', '資', 7, 8], ['福', '權', 9, 10]]",0.36363636363636404,0.7272727272727273
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,從事看到這個變化之前是不確定的,"[['在', '事', 1, 2], ['人', '變', 6, 7], ['選', '化', 7, 8], ['農', '是', 10, 11], ['六', '不', 11, 12], ['先', '確', 12, 13], ['講', '定', 13, 14], ['到', '的', 14, 15]]",0.368421052631579,0.6842105263157895
454,基金會應該要有效管理基金,基金會因才要有效管理基金,基金使用的是有效管理基金,"[['會', '使', 2, 3], ['因', '用', 3, 4], ['才', '的', 4, 5], ['要', '是', 5, 6]]",0.166666666666667,0.3333333333333333
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,就交交了四千萬元項目的款項,"[['家', '就', 0, 1], ['會', '交', 1, 2], ['農', '交', 2, 3], ['民', '了', 3, 4], ['龍', '四', 4, 5], ['劵', '千', 5, 6], ['領', '元', 7, 8], ['面', '目', 9, 10], ['四', '款', 11, 12]]",0.615384615384615,0.8461538461538461
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,我們資本陳用同時也是這個基金會的董事長,"[['道', '本', 3, 4], ['不', '陳', 4, 5], ['罪', '用', 5, 6], ['樣', '時', 7, 8], ['四', '是', 9, 10], ['的', '個', 11, 12]]",0.3,0.3
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,這個原因的認定讓張某遇到了怎麼級,"[['副', '原', 2, 3], ['責', '因', 3, 4], ['的', '讓', 7, 8], ['才', '某', 9, 10], ['提', '遇', 10, 11], ['的', '了', 12, 13], ['標', '麼', 14, 15], ['準', '級', 15, 16]]",0.294117647058824,0.7058823529411765
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,我覺得我們學學怎麼做才能治療自己的病呢,"[['是', '我', 0, 1], ['資', '覺', 1, 2], ['然', '得', 2, 3], ['邊', '學', 5, 6], ['你', '學', 6, 7], ['我', '才', 10, 11], ['們', '能', 11, 12], ['定', '己', 15, 16], ['子', '的', 16, 17], ['的', '病', 17, 18], ['和', '呢', 18, 19]]",0.6190476190476191,0.8095238095238095
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,四星有任何時間不適合兩岸的西餐館,"[['三', '四', 0, 1], ['不', '星', 1, 2], ['蘇', '有', 2, 3], ['的', '何', 4, 5], ['是', '時', 5, 6], ['並', '間', 6, 7], ['奇', '適', 8, 9], ['問', '合', 9, 10], ['快', '岸', 11, 12], ['大', '西', 13, 14], ['們', '館', 15, 16]]",0.8125,0.875
460,副主委這個董事長基金會的,著做這個二董早資之和會的,召開這個那個晚上的大會議,"[['著', '召', 0, 1], ['做', '開', 1, 2], ['二', '那', 4, 5], ['董', '個', 5, 6], ['早', '晚', 6, 7], ['資', '上', 7, 8], ['之', '的', 8, 9], ['和', '大', 9, 10], ['的', '議', 11, 12]]",0.666666666666667,0.8333333333333334
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,該網站的位置存在偏弱程度,"[['本', '網', 1, 2], ['們', '站', 2, 3], ['與', '置', 5, 6], ['某', '在', 7, 8], ['刺', '偏', 8, 9], ['地', '弱', 9, 10], ['制', '程', 10, 11]]",0.6923076923076921,0.8461538461538461
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,大家明白這方連成本就低於公平性,"[['的', '白', 3, 4], ['些', '方', 5, 6], ['然', '連', 6, 7], ['好', '成', 7, 8], ['這', '本', 8, 9], ['大', '就', 9, 10], ['在', '低', 10, 11], ['的', '於', 11, 12]]",0.5625,0.6875
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,妻子有位大三女都需要四歲歲般照顧,"[['孩', '妻', 0, 1], ['兩', '有', 2, 3], ['兩', '三', 5, 6], ['萬', '女', 6, 7], ['舞', '都', 7, 8], ['孩', '需', 8, 9], ['子', '要', 9, 10], ['幾', '歲', 11, 12], ['年', '歲', 12, 13], ['的', '般', 13, 14], ['不', '照', 14, 15], ['到', '顧', 15, 16]]",0.625,1.0
464,我要請教主副主委就是說,所要請教足不作就是說,只要我書完成見就夠了,"[['所', '只', 0, 1], ['請', '我', 2, 3], ['教', '書', 3, 4], ['足', '完', 4, 5], ['不', '成', 5, 6], ['作', '見', 6, 7], ['是', '夠', 8, 9], ['說', '了', 9, 10]]",0.45454545454545503,0.8181818181818182
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,其實是我們的房就是房屋,"[['的', '其', 0, 1], ['制', '實', 1, 2], ['照', '是', 2, 3], ['受', '房', 6, 7], ['住', '是', 8, 9], ['嗎', '屋', 10, 11]]",0.6363636363636359,0.7272727272727273
466,第四項裡面他說到呢,一四項裡面他縮到了,這兩個指標都成名了,"[['一', '這', 0, 1], ['四', '兩', 1, 2], ['項', '個', 2, 3], ['裡', '指', 3, 4], ['面', '標', 4, 5], ['他', '都', 5, 6], ['縮', '成', 6, 7], ['到', '名', 7, 8]]",0.33333333333333304,1.0
467,就是如果說他的免疫系統低,自最那本做他的允系等備,據稱當天和他的經紀人等,"[['自', '據', 0, 1], ['最', '稱', 1, 2], ['那', '當', 2, 3], ['本', '天', 3, 4], ['做', '和', 4, 5], ['允', '經', 7, 8], ['系', '紀', 8, 9], ['等', '人', 9, 10], ['備', '等', 10, 11]]",0.75,0.8333333333333334
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,家領們當然不怎麼值錢,"[['白', '家', 0, 1], ['子', '領', 1, 2], ['黑', '們', 2, 3], ['自', '當', 3, 4], ['說', '然', 4, 5], ['的', '不', 5, 6], ['拿', '值', 8, 9], ['說', '錢', 9, 10]]",0.45454545454545503,0.9090909090909091
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,表表了對於女性的尊重,"[['是', '表', 0, 1], ['建', '表', 1, 2], ['子', '了', 2, 3], ['能', '於', 4, 5], ['子', '性', 6, 7], ['有', '的', 7, 8]]",0.7857142857142858,0.7857142857142857
470,基金會的他主要的宗旨,基金費的他主要的終子,資金來源最主要的內容,"[['基', '資', 0, 1], ['費', '來', 2, 3], ['的', '源', 3, 4], ['他', '最', 4, 5], ['終', '內', 8, 9], ['子', '容', 9, 10]]",0.3,0.6
471,因為我們十四家榮家,是們我的四四家樓萌將,我們們的第五位董事長,"[['是', '我', 0, 1], ['我', '們', 2, 3], ['四', '第', 4, 5], ['四', '五', 5, 6], ['家', '位', 6, 7], ['樓', '董', 7, 8], ['萌', '事', 8, 9], ['將', '長', 9, 10]]",0.7777777777777779,1.1111111111111112
472,我們來看看他的架構,們看看到的架構,我看看我的風穗,"[['們', '我', 0, 1], ['到', '我', 3, 4], ['架', '風', 5, 6], ['構', '穗', 6, 7]]",0.33333333333333304,0.5555555555555556
473,榮家大家在一塊因為,存在大在在快會,現在大概不賺錢,"[['存', '現', 0, 1], ['在', '概', 3, 4], ['在', '不', 4, 5], ['快', '賺', 5, 6], ['會', '錢', 6, 7]]",0.7777777777777779,0.8888888888888888
474,是不是有符合,四自由符合,是讓我選棄,"[['四', '是', 0, 1], ['自', '讓', 1, 2], ['由', '我', 2, 3], ['符', '選', 3, 4], ['合', '棄', 4, 5]]",0.666666666666667,0.8333333333333334
475,所以當然是如此阿,順身產歲,順利事業,"[['身', '利', 1, 2], ['產', '事', 2, 3], ['歲', '業', 3, 4]]",1.0,1.0
