,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
271,你們的標準是甚麼這個就請確認一下,們的標準是什麼這請確了一下,公司發達是什是這樣效率多？,"[['們', '公', 0, 1], ['的', '司', 1, 2], ['標', '發', 2, 3], ['準', '達', 3, 4], ['麼', '是', 6, 7], ['請', '樣', 8, 9], ['確', '效', 9, 10], ['了', '率', 10, 11], ['一', '多', 11, 12], ['下', '？', 12, 13]]",0.3125,0.875
272,最後一個部份剩下一分鐘的時間,這的部分的時下一更照時間,這部分分的規定一定不明改,"[['的', '部', 1, 2], ['部', '分', 2, 3], ['時', '規', 5, 6], ['下', '定', 6, 7], ['更', '定', 8, 9], ['照', '不', 9, 10], ['時', '明', 10, 11], ['間', '改', 11, 12]]",0.7142857142857142,0.9285714285714286
273,五十個醫護人員,十個醫戶肯員,每一萬業戶言,"[['十', '每', 0, 1], ['個', '一', 1, 2], ['醫', '萬', 2, 3], ['戶', '業', 3, 4], ['肯', '戶', 4, 5], ['員', '言', 5, 6]]",0.42857142857142894,1.0
274,有一些異狀或者是,有些地轉獲的是,會少地方界的人,"[['有', '會', 0, 1], ['些', '少', 1, 2], ['轉', '方', 3, 4], ['獲', '界', 4, 5], ['是', '人', 6, 7]]",0.625,1.0
275,五十個醫護人員,若實的醫護人員,若實際都護費員,"[['的', '際', 2, 3], ['醫', '都', 3, 4], ['人', '費', 5, 6]]",0.42857142857142894,0.7142857142857143
276,葛處長我請教一下,的住找請教一下,陪陪學、教育們,"[['的', '陪', 0, 1], ['住', '陪', 1, 2], ['找', '學', 2, 3], ['請', '、', 3, 4], ['一', '育', 5, 6], ['下', '們', 6, 7]]",0.5,0.875
277,你們一定要做好,一定要做好,我們要堅他,"[['一', '我', 0, 1], ['定', '們', 1, 2], ['做', '堅', 3, 4], ['好', '他', 4, 5]]",0.28571428571428603,0.7142857142857143
278,我我比較好奇就是說,所我較好奇說,所長好好了解,"[['我', '長', 1, 2], ['較', '好', 2, 3], ['奇', '了', 4, 5], ['說', '解', 5, 6]]",0.444444444444444,0.8888888888888888
279,所以在這邊提醒一下,誰了這個提醒一下,但是這個選分標題,"[['誰', '但', 0, 1], ['了', '是', 1, 2], ['提', '選', 4, 5], ['醒', '分', 5, 6], ['一', '標', 6, 7], ['下', '題', 7, 8]]",0.444444444444444,0.8888888888888888
280,第一線的工作人員,一是的工作人員,外頭的工作人碌,"[['一', '外', 0, 1], ['是', '頭', 1, 2], ['員', '碌', 6, 7]]",0.25,0.5
281,這個榮家的,把這種價的,是這種價格,"[['把', '是', 0, 1], ['的', '格', 4, 5]]",0.8,1.0
282,有這樣的現況嗎,有這樣的現況嗎,有改樣的一果嗎,"[['這', '改', 1, 2], ['現', '一', 4, 5], ['況', '果', 5, 6]]",0.0,0.42857142857142855
283,這個要提醒一下,這提形象,這個是是,"[['提', '個', 1, 2], ['形', '是', 2, 3], ['象', '是', 3, 4]]",0.7142857142857142,0.7142857142857143
284,對於工作上面,與工作上面,與會作人員,"[['工', '會', 1, 2], ['上', '人', 3, 4], ['面', '員', 4, 5]]",0.33333333333333304,0.8333333333333334
285,就剩下中央,就是家重要,你是騙人了,"[['就', '你', 0, 1], ['家', '騙', 2, 3], ['重', '人', 3, 4], ['要', '了', 4, 5]]",0.8,1.0
286,每天要回報,每天回報,一月一期,"[['每', '一', 0, 1], ['天', '月', 1, 2], ['回', '一', 2, 3], ['報', '期', 3, 4]]",0.2,1.0
287,所以這個部分,這以對部分,不能幫你們,"[['這', '不', 0, 1], ['以', '能', 1, 2], ['對', '幫', 2, 3], ['部', '你', 3, 4], ['分', '們', 4, 5]]",0.5,1.0
288,那個是疾管局的報表上面的是高危險的人物的自主管理沒有發燒沒有任何的確診,所的是計外覺的到表上面的是更更危險的人物的自主管理沒發送六熱個的確的,所以那計畫組得到院格面的話更加重險的人個的健全管安還有一個相關的規定,"[['的', '以', 1, 2], ['是', '那', 2, 3], ['外', '畫', 4, 5], ['覺', '組', 5, 6], ['的', '得', 6, 7], ['表', '院', 8, 9], ['上', '格', 9, 10], ['是', '話', 12, 13], ['更', '加', 14, 15], ['危', '重', 15, 16], ['物', '個', 19, 20], ['自', '健', 21, 22], ['主', '全', 22, 23], ['理', '安', 24, 25], ['沒', '還', 25, 26], ['發', '有', 26, 27], ['送', '一', 27, 28], ['六', '個', 28, 29], ['熱', '相', 29, 30], ['個', '關', 30, 31], ['確', '規', 32, 33], ['的', '定', 33, 34]]",0.42857142857142894,0.7714285714285715
289,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,那這在最後一版那葛副提到的這兩事示要在這個文字裡面裡面分享,"[['會', '那', 0, 1], ['接', '這', 1, 2], ['個', '版', 6, 7], ['尷', '那', 7, 8], ['剛', '葛', 8, 9], ['組', '提', 10, 11], ['委', '到', 11, 12], ['說', '的', 12, 13], ['姆', '兩', 14, 15], ['此', '事', 15, 16], ['斯', '示', 16, 17], ['家', '要', 17, 18], ['的', '在', 18, 19], ['在', '字', 22, 23], ['裏', '裡', 23, 24], ['的', '面', 24, 25], ['等', '裡', 25, 26], ['家', '面', 26, 27], ['對', '享', 28, 29]]",0.483870967741936,0.7419354838709677
290,那至於在這樣的情況之下十四位的工作者是怎麼樣感染來的,最在降停步自項斯斯位的尊作者是怎麼丹賣奶的,他註意是在自己房女內的判作我是能可能聽到的,"[['最', '他', 0, 1], ['在', '註', 1, 2], ['降', '意', 2, 3], ['停', '是', 3, 4], ['步', '在', 4, 5], ['項', '己', 6, 7], ['斯', '房', 7, 8], ['斯', '女', 8, 9], ['位', '內', 9, 10], ['尊', '判', 11, 12], ['者', '我', 13, 14], ['怎', '能', 15, 16], ['麼', '可', 16, 17], ['丹', '能', 17, 18], ['賣', '聽', 18, 19], ['奶', '到', 19, 20]]",0.653846153846154,0.8461538461538461
291,在榮單身是在榮家的一個隔離室,在龍內單純的是在龍家的就隔離次,在原本生活在太空鬥上的商業學家,"[['龍', '原', 1, 2], ['內', '本', 2, 3], ['單', '生', 3, 4], ['純', '活', 4, 5], ['的', '在', 5, 6], ['是', '太', 6, 7], ['在', '空', 7, 8], ['龍', '鬥', 8, 9], ['家', '上', 9, 10], ['就', '商', 11, 12], ['隔', '業', 12, 13], ['離', '學', 13, 14], ['次', '家', 14, 15]]",0.5714285714285711,0.9285714285714286
292,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,有助於實成財政總結的目的,"[['特', '有', 0, 1], ['出', '助', 1, 2], ['要', '於', 2, 3], ['良', '實', 3, 4], ['平', '成', 4, 5], ['我', '政', 6, 7], ['規', '結', 8, 9], ['著', '的', 9, 10], ['走', '目', 10, 11], ['票', '的', 11, 12]]",0.9285714285714292,0.9285714285714286
293,不是感染的那是疾管局每天要報的報表,不是改染的類的是幾管局用每天帶的代表,但是永大的區別是每個部門每天做的便果,"[['不', '但', 0, 1], ['改', '永', 2, 3], ['染', '大', 3, 4], ['類', '區', 5, 6], ['的', '別', 6, 7], ['幾', '每', 8, 9], ['管', '個', 9, 10], ['局', '部', 10, 11], ['用', '門', 11, 12], ['帶', '做', 14, 15], ['代', '便', 16, 17], ['表', '果', 17, 18]]",0.47058823529411803,0.7647058823529411
294,都沒有感染也沒有發燒但是我們要做一個統計表,對月改來沒有法送帶就沒有做的統計表,對外公呈那後法務書都沒有看到那題喔,"[['月', '外', 1, 2], ['改', '公', 2, 3], ['來', '呈', 3, 4], ['沒', '那', 4, 5], ['有', '後', 5, 6], ['送', '務', 7, 8], ['帶', '書', 8, 9], ['就', '都', 9, 10], ['做', '看', 12, 13], ['的', '到', 13, 14], ['統', '那', 14, 15], ['計', '題', 15, 16], ['表', '喔', 16, 17]]",0.7142857142857142,1.0
295,那有眷的是在外面他自己家裡面,那有這的是在半月它計佳裡面,那為這個是十一月份的回報阿,"[['有', '為', 1, 2], ['的', '個', 3, 4], ['在', '十', 5, 6], ['半', '一', 6, 7], ['它', '份', 8, 9], ['計', '的', 9, 10], ['佳', '回', 10, 11], ['裡', '報', 11, 12], ['面', '阿', 12, 13]]",0.5,0.8571428571428571
296,中港澳回臺灣的高危險者,香港澳回臺灣的高危選者,還於上市股股的優惠政策,"[['香', '還', 0, 1], ['港', '於', 1, 2], ['澳', '上', 2, 3], ['回', '市', 3, 4], ['臺', '股', 4, 5], ['灣', '股', 5, 6], ['高', '優', 7, 8], ['危', '惠', 8, 9], ['選', '政', 9, 10], ['者', '策', 10, 11]]",0.18181818181818202,0.9090909090909091
297,含委外的人廚師,含與外著人跑求師,還有同圍人員上床,"[['含', '還', 0, 1], ['與', '有', 1, 2], ['外', '同', 2, 3], ['著', '圍', 3, 4], ['跑', '員', 5, 6], ['求', '上', 6, 7], ['師', '床', 7, 8]]",0.5714285714285711,1.0
298,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,唐老先和害親坐在了大的頭裏,"[['爾', '老', 1, 2], ['就', '先', 2, 3], ['為', '和', 3, 4], ['護', '害', 4, 5], ['換', '親', 5, 6], ['帶', '坐', 6, 7], ['更', '了', 8, 9], ['能', '大', 9, 10], ['感', '的', 10, 11], ['安', '頭', 11, 12], ['全', '裏', 12, 13]]",0.6923076923076921,1.0
299,超過十四天沒有症狀才會返回榮家,從會實世界六正狀成法規龍量,從而實現新的新生態法治轉維,"[['會', '而', 1, 2], ['世', '現', 3, 4], ['界', '新', 4, 5], ['六', '的', 5, 6], ['正', '新', 6, 7], ['狀', '生', 7, 8], ['成', '態', 8, 9], ['規', '治', 10, 11], ['龍', '轉', 11, 12], ['量', '維', 12, 13]]",0.933333333333333,1.0
300,那我們榮家呢那那六個變五個現在呢,那們家的妹妹對個並五個競在,其們我的教教對於並沒有比賽,"[['那', '其', 0, 1], ['家', '我', 2, 3], ['妹', '教', 4, 5], ['妹', '教', 5, 6], ['個', '於', 7, 8], ['五', '沒', 9, 10], ['個', '有', 10, 11], ['競', '比', 11, 12], ['在', '賽', 12, 13]]",0.5625,0.9375
301,十四位我們沒沒沒有感染的人,是我們們六感短的,是國家需要分級的,"[['我', '國', 1, 2], ['們', '家', 2, 3], ['們', '需', 3, 4], ['六', '要', 4, 5], ['感', '分', 5, 6], ['短', '級', 6, 7]]",0.6923076923076921,0.9230769230769231
302,不剛剛跟委員報告,不跑的他們等回報,不斷的人抓搶著車,"[['跑', '斷', 1, 2], ['他', '人', 3, 4], ['們', '抓', 4, 5], ['等', '搶', 5, 6], ['回', '著', 6, 7], ['報', '車', 7, 8]]",0.875,0.875
303,那個是從中港澳回來他沒有感染,那個是從這奪回沒有改染,你又是從這裏鬧到怎斷呢,"[['那', '你', 0, 1], ['個', '又', 1, 2], ['奪', '裏', 5, 6], ['回', '鬧', 6, 7], ['沒', '到', 7, 8], ['有', '怎', 8, 9], ['改', '斷', 9, 10], ['染', '呢', 10, 11]]",0.42857142857142894,0.8571428571428571
304,那三位都是自主管理,這專為都是自主管理,我認為這是惡府選作,"[['這', '我', 0, 1], ['專', '認', 1, 2], ['都', '這', 3, 4], ['自', '惡', 5, 6], ['主', '府', 6, 7], ['管', '選', 7, 8], ['理', '作', 8, 9]]",0.33333333333333304,0.8888888888888888
305,我們的同仁,保贏的臺人,這過長期源,"[['保', '這', 0, 1], ['贏', '過', 1, 2], ['的', '長', 2, 3], ['臺', '期', 3, 4], ['人', '源', 4, 5]]",0.8,1.0
306,但是那個時候是二月份的時候,賽書那個蘇資用運份的時候,第作那個保固保維用的管核,"[['賽', '第', 0, 1], ['書', '作', 1, 2], ['蘇', '保', 4, 5], ['資', '固', 5, 6], ['用', '保', 6, 7], ['運', '維', 7, 8], ['份', '用', 8, 9], ['時', '管', 10, 11], ['候', '核', 11, 12]]",0.538461538461538,0.7692307692307693
307,委外的人他必須戴口罩,買外的被得口造,額外面是麥克風,"[['買', '額', 0, 1], ['的', '面', 2, 3], ['被', '是', 3, 4], ['得', '麥', 4, 5], ['口', '克', 5, 6], ['造', '風', 6, 7]]",0.7,0.9
308,請要隨時提報好不好,請量隨時提報報寶,請立委組提出報告,"[['量', '立', 1, 2], ['隨', '委', 2, 3], ['時', '組', 3, 4], ['報', '出', 5, 6], ['寶', '告', 7, 8]]",0.444444444444444,0.7777777777777778
309,那剛剛我特別提出的,會當了特面的住的,被當作最後的男人,"[['會', '被', 0, 1], ['了', '作', 2, 3], ['特', '最', 3, 4], ['面', '後', 4, 5], ['住', '男', 6, 7], ['的', '人', 7, 8]]",0.7777777777777779,1.0
310,到目前為止到昨天,在目前為照昨天,在前性為基礎中,"[['目', '前', 1, 2], ['前', '性', 2, 3], ['照', '基', 4, 5], ['昨', '礎', 5, 6], ['天', '中', 6, 7]]",0.375,0.875
311,那工作人員只有四位,工作員就四位,治療就是這樣,"[['工', '治', 0, 1], ['作', '療', 1, 2], ['員', '就', 2, 3], ['就', '是', 3, 4], ['四', '這', 4, 5], ['位', '樣', 5, 6]]",0.444444444444444,1.0
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,介達給房人的事則了,"[['傳', '介', 0, 1], ['東', '達', 1, 2], ['的', '給', 2, 3], ['沒', '房', 3, 4], ['短', '人', 4, 5], ['帶', '事', 6, 7], ['走', '則', 7, 8], ['上', '了', 8, 9]]",1.0,0.9166666666666666
313,那他們都沒有,是談們動電,是不是原的,"[['談', '不', 1, 2], ['們', '是', 2, 3], ['動', '原', 3, 4], ['電', '的', 4, 5]]",0.833333333333333,1.0
314,他們居家隔離,他們聚價格離,全們都在了觀,"[['他', '全', 0, 1], ['聚', '都', 2, 3], ['價', '在', 3, 4], ['格', '了', 4, 5], ['離', '觀', 5, 6]]",0.5,0.8333333333333334
315,是說從中港,是說從中港,但直到頭來,"[['是', '但', 0, 1], ['說', '直', 1, 2], ['從', '到', 2, 3], ['中', '頭', 3, 4], ['港', '來', 4, 5]]",0.0,1.0
316,有十四位要在,實四未有對,實際未婚者,"[['四', '際', 1, 2], ['有', '婚', 3, 4], ['對', '者', 4, 5]]",0.833333333333333,1.0
317,現在只有三位,所二些就三位,第二個就是塔,"[['所', '第', 0, 1], ['些', '個', 2, 3], ['三', '是', 4, 5], ['位', '塔', 5, 6]]",0.666666666666667,1.0
318,怎麼怎麼感染來的,怎麼怎麼敢來沒,為麼不加營學？,"[['怎', '為', 0, 1], ['怎', '不', 2, 3], ['麼', '加', 3, 4], ['敢', '營', 4, 5], ['來', '學', 5, 6], ['沒', '？', 6, 7]]",0.375,0.875
319,榮民是三位,整理是三位,我拼了一年,"[['整', '我', 0, 1], ['理', '拼', 1, 2], ['是', '了', 2, 3], ['三', '一', 3, 4], ['位', '年', 4, 5]]",0.4,1.0
320,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,是我們這裏的媒體街等司都領導的,"[['那', '這', 3, 4], ['母', '裏', 4, 5], ['人', '媒', 6, 7], ['女', '體', 7, 8], ['子', '街', 8, 9], ['政', '等', 9, 10], ['治', '司', 10, 11], ['總', '都', 11, 12], ['孫', '領', 12, 13], ['你', '導', 13, 14]]",0.7777777777777779,0.7777777777777778
321,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,貴陽市推行國鎮化的事業為示,"[['太', '貴', 0, 1], ['看', '陽', 1, 2], ['待', '市', 2, 3], ['做', '推', 3, 4], ['的', '行', 4, 5], ['數', '國', 5, 6], ['字', '鎮', 6, 7], ['難', '化', 7, 8], ['女', '事', 9, 10], ['警', '業', 10, 11], ['一', '為', 11, 12], ['起', '示', 12, 13]]",0.7692307692307689,1.0
322,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,不進行實業金融也是不可以性,"[['行', '進', 1, 2], ['的', '行', 2, 3], ['通', '實', 3, 4], ['然', '業', 4, 5], ['我', '融', 6, 7], ['們', '也', 7, 8], ['的', '是', 8, 9], ['域', '不', 9, 10], ['震', '以', 11, 12], ['動', '性', 12, 13]]",0.7222222222222221,0.8888888888888888
323,這這這個大概是這樣子說,的自這個大概是將其時好,聽說這個應概是四年了吧,"[['的', '聽', 0, 1], ['自', '說', 1, 2], ['大', '應', 4, 5], ['將', '四', 7, 8], ['其', '年', 8, 9], ['時', '了', 9, 10], ['好', '吧', 10, 11]]",0.545454545454545,0.6363636363636364
324,那會不會被認為說是,發會饋帶不特們是字,起當時並不知開是誰,"[['發', '起', 0, 1], ['會', '當', 1, 2], ['饋', '時', 2, 3], ['帶', '並', 3, 4], ['特', '知', 5, 6], ['們', '開', 6, 7], ['字', '誰', 8, 9]]",0.8888888888888891,1.0
325,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,這麼存作率就不重要了,"[['提', '這', 0, 1], ['行', '麼', 1, 2], ['生', '存', 2, 3], ['入', '作', 3, 4], ['證', '率', 4, 5], ['再', '就', 5, 6], ['總', '重', 7, 8], ['湧', '要', 8, 9], ['件', '了', 9, 10]]",1.0,0.9333333333333333
326,跟我的秘書長用點心,根本們的記的虐長目的心,每個人的控錄情績是不樣,"[['根', '每', 0, 1], ['本', '個', 1, 2], ['們', '人', 2, 3], ['記', '控', 4, 5], ['的', '錄', 5, 6], ['虐', '情', 6, 7], ['長', '績', 7, 8], ['目', '是', 8, 9], ['的', '不', 9, 10], ['心', '樣', 10, 11]]",0.8888888888888891,1.1111111111111112
327,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,的這個爭斷的議斷喔喔喔,"[['的', '個', 2, 3], ['紀', '爭', 3, 4], ['境', '斷', 4, 5], ['目', '議', 6, 7], ['的', '斷', 7, 8], ['此', '喔', 8, 9], ['什', '喔', 9, 10], ['麼', '喔', 10, 11]]",0.5,0.6666666666666666
328,有一個機制是適度去調,文的機制是適度之條,選擇機道是否較合法,"[['文', '選', 0, 1], ['的', '擇', 1, 2], ['制', '道', 3, 4], ['適', '否', 5, 6], ['度', '較', 6, 7], ['之', '合', 7, 8], ['條', '法', 8, 9]]",0.5,0.8
329,都不處理我們就幫她處理了,不處理和不是把到處理,不是理的不是應該處的,"[['處', '是', 1, 2], ['和', '的', 3, 4], ['把', '應', 6, 7], ['到', '該', 7, 8], ['理', '的', 9, 10]]",0.583333333333333,0.75
330,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,我們當想趁女孩還在的時候,"[['們', '我', 0, 1], ['是', '們', 1, 2], ['一', '當', 2, 3], ['六', '想', 3, 4], ['十', '趁', 4, 5], ['我', '孩', 6, 7], ['們', '還', 7, 8], ['糖', '時', 10, 11], ['等', '候', 11, 12]]",0.6428571428571429,1.0
331,今天是秘書長到嗎,今會自故司等當,今天自己去機車,"[['會', '天', 1, 2], ['故', '己', 3, 4], ['司', '去', 4, 5], ['等', '機', 5, 6], ['當', '車', 6, 7]]",0.875,0.75
332,我覺得這個非常重要尤其,我是這量重年尤起,我是這個大神級人,"[['量', '個', 3, 4], ['重', '大', 4, 5], ['年', '神', 5, 6], ['尤', '級', 6, 7], ['起', '人', 7, 8]]",0.6363636363636359,0.7272727272727273
333,希望副主委,上自對望,上週然課,"[['自', '週', 1, 2], ['對', '然', 2, 3], ['望', '課', 3, 4]]",1.0,1.0
334,好就這一位是嘛,或這就問什,但這個問題,"[['或', '但', 0, 1], ['就', '個', 2, 3], ['什', '題', 4, 5]]",0.857142857142857,0.8571428571428571
335,這個我們設置的目的是甚麼,是的不親字的目對此,是你不知情的話嗎？,"[['的', '你', 1, 2], ['親', '知', 3, 4], ['字', '情', 4, 5], ['目', '話', 6, 7], ['對', '嗎', 7, 8], ['此', '？', 8, 9]]",0.833333333333333,0.9166666666666666
336,就黃金啦外鈔,楊金腦外找,是們是詐騙,"[['楊', '是', 0, 1], ['金', '們', 1, 2], ['腦', '是', 2, 3], ['外', '詐', 3, 4], ['找', '騙', 4, 5]]",0.666666666666667,1.0
