,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
340,這個救助當中,這的制住當中,我的味事條？,"[['這', '我', 0, 1], ['制', '味', 2, 3], ['住', '事', 3, 4], ['當', '條', 4, 5], ['中', '？', 5, 6]]",0.5,1.0
341,譬如說有一個叫華心,平受一個腳滑心,我中是張人踏我,"[['平', '我', 0, 1], ['受', '中', 1, 2], ['一', '是', 2, 3], ['個', '張', 3, 4], ['腳', '人', 4, 5], ['滑', '踏', 5, 6], ['心', '我', 6, 7]]",0.666666666666667,1.0
342,我們設置喔,市自老,先場府,"[['市', '先', 0, 1], ['自', '場', 1, 2], ['老', '府', 2, 3]]",1.0,1.0
343,榮民的動產,全敏的動產,粗部不觸作,"[['全', '粗', 0, 1], ['敏', '部', 1, 2], ['的', '不', 2, 3], ['動', '觸', 3, 4], ['產', '作', 4, 5]]",0.4,1.0
344,本卸一則以憂,申屆一直以,就們時可播,"[['申', '就', 0, 1], ['屆', '們', 1, 2], ['一', '時', 2, 3], ['直', '可', 3, 4], ['以', '播', 4, 5]]",0.666666666666667,1.0
345,那我們可以怎麼樣,那了們可以怎量,果成子有不看到,"[['那', '果', 0, 1], ['了', '成', 1, 2], ['們', '子', 2, 3], ['可', '有', 3, 4], ['以', '不', 4, 5], ['怎', '看', 5, 6], ['量', '到', 6, 7]]",0.375,1.0
346,讓他們有尊嚴,讓他們有爭營,跟他們來信心,"[['讓', '跟', 0, 1], ['有', '來', 3, 4], ['爭', '信', 4, 5], ['營', '心', 5, 6]]",0.33333333333333304,0.6666666666666666
347,的確需要嗎,中就需呢,那文算要,"[['中', '那', 0, 1], ['就', '文', 1, 2], ['需', '算', 2, 3], ['呢', '要', 3, 4]]",0.8,0.8
348,那我要請教,們幾站,那到年,"[['們', '那', 0, 1], ['幾', '到', 1, 2], ['站', '年', 2, 3]]",1.0,0.8
349,這個副主委,自得副助為,請楊的作理,"[['自', '請', 0, 1], ['得', '楊', 1, 2], ['副', '的', 2, 3], ['助', '作', 3, 4], ['為', '理', 4, 5]]",0.8,1.0
350,一次性的,事施的,實實工,"[['事', '實', 0, 1], ['施', '實', 1, 2], ['的', '工', 2, 3]]",0.75,1.0
351,賣了九千多萬,買了就前的來,走了之看得票,"[['買', '走', 0, 1], ['就', '之', 2, 3], ['前', '看', 3, 4], ['的', '得', 4, 5], ['來', '票', 5, 6]]",0.833333333333333,0.8333333333333334
352,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,但是多困的以一府的的他的心心壓據,"[['的', '但', 0, 1], ['更', '是', 1, 2], ['看', '多', 2, 3], ['到', '困', 3, 4], ['難', '的', 4, 5], ['也', '以', 5, 6], ['政', '一', 6, 7], ['直', '府', 7, 8], ['說', '的', 8, 9], ['但', '的', 9, 10], ['蒙', '他', 10, 11], ['財', '心', 12, 13], ['產', '心', 13, 14], ['總', '壓', 14, 15], ['和', '據', 15, 16]]",0.5,0.9444444444444444
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,那麼這本什是也不修說變出驗是記定查,"[['貪', '那', 0, 1], ['跌', '麼', 1, 2], ['日', '這', 2, 3], ['把', '本', 3, 4], ['辦', '什', 4, 5], ['面', '是', 5, 6], ['你', '也', 6, 7], ['將', '不', 7, 8], ['是', '修', 8, 9], ['改', '說', 9, 10], ['不', '變', 10, 11], ['經', '出', 11, 12], ['總', '驗', 12, 13], ['類', '是', 13, 14], ['已', '記', 14, 15], ['經', '定', 15, 16], ['的', '查', 16, 17]]",0.8,0.95
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,避避不要整們裡跟裡這話文辦的內況,"[['阿', '避', 0, 1], ['是', '避', 1, 2], ['討', '不', 2, 3], ['論', '要', 3, 4], ['幹', '整', 4, 5], ['本', '們', 5, 6], ['體', '裡', 6, 7], ['出', '跟', 7, 8], ['所', '裡', 8, 9], ['文', '這', 9, 10], ['們', '話', 10, 11], ['四', '文', 11, 12], ['字', '辦', 12, 13], ['目', '內', 14, 15], ['的', '況', 15, 16]]",0.578947368421053,0.9473684210526315
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,教果親又霞和的友的專套真待事,"[['姓', '教', 0, 1], ['母', '果', 1, 2], ['王', '親', 2, 3], ['金', '又', 3, 4], ['拿', '霞', 4, 5], ['出', '和', 5, 6], ['女', '的', 6, 7], ['黃', '友', 7, 8], ['金', '的', 8, 9], ['文', '專', 9, 10], ['目', '套', 10, 11], ['等', '真', 11, 12], ['在', '待', 12, 13], ['嗎', '事', 13, 14]]",0.7647058823529409,1.0
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,他至給本記是它們心情權那程,"[['現', '他', 0, 1], ['日', '至', 1, 2], ['根', '給', 2, 3], ['你', '本', 3, 4], ['講', '記', 4, 5], ['座', '是', 5, 6], ['你', '它', 6, 7], ['的', '們', 7, 8], ['拍', '心', 8, 9], ['賣', '情', 9, 10], ['的', '權', 10, 11], ['當', '那', 11, 12], ['次', '程', 12, 13]]",0.529411764705882,1.0
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,他目名是四百穿十住爬四公分,"[['項', '他', 0, 1], ['前', '名', 2, 3], ['為', '是', 3, 4], ['自', '四', 4, 5], ['己', '百', 5, 6], ['二', '穿', 6, 7], ['死', '十', 7, 8], ['三', '住', 8, 9], ['點', '爬', 9, 10], ['木', '四', 10, 11], ['大', '公', 11, 12], ['山', '分', 12, 13]]",0.5714285714285711,0.8571428571428571
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,但這可望是是之十幾月的是丁松,"[['們', '但', 0, 1], ['最', '這', 1, 2], ['一', '可', 2, 3], ['點', '望', 3, 4], ['也', '是', 4, 5], ['大', '是', 5, 6], ['二', '之', 6, 7], ['前', '十', 7, 8], ['泡', '幾', 8, 9], ['贊', '月', 9, 10], ['境', '是', 11, 12], ['內', '丁', 12, 13], ['日', '松', 13, 14]]",0.6875,0.8125
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,認想先在不了是理國睡針人,"[['我', '認', 0, 1], ['真', '想', 1, 2], ['的', '先', 2, 3], ['談', '在', 3, 4], ['灣', '不', 4, 5], ['部', '了', 5, 6], ['物', '是', 6, 7], ['總', '理', 7, 8], ['群', '國', 8, 9], ['內', '睡', 9, 10], ['的', '針', 10, 11], ['對', '人', 11, 12]]",0.733333333333333,0.9333333333333333
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,換是他們長各合辦理的需求,"[['遵', '換', 0, 1], ['請', '是', 1, 2], ['副', '他', 2, 3], ['組', '們', 3, 4], ['的', '長', 4, 5], ['貼', '各', 5, 6], ['自', '合', 6, 7], ['自', '辦', 7, 8], ['身', '理', 8, 9], ['公', '需', 10, 11], ['夢', '求', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,如徹模式的她們版被收作,"[['智', '如', 0, 1], ['門', '徹', 1, 2], ['十', '模', 2, 3], ['意', '式', 3, 4], ['進', '她', 5, 6], ['行', '們', 6, 7], ['整', '版', 7, 8], ['個', '被', 8, 9], ['動', '收', 9, 10], ['了', '作', 10, 11]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,把他他把都中早友被聽進吧,"[['稱', '把', 0, 1], ['請', '他', 1, 2], ['幹', '他', 2, 3], ['的', '把', 3, 4], ['自', '都', 4, 5], ['個', '中', 5, 6], ['數', '早', 6, 7], ['字', '友', 7, 8], ['母', '被', 8, 9], ['送', '聽', 9, 10], ['了', '進', 10, 11], ['一', '吧', 11, 12]]",0.666666666666667,1.0
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,再便說老剛所剛用的內項事,"[['順', '再', 0, 1], ['看', '便', 1, 2], ['看', '說', 2, 3], ['你', '老', 3, 4], ['們', '剛', 4, 5], ['提', '剛', 6, 7], ['重', '用', 7, 8], ['霸', '內', 9, 10], ['幹', '項', 10, 11], ['了', '事', 11, 12]]",0.6,0.8666666666666667
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,組人為不你條以以能書？,"[['別', '組', 0, 1], ['內', '人', 1, 2], ['是', '為', 2, 3], ['什', '不', 3, 4], ['麼', '你', 4, 5], ['都', '條', 5, 6], ['頭', '以', 6, 7], ['不', '以', 7, 8], ['請', '能', 8, 9], ['處', '書', 9, 10], ['稿', '？', 10, 11]]",0.666666666666667,1.0
365,因為剛開始來的路藍縷,剛開起來的動入人,才才成來轟機主是,"[['剛', '才', 0, 1], ['開', '才', 1, 2], ['起', '成', 2, 3], ['的', '轟', 4, 5], ['動', '機', 5, 6], ['入', '主', 6, 7], ['人', '是', 7, 8]]",0.6,0.9
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,還以判解這個人漏比比比,"[['所', '還', 0, 1], ['英', '以', 1, 2], ['我', '判', 2, 3], ['們', '解', 3, 4], ['排', '人', 6, 7], ['們', '漏', 7, 8], ['水', '比', 8, 9], ['原', '比', 9, 10], ['格', '比', 10, 11]]",0.6428571428571429,0.8571428571428571
367,只能交給台銀拍賣,是文交給他銀拍賣,借品支幫商人行了,"[['是', '借', 0, 1], ['文', '品', 1, 2], ['交', '支', 2, 3], ['給', '幫', 3, 4], ['他', '商', 4, 5], ['銀', '人', 5, 6], ['拍', '行', 6, 7], ['賣', '了', 7, 8]]",0.375,1.0
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,但果科驗是應是是動員,"[['生', '但', 0, 1], ['產', '果', 1, 2], ['不', '科', 2, 3], ['總', '驗', 3, 4], ['你', '是', 4, 5], ['絕', '應', 5, 6], ['對', '是', 6, 7], ['運', '是', 7, 8], ['毒', '動', 8, 9], ['罪', '員', 9, 10]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,真說話就不起,"[['他', '真', 0, 1], ['的', '說', 1, 2], ['他', '話', 2, 3], ['對', '就', 3, 4], ['記', '不', 4, 5], ['得', '起', 5, 6]]",0.5,1.0
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,我說間還好哪作時,"[['擔', '我', 0, 1], ['時', '說', 1, 2], ['尖', '間', 2, 3], ['島', '還', 3, 4], ['在', '好', 4, 5], ['臺', '哪', 5, 6], ['灣', '作', 6, 7], ['啊', '時', 7, 8]]",0.8,1.0
371,不要亂答因為我們依法辦,暖們拿亞們你法,你來給我救辦用,"[['暖', '你', 0, 1], ['們', '來', 1, 2], ['拿', '給', 2, 3], ['亞', '我', 3, 4], ['們', '救', 4, 5], ['你', '辦', 5, 6], ['法', '用', 6, 7]]",0.818181818181818,0.9090909090909091
372,一直到目前說每一位,是大目前松因為,就我家就的平？,"[['是', '就', 0, 1], ['大', '我', 1, 2], ['目', '家', 2, 3], ['前', '就', 3, 4], ['松', '的', 4, 5], ['因', '平', 5, 6], ['為', '？', 6, 7]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,團期語,"[['的', '團', 0, 1], ['隊', '期', 1, 2], ['燈', '語', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,截日是是十之日,"[['這', '截', 0, 1], ['裏', '日', 1, 2], ['八', '是', 2, 3], ['月', '是', 3, 4], ['三', '之', 5, 6], ['後', '日', 6, 7]]",0.5,0.875
375,人員通通都要關起來囉,人每的針對問起來了,改們的問題性不來了,"[['人', '改', 0, 1], ['每', '們', 1, 2], ['針', '問', 3, 4], ['對', '題', 4, 5], ['問', '性', 5, 6], ['起', '不', 6, 7]]",0.7,0.9
376,以前就都把把他放著,行就住宅打善者,來政不再消有道,"[['行', '來', 0, 1], ['就', '政', 1, 2], ['住', '不', 2, 3], ['宅', '再', 3, 4], ['打', '消', 4, 5], ['善', '有', 5, 6], ['者', '道', 6, 7]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,問的還真真題意？,"[['升', '問', 0, 1], ['文', '的', 1, 2], ['巴', '還', 2, 3], ['是', '真', 3, 4], ['正', '真', 4, 5], ['的', '題', 5, 6], ['有', '意', 6, 7], ['題', '？', 7, 8]]",0.6363636363636359,0.9090909090909091
378,我們都要非常的尊敬,準的對種的政治,新備相岸的部示,"[['準', '新', 0, 1], ['的', '備', 1, 2], ['對', '相', 2, 3], ['種', '岸', 3, 4], ['政', '部', 5, 6], ['治', '示', 6, 7]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,先在日店吃論,"[['順', '先', 0, 1], ['中', '日', 2, 3], ['面', '店', 3, 4], ['打', '吃', 4, 5], ['復', '論', 5, 6]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,它的價度太高,"[['這', '它', 0, 1], ['子', '度', 3, 4], ['更', '太', 4, 5]]",0.5,0.75
381,就是要照顧,住像照顧,抽意這吧,"[['住', '抽', 0, 1], ['像', '意', 1, 2], ['照', '這', 2, 3], ['顧', '吧', 3, 4]]",0.6,1.0
382,通通要打屁股囉,龍了,好芯,"[['龍', '好', 0, 1], ['了', '芯', 1, 2]]",1.0,1.0
383,細節就不談,細決,第千,"[['細', '第', 0, 1], ['決', '千', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,每然能講組你的聲音和跟比我電頻信存息,"[['雖', '每', 0, 1], ['身', '然', 1, 2], ['會', '能', 2, 3], ['看', '講', 3, 4], ['到', '組', 4, 5], ['裏', '你', 5, 6], ['數', '聲', 7, 8], ['字', '音', 8, 9], ['也', '和', 9, 10], ['助', '跟', 10, 11], ['送', '比', 11, 12], ['的', '我', 12, 13], ['們', '電', 13, 14], ['增', '頻', 14, 15], ['等', '信', 15, 16], ['訊', '存', 16, 17], ['在', '息', 17, 18]]",0.7142857142857142,0.8571428571428571
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從這樣月年零要發大到六萬到,"[['個', '樣', 2, 3], ['兩', '月', 3, 4], ['賣', '年', 4, 5], ['資', '零', 5, 6], ['量', '要', 6, 7], ['五', '發', 7, 8], ['萬', '大', 8, 9], ['現', '六', 10, 11], ['在', '萬', 11, 12], ['的', '到', 12, 13]]",0.23076923076923103,0.7692307692307693
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,那單報加率高看底講年原內是什麼,"[['多', '那', 0, 1], ['木', '單', 1, 2], ['共', '報', 2, 3], ['也', '加', 3, 4], ['無', '率', 4, 5], ['們', '高', 5, 6], ['到', '看', 6, 7], ['六', '底', 7, 8], ['半', '講', 8, 9], ['的', '年', 9, 10], ['該', '原', 10, 11], ['主', '內', 11, 12]]",0.647058823529412,0.8823529411764706
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,新是改革是果果果各能結用的,"[['這', '新', 0, 1], ['的', '是', 1, 2], ['總', '改', 2, 3], ['百', '革', 3, 4], ['零', '是', 4, 5], ['八', '果', 5, 6], ['年', '果', 6, 7], ['度', '果', 7, 8], ['不', '各', 8, 9], ['所', '能', 9, 10], ['推', '結', 10, 11], ['出', '用', 11, 12]]",0.384615384615385,0.9230769230769231
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,問案題花席圍元多的國域資見,"[['本', '問', 0, 1], ['題', '案', 1, 2], ['集', '題', 2, 3], ['出', '花', 3, 4], ['兩', '席', 4, 5], ['萬', '圍', 5, 6], ['變', '元', 6, 7], ['相', '多', 7, 8], ['關', '的', 8, 9], ['一', '國', 9, 10], ['般', '域', 10, 11], ['人', '資', 11, 12], ['民', '見', 12, 13]]",0.384615384615385,1.0
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家不給花一早元就的扣你了,"[['是', '家', 0, 1], ['長', '不', 1, 2], ['購', '給', 2, 3], ['他', '花', 3, 4], ['萬', '早', 5, 6], ['跑', '元', 6, 7], ['被', '的', 8, 9], ['小', '扣', 9, 10], ['文', '你', 10, 11], ['款', '了', 11, 12]]",0.75,0.875
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,或們道婚務出要特我人示,"[['鳳', '或', 0, 1], ['罵', '們', 1, 2], ['幹', '道', 2, 3], ['任', '婚', 3, 4], ['了', '務', 4, 5], ['都', '出', 5, 6], ['來', '要', 6, 7], ['對', '特', 7, 8], ['別', '我', 8, 9], ['提', '人', 9, 10], ['說', '示', 10, 11]]",0.9,1.0
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,原面書會做影做是一個版果,"[['前', '原', 0, 1], ['本', '面', 1, 2], ['以', '書', 2, 3], ['前', '會', 3, 4], ['的', '做', 4, 5], ['短', '影', 5, 6], ['示', '做', 6, 7], ['的', '是', 7, 8], ['這', '一', 8, 9], ['爆', '版', 10, 11], ['站', '果', 11, 12]]",0.4166666666666671,0.9166666666666666
392,我不知道這個標準是甚麼請問,不再這標主次成,不們達樣誌撥嗎,"[['再', '們', 1, 2], ['這', '達', 2, 3], ['標', '樣', 3, 4], ['主', '誌', 4, 5], ['次', '撥', 5, 6], ['成', '嗎', 6, 7]]",0.7692307692307689,0.9230769230769231
393,好幾年之前就設定了,只小請也自持就設定,從要她你不久來可了,"[['只', '從', 0, 1], ['小', '要', 1, 2], ['請', '她', 2, 3], ['也', '你', 3, 4], ['自', '不', 4, 5], ['持', '久', 5, 6], ['就', '來', 6, 7], ['設', '可', 7, 8], ['定', '了', 8, 9]]",0.7777777777777779,0.8888888888888888
394,是大概七千餘人次,是在對七千於人次,現一約等限萬一人,"[['是', '現', 0, 1], ['在', '一', 1, 2], ['對', '約', 2, 3], ['七', '等', 3, 4], ['千', '限', 4, 5], ['於', '萬', 5, 6], ['人', '一', 6, 7], ['次', '人', 7, 8]]",0.375,1.0
395,我是一則以喜一則以憂,純心子一襲浴子疑,在到到親張被質光,"[['純', '在', 0, 1], ['心', '到', 1, 2], ['子', '到', 2, 3], ['一', '親', 3, 4], ['襲', '張', 4, 5], ['浴', '被', 5, 6], ['子', '質', 6, 7], ['疑', '光', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,他篇很好了,"[['這', '他', 0, 1], ['都', '篇', 1, 2], ['文', '很', 2, 3], ['道', '好', 3, 4], ['笑', '了', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,全灣到土地不斷案,"[['施', '全', 0, 1], ['工', '灣', 1, 2], ['的', '到', 2, 3], ['各', '土', 3, 4], ['曾', '不', 5, 6], ['一', '斷', 6, 7], ['了', '案', 7, 8]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,簡滿生不戲換的價驗,"[['傳', '簡', 0, 1], ['人', '滿', 1, 2], ['的', '生', 2, 3], ['被', '不', 3, 4], ['滿', '戲', 4, 5], ['穩', '換', 5, 6], ['菜', '價', 7, 8], ['展', '驗', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,當傑書商訓的？,"[['環', '當', 0, 1], ['經', '傑', 1, 2], ['理', '書', 2, 3], ['在', '商', 3, 4], ['賣', '訓', 4, 5], ['了', '的', 5, 6], ['人', '？', 6, 7]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,原最最希要的就業,"[['是', '原', 0, 1], ['本', '最', 1, 2], ['家', '最', 2, 3], ['頓', '希', 3, 4], ['騰', '要', 4, 5], ['是', '業', 7, 8]]",0.818181818181818,0.9090909090909091
401,喔那所以我們知道,那孫用知道,公我不這？,"[['那', '公', 0, 1], ['孫', '我', 1, 2], ['用', '不', 2, 3], ['知', '這', 3, 4], ['道', '？', 4, 5]]",0.625,0.875
402,都是以人民件為主,十說明就為主,以年前會可以,"[['十', '以', 0, 1], ['說', '年', 1, 2], ['明', '前', 2, 3], ['就', '會', 3, 4], ['為', '可', 4, 5], ['主', '以', 5, 6]]",0.75,0.875
403,兩萬塊是好幾十,兩論口是好幾,不側還裡好友,"[['兩', '不', 0, 1], ['論', '側', 1, 2], ['口', '還', 2, 3], ['是', '裡', 3, 4], ['幾', '友', 5, 6]]",0.42857142857142894,0.8571428571428571
404,去換現金去,請換線件去,去用衣腦件,"[['請', '去', 0, 1], ['換', '用', 1, 2], ['線', '衣', 2, 3], ['件', '腦', 3, 4], ['去', '件', 4, 5]]",0.6,0.8
