,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,我有一年數的，，，了小一年都不到,"[['孩', '我', 0, 1], ['子', '有', 1, 2], ['兩', '一', 2, 3], ['位', '年', 3, 4], ['大', '數', 4, 5], ['兩', '的', 5, 6], ['萬', '，', 6, 7], ['舞', '，', 7, 8], ['孩', '，', 8, 9], ['子', '了', 9, 10], ['四', '小', 10, 11], ['幾', '一', 11, 12], ['的', '都', 13, 14]]",0.625,0.8125
464,我要請教主副主委就是說,所要請教足不作就是說,我以說的的動足答者。,"[['所', '我', 0, 1], ['要', '以', 1, 2], ['請', '說', 2, 3], ['教', '的', 3, 4], ['足', '的', 4, 5], ['不', '動', 5, 6], ['作', '足', 6, 7], ['就', '答', 7, 8], ['是', '者', 8, 9], ['說', '。', 9, 10]]",0.45454545454545503,0.9090909090909091
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,能話，是真能家用是了。,"[['的', '能', 0, 1], ['制', '話', 1, 2], ['照', '，', 2, 3], ['我', '是', 3, 4], ['們', '真', 4, 5], ['的', '能', 5, 6], ['受', '家', 6, 7], ['就', '用', 7, 8], ['住', '是', 8, 9], ['房', '了', 9, 10], ['嗎', '。', 10, 11]]",0.6363636363636359,1.0
466,第四項裡面他說到呢,一四項裡面他縮到了,這一節，，，選到了,"[['一', '這', 0, 1], ['四', '一', 1, 2], ['項', '節', 2, 3], ['裡', '，', 3, 4], ['面', '，', 4, 5], ['他', '，', 5, 6], ['縮', '選', 6, 7]]",0.33333333333333304,0.8888888888888888
467,就是如果說他的免疫系統低,自最那本做他的允系等備,他己早就到起的書書的。,"[['自', '他', 0, 1], ['最', '己', 1, 2], ['那', '早', 2, 3], ['本', '就', 3, 4], ['做', '到', 4, 5], ['他', '起', 5, 6], ['允', '書', 7, 8], ['系', '書', 8, 9], ['等', '的', 9, 10], ['備', '。', 10, 11]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,這自是子麼，話不自？,"[['白', '這', 0, 1], ['子', '自', 1, 2], ['黑', '是', 2, 3], ['自', '子', 3, 4], ['說', '麼', 4, 5], ['的', '，', 5, 6], ['怎', '話', 6, 7], ['麼', '不', 7, 8], ['拿', '自', 8, 9], ['說', '？', 9, 10]]",0.45454545454545503,1.0
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,[不是才小力很的好。子有尊重,"[['是', '[UNK]', 0, 1], ['建', '不', 1, 2], ['子', '是', 2, 3], ['對', '才', 3, 4], ['能', '小', 4, 5], ['女', '力', 5, 6], ['子', '很', 6, 7], ['有', '的', 7, 8], ['尊', '好', 8, 9], ['重', '。', 9, 10]]",0.7857142857142858,0.8571428571428571
470,基金會的他主要的宗旨,基金費的他主要的終子,在子中是最是他來是：,"[['基', '在', 0, 1], ['金', '子', 1, 2], ['費', '中', 2, 3], ['的', '是', 3, 4], ['他', '最', 4, 5], ['主', '是', 5, 6], ['要', '他', 6, 7], ['的', '來', 7, 8], ['終', '是', 8, 9], ['子', '：', 9, 10]]",0.3,1.0
471,因為我們十四家榮家,是們我的四四家樓萌將,你《中的小想小的啊。,"[['是', '你', 0, 1], ['們', '《', 1, 2], ['我', '中', 2, 3], ['四', '小', 4, 5], ['四', '想', 5, 6], ['家', '小', 6, 7], ['樓', '的', 7, 8], ['萌', '啊', 8, 9], ['將', '。', 9, 10]]",0.7777777777777779,1.1111111111111112
472,我們來看看他的架構,們看看到的架構,你((」的是。,"[['們', '你', 0, 1], ['看', '(', 1, 2], ['看', '(', 2, 3], ['到', '」', 3, 4], ['架', '是', 5, 6], ['構', '。', 6, 7]]",0.33333333333333304,0.8888888888888888
473,榮家大家在一塊因為,存在大在在快會,在在一化最社。,"[['存', '在', 0, 1], ['大', '一', 2, 3], ['在', '化', 3, 4], ['在', '最', 4, 5], ['快', '社', 5, 6], ['會', '。', 6, 7]]",0.7777777777777779,0.8888888888888888
474,是不是有符合,四自由符合,[、不选动自由符合,"[['四', '[UNK]', 0, 1], ['自', '、', 1, 2], ['由', '不', 2, 3], ['符', '选', 3, 4], ['合', '动', 4, 5]]",0.666666666666667,1.0
475,所以當然是如此阿,順身產歲,最年自。,"[['順', '最', 0, 1], ['身', '年', 1, 2], ['產', '自', 2, 3], ['歲', '。', 3, 4]]",1.0,1.0
476,接下來我再請問,世間有在請問,有果常，嗎？,"[['世', '有', 0, 1], ['間', '果', 1, 2], ['有', '常', 2, 3], ['在', '，', 3, 4], ['請', '嗎', 4, 5], ['問', '？', 5, 6]]",0.7142857142857142,1.0
477,你去研議然後,之人難了,找後来。,"[['之', '找', 0, 1], ['人', '後', 1, 2], ['難', '来', 2, 3], ['了', '。', 3, 4]]",1.0,1.0
478,副主委認同,不責認同,負能不同,"[['不', '負', 0, 1], ['責', '能', 1, 2], ['認', '不', 2, 3]]",0.6,0.8
479,提供給本席,聽他的本性,是他的歌。,"[['聽', '是', 0, 1], ['本', '歌', 3, 4], ['性', '。', 4, 5]]",0.8,1.0
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,先不體就說你沒理的的基，現在的己這基了個不體體不是作是是你的是是吧。,"[['賣', '沒', 6, 7], ['掉', '理', 7, 8], ['過', '的', 8, 9], ['資', '的', 9, 10], ['產', '基', 10, 11], ['促', '，', 11, 12], ['自', '的', 14, 15], ['菜', '己', 15, 16], ['有', '這', 16, 17], ['兒', '基', 17, 18], ['幾', '了', 18, 19], ['先', '個', 19, 20], ['對', '體', 22, 23], ['的', '不', 23, 24], ['動', '是', 24, 25], ['西', '作', 25, 26], ['王', '是', 26, 27], ['獎', '是', 27, 28], ['傳', '你', 28, 29], ['基', '是', 30, 31], ['金', '是', 31, 32], ['先', '吧', 32, 33], ['的', '。', 33, 34]]",0.475,0.775
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,我在股票那面一買到一後的人候他的票票回益水都不錯,"[['擺', '我', 0, 1], ['銀', '股', 2, 3], ['行', '票', 3, 4], ['裏', '那', 4, 5], ['有', '一', 6, 7], ['次', '買', 7, 8], ['最', '一', 9, 10], ['些', '後', 10, 11], ['票', '人', 12, 13], ['卷', '候', 13, 14], ['投', '票', 16, 17], ['資', '票', 17, 18], ['組', '回', 18, 19], ['合', '益', 19, 20], ['那', '水', 20, 21], ['平', '都', 21, 22], ['好', '錯', 23, 24]]",0.34615384615384603,0.7307692307692307
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,認完這個東西的時度，話實你自己已經講了就是你的投資的投資吧。,"[['聽', '認', 0, 1], ['可', '完', 1, 2], ['投', '東', 4, 5], ['資', '西', 5, 6], ['部', '時', 7, 8], ['分', '度', 8, 9], ['的', '，', 9, 10], ['其', '話', 10, 11], ['斯', '實', 11, 12], ['上', '自', 13, 14], ['面', '己', 14, 15], ['自', '已', 15, 16], ['己', '經', 16, 17], ['說', '是', 20, 21], ['這', '投', 23, 24], ['些', '資', 24, 25], ['東', '投', 26, 27], ['西', '資', 27, 28], ['的', '吧', 28, 29], ['度', '。', 29, 30]]",0.25,0.65625
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,他的說的的裝的分他有，他距，場將的距的遠，也顯是因經有,"[['他', '說', 2, 3], ['套', '的', 4, 5], ['基', '裝', 5, 6], ['金', '的', 6, 7], ['本', '分', 7, 8], ['體', '他', 8, 9], ['的', '有', 9, 10], ['部', '，', 10, 11], ['分', '他', 11, 12], ['的', '距', 12, 13], ['離', '，', 13, 14], ['原', '場', 14, 15], ['來', '將', 15, 16], ['軍', '的', 16, 17], ['度', '距', 17, 18], ['傷', '的', 18, 19], ['則', '遠', 19, 20], ['操', '，', 20, 21], ['明', '也', 21, 22], ['就', '顯', 22, 23], ['已', '因', 24, 25]]",0.3571428571428571,0.75
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,他他在他年供的文字的，他到這，個人的收入來是公實是是,"[['然', '他', 0, 1], ['後', '他', 1, 2], ['裏', '他', 3, 4], ['提', '年', 4, 5], ['他', '供', 5, 6], ['報', '文', 7, 8], ['告', '字', 8, 9], ['裡', '的', 9, 10], ['面', '，', 10, 11], ['積', '他', 11, 12], ['提', '到', 12, 13], ['到', '這', 13, 14], ['一', '，', 14, 15], ['主', '個', 15, 16], ['要', '人', 16, 17], ['源', '是', 21, 22], ['其', '公', 22, 23], ['司', '實', 23, 24], ['都', '是', 24, 25], ['四', '是', 25, 26]]",0.28571428571428603,0.7142857142857143
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,這個是是在我府青年的時候，說，這個學校的時字。,"[['總', '是', 2, 3], ['統', '是', 3, 4], ['對', '在', 4, 5], ['提', '我', 5, 6], ['到', '府', 6, 7], ['報', '青', 7, 8], ['告', '年', 8, 9], ['的', '，', 12, 13], ['提', '說', 13, 14], ['到', '，', 14, 15], ['青', '學', 17, 18], ['含', '校', 18, 19], ['講', '時', 20, 21], ['學', '字', 21, 22], ['金', '。', 22, 23]]",0.36,0.68
486,變一萬就是因為我們有一些努力拉,變及了這是我我們劉心努力了喔,不好了不是為為為已起都及了。,"[['變', '不', 0, 1], ['及', '好', 1, 2], ['這', '不', 3, 4], ['我', '為', 5, 6], ['我', '為', 6, 7], ['們', '為', 7, 8], ['劉', '已', 8, 9], ['心', '起', 9, 10], ['努', '都', 10, 11], ['力', '及', 11, 12], ['喔', '。', 13, 14]]",0.666666666666667,0.8666666666666667
487,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,首現生的資料里，可，不是一致。,"[['你', '首', 0, 1], ['先', '現', 1, 2], ['在', '生', 2, 3], ['收', '資', 4, 5], ['入', '料', 5, 6], ['來', '里', 6, 7], ['源', '，', 7, 8], ['工', '可', 8, 9], ['信', '，', 9, 10], ['太', '是', 11, 12], ['次', '致', 13, 14], ['性', '。', 14, 15]]",0.3125,0.75
488,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,以裁個認的止，人有資力的募能力的。,"[['總', '以', 0, 1], ['兩', '裁', 1, 2], ['寧', '個', 2, 3], ['任', '認', 3, 4], ['為', '的', 4, 5], ['基', '止', 5, 6], ['金', '，', 6, 7], ['會', '人', 7, 8], ['有', '資', 9, 10], ['效', '力', 10, 11], ['管', '的', 11, 12], ['理', '募', 12, 13], ['基', '能', 13, 14], ['金', '力', 14, 15], ['了', '的', 15, 16], ['嗎', '。', 16, 17]]",0.277777777777778,0.8888888888888888
489,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,是一次性的電子文件，資入和件的方。,"[['台', '是', 0, 1], ['和', '電', 5, 6], ['談', '子', 6, 7], ['穩', '文', 7, 8], ['的', '，', 9, 10], ['搜', '資', 10, 11], ['來', '和', 12, 13], ['源', '件', 13, 14], ['部', '方', 15, 16], ['分', '。', 16, 17]]",0.31578947368421,0.6842105263157895
490,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,在有一在弊名有般的，字線。,"[['也', '在', 0, 1], ['脆', '有', 1, 2], ['落', '一', 2, 3], ['些', '在', 3, 4], ['為', '弊', 4, 5], ['的', '名', 5, 6], ['一', '有', 6, 7], ['利', '般', 7, 8], ['投', '，', 9, 10], ['資', '字', 10, 11], ['道', '線', 11, 12], ['中', '。', 12, 13]]",0.615384615384615,0.9230769230769231
491,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,自是是說說時款用錢都是在银行的錢。,"[['使', '是', 1, 2], ['望', '是', 2, 3], ['尼', '說', 3, 4], ['的', '說', 4, 5], ['自', '時', 5, 6], ['己', '款', 6, 7], ['擺', '用', 7, 8], ['的', '錢', 8, 9], ['銀', '银', 12, 13], ['存', '錢', 15, 16], ['款', '。', 16, 17]]",0.3529411764705879,0.7058823529411765
492,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,這是我的人是如果說不，，是破。,"[['次', '是', 1, 2], ['林', '我', 2, 3], ['報', '人', 4, 5], ['告', '是', 5, 6], ['上', '如', 6, 7], ['面', '果', 7, 8], ['的', '不', 9, 10], ['破', '，', 10, 11], ['就', '，', 11, 12], ['請', '是', 12, 13], ['教', '破', 13, 14], ['紋', '。', 14, 15]]",0.375,0.8125
493,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,從這我我，表，新，，實是們年中。,"[['新', '從', 0, 1], ['本', '這', 1, 2], ['方', '我', 2, 3], ['面', '我', 3, 4], ['來', '，', 4, 5], ['講', '表', 5, 6], ['示', '，', 6, 7], ['子', '新', 7, 8], ['本', '，', 8, 9], ['其', '，', 9, 10], ['令', '實', 10, 11], ['我', '是', 11, 12], ['兩', '們', 12, 13], ['那', '年', 13, 14], ['些', '中', 14, 15], ['的', '。', 15, 16]]",0.5333333333333329,1.0666666666666667
494,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,因於年的，把，要把把，先，的越不。,"[['業', '因', 0, 1], ['五', '於', 1, 2], ['時', '年', 2, 3], ['間', '的', 3, 4], ['關', '，', 4, 5], ['系', '把', 5, 6], ['我', '，', 6, 7], ['先', '要', 7, 8], ['跑', '把', 8, 9], ['的', '把', 9, 10], ['問', '，', 10, 11], ['題', '先', 11, 12], ['講', '，', 12, 13], ['完', '的', 13, 14], ['成', '越', 14, 15], ['來', '不', 15, 16], ['多', '。', 16, 17]]",0.444444444444444,0.8888888888888888
495,我們看一下您的報告裡面提到的呢,我們太向林的報告裡面提到的呢,而是在大你的書》裡面提到的。,"[['我', '而', 0, 1], ['們', '是', 1, 2], ['太', '在', 2, 3], ['向', '大', 3, 4], ['林', '你', 4, 5], ['報', '書', 6, 7], ['告', '》', 7, 8], ['呢', '。', 13, 14]]",0.266666666666667,0.6
496,基金會應該要有效管理基金,至今會應該要有效管理基金,基金，有想有如何管理的。,"[['至', '基', 0, 1], ['今', '金', 1, 2], ['會', '，', 2, 3], ['應', '有', 3, 4], ['該', '想', 4, 5], ['要', '有', 5, 6], ['有', '如', 6, 7], ['效', '何', 7, 8], ['基', '的', 10, 11], ['金', '。', 11, 12]]",0.166666666666667,0.6666666666666666
497,就是要繼續努力跟,就是字的繼使門的的燈,就是你的天承字上燈。,"[['字', '你', 2, 3], ['繼', '天', 4, 5], ['使', '承', 5, 6], ['門', '字', 6, 7], ['的', '上', 7, 8], ['的', '燈', 8, 9], ['燈', '。', 9, 10]]",0.875,1.0
498,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,如何申集，不是度的三一月。,"[['有', '如', 0, 1], ['效', '何', 1, 2], ['管', '申', 2, 3], ['理', '集', 3, 4], ['基', '，', 4, 5], ['金', '不', 5, 6], ['額', '是', 6, 7], ['自', '度', 7, 8], ['作', '的', 8, 9], ['第', '三', 9, 10], ['個', '一', 10, 11], ['問', '月', 11, 12], ['題', '。', 12, 13]]",0.33333333333333304,0.9333333333333333
499,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,我聽到一向向我什說，話是,"[['回', '我', 0, 1], ['貴', '聽', 1, 2], ['前', '一', 3, 4], ['面', '向', 4, 5], ['王', '向', 5, 6], ['心', '我', 6, 7], ['請', '什', 7, 8], ['教', '說', 8, 9], ['的', '，', 9, 10], ['就', '話', 10, 11], ['說', '是', 11, 12]]",0.4375,0.8125
500,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,我是我的世國一一越，樣而車,"[['福', '我', 0, 1], ['利', '是', 1, 2], ['車', '世', 4, 5], ['獎', '國', 5, 6], ['第', '一', 6, 7], ['狗', '越', 8, 9], ['一', '，', 9, 10], ['越', '樣', 10, 11], ['的', '而', 11, 12], ['來', '車', 12, 13]]",0.588235294117647,0.8823529411764706
501,第一個有效管理基金,第個有效管理基金,一、資產認募是：,"[['第', '一', 0, 1], ['個', '、', 1, 2], ['有', '資', 2, 3], ['效', '產', 3, 4], ['管', '認', 4, 5], ['理', '募', 5, 6], ['基', '是', 6, 7], ['金', '：', 7, 8]]",0.111111111111111,0.8888888888888888
502,我們來在持續不過跟委員報告,同來的吃爐不更為報告,後樣的數年，正的好。,"[['同', '後', 0, 1], ['來', '樣', 1, 2], ['吃', '數', 3, 4], ['爐', '年', 4, 5], ['不', '，', 5, 6], ['更', '正', 6, 7], ['為', '的', 7, 8], ['報', '好', 8, 9], ['告', '。', 9, 10]]",0.6923076923076921,1.0
503,以及服務我剛剛聽到,以及除我剛聽頭,但，，我的出了,"[['以', '但', 0, 1], ['及', '，', 1, 2], ['除', '，', 2, 3], ['剛', '的', 4, 5], ['聽', '出', 5, 6], ['頭', '了', 6, 7]]",0.444444444444444,0.8888888888888888
504,這樣子能夠符合,漢子能開復合,希望公與能？,"[['漢', '希', 0, 1], ['子', '望', 1, 2], ['能', '公', 2, 3], ['開', '與', 3, 4], ['復', '能', 4, 5], ['合', '？', 5, 6]]",0.5714285714285711,1.0
505,低於銀行一年期的定存,一銀行一年級的地存,在年級有萬元的生方,"[['一', '在', 0, 1], ['銀', '年', 1, 2], ['行', '級', 2, 3], ['一', '有', 3, 4], ['年', '萬', 4, 5], ['級', '元', 5, 6], ['地', '生', 7, 8], ['存', '方', 8, 9]]",0.4,0.9
506,打個岔為我們還沒講到,打的唱因為我們還沒有講到,他不，的，老們還沒有結婚,"[['打', '他', 0, 1], ['的', '不', 1, 2], ['唱', '，', 2, 3], ['因', '的', 3, 4], ['為', '，', 4, 5], ['我', '老', 5, 6], ['講', '結', 10, 11], ['到', '婚', 11, 12]]",0.4,0.9
507,在我剛接任的時候,在我剛機論書,在金一閲閲中,"[['我', '金', 1, 2], ['剛', '一', 2, 3], ['機', '閲', 3, 4], ['論', '閲', 4, 5], ['書', '中', 5, 6]]",0.625,0.875
508,那個懂長以書面回覆,個董場以蘇紐回後,在人是，此收為。,"[['個', '在', 0, 1], ['董', '人', 1, 2], ['場', '是', 2, 3], ['以', '，', 3, 4], ['蘇', '此', 4, 5], ['紐', '收', 5, 6], ['回', '為', 6, 7], ['後', '。', 7, 8]]",0.666666666666667,1.0
509,那你把這些錢呢,把這些錢呢,而這的錢拿,"[['把', '而', 0, 1], ['些', '的', 2, 3], ['呢', '拿', 4, 5]]",0.28571428571428603,0.7142857142857143
510,本席認為太少,本行認為太放,但人不得，多,"[['本', '但', 0, 1], ['行', '人', 1, 2], ['認', '不', 2, 3], ['為', '得', 3, 4], ['太', '，', 4, 5], ['放', '多', 5, 6]]",0.33333333333333304,1.0
511,有還是沒有,有孩子沒樣,這樣有吗？,"[['有', '這', 0, 1], ['孩', '樣', 1, 2], ['子', '有', 2, 3], ['沒', '吗', 3, 4], ['樣', '？', 4, 5]]",0.6,1.0
512,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,組這的的的位塊的，，，為的一個，有一小絲是我區的,"[['是', '組', 0, 1], ['合', '這', 1, 2], ['裏', '的', 2, 3], ['面', '的', 3, 4], ['單', '的', 4, 5], ['我', '位', 5, 6], ['子', '塊', 6, 7], ['董', '，', 8, 9], ['腦', '，', 9, 10], ['因', '，', 10, 11], ['會', '為', 11, 12], ['有', '的', 12, 13], ['委', '一', 13, 14], ['區', '個', 14, 15], ['又', '，', 15, 16], ['些', '一', 17, 18], ['部', '小', 18, 19], ['分', '絲', 19, 20], ['絲', '是', 20, 21], ['觀', '我', 21, 22], ['塊', '區', 22, 23]]",0.5714285714285711,0.8214285714285714
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,你是你就是你的人事在你的名份的名織嗎？,"[['不', '你', 0, 1], ['難', '是', 1, 2], ['道', '你', 2, 3], ['說', '是', 4, 5], ['董', '人', 7, 8], ['是', '事', 8, 9], ['成', '在', 9, 10], ['員', '你', 10, 11], ['組', '名', 12, 13], ['織', '份', 13, 14], ['成', '名', 15, 16], ['分', '織', 16, 17], ['裡', '嗎', 17, 18], ['面', '？', 18, 19]]",0.15,0.7
