,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,在他們的心中，諷刺的態度,"[['該', '在', 0, 1], ['本', '他', 1, 2], ['位', '心', 4, 5], ['與', '中', 5, 6], ['存', '，', 6, 7], ['某', '諷', 7, 8], ['地', '的', 9, 10], ['制', '態', 10, 11]]",0.6923076923076921,0.8461538461538461
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,王曉明的這當然是最實在的公平。,"[['大', '王', 0, 1], ['家', '曉', 1, 2], ['些', '當', 5, 6], ['好', '是', 7, 8], ['這', '最', 8, 9], ['大', '實', 9, 10], ['性', '。', 14, 15]]",0.5625,0.875
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,孩子一年的兩個月孩子十幾年的不到,"[['兩', '一', 2, 3], ['位', '年', 3, 4], ['大', '的', 4, 5], ['萬', '個', 6, 7], ['舞', '月', 7, 8], ['四', '十', 10, 11]]",0.625,0.6875
464,我要請教主副主委就是說,所要請教足不作就是說,我要說的是不是就是？,"[['所', '我', 0, 1], ['請', '說', 2, 3], ['教', '的', 3, 4], ['足', '是', 4, 5], ['作', '是', 6, 7], ['說', '？', 9, 10]]",0.45454545454545503,0.6363636363636364
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,能按照我说的住吗？谢谢,"[['的', '能', 0, 1], ['制', '按', 1, 2], ['們', '说', 4, 5], ['受', '住', 6, 7], ['就', '吗', 7, 8], ['住', '？', 8, 9], ['房', '谢', 9, 10], ['嗎', '谢', 10, 11]]",0.6363636363636359,0.7272727272727273
466,第四項裡面他說到呢,一四項裡面他縮到了,這四項裡面，看到了,"[['一', '這', 0, 1], ['他', '，', 5, 6], ['縮', '看', 6, 7]]",0.33333333333333304,0.4444444444444444
467,就是如果說他的免疫系統低,自最那本做他的允系等備,他的一族、他的一族、他,"[['自', '他', 0, 1], ['最', '的', 1, 2], ['那', '一', 2, 3], ['本', '族', 3, 4], ['做', '、', 4, 5], ['允', '一', 7, 8], ['系', '族', 8, 9], ['等', '、', 9, 10], ['備', '他', 10, 11]]",0.75,0.8333333333333334
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,妹子獨自住，怎麼不？,"[['白', '妹', 0, 1], ['黑', '獨', 2, 3], ['說', '住', 4, 5], ['的', '，', 5, 6], ['拿', '不', 8, 9], ['說', '？', 9, 10]]",0.45454545454545503,0.9090909090909091
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,[UNK]男子不对女子有尊重,"[['是', '[UNK]', 0, 1], ['建', '男', 5, 6], ['對', '不', 7, 8], ['能', '对', 8, 9]]",0.7857142857142858,0.8571428571428571
470,基金會的他主要的宗旨,基金費的他主要的終子,基於他是他主要的妻子,"[['金', '於', 1, 2], ['費', '他', 2, 3], ['的', '是', 3, 4], ['終', '妻', 8, 9]]",0.3,0.5
471,因為我們十四家榮家,是們我的四四家樓萌將,你是我的第四個小天使,"[['是', '你', 0, 1], ['們', '是', 1, 2], ['四', '第', 4, 5], ['家', '個', 6, 7], ['樓', '小', 7, 8], ['萌', '天', 8, 9], ['將', '使', 9, 10]]",0.7777777777777779,0.8888888888888888
472,我們來看看他的架構,們看看到的架構,你所看到的是：,"[['們', '你', 0, 1], ['看', '所', 1, 2], ['架', '是', 5, 6], ['構', '：', 6, 7]]",0.33333333333333304,0.7777777777777778
473,榮家大家在一塊因為,存在大在在快會,在在在在在在在,"[['存', '在', 0, 1], ['大', '在', 2, 3], ['快', '在', 5, 6], ['會', '在', 6, 7]]",0.7777777777777779,0.8888888888888888
474,是不是有符合,四自由符合,[UNK]，即[UNK]。,"[['四', '[UNK]', 0, 1], ['自', '，', 5, 6], ['由', '即', 6, 7], ['符', '[UNK]', 7, 8], ['合', '。', 12, 13]]",0.666666666666667,2.1666666666666665
475,所以當然是如此阿,順身產歲,終年59歲,"[['順', '終', 0, 1], ['身', '年', 1, 2], ['產', '59', 2, 3]]",1.0,1.0
476,接下來我再請問,世間有在請問,期間，在訪問,"[['世', '期', 0, 1], ['有', '，', 2, 3], ['請', '訪', 4, 5]]",0.7142857142857142,0.8571428571428571
477,你去研議然後,之人難了,找人来了,"[['之', '找', 0, 1], ['難', '来', 2, 3]]",1.0,1.0
478,副主委認同,不責認同,負面認同,"[['不', '負', 0, 1], ['責', '面', 1, 2]]",0.6,0.6
479,提供給本席,聽他的本性,是人的本。,"[['聽', '是', 0, 1], ['他', '人', 1, 2], ['性', '。', 4, 5]]",0.8,0.8
480,先不提就是說你賣掉過資產之後現在資產有二十幾先不提這個東西我們講單純的基金本身的,先不體就說你賣掉過資產促現在自菜有兒幾先不體對的動西王獎傳的基金先的,先不體就說你賣掉的資產你現在的還有那些先不體你不體的你賣掉的基金你的,"[['過', '的', 8, 9], ['促', '你', 11, 12], ['自', '的', 14, 15], ['菜', '還', 15, 16], ['兒', '那', 17, 18], ['幾', '些', 18, 19], ['對', '你', 22, 23], ['的', '不', 23, 24], ['動', '體', 24, 25], ['西', '的', 25, 26], ['王', '你', 26, 27], ['獎', '賣', 27, 28], ['傳', '掉', 28, 29], ['先', '你', 32, 33]]",0.475,0.55
481,都擺在銀行裡面也知道這些的票卷他的投資的組合呢都不好,擺在銀行裏面有次到最些的票卷他的投資組合那平不好,我在銀行裏面有買到這樣的票，他的投資組合水平不錯,"[['擺', '我', 0, 1], ['次', '買', 7, 8], ['最', '這', 9, 10], ['些', '樣', 10, 11], ['卷', '，', 13, 14], ['那', '水', 20, 21], ['好', '錯', 23, 24]]",0.34615384615384603,0.46153846153846156
482,您的這一個投資的部分呢其實你上面自己講了就說你的這一些的東西呢都,聽可這個投資的部分的其斯你上面自己講了就說你的這些的東西的度,認可這個投資的部分，因為你上面自己講了，對你的這些的東西態度,"[['聽', '認', 0, 1], ['的', '，', 9, 10], ['其', '因', 10, 11], ['斯', '為', 11, 12], ['就', '，', 19, 20], ['說', '對', 20, 21], ['的', '態', 28, 29]]",0.25,0.34375
483,他的他的他的基金本體的部分呢你原來捐助章程上面就是已經有,他的他的套基金本體的部分的離原來軍度傷則操明就是已經有,他的說法是，其身體有部分脫離原來的創，這說明他是已經有,"[['他', '說', 2, 3], ['的', '法', 3, 4], ['套', '是', 4, 5], ['基', '，', 5, 6], ['金', '其', 6, 7], ['本', '身', 7, 8], ['的', '有', 9, 10], ['的', '脫', 12, 13], ['軍', '的', 16, 17], ['度', '創', 17, 18], ['傷', '，', 18, 19], ['則', '這', 19, 20], ['操', '說', 20, 21], ['就', '他', 22, 23]]",0.3571428571428571,0.6071428571428571
484,然後再在你其他的報告裡面你也提到你主要的收入來源其實都是,然後在裏提他的報告裡面積提到一主要的收入來源其司都四,然後在他在他的報告裡，他提到他主要的收入來源公司有：,"[['裏', '他', 3, 4], ['提', '在', 4, 5], ['面', '，', 10, 11], ['積', '他', 11, 12], ['一', '他', 14, 15], ['其', '公', 22, 23], ['都', '有', 24, 25], ['四', '：', 25, 26]]",0.28571428571428603,0.39285714285714285
485,這個董事長你再提到報告的時候呢提到這個清寒的獎學金,這個總統對提到報告的時候的提到這個青含的講學金,這個總是在提到報告的時候，提到這個包含的獎學金,"[['統', '是', 3, 4], ['對', '在', 4, 5], ['的', '，', 12, 13], ['青', '包', 17, 18], ['講', '獎', 20, 21]]",0.36,0.32
486,變一萬就是因為我們有一些努力拉,變及了這是我我們劉心努力了喔,不說了，是為我們的夢努力了。,"[['變', '不', 0, 1], ['及', '說', 1, 2], ['這', '，', 3, 4], ['我', '為', 5, 6], ['劉', '的', 8, 9], ['心', '夢', 9, 10], ['喔', '。', 13, 14]]",0.666666666666667,0.6666666666666666
487,你現在的收入來源我們先不談一次性,你先在的收入來源工信不太一次性,首先你的收入來于工资不是一次。,"[['你', '首', 0, 1], ['在', '你', 2, 3], ['源', '于', 7, 8], ['信', '资', 9, 10], ['太', '是', 11, 12], ['性', '。', 14, 15]]",0.3125,0.5625
488,董事長您認為基金會有有效管理基金了嗎,總兩寧任為基金會有有效管理基金了嗎,以李信作為基金就能有效管理基金了。,"[['總', '以', 0, 1], ['兩', '李', 1, 2], ['寧', '信', 2, 3], ['任', '作', 3, 4], ['會', '就', 7, 8], ['有', '能', 8, 9], ['嗎', '。', 16, 17]]",0.277777777777778,0.4444444444444444
489,不談一次性的我們談穩健的收入來源的部分,台一次性的和談穩件的搜入來源的部分,是一次性的電子郵件的收入來源的部分,"[['台', '是', 0, 1], ['和', '電', 5, 6], ['談', '子', 6, 7], ['穩', '郵', 7, 8], ['搜', '收', 10, 11]]",0.31578947368421,0.3684210526315789
490,以這麼些微的以你的投資報酬,也脆落些為的一利的投資道中,在低一利或高一利的下通道中,"[['也', '在', 0, 1], ['脆', '低', 1, 2], ['落', '一', 2, 3], ['些', '利', 3, 4], ['為', '或', 4, 5], ['的', '高', 5, 6], ['投', '下', 9, 10], ['資', '通', 10, 11]]",0.615384615384615,0.9230769230769231
491,支息嗎你的支息擺的都是在銀行的存款,自使望尼的自己擺的都是在銀行的存款,即使是真的自己存的都是在银行的存款,"[['自', '即', 0, 1], ['望', '是', 2, 3], ['尼', '真', 3, 4], ['擺', '存', 7, 8], ['銀', '银', 12, 13]]",0.3529411764705879,0.47058823529411764
492,就是您的報告上面說的那我就請教了,這次林的報告上面說的破就請教紋,這是我的報告上面說的，請請參考,"[['次', '是', 1, 2], ['林', '我', 2, 3], ['破', '，', 10, 11], ['就', '請', 11, 12], ['教', '參', 13, 14], ['紋', '考', 14, 15]]",0.375,0.4375
493,基本上面來講其實本席認為那些的,新本方面來講示子本其令我兩那些的,從這方面來看，日本人比我們好多。,"[['新', '從', 0, 1], ['本', '這', 1, 2], ['講', '看', 5, 6], ['示', '，', 6, 7], ['子', '日', 7, 8], ['其', '人', 9, 10], ['令', '比', 10, 11], ['兩', '們', 12, 13], ['那', '好', 13, 14], ['些', '多', 14, 15], ['的', '。', 15, 16]]",0.5333333333333329,0.8666666666666667
494,因為時間關係我先把我的問題講完再拜託,業五時間關系我先跑的問題講完成來多,因為時間關系我把你的問題寫了這麼多,"[['業', '因', 0, 1], ['五', '為', 1, 2], ['先', '把', 7, 8], ['跑', '你', 8, 9], ['講', '寫', 12, 13], ['完', '了', 13, 14], ['成', '這', 14, 15], ['來', '麼', 15, 16]]",0.444444444444444,0.4444444444444444
495,我們看一下您的報告裡面提到的呢,我們太向林的報告裡面提到的呢,我在我在我的報告裡面提到的。,"[['們', '在', 1, 2], ['太', '我', 2, 3], ['向', '在', 3, 4], ['林', '我', 4, 5], ['呢', '。', 13, 14]]",0.266666666666667,0.4
496,基金會應該要有效管理基金,至今會應該要有效管理基金,基金也應须要有人管理基金,"[['至', '基', 0, 1], ['今', '金', 1, 2], ['會', '也', 2, 3], ['該', '须', 4, 5], ['效', '人', 7, 8]]",0.166666666666667,0.25
497,就是要繼續努力跟,就是字的繼使門的的燈,就是你的天和你爱的人,"[['字', '你', 2, 3], ['繼', '天', 4, 5], ['使', '和', 5, 6], ['門', '你', 6, 7], ['的', '爱', 7, 8], ['燈', '人', 9, 10]]",0.875,1.0
498,有效管理基金嗎這是我第一個問題,有效管理基金額自作第個問題,有效管理的限制叫做一個問題,"[['基', '的', 4, 5], ['金', '限', 5, 6], ['額', '制', 6, 7], ['自', '叫', 7, 8], ['作', '做', 8, 9], ['第', '一', 9, 10]]",0.33333333333333304,0.4666666666666667
499,我們回歸到前面我要先請教的就是說,回貴到前面王心請教的就說,我看到前面真心求助的答案,"[['回', '我', 0, 1], ['貴', '看', 1, 2], ['王', '真', 5, 6], ['請', '求', 7, 8], ['教', '助', 8, 9], ['就', '答', 10, 11], ['說', '案', 11, 12]]",0.4375,0.6875
500,福利我們只有講第一個我們一個一個來,福利我的車獎第一狗一越的來,福利我的中國，一越一越未來,"[['車', '中', 4, 5], ['獎', '國', 5, 6], ['第', '，', 6, 7], ['狗', '越', 8, 9], ['的', '未', 11, 12]]",0.588235294117647,0.6470588235294118
501,第一個有效管理基金,第個有效管理基金,一、有效管理基金,"[['第', '一', 0, 1], ['個', '、', 1, 2]]",0.111111111111111,0.2222222222222222
502,我們來在持續不過跟委員報告,同來的吃爐不更為報告,後來的出版，稱為報告,"[['同', '後', 0, 1], ['吃', '出', 3, 4], ['爐', '版', 4, 5], ['不', '，', 5, 6], ['更', '稱', 6, 7]]",0.6923076923076921,0.7692307692307693
503,以及服務我剛剛聽到,以及除我剛聽頭,以「當我的舌頭,"[['及', '「', 1, 2], ['除', '當', 2, 3], ['剛', '的', 4, 5], ['聽', '舌', 5, 6]]",0.444444444444444,0.7777777777777778
504,這樣子能夠符合,漢子能開復合,和萬一的組合,"[['漢', '和', 0, 1], ['子', '萬', 1, 2], ['能', '一', 2, 3], ['開', '的', 3, 4], ['復', '組', 4, 5]]",0.5714285714285711,0.8571428571428571
505,低於銀行一年期的定存,一銀行一年級的地存,在銀行一年多的儲存,"[['一', '在', 0, 1], ['級', '多', 5, 6], ['地', '儲', 7, 8]]",0.4,0.4
506,打個岔為我們還沒講到,打的唱因為我們還沒有講到,他說，因為我們還沒有聽到,"[['打', '他', 0, 1], ['的', '說', 1, 2], ['唱', '，', 2, 3], ['講', '聽', 10, 11]]",0.4,0.6
507,在我剛接任的時候,在我剛機論書,在金融理論中,"[['我', '金', 1, 2], ['剛', '融', 2, 3], ['機', '理', 3, 4], ['書', '中', 5, 6]]",0.625,0.875
508,那個懂長以書面回覆,個董場以蘇紐回後,在主場對上來龍。,"[['個', '在', 0, 1], ['董', '主', 1, 2], ['以', '對', 3, 4], ['蘇', '上', 4, 5], ['紐', '來', 5, 6], ['回', '龍', 6, 7], ['後', '。', 7, 8]]",0.666666666666667,1.0
509,那你把這些錢呢,把這些錢呢,而這些錢，,"[['把', '而', 0, 1], ['呢', '，', 4, 5]]",0.28571428571428603,0.5714285714285714
510,本席認為太少,本行認為太放,我不認你不認,"[['本', '我', 0, 1], ['行', '不', 1, 2], ['為', '你', 3, 4], ['太', '不', 4, 5], ['放', '認', 5, 6]]",0.33333333333333304,0.8333333333333334
511,有還是沒有,有孩子沒樣,這孩子這娃,"[['有', '這', 0, 1], ['沒', '這', 3, 4], ['樣', '娃', 4, 5]]",0.6,1.0
512,組合裡面當然我知道董事長你會有委屈因為有一些部分是官派的,是合裏面單我子的董腦因會有委區又有些部分絲觀塊的,組合裏面，孩子的大腦既會有分區又有一部分是整體的,"[['是', '組', 0, 1], ['單', '，', 4, 5], ['我', '孩', 5, 6], ['董', '大', 8, 9], ['因', '既', 10, 11], ['委', '分', 13, 14], ['些', '一', 17, 18], ['絲', '是', 20, 21], ['觀', '整', 21, 22], ['塊', '體', 22, 23]]",0.5714285714285711,0.6071428571428571
513,那不難道就說你的董事成員的組織的成份裡面,不難道就說你的董是成員的組織的成分裡面,你難道要說你的人的成員的組織的成分裡面,"[['不', '你', 0, 1], ['就', '要', 3, 4], ['董', '人', 7, 8], ['是', '的', 8, 9]]",0.15,0.3
514,因為董事長您的這個董事人選我沒有意見但是我覺得,越董港民的在的董事人選腦喵意見對送我覺得,和在國內現在的董事會大多數意見是，我覺得,"[['越', '和', 0, 1], ['董', '在', 1, 2], ['港', '國', 2, 3], ['民', '內', 3, 4], ['的', '現', 4, 5], ['人', '會', 9, 10], ['選', '大', 10, 11], ['腦', '多', 11, 12], ['喵', '數', 12, 13], ['對', '是', 15, 16], ['送', '，', 16, 17]]",0.5217391304347829,0.6521739130434783
515,他的上面的提到就是說關於榮民榮眷的福利,的方面的提到就是關於融民龍劵的福力養,這方面的提到就是關於人類自身的能力。,"[['的', '這', 0, 1], ['融', '人', 10, 11], ['民', '類', 11, 12], ['龍', '自', 12, 13], ['劵', '身', 13, 14], ['福', '能', 15, 16], ['養', '。', 17, 18]]",0.421052631578947,0.5789473684210527
516,懂的投資組合怎麼樣子能夠創造,的投入資組合資麼樣子能的創造,的投資的組合怎麼樣才能有創造,"[['入', '資', 2, 3], ['資', '的', 3, 4], ['資', '怎', 6, 7], ['子', '才', 9, 10], ['的', '有', 11, 12]]",0.28571428571428603,0.2857142857142857
517,他凋零的時候在他還沒有真正的凋零之前,調零的時候的在他還沒參測凋寧之前,從小的時候，在他還沒發育成熟之前,"[['調', '從', 0, 1], ['零', '小', 1, 2], ['的', '，', 5, 6], ['參', '發', 10, 11], ['測', '育', 11, 12], ['凋', '成', 12, 13], ['寧', '熟', 13, 14]]",0.444444444444444,0.5555555555555556
518,第二個我們講說你有效管理資金,等我們角說你有效管理資金,「我不能幫你有效管理資金,"[['等', '「', 0, 1], ['們', '不', 2, 3], ['角', '能', 3, 4], ['說', '幫', 4, 5]]",0.28571428571428603,0.42857142857142855
519,這些榮民榮眷的他都凋零了,這些融民容鎮的他不丁,這位居民在他與他的家,"[['些', '位', 1, 2], ['融', '居', 2, 3], ['容', '在', 4, 5], ['鎮', '他', 5, 6], ['的', '與', 6, 7], ['不', '的', 8, 9], ['丁', '家', 9, 10]]",0.583333333333333,0.75
520,他前面年輕的時候付出了一生,鐵面年輕的增付出了一分,前面提到的，给出了100分,"[['鐵', '前', 0, 1], ['年', '提', 2, 3], ['輕', '到', 3, 4], ['增', '，', 5, 6], ['付', '给', 6, 7], ['一', '100', 9, 10]]",0.384615384615385,0.7692307692307693
521,榮民他對於國家的建,輪民他對於國家的見,因為他對於國家的愛,"[['輪', '因', 0, 1], ['民', '為', 1, 2], ['見', '愛', 8, 9]]",0.222222222222222,0.3333333333333333
522,要有懂的投資組合的,由懂的投資組合的,我們的投資組合是,"[['由', '我', 0, 1], ['懂', '們', 1, 2], ['的', '是', 7, 8]]",0.222222222222222,0.4444444444444444
523,最起碼有一些成員裡面,最其馬有一些成員裡面,尤其是有一些成員的。,"[['最', '尤', 0, 1], ['馬', '是', 2, 3], ['裡', '的', 8, 9], ['面', '。', 9, 10]]",0.2,0.5
524,這是我第二個問題啊,之醋我配個問題要,你給我一個問題。,"[['之', '你', 0, 1], ['醋', '給', 1, 2], ['配', '一', 3, 4], ['要', '。', 7, 8]]",0.555555555555556,0.5555555555555556
525,可能未必能夠盡如你意,可能怪閉能個進如你義,不能關不能進，給意。,"[['可', '不', 0, 1], ['怪', '關', 2, 3], ['閉', '不', 3, 4], ['個', '進', 5, 6], ['進', '，', 6, 7], ['如', '給', 7, 8], ['你', '意', 8, 9], ['義', '。', 9, 10]]",0.5,0.8
