,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
409,物價只是沒有跟上,是假子目更少,是不的的太好,"[['假', '不', 1, 2], ['子', '的', 2, 3], ['目', '的', 3, 4], ['更', '太', 4, 5], ['少', '好', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,这要想。,"[['總', '这', 0, 1], ['是', '要', 1, 2], ['募', '想', 2, 3], ['把', '。', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一對年之。,"[['相', '一', 0, 1], ['萬', '對', 1, 2], ['外', '年', 2, 3], ['六', '之', 3, 4], ['亂', '。', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,數字的例記,"[['標', '例', 3, 4], ['子', '記', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,大、之。,"[['規', '大', 0, 1], ['肚', '、', 1, 2], ['子', '之', 2, 3], ['隊', '。', 3, 4]]",1.0,1.0
414,跟委員報告一下,身為帶效,此上有有,"[['身', '此', 0, 1], ['為', '上', 1, 2], ['帶', '有', 2, 3], ['效', '有', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,自獨冊：,"[['該', '自', 0, 1], ['註', '獨', 1, 2], ['自', '冊', 2, 3], ['麼', '：', 3, 4]]",0.8,1.0
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,被你的這這打的，，麼多多多這跟打麼壓。,"[['跟', '被', 0, 1], ['這', '你', 1, 2], ['個', '這', 4, 5], ['麼', '打', 5, 6], ['敗', '的', 6, 7], ['多', '，', 7, 8], ['這', '，', 8, 9], ['敗', '多', 10, 11], ['得', '多', 11, 12], ['的', '多', 12, 13], ['被', '這', 13, 14], ['的', '跟', 14, 15], ['那', '打', 15, 16], ['的', '麼', 16, 17], ['多', '壓', 17, 18], ['力', '。', 18, 19]]",0.65,0.85
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們是以人現理一定的重對位而判？,"[['可', '是', 5, 6], ['因', '以', 6, 7], ['在', '人', 7, 8], ['物', '現', 8, 9], ['在', '理', 9, 10], ['指', '一', 10, 11], ['次', '定', 11, 12], ['不', '重', 13, 14], ['要', '對', 14, 15], ['準', '位', 15, 16], ['來', '而', 16, 17], ['提', '判', 17, 18], ['色', '？', 18, 19]]",0.421052631578947,0.6842105263157895
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這接直歐還是我們的一由物價指數的標準,"[['直', '這', 0, 1], ['就', '接', 1, 2], ['助', '直', 2, 3], ['的', '歐', 3, 4], ['美', '還', 4, 5], ['有', '是', 5, 6], ['自', '一', 9, 10], ['個', '由', 10, 11]]",0.277777777777778,0.4444444444444444
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,我一探是案們的當地人等活命中的時候,"[['純', '我', 0, 1], ['在', '一', 1, 2], ['頓', '探', 2, 3], ['討', '是', 3, 4], ['我', '案', 4, 5], ['子', '們', 5, 6], ['事', '地', 8, 9], ['的', '等', 10, 11], ['待', '活', 11, 12], ['動', '命', 12, 13], ['運', '中', 13, 14]]",0.65,0.7
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,我真我是希望，女來的個，一個性調整,"[['那', '我', 0, 1], ['送', '真', 1, 2], ['的', '我', 2, 3], ['不', '是', 3, 4], ['孫', '，', 6, 7], ['未', '女', 7, 8], ['一', '的', 9, 10], ['樂', '個', 10, 11], ['孫', '，', 11, 12], ['女', '一', 12, 13], ['月', '性', 14, 15]]",0.578947368421053,0.6842105263157895
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,跟些是是本大，，討過怎，，他們,"[['這', '跟', 0, 1], ['真', '些', 1, 2], ['人', '是', 2, 3], ['資', '是', 3, 4], ['個', '本', 4, 5], ['村', '大', 5, 6], ['款', '，', 6, 7], ['比', '，', 7, 8], ['不', '討', 8, 9], ['論', '過', 9, 10], ['度', '怎', 10, 11], ['摘', '，', 11, 12], ['當', '，', 12, 13]]",0.875,0.875
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,真們覺得我們應該死務的態度,"[['生', '真', 0, 1], ['的', '們', 1, 2], ['任', '死', 8, 9], ['了', '務', 9, 10], ['制', '態', 11, 12]]",0.46666666666666706,0.5333333333333333
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,這麼不麼是，了中十年,"[['麼', '這', 0, 1], ['也', '麼', 1, 2], ['吶', '不', 2, 3], ['還', '麼', 3, 4], ['的', '是', 4, 5], ['張', '，', 5, 6], ['繼', '了', 6, 7], ['七', '中', 7, 8], ['八', '十', 8, 9]]",0.5,0.9
424,我們都有這個最公平的,人們登有最的最公平的,我生都上限大最的平的,"[['人', '我', 0, 1], ['們', '生', 1, 2], ['登', '都', 2, 3], ['有', '上', 3, 4], ['最', '限', 4, 5], ['的', '大', 5, 6], ['公', '的', 7, 8]]",0.4,0.5
425,我們本會就是基金會,很會好就就基金會,社不，成是是本。,"[['很', '社', 0, 1], ['會', '不', 1, 2], ['好', '，', 2, 3], ['就', '成', 3, 4], ['就', '是', 4, 5], ['基', '是', 5, 6], ['金', '本', 6, 7], ['會', '。', 7, 8]]",0.555555555555556,0.8888888888888888
426,物價指數不要讓榮民,目價指數不他慢人民,股標指數：低於.民,"[['目', '股', 0, 1], ['價', '標', 1, 2], ['不', '：', 4, 5], ['他', '低', 5, 6], ['慢', '於', 6, 7], ['人', '.', 7, 8]]",0.444444444444444,0.6666666666666666
427,有討論的一個機制制度,討論每一個自於自制度,討論了一個關創的由的,"[['每', '了', 2, 3], ['自', '關', 5, 6], ['於', '創', 6, 7], ['自', '的', 7, 8], ['制', '由', 8, 9], ['度', '的', 9, 10]]",0.5,0.7
428,所以本席要跟你探討,資本銀對被電倒,日本不行外壓。,"[['資', '日', 0, 1], ['銀', '不', 2, 3], ['對', '行', 3, 4], ['被', '外', 4, 5], ['電', '壓', 5, 6], ['倒', '。', 6, 7]]",0.8888888888888891,0.8888888888888888
429,所以我們在一百零八年,身理我們在一百零八年人,同為我是是一百零多個前,"[['身', '同', 0, 1], ['理', '為', 1, 2], ['們', '是', 3, 4], ['在', '是', 4, 5], ['八', '多', 8, 9], ['年', '個', 9, 10], ['人', '前', 10, 11]]",0.3,0.7
430,才提升兩萬為三萬,臺提三兩半鬼相關,前灣：人與不相。,"[['臺', '前', 0, 1], ['提', '灣', 1, 2], ['三', '：', 2, 3], ['兩', '人', 3, 4], ['半', '與', 4, 5], ['鬼', '不', 5, 6], ['關', '。', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,新两推就能广跑,"[['明', '新', 0, 1], ['天', '两', 1, 2], ['年', '推', 2, 3], ['智', '就', 3, 4], ['奔', '广', 5, 6], ['告', '跑', 6, 7]]",0.75,1.0
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣識體制制用是什麼呢,"[['意', '樣', 1, 2], ['的', '識', 2, 3], ['機', '體', 3, 4], ['度', '用', 6, 7], ['自', '是', 7, 8]]",0.4,0.6
433,我就希望比如說比照,我在是讓不路子偽照,實不這个老讓人的裝,"[['我', '實', 0, 1], ['在', '不', 1, 2], ['是', '這', 2, 3], ['讓', '个', 3, 4], ['不', '老', 4, 5], ['路', '讓', 5, 6], ['子', '人', 6, 7], ['偽', '的', 7, 8], ['照', '裝', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,三選的地點獎,"[['直', '三', 0, 1], ['國', '選', 1, 2], ['獎', '的', 2, 3], ['重', '地', 3, 4], ['在', '獎', 5, 6]]",0.5,0.8333333333333334
435,我們就認為該,我們自住這為開語,我不記以，句英始,"[['們', '不', 1, 2], ['自', '記', 2, 3], ['住', '以', 3, 4], ['這', '，', 4, 5], ['為', '句', 5, 6], ['開', '英', 6, 7], ['語', '始', 7, 8]]",0.833333333333333,1.1666666666666667
436,如果財源允許,沒有參於起喔,也有關不的訴,"[['沒', '也', 0, 1], ['參', '關', 2, 3], ['於', '不', 3, 4], ['起', '的', 4, 5], ['喔', '訴', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,但[不比比麼？會這重小,"[['什', '但', 0, 1], ['降', '[UNK]', 1, 2], ['斯', '不', 2, 3], ['會', '比', 3, 4], ['這', '比', 4, 5], ['重', '麼', 5, 6], ['小', '？', 6, 7]]",0.875,1.25
438,所以我給一個功課,是了等一個安客,為一的一天等。,"[['是', '為', 0, 1], ['了', '一', 1, 2], ['等', '的', 2, 3], ['個', '天', 4, 5], ['安', '等', 5, 6], ['客', '。', 6, 7]]",0.75,0.875
439,就像秘書長剛才說的,這陣能目想大說的,這是節不不一眾。,"[['陣', '是', 1, 2], ['能', '節', 2, 3], ['目', '不', 3, 4], ['想', '不', 4, 5], ['大', '一', 5, 6], ['說', '眾', 6, 7], ['的', '。', 7, 8]]",0.7777777777777779,1.0
440,有一般榮民的兩萬,般農美的兩問,中與中的顧種,"[['般', '中', 0, 1], ['農', '與', 1, 2], ['美', '中', 2, 3], ['兩', '顧', 4, 5], ['問', '種', 5, 6]]",0.625,0.875
441,這個我吶喊到的,這對的那滿道的,不道於是一對。,"[['這', '不', 0, 1], ['對', '道', 1, 2], ['的', '於', 2, 3], ['那', '是', 3, 4], ['滿', '一', 4, 5], ['道', '對', 5, 6], ['的', '。', 6, 7]]",0.7142857142857142,1.0
442,我們的社會救助法,的稅著助,[，有。]稅著助,"[['的', '[UNK]', 0, 1], ['稅', '，', 1, 2], ['著', '有', 2, 3], ['助', '。', 3, 4]]",0.75,1.0
443,急難救助的,這幾面這助的,這裡年相邊你,"[['幾', '裡', 1, 2], ['面', '年', 2, 3], ['這', '相', 3, 4], ['助', '邊', 4, 5], ['的', '你', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,我自深的都一？,"[['那', '我', 0, 1], ['資', '自', 1, 2], ['己', '深', 2, 3], ['講', '都', 4, 5], ['不', '一', 5, 6], ['點', '？', 6, 7]]",0.7142857142857142,1.0
445,副主委在這邊,四個在的邊貌,四個點一外。,"[['在', '點', 2, 3], ['的', '一', 3, 4], ['邊', '外', 4, 5], ['貌', '。', 5, 6]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,從來未关。,"[['重', '從', 0, 1], ['大', '來', 1, 2], ['相', '未', 2, 3], ['來', '关', 3, 4], ['的', '。', 4, 5]]",0.4,1.0
447,副主委你的看法,負作你的看,我谢業想心,"[['負', '我', 0, 1], ['作', '谢', 1, 2], ['你', '業', 2, 3], ['的', '想', 3, 4], ['看', '心', 4, 5]]",0.5714285714285711,1.0
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,那我就就始是融再債比資金中完上分。,"[['真', '那', 0, 1], ['們', '就', 2, 3], ['開', '就', 3, 4], ['看', '始', 4, 5], ['自', '是', 5, 6], ['給', '融', 6, 7], ['榮', '再', 7, 8], ['融', '債', 8, 9], ['券', '比', 9, 10], ['基', '資', 10, 11], ['快', '中', 12, 13], ['的', '完', 13, 14], ['部', '上', 14, 15], ['了', '。', 16, 17]]",0.5,0.7777777777777778
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,[，NK問子今天我的問針合於積容對容濃電基金會的部分,"[['天', '[UNK]', 0, 1], ['子', '，', 1, 2], ['我', '問', 4, 5], ['整', '針', 11, 12], ['對', '合', 12, 13], ['容', '於', 13, 14], ['濃', '積', 14, 15], ['電', '容', 15, 16]]",0.304347826086957,0.6521739130434783
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,跑在組，上面的不贈者下，的個,"[['條', '跑', 0, 1], ['跑', '在', 1, 2], ['織', '，', 3, 4], ['捐', '不', 7, 8], ['住', '贈', 8, 9], ['增', '者', 9, 10], ['層', '下', 10, 11], ['面', '，', 11, 12], ['這', '的', 12, 13], ['條', '個', 13, 14]]",0.529411764705882,0.7058823529411765
451,那副主委認同這個知人善用,那不罪認同這個自在用,我個是認同這個人由。,"[['那', '我', 0, 1], ['不', '個', 1, 2], ['罪', '是', 2, 3], ['自', '人', 7, 8], ['在', '由', 8, 9], ['用', '。', 9, 10]]",0.5,0.5833333333333334
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,其安有一全頭銀資的福利,"[['西', '其', 0, 1], ['他', '安', 1, 2], ['關', '一', 3, 4], ['龍', '全', 4, 5], ['民', '頭', 5, 6], ['融', '銀', 6, 7], ['劵', '資', 7, 8]]",0.36363636363636404,0.5454545454545454
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,但我談到這個人物之前，我年看。,"[['從', '但', 0, 1], ['在', '我', 1, 2], ['看', '談', 2, 3], ['選', '物', 7, 8], ['農', '，', 10, 11], ['六', '我', 11, 12], ['先', '年', 12, 13], ['講', '看', 13, 14], ['到', '。', 14, 15]]",0.368421052631579,0.631578947368421
454,基金會應該要有效管理基金,基金會因才要有效管理基金,基金管理此能有效管理基金,"[['會', '管', 2, 3], ['因', '理', 3, 4], ['才', '此', 4, 5], ['要', '能', 5, 6]]",0.166666666666667,0.3333333333333333
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,社有的的的[所一下目積事倍面的四項,"[['家', '社', 0, 1], ['會', '有', 1, 2], ['農', '的', 2, 3], ['民', '的', 3, 4], ['龍', '的', 4, 5], ['劵', '[UNK]', 5, 6], ['萬', '所', 6, 7], ['領', '一', 7, 8], ['項', '下', 8, 9], ['面', '目', 9, 10], ['的', '積', 10, 11], ['四', '事', 11, 12], ['項', '倍', 12, 13]]",0.615384615384615,1.0
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,我們知深之是同樣也是他個基金會的董事。,"[['資', '知', 2, 3], ['道', '深', 3, 4], ['不', '之', 4, 5], ['罪', '是', 5, 6], ['四', '是', 9, 10], ['這', '他', 10, 11], ['的', '個', 11, 12], ['長', '。', 18, 19]]",0.3,0.3
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,這個職本人認定是是是達到這是標準,"[['副', '職', 2, 3], ['責', '本', 3, 4], ['的', '人', 4, 5], ['的', '是', 7, 8], ['張', '是', 8, 9], ['才', '是', 9, 10], ['提', '達', 10, 11], ['的', '這', 12, 13], ['怎', '是', 13, 14]]",0.294117647058824,0.5294117647058824
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,「不助我們教是怎麼教我們治療的由義的。,"[['是', '「', 0, 1], ['資', '不', 1, 2], ['然', '助', 2, 3], ['邊', '教', 5, 6], ['你', '是', 6, 7], ['做', '教', 9, 10], ['自', '的', 14, 15], ['定', '由', 15, 16], ['子', '義', 16, 17], ['和', '。', 18, 19]]",0.6190476190476191,0.7619047619047619
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,最位責指務人三不是這的人的大將。,"[['三', '最', 0, 1], ['不', '位', 1, 2], ['蘇', '責', 2, 3], ['任', '指', 3, 4], ['的', '務', 4, 5], ['是', '人', 5, 6], ['並', '三', 6, 7], ['奇', '是', 8, 9], ['問', '這', 9, 10], ['兩', '的', 10, 11], ['快', '人', 11, 12], ['餐', '將', 14, 15], ['們', '。', 15, 16]]",0.8125,1.0
460,副主委這個董事長基金會的,著做這個二董早資之和會的,要在這個古人投期料事他。,"[['著', '要', 0, 1], ['做', '在', 1, 2], ['二', '古', 4, 5], ['董', '人', 5, 6], ['早', '投', 6, 7], ['資', '期', 7, 8], ['之', '料', 8, 9], ['和', '事', 9, 10], ['會', '他', 10, 11], ['的', '。', 11, 12]]",0.666666666666667,0.9166666666666666
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,在他書地，置其的之的長。,"[['該', '在', 0, 1], ['本', '他', 1, 2], ['們', '書', 2, 3], ['的', '地', 3, 4], ['位', '，', 4, 5], ['與', '置', 5, 6], ['存', '其', 6, 7], ['某', '的', 7, 8], ['刺', '之', 8, 9], ['地', '的', 9, 10], ['制', '長', 10, 11], ['度', '。', 11, 12]]",0.6923076923076921,1.0
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,王說說白這當就後於存家的公平。,"[['大', '王', 0, 1], ['家', '說', 1, 2], ['明', '說', 2, 3], ['的', '白', 3, 4], ['些', '當', 5, 6], ['然', '就', 6, 7], ['好', '後', 7, 8], ['這', '於', 8, 9], ['大', '存', 9, 10], ['在', '家', 10, 11], ['性', '。', 14, 15]]",0.5625,0.8125
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,孩子一年數的位，孩子有五年都不到,"[['兩', '一', 2, 3], ['位', '年', 3, 4], ['大', '數', 4, 5], ['兩', '的', 5, 6], ['萬', '位', 6, 7], ['舞', '，', 7, 8], ['四', '有', 10, 11], ['幾', '五', 11, 12], ['的', '都', 13, 14]]",0.625,0.8125
464,我要請教主副主委就是說,所要請教足不作就是說,我以說的作球足就是。,"[['所', '我', 0, 1], ['要', '以', 1, 2], ['請', '說', 2, 3], ['教', '的', 3, 4], ['足', '作', 4, 5], ['不', '球', 5, 6], ['作', '足', 6, 7], ['說', '。', 9, 10]]",0.45454545454545503,0.7272727272727273
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,能按定我說能家用是了。,"[['的', '能', 0, 1], ['制', '按', 1, 2], ['照', '定', 2, 3], ['們', '說', 4, 5], ['的', '能', 5, 6], ['受', '家', 6, 7], ['就', '用', 7, 8], ['住', '是', 8, 9], ['房', '了', 9, 10], ['嗎', '。', 10, 11]]",0.6363636363636359,0.9090909090909091
466,第四項裡面他說到呢,一四項裡面他縮到了,這選節裡，，提到了,"[['一', '這', 0, 1], ['四', '選', 1, 2], ['項', '節', 2, 3], ['面', '，', 4, 5], ['他', '，', 5, 6], ['縮', '提', 6, 7]]",0.33333333333333304,0.7777777777777778
467,就是如果說他的免疫系統低,自最那本做他的允系等備,他己早就到起的一》的。,"[['自', '他', 0, 1], ['最', '己', 1, 2], ['那', '早', 2, 3], ['本', '就', 3, 4], ['做', '到', 4, 5], ['他', '起', 5, 6], ['允', '一', 7, 8], ['系', '》', 8, 9], ['等', '的', 9, 10], ['備', '。', 10, 11]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,妹自是子己，怎麼自？,"[['白', '妹', 0, 1], ['子', '自', 1, 2], ['黑', '是', 2, 3], ['自', '子', 3, 4], ['說', '己', 4, 5], ['的', '，', 5, 6], ['拿', '自', 8, 9], ['說', '？', 9, 10]]",0.45454545454545503,0.9090909090909091
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,[男築才小建很的能。子有尊重,"[['是', '[UNK]', 0, 1], ['建', '男', 1, 2], ['子', '築', 2, 3], ['對', '才', 3, 4], ['能', '小', 4, 5], ['女', '建', 5, 6], ['子', '很', 6, 7], ['有', '的', 7, 8], ['重', '。', 9, 10]]",0.7857142857142858,0.8571428571428571
470,基金會的他主要的宗旨,基金費的他主要的終子,基於中是最想要來例源,"[['金', '於', 1, 2], ['費', '中', 2, 3], ['的', '是', 3, 4], ['他', '最', 4, 5], ['主', '想', 5, 6], ['的', '來', 7, 8], ['終', '例', 8, 9], ['子', '源', 9, 10]]",0.3,0.8
471,因為我們十四家榮家,是們我的四四家樓萌將,你《中的小人小的，。,"[['是', '你', 0, 1], ['們', '《', 1, 2], ['我', '中', 2, 3], ['四', '小', 4, 5], ['四', '人', 5, 6], ['家', '小', 6, 7], ['樓', '的', 7, 8], ['萌', '，', 8, 9], ['將', '。', 9, 10]]",0.7777777777777779,1.1111111111111112
472,我們來看看他的架構,們看看到的架構,你所不它的架。,"[['們', '你', 0, 1], ['看', '所', 1, 2], ['看', '不', 2, 3], ['到', '它', 3, 4], ['構', '。', 6, 7]]",0.33333333333333304,0.7777777777777778
