,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,孫茶男友拿少女獎蔣矚目你覺得,"[['姓', '孫', 0, 1], ['母', '茶', 1, 2], ['王', '男', 2, 3], ['金', '友', 3, 4], ['出', '少', 5, 6], ['黃', '獎', 7, 8], ['金', '蔣', 8, 9], ['文', '矚', 9, 10], ['等', '你', 11, 12], ['在', '覺', 12, 13], ['嗎', '得', 13, 14]]",0.7647058823529409,1.0
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,今日有人問到他在拍戲的幾點,"[['現', '今', 0, 1], ['根', '有', 2, 3], ['你', '人', 3, 4], ['講', '問', 4, 5], ['座', '到', 5, 6], ['你', '他', 6, 7], ['的', '在', 7, 8], ['賣', '戲', 9, 10], ['當', '幾', 11, 12], ['次', '點', 12, 13]]",0.529411764705882,0.8235294117647058
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,她目前在家鄉的七個曲漫戲中,"[['項', '她', 0, 1], ['為', '在', 3, 4], ['自', '家', 4, 5], ['己', '鄉', 5, 6], ['二', '的', 6, 7], ['死', '七', 7, 8], ['三', '個', 8, 9], ['點', '曲', 9, 10], ['木', '漫', 10, 11], ['大', '戲', 11, 12], ['山', '中', 12, 13]]",0.5714285714285711,0.8571428571428571
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,而另一家在十年前投資的千億元,"[['們', '而', 0, 1], ['最', '另', 1, 2], ['點', '家', 3, 4], ['也', '在', 4, 5], ['大', '十', 5, 6], ['二', '年', 6, 7], ['泡', '投', 8, 9], ['贊', '資', 9, 10], ['境', '千', 11, 12], ['內', '億', 12, 13], ['日', '元', 13, 14]]",0.6875,0.875
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,還有台灣的購物族國民選擇,"[['我', '還', 0, 1], ['真', '有', 1, 2], ['的', '台', 2, 3], ['談', '灣', 3, 4], ['灣', '的', 4, 5], ['部', '購', 5, 6], ['總', '族', 7, 8], ['群', '國', 8, 9], ['內', '民', 9, 10], ['的', '選', 10, 11], ['對', '擇', 11, 12]]",0.733333333333333,0.8
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,那請軍喔只以靠自身的風力,"[['遵', '那', 0, 1], ['副', '軍', 2, 3], ['組', '喔', 3, 4], ['的', '只', 4, 5], ['貼', '以', 5, 6], ['自', '靠', 6, 7], ['公', '風', 10, 11], ['夢', '力', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,全副致力的進行更主動化,"[['智', '全', 0, 1], ['門', '副', 1, 2], ['十', '致', 2, 3], ['意', '力', 3, 4], ['整', '更', 7, 8], ['個', '主', 8, 9], ['了', '化', 10, 11]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,把你中的兩個小兄妹打了的,"[['稱', '把', 0, 1], ['請', '你', 1, 2], ['幹', '中', 2, 3], ['自', '兩', 4, 5], ['數', '小', 6, 7], ['字', '兄', 7, 8], ['母', '妹', 8, 9], ['送', '打', 9, 10], ['一', '的', 11, 12]]",0.666666666666667,0.8666666666666667
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,看看看你的心體真的滑潰了,"[['順', '看', 0, 1], ['們', '的', 4, 5], ['所', '心', 5, 6], ['提', '體', 6, 7], ['重', '真', 7, 8], ['霸', '滑', 9, 10], ['幹', '潰', 10, 11]]",0.6,0.8
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,國內是什麼勢子喜歡寫詩,"[['別', '國', 0, 1], ['都', '勢', 5, 6], ['頭', '子', 6, 7], ['不', '喜', 7, 8], ['請', '歡', 8, 9], ['處', '寫', 9, 10], ['稿', '詩', 10, 11]]",0.666666666666667,0.8333333333333334
365,因為剛開始來的路藍縷,剛開起來的動入人,個動起來，關於跑,"[['剛', '個', 0, 1], ['開', '動', 1, 2], ['的', '，', 4, 5], ['動', '關', 5, 6], ['入', '於', 6, 7], ['人', '跑', 7, 8]]",0.6,0.9
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,祝福我們這個中國的人民,"[['所', '祝', 0, 1], ['英', '福', 1, 2], ['排', '中', 6, 7], ['們', '國', 7, 8], ['水', '的', 8, 9], ['原', '人', 9, 10], ['格', '民', 10, 11]]",0.6428571428571429,0.7142857142857143
367,只能交給台銀拍賣,是文交給他銀拍賣,中間還有網絡拍照,"[['是', '中', 0, 1], ['文', '間', 1, 2], ['交', '還', 2, 3], ['給', '有', 3, 4], ['他', '網', 4, 5], ['銀', '絡', 5, 6], ['賣', '照', 7, 8]]",0.375,0.875
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,房子不定你針對吸毒者,"[['生', '房', 0, 1], ['產', '子', 1, 2], ['總', '定', 3, 4], ['絕', '針', 5, 6], ['運', '吸', 7, 8], ['罪', '者', 9, 10]]",0.7692307692307689,0.8461538461538461
369,他的他的這個,他的他對記得,開始報名記記,"[['他', '開', 0, 1], ['的', '始', 1, 2], ['他', '報', 2, 3], ['對', '名', 3, 4], ['得', '記', 5, 6]]",0.5,1.0
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,有機會住在臺灣麼,"[['擔', '有', 0, 1], ['時', '機', 1, 2], ['尖', '會', 2, 3], ['島', '住', 3, 4], ['啊', '麼', 7, 8]]",0.8,0.9
371,不要亂答因為我們依法辦,暖們拿亞們你法,我們想我逃沒了,"[['暖', '我', 0, 1], ['拿', '想', 2, 3], ['亞', '我', 3, 4], ['們', '逃', 4, 5], ['你', '沒', 5, 6], ['法', '了', 6, 7]]",0.818181818181818,0.9090909090909091
372,一直到目前說每一位,是大目前松因為,北京馬拉松因為,"[['是', '北', 0, 1], ['大', '京', 1, 2], ['目', '馬', 2, 3], ['前', '拉', 3, 4]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,排紅燈,"[['的', '排', 0, 1], ['隊', '紅', 1, 2]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,這是八月十日起,"[['裏', '是', 1, 2], ['三', '日', 5, 6], ['後', '起', 6, 7]]",0.5,0.625
375,人員通通都要關起來囉,人每的針對問起來了,嚴打的人又不回來了,"[['人', '嚴', 0, 1], ['每', '打', 1, 2], ['針', '人', 3, 4], ['對', '又', 4, 5], ['問', '不', 5, 6], ['起', '回', 6, 7]]",0.7,0.9
376,以前就都把把他放著,行就住宅打善者,成就住宅改善後,"[['行', '成', 0, 1], ['打', '改', 4, 5], ['者', '後', 6, 7]]",0.8888888888888891,0.8888888888888888
377,跟委員報告是真的有問題,升文巴是正的有題,哈哈好那有沒有事,"[['升', '哈', 0, 1], ['文', '哈', 1, 2], ['巴', '好', 2, 3], ['是', '那', 3, 4], ['正', '有', 4, 5], ['的', '沒', 5, 6], ['題', '事', 7, 8]]",0.6363636363636359,0.9090909090909091
378,我們都要非常的尊敬,準的對種的政治,黨的這樣的政策,"[['準', '黨', 0, 1], ['對', '這', 2, 3], ['種', '樣', 3, 4], ['治', '策', 6, 7]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,你在界面回復,"[['順', '你', 0, 1], ['中', '界', 2, 3], ['打', '回', 4, 5]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,低的孩子就好,"[['這', '低', 0, 1], ['價', '孩', 2, 3], ['更', '就', 4, 5], ['高', '好', 5, 6]]",0.5,1.0
381,就是要照顧,住像照顧,至直不論,"[['住', '至', 0, 1], ['像', '直', 1, 2], ['照', '不', 2, 3], ['顧', '論', 3, 4]]",0.6,1.0
382,通通要打屁股囉,龍了,電話,"[['龍', '電', 0, 1], ['了', '話', 1, 2]]",1.0,1.0
383,細節就不談,細決,判決,"[['細', '判', 0, 1]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,隨便可接阿你的數字輔助類比安全的存在,"[['雖', '隨', 0, 1], ['身', '便', 1, 2], ['會', '可', 2, 3], ['看', '接', 3, 4], ['到', '阿', 4, 5], ['裏', '你', 5, 6], ['也', '輔', 9, 10], ['送', '類', 11, 12], ['的', '比', 12, 13], ['們', '安', 13, 14], ['增', '全', 14, 15], ['等', '的', 15, 16], ['訊', '存', 16, 17]]",0.7142857142857142,0.7619047619047619
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,那這個的投資是五萬那現在的,"[['從', '那', 0, 1], ['兩', '的', 3, 4], ['賣', '投', 4, 5], ['量', '是', 6, 7], ['到', '那', 9, 10]]",0.23076923076923103,0.46153846153846156
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,馬斯克說我們拿二軍的動力是什麼,"[['多', '馬', 0, 1], ['木', '斯', 1, 2], ['共', '克', 2, 3], ['也', '說', 3, 4], ['無', '我', 4, 5], ['到', '拿', 6, 7], ['六', '二', 7, 8], ['半', '軍', 8, 9], ['該', '動', 10, 11], ['主', '力', 11, 12]]",0.647058823529412,0.8235294117647058
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,本所一百零八年度將將推出的,"[['這', '本', 0, 1], ['的', '所', 1, 2], ['總', '一', 2, 3], ['不', '將', 8, 9], ['所', '將', 9, 10]]",0.384615384615385,0.46153846153846156
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,標題超出兩萬人緊救一困居民,"[['本', '標', 0, 1], ['集', '超', 2, 3], ['變', '人', 6, 7], ['相', '緊', 7, 8], ['關', '救', 8, 9], ['般', '困', 10, 11], ['人', '居', 11, 12]]",0.384615384615385,0.6153846153846154
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家長花近一萬元錢買貴壓器,"[['是', '家', 0, 1], ['購', '花', 2, 3], ['他', '近', 3, 4], ['跑', '元', 6, 7], ['就', '錢', 7, 8], ['被', '買', 8, 9], ['小', '貴', 9, 10], ['文', '壓', 10, 11], ['款', '器', 11, 12]]",0.75,0.875
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,我們有備齊心態特別好喔,"[['鳳', '我', 0, 1], ['罵', '們', 1, 2], ['幹', '有', 2, 3], ['任', '備', 3, 4], ['了', '齊', 4, 5], ['都', '心', 5, 6], ['來', '態', 6, 7], ['對', '特', 7, 8], ['提', '好', 9, 10], ['說', '喔', 10, 11]]",0.9,0.9
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,基本所有的展示那這個網站,"[['前', '基', 0, 1], ['以', '所', 2, 3], ['前', '有', 3, 4], ['短', '展', 5, 6], ['的', '那', 7, 8], ['爆', '網', 10, 11]]",0.4166666666666671,0.75
392,我不知道這個標準是甚麼請問,不再這標主次成,不過商標多達百,"[['再', '過', 1, 2], ['這', '商', 2, 3], ['主', '多', 4, 5], ['次', '達', 5, 6], ['成', '百', 6, 7]]",0.7692307692307689,0.8461538461538461
393,好幾年之前就設定了,只小請也自持就設定,而且他是明早就搞定,"[['只', '而', 0, 1], ['小', '且', 1, 2], ['請', '他', 2, 3], ['也', '是', 3, 4], ['自', '明', 4, 5], ['持', '早', 5, 6], ['設', '搞', 7, 8]]",0.7777777777777779,0.8888888888888888
394,是大概七千餘人次,是在對七千於人次,現在的一定是交貸,"[['是', '現', 0, 1], ['對', '的', 2, 3], ['七', '一', 3, 4], ['千', '定', 4, 5], ['於', '是', 5, 6], ['人', '交', 6, 7], ['次', '貸', 7, 8]]",0.375,1.0
395,我是一則以喜一則以憂,純心子一襲浴子疑,圖君第一炸帖被疑,"[['純', '圖', 0, 1], ['心', '君', 1, 2], ['子', '第', 2, 3], ['襲', '炸', 4, 5], ['浴', '帖', 5, 6], ['子', '被', 6, 7]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,南都報微笑,"[['這', '南', 0, 1], ['文', '報', 2, 3], ['道', '微', 3, 4]]",1.0,0.9
397,似乎有各提升一萬,施工的各地曾一了,打工的田子就少了,"[['施', '打', 0, 1], ['各', '田', 3, 4], ['地', '子', 4, 5], ['曾', '就', 5, 6], ['一', '少', 6, 7]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,是真的呃永寰的一個,"[['傳', '是', 0, 1], ['人', '真', 1, 2], ['被', '呃', 3, 4], ['滿', '永', 4, 5], ['穩', '寰', 5, 6], ['菜', '一', 7, 8], ['展', '個', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,總經理還帶著皮,"[['環', '總', 0, 1], ['在', '還', 3, 4], ['賣', '帶', 4, 5], ['了', '著', 5, 6], ['人', '皮', 6, 7]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,日本家習慣的就是,"[['是', '日', 0, 1], ['頓', '習', 3, 4], ['騰', '慣', 4, 5]]",0.818181818181818,0.8181818181818182
401,喔那所以我們知道,那孫用知道,你有權知道,"[['那', '你', 0, 1], ['孫', '有', 1, 2], ['用', '權', 2, 3]]",0.625,0.75
402,都是以人民件為主,十說明就為主,以說明書為由,"[['十', '以', 0, 1], ['就', '書', 3, 4], ['主', '由', 5, 6]]",0.75,0.75
403,兩萬塊是好幾十,兩論口是好幾,不確定有哪家,"[['兩', '不', 0, 1], ['論', '確', 1, 2], ['口', '定', 2, 3], ['是', '有', 3, 4], ['好', '哪', 4, 5], ['幾', '家', 5, 6]]",0.42857142857142894,1.0
404,去換現金去,請換線件去,是讓軟件的,"[['請', '是', 0, 1], ['換', '讓', 1, 2], ['線', '軟', 2, 3], ['去', '的', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,作為宣示,"[['因', '作', 0, 1], ['感', '宣', 2, 3]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,但基本已經爛掉,"[['在', '但', 0, 1], ['是', '基', 1, 2], ['地', '本', 2, 3], ['外', '爛', 5, 6]]",0.5,0.5
407,一定要有來源,一動了來源,勞動的來源,"[['一', '勞', 0, 1], ['了', '的', 2, 3]]",0.5,0.6666666666666666
408,看到這個數字我說,才們自數字麼說,他擅長以什麼說,"[['才', '他', 0, 1], ['們', '擅', 1, 2], ['自', '長', 2, 3], ['數', '以', 3, 4], ['字', '什', 4, 5]]",0.625,0.875
409,物價只是沒有跟上,是假子目更少,涉案數目不同,"[['是', '涉', 0, 1], ['假', '案', 1, 2], ['子', '數', 2, 3], ['更', '不', 4, 5], ['少', '同', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,不招一問,"[['總', '不', 0, 1], ['是', '招', 1, 2], ['募', '一', 2, 3], ['把', '問', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一局亂得亂,"[['相', '一', 0, 1], ['萬', '局', 1, 2], ['外', '亂', 2, 3], ['六', '得', 3, 4]]",0.666666666666667,1.0
412,救助的標準,數字的標子,每個的孩子,"[['數', '每', 0, 1], ['字', '個', 1, 2], ['標', '孩', 3, 4]]",0.6,0.8
413,也不一定是對,規肚子隊,坑盤排隊,"[['規', '坑', 0, 1], ['肚', '盤', 1, 2], ['子', '排', 2, 3]]",1.0,1.0
414,跟委員報告一下,身為帶效,因為有了,"[['身', '因', 0, 1], ['帶', '有', 2, 3], ['效', '了', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,你說什麼,"[['該', '你', 0, 1], ['註', '說', 1, 2], ['自', '什', 2, 3]]",0.8,0.8
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,連續的這個報導是這些獲得榮譽的人的天職,"[['跟', '連', 0, 1], ['這', '續', 1, 2], ['麼', '報', 5, 6], ['敗', '導', 6, 7], ['多', '是', 7, 8], ['麼', '些', 9, 10], ['敗', '獲', 10, 11], ['的', '榮', 12, 13], ['被', '譽', 13, 14], ['那', '人', 15, 16], ['多', '天', 17, 18], ['力', '職', 18, 19]]",0.65,0.9
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們原先對於十幾號的喔要他來講明,"[['可', '原', 5, 6], ['因', '先', 6, 7], ['在', '對', 7, 8], ['物', '於', 8, 9], ['在', '十', 9, 10], ['指', '幾', 10, 11], ['次', '號', 11, 12], ['不', '喔', 13, 14], ['準', '他', 15, 16], ['提', '講', 17, 18], ['色', '明', 18, 19]]",0.421052631578947,0.6842105263157895
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,那有效有只有我們的那個成績指數的標準,"[['直', '那', 0, 1], ['就', '有', 1, 2], ['助', '效', 2, 3], ['的', '有', 3, 4], ['美', '只', 4, 5], ['自', '那', 9, 10], ['物', '成', 11, 12], ['價', '績', 12, 13]]",0.277777777777778,0.4444444444444444
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,都在探討具體的當事人是否幸運的時候,"[['純', '都', 0, 1], ['頓', '探', 2, 3], ['我', '具', 4, 5], ['子', '體', 5, 6], ['的', '是', 10, 11], ['待', '否', 11, 12], ['動', '幸', 12, 13]]",0.65,0.65
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,我真的不希望在未來給兒子一個好成績,"[['那', '我', 0, 1], ['送', '真', 1, 2], ['孫', '在', 6, 7], ['一', '給', 9, 10], ['樂', '兒', 10, 11], ['孫', '子', 11, 12], ['女', '一', 12, 13], ['月', '好', 14, 15], ['調', '成', 15, 16], ['整', '績', 16, 17]]",0.578947368421053,0.7368421052631579
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,從個人的資產占比再再來看看他們,"[['這', '從', 0, 1], ['真', '個', 1, 2], ['資', '的', 3, 4], ['個', '資', 4, 5], ['村', '產', 5, 6], ['款', '占', 6, 7], ['不', '再', 8, 9], ['論', '再', 9, 10], ['度', '來', 10, 11], ['摘', '看', 11, 12], ['當', '看', 12, 13]]",0.875,0.875
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,有人覺得我們應該建立的制度,"[['生', '有', 0, 1], ['的', '人', 1, 2], ['任', '建', 8, 9], ['了', '立', 9, 10]]",0.46666666666666706,0.4666666666666667
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,老慢不堪的過去十八年,"[['麼', '老', 0, 1], ['也', '慢', 1, 2], ['吶', '不', 2, 3], ['還', '堪', 3, 4], ['張', '過', 5, 6], ['繼', '去', 6, 7], ['七', '十', 7, 8]]",0.5,0.8
424,我們都有這個最公平的,人們登有最的最公平的,人體盡驗驗是最公學的,"[['們', '體', 1, 2], ['登', '盡', 2, 3], ['有', '驗', 3, 4], ['最', '驗', 4, 5], ['的', '是', 5, 6], ['平', '學', 8, 9]]",0.4,0.7
425,我們本會就是基金會,很會好就就基金會,開放了海地基金會,"[['很', '開', 0, 1], ['會', '放', 1, 2], ['好', '了', 2, 3], ['就', '海', 3, 4], ['就', '地', 4, 5]]",0.555555555555556,0.6666666666666666
426,物價指數不要讓榮民,目價指數不他慢人民,評價人員是國民之首,"[['目', '評', 0, 1], ['指', '人', 2, 3], ['數', '員', 3, 4], ['不', '是', 4, 5], ['他', '國', 5, 6], ['慢', '民', 6, 7], ['人', '之', 7, 8], ['民', '首', 8, 9]]",0.444444444444444,0.8888888888888888
427,有討論的一個機制制度,討論每一個自於自制度,討論的一半屬於該制度,"[['每', '的', 2, 3], ['個', '半', 4, 5], ['自', '屬', 5, 6], ['自', '該', 7, 8]]",0.5,0.5
